,chunk_label,chunk_text,uuid
0,methods0,"We analyzed 20,089 subjects from the following populations (detailed data in Fig. 1 and Table S15):  Boston Puerto Rican Health Study (Boston Puerto Rican Health Study (BPRHS)) The Boston Puerto Rican Health Study (BPRHS) is a five-year longitudinal cohort study of nutrition, health and aging, within one of ten NIH-funded Centers on Population Health and Health Disparities. Study design and methods have been previously described54. Detailed characteristics of the study participants are shown in Fig. 1 and Table S15. Here we included 1244 individuals (873 women and 371 men), aged 45–75 years, self-identified Puerto Ricans living in urban Massachusetts, USA. The institutional review boards at Tufts University, Northeastern University and the University of Massachusetts at Lowell approved the study protocol and all participants provided informed consent. The methods were carried out in accordance with the approved guidelines.",aedd26b2-24bb-4151-bc2c-f5af7bc0e506
1,methods1,"  Genetics of Lipid Lowering Drugs and Diet Network (Genetics of Lipid Lowering Drugs and Diet Network (GOLDN)) Study We analyzed 817 individuals (413 women and 404 men, mean age 49 years) of European ancestry from the Genetics of Lipid Lowering Drugs and Diet Network (GOLDN) study who were re-recruited from the National Institutes of Health National Heart, Lung and Blood Institute Family Heart Study (Table S15). Field centers were located in Minneapolis, Minnesota and Salt Lake City, Utah, USA. The study details and related methodology of Genetics of Lipid Lowering Drugs and Diet Network (GOLDN) have been described55. The protocol was approved by the Institutional Review Board at the Universities of Alabama, Minnesota, Utah, and Tufts, and all participants provided written informed consent. The methods were carried out in accordance with the approved guidelines.",67ce988c-c0a0-4825-a88f-3900de5085d4
2,methods2,"  Prevención con Dieta Mediterránea (Prevención con Dieta Mediterránea Study (PREDIMED)) trial The Prevención con Dieta Mediterránea Study (PREDIMED) (www.predimed.es) is a multi-center, randomized, controlled clinical trial (controlled-trials.com number, ISRCTN35739639) aimed at assessing the effects of the Mediterranean Diet (MedDiet) on the primary prevention of cardiovascular diseases (CVD)44. The total number of randomized participants was 7,447 (Fig. 1 and Table S15). The 7,185 participants (4120 women and 3065 men) included with genotype data available did not differ in the main characteristics from those of the total cohort. Eligible participants were community-dwelling persons (55–80 years for men; 60–80 years for women) who fulfilled at least one of two criteria: type-2 diabetes or 3 or more cardiovascular risk factors44.",65fbb378-b050-4357-86cf-a23daa6a7b7d
3,methods3," Participants were randomly assigned to: a MedDiet (two groups, one supplemented with extra-virgin olive oil, the other with nuts), and a control group (low-fat diet). Median follow-up time was 4.8 years. The Institutional Review Board of each participating center approved the study protocol, and all participants provided written informed consent. The methods were carried out in accordance with the approved guidelines.  Women’s Health Initiative (Women’s Health Initiative (WHI)) Study The Women’s Health Initiative (WHI) is a study of risk factors for cardiovascular disease, cancer, osteoporosis and other chronic diseases of postmenopausal women (Fig. 1, Table S15). Women’s Health Initiative (WHI) included a clinical trial (CT) component and an observational study (OS). Eligible women could be randomized into one, two, or all three of the CTs components.",c0e3c01f-58f8-481a-8cd8-fe62e2e97806
4,methods4," Women were eligible for Women’s Health Initiative (WHI) participation if they were 50–79 years of age at screening and postmenopausal56. For this analysis we included participants from a Women’s Health Initiative (WHI) genetic study: the SNP Health Associated Resource (SHARe) cohort. SHARe included 12,007 minority women (n = 8,405 African Americans and n = 3,602 Hispanic). Eligible women included those that self-reported African-American or Hispanic race/ethnicity, who participated either in one of the CTs or the OS, and who signed a separate informed consent permitting use of their DNA for use in genome-wide scans [African American (n = 7498) and Hispanic American (n = 3345)]. Baseline biomarkers for Women’s Health Initiative (WHI) were obtained for the current study from the National Center for Biotechnology Information (National Center for Biotechnology Information (NCBI)) Database of Genotypes and Phenotypes (dbGaP).",660c8151-c2a3-4491-9660-b40989c610fd
5,methods5," The Institutional Review Board of each participating center and the independent Women’s Health Initiative (WHI) Data and Safety Monitoring Board approved the study protocol and all participants provided informed consent. The methods were carried out in accordance with the approved guidelines.  Biochemical methods for glucose and lipids In Genetics of Lipid Lowering Drugs and Diet Network (GOLDN), fasting glucose was measured using a hexokinase-mediated reaction on the Hitachi commercial kit (Roche Diagnostics). Triglycerides were measured by a glycerol-blanked enzymatic method on the Roche COBAS FARA centrifugal analyzer. Total cholesterol and high density lipoprotein cholesterol (HDL-C) were measured on the Hitachi 911 Automatic Analyzer (Roche Diagnostics) using a cholesterol esterase/cholesterol oxidase reaction and low density lipoprotein cholesterol (LDL-C) was measured directly. Methods have been previously described55.",9235b3bb-d40d-40ed-9d57-f589ca0076ba
6,methods6," In the Boston Puerto Rican Health Study (BPRHS)54, the Olympus Au400e with Olympus glucose reagents (Olympus America Inc.) was used to measure fasting glucose. Fasting triglycerides and HDL-C were measured with Olympus HDL-C reagents (OSR6195) and Olympus triglyceride reagents (OSR6033). In Prevención con Dieta Mediterránea Study (PREDIMED) fasting glucose, total cholesterol, triglycerides and HDL-C were measured using standard enzymatic methods as previously described56. In participants whose triglyceride concentration was <400 mg/dL, LDL-C concentrations were estimated using the Friedewald formula. In the Women’s Health Initiative (WHI), serum glucose was measured using a hexokinase method, total cholesterol and triglycerides were measured enzymatically, HDL-C was measured using manganese sulfate precipitation and LDL-C was calculated using the Friedewald equation. Details have been previously described57 and provided in Table S15.",01c26680-a6aa-4168-862a-3b3b3506f00f
7,methods7,"  Outcome ascertainment (cardiovascular diseases (CVD) incidence and mortality) In the Prevención con Dieta Mediterránea Study (PREDIMED) study, the primary endpoint was the occurrence of the first major cardiovascular diseases (CVD) event and comprised stroke, myocardial infarction or cardiovascular death44. We also assessed total mortality. We used four sources of information to identify end-points: (1) direct participant contact; (2) family physicians; (3) yearly review of medical records; and (4) linkage to the National Death Index. Medical records of deceased participants were requested. The End-point Adjudication Committee adjudicated the cause of the death and confirmed cardiovascular events. End-points confirmed by the committee occurring between October 1, 2003, and December 1, 2010 were included in the analyses. The criteria for adjudicating outcomes are detailed elsewhere44.",68868811-6a76-4a6f-a337-cbb3583cd7fc
8,methods8,"  Dietary Intake Validated food frequency questionnaires (food frequency questionnaires (FFQ)) were used in each population to estimate dietary intakes. In the Boston Puerto Rican Health Study (BPRHS), the National Cancer Institute-Block food frequency questionnaires (FFQ) of 126 items was revised, and validated in this population58. In Genetics of Lipid Lowering Drugs and Diet Network (GOLDN), the Diet History Questionnaire (Diet History Questionnaire (DHQ)), consisting of 124 food items and developed by the National Cancer Institute, was used. Validity of the Diet History Questionnaire (DHQ) has been assessed59. In Prevención con Dieta Mediterránea Study (PREDIMED), food consumption was determined by a 137-item validated food frequency questionnaires (FFQ)60. In Women’s Health Initiative (WHI), the baseline food frequency questionnaires (FFQ) was developed specifically for Women’s Health Initiative (WHI) and included regional foods and foods consumed in minority populations.",708c8b02-c828-42bd-98af-8b24f514fb91
9,methods9," The Nutrition Data Systems for Research (NDS-R) was used to estimate average daily nutrient intake over the previous 3-mo period and included 122 foods or food groups61. For all cohorts, derived food groups representing total dairy, milk (all types), cheese and yogurt, as defined by each cohort, were used in analyses.  Genotyping For both the Genetics of Lipid Lowering Drugs and Diet Network (GOLDN) study and the Women’s Health Initiative (WHI) SNP Health Association Resource (SHARe) study, genotypes were obtained using the Genome-Wide Human SNP Array 6.0 (Affymetrix, Santa Clara, CA, USA, www.affymetrix.com). In the Boston Puerto Rican Health Study (BPRHS), the Affymetrix’s Axiom Genome-Wide LAT Array, which was designed especially for Hispanic populations and contains probe sets to genotype 817,810 SNPs, were used to conduct the genome-wide genotyping.",41f33c82-ad63-4bb7-8634-134e500ade97
