,chunk_label,chunk_text,uuid
0,methods0,"2.1. Design and Setting This paper presnents a cross-sectional case-control observational study carried out at the European Neuroendocrine Tumor Society (ENETS) Center of Excellence Multidisciplinary Group for Neuroendocrine Tumors, Department of Clinical Medicine and Surgery, Unit of Endocrinology, University “Federico II” of Naples. Both patients and controls were enrolled from January 2017 to July 2018. The work was conducted in accordance with the Code of Ethics of the World Medical Association (Declaration of Helsinki) for experiments involving humans, and approved by the Ethical Committee of the University of Naples “Federico II” Medical School (n. 201/17). The protocol was explained to both patients and controls, and a written informed consent was obtained. This cross-sectional observational study was registered at clinicaltrials.gov with the number NCT03592940.  2.2.",d8924667-8527-4e89-b716-3ce3684ea3a8
1,methods1," Population Study The study was conducted on 83 adult patients affected by GEP-NET out of 172 unselected Caucasian patients with a diagnosis of NET attending the ENETS Centers of Excellence Multidisciplinary Group for Neuroendocrine Tumors, University “Federico II”, Naples. To improve the power of the study and the homogeneity of the investigated cohort, only patients with the following criteria were included:Histological diagnosis of well-differentiated, low grade (G)1 and G2 GEP-NET, including sporadic tumors or patients with multiple endocrine neoplasia type 1 (MEN1) syndrome, according to classification of by the World Health Organization (World Health Organization (WHO)) [18];  Non-functioning GEP-NET patients that were treatment-naïve (evaluated at the moment of the diagnosis or before starting any medical treatment),",4afa3ffe-8a97-4e24-b69b-203f5ef7edcf
2,methods2," or that discontinued Somatostatin Analogues (SSAs) for more than 6 months or after endoscopic surgery performed more than 6 months before the visit;  Functioning GEP-NET patients who underwent endoscopic tumor resection and who were biochemically free of disease for more than 6 months and who had not resumed medical treatment;    Patients with one or more of the following criteria were excluded from the study:Histological diagnosis of well-differentiated/high grade G3 GEP-NET or poorly-differentiated neuroendocrine carcinomas (neuroendocrine carcinomas (NEC)) according to World Health Organization (WHO) classification [18], since it has been shown that patients with G3 tumors were at risk of malnutrition [8];  Diagnosis of bronchial or thymic NET, medullary thyroid cancer, Merkel cell carcinoma, pheochromocytoma/paraganglioma;  Ongoing medical treatment, including SSAs or targeted therapy, at the moment of the visit, since they could affect the gastrointestinal secretory, motor,",f8141fd0-593a-4498-888d-c99c7ab19e5b
3,methods3," and absorptive functions or cause anorexia and liver toxicity [5];  Patients who had undergone major surgery, since it could change the anatomy of the gastrointestinal tract;  Patients with functioning GEP-NET that had been treated with curative surgery for less than 6 months before the visit;  Patients with functioning GEP-NET that had not been treated at the moment of the visit, since the secretion of hormones, peptides and amines could cause malabsorption, diarrhea, steatorrhea and altered motility of the gastrointestinal tract [5];  Patients on a hypocaloric diet in the last three months or specific nutritional regimens, including vegan or vegetarian diets and vitamin/mineral or antioxidant supplementation;  Presence of clinical conditions that could influence fluid balance and metabolism, including diabetes mellitus, hypertension, liver or renal failure, acute or chronic inflammatory diseases, history of cancer,",fcc7432c-0676-4b6f-a9c3-b5567d4a58c3
4,methods4," based on a complete medical examination and laboratory investigations;  Current administration of medicaments that could influence the fluid balance, including non-steroidal anti-inflammatory drugs, hormone replacement therapy, diuretics or laxative;  Abuse of alcohol defined by the Diagnostic and Statistical Manual of Mental Disorders (Disorders (DSM))-V criteria [19];    Patients with pacemakers due to the potential interference with the device.  Eighty-three patients were enrolled together with healthy volunteers from the hospital and employees from the same geographical area. Controls were matched by age, sex, and Body Mass Index (Body Mass Index (BMI)) and none had a history of cancer, diabetes mellitus, hypertension, liver or renal failure, inflammatory disease, alcohol abuse and none of them consumed medicaments. To avoid the overlapping enrollment, none of the controls contemporarily participated in other trials during the period of this study.",4b9a8ada-387c-4e4a-a8b4-9a6e6dfc8fa2
5,methods5," All the measurements were performed between 8 and 12 AM. All subjects were measured after an overnight fast. The flow chart of the studied subjects is shown in Figure 1.  2.3. Clinicopathological Characteristics of the Tumor Clinicopathological characteristics, such as primary tumor site and size, tumor stage, mitotic rate, ki67 index, metastases, familiar history of MEN1, hormonal secretion, comorbidity, treatment and follow-up, were collected for all patients.  Tumor size (mm) was defined as the maximum tumor diameter in the pathological specimen or in the last computed tomography (CT) scan/magnetic resonance imaging (MRI) when the patient had not undergone surgery or when the patient had multiple pancreatic nodules in case of MEN1. For these patients, the diameter of the biggest pancreatic lesion was considered for the tumor size. Only in a few cases (n = 3) was the tumor size not defined since the primary lesion had not been found.",2b8fc702-ce65-442e-8d8b-67ed7158a78a
6,methods6," Tumor stage at diagnosis was classified according to the ENETS criteria [20]. According to this, patients were classified as those with localized disease (stage I–III) and patients with advanced disease (presence of metastases, stage IV).  For the diagnosis of NET, immunohistochemistry for chromogranin A, synaptophysin and ki67 were performed for all formalin-fixed paraffin-embedded tissue samples deriving from biopsy or surgery of the primary tumor and/or metastases [21]. Particularly, the evaluation of the mitotic rate and ki67% index were performed as previously reported [22] according to ENETS criteria [20]. Additionally, according to World Health Organization (WHO) classification [18], all GEP-NETs were divided into well-differentiated or poorly differentiated malignant neoplasms named neuroendocrine carcinomas (neuroendocrine carcinomas (NEC)s).",aeab7a38-f5ad-4319-a5a4-bd69c1f36393
7,methods7," In this study, only patients with well-differentiated/low grade GEP-NETs, graded as G1 (ki67% ≤2% and mitoses <2) or G2 (ki67% 3–20% and mitoses 2–20) were included [18].  At the time of the visit, disease status was defined as “disease free”, when there was no biochemical and morphological evidence of the disease after tumor resection, “stable disease” or “progressive disease” according to RECIST 1.1 criteria [23].  2.4. Lifestyle Habits Lifestyle habits, including physical activity level and smoking habits, were investigated by a standard questionnaire. Physical activity levels were expressed according to whether the participant habitually engaged at least 30 min/day of aerobic exercise (YES/NO). Subjects were considered as “current smokers” when they smoked at least one cigarette per day, “former smokers” when having stopped smoking at least one year before the interview, and “non-current smokers”. Former and non-current smoker were considered as “no-smoker” for the analyses.  2.5.",77d986b1-8307-407e-91dd-2109fbff4e50
8,methods8," Dietary Assessment As widely reported previously [24,25,26,27], data were obtained during a face-to-face interview between the patient and a qualified nutritionist. In detail, the dietary interview enabled the quantification of food and drinks by using a photographic food atlas (≈1000 photographs) of known portion sizes to ensure accurate completion of the records [28]. Dietary data, including beverage intakes and alcohol consumption, were collected by 7-day food records that were evaluated by a nutritionist. Data were stored and processed later, using a specific software (Terapia Alimentare Dietosystem® DS-Medica, (http://www.dsmedica.",bd3039ce-3696-43c5-bc87-8a0f0fe57384
9,methods9,"info) that calculate daily caloric intake and the quantities of macronutrients (animal and plant protein; total, complex and simple carbohydrates; total fat, saturated fatty acid (saturated fatty acid (SFA)), monounsaturated fatty acids (monounsaturated fatty acids (MUFA)), polyunsaturated fatty acids (polyunsaturated fatty acids (PUFA)): n-6 polyunsaturated fatty acids (PUFA), n-3 polyunsaturated fatty acids (PUFA)).  2.6. Adherence to the Mediterranean Diet As previously reported [17,24,25,26,29,30,31,32], the adherence to the MD was evaluated using the 14-item questionnaire for the assessment of PREvención con DIeta MEDiterránea (PREvención con DIeta MEDiterránea (PREDIMED)) [33]. A qualified nutritionist administered the questionnaire during a face-to-face interview to all the enrolled subjects.",126bf239-726b-4208-a949-c456d5c999e5
10,methods10," Briefly, for each item scores 1 and 0 were assigned; the PREvención con DIeta MEDiterránea (PREDIMED) score was calculated as follows: 0–5, lowest adherence; score 6–9, average adherence; score ≥10, highest adherence [33].  2.7. Anthropometric Measurements and Blood Pressure Anthropometric measurements were obtained with subjects wearing light clothes and without shoes. Body Mass Index (BMI) was calculated by weight and height (weight (kg) divided by height squared (m2), kg/m2). Height was measured to the nearest 1 cm using a wall-mounted stadiometer (Seca 711; Seca, Hamburg, Germany). Body weight was derived to the nearest 50 g using a calibrated balance beam scale (Seca 711; Seca, Hamburg, Germany). Subjects were classified by Body Mass Index (BMI) according to World Health Organization (WHO)’s criteria as normal weight (Body Mass Index (BMI) 18.5–24.9 kg/m2), overweight (Body Mass Index (BMI) 25.0–29.9 kg/m2), grade I obesity (Body Mass Index (BMI) 30.0–34.",e0acf4ad-c07a-479a-864c-1fb9641b3d34
11,methods11,"9 kg/m2), grade II obesity (Body Mass Index (BMI) 35.0–39.9 kg/m2), grade III obesity (Body Mass Index (BMI) ≥ 40.0 kg/m2) [34]. Waist Circumference (WC) was measured to the closest 0.1 cm at the natural indentation or at a midway level between lower edge of the rib cage and iliac crest if no natural indentation was visible using a non-stretchable measuring tape, in line with the National Center for Health Statistics (National Center for Health Statistics (NCHS)) [35]. In all individuals systolic (systolic (SBP)) and diastolic (diastolic (DBP)) blood pressure were measured three times, every two min after the subject had been sitting for at least 10 min, with a random sphygmomanometer (Gelman Hawksley Ltd., Sussex, UK). The mean of the second and third reading was recorded.  2.8. Assay Methods Samples were collected in the morning between 8 and 10 a.m., after an overnight fast of at least 8 h and stored at −80 °C until being processed.",26111529-3e25-40f1-9974-d882d2ff0770
12,methods12," All biochemical analyses including fasting plasma glucose, total cholesterol, fasting plasma triglycerides were performed with a Roche Modular Analytics System in the Central Biochemistry Laboratory of our Institution. Low-density lipoprotein (Low density lipoprotein (LDL)) cholesterol and high-density lipoprotein (high density lipoprotein (HDL)) cholesterol were determined by a direct method (homogeneous enzymatic assay for the direct quantitative determination of Low density lipoprotein (LDL) and high density lipoprotein (HDL) cholesterol).  2.9. Bioelectrical Impedance Analysis Bioelectrical impedance analysis was performed using a Bioelectrical Impedance Analysis (BIA) phase-sensitive system by experienced observers (an 800-µA current at a frequency single-frequency of 50 kHz Bioelectrical Impedance Analysis (BIA) 101 RJL, Akern Bioresearch, Florence—Italy) [36], as already amply reported in previous studies [17,29,37].",43db2758-4ba7-4c1f-8f4e-66c2855cd0b4
13,methods13," Based on the European Society of Parenteral and Enteral Nutrition (European Society of Parenteral and Enteral Nutrition (ESPEN)) guidelines [38], all participants were supine with limbs slightly spread apart from the body, had refrained from eating, drinking, and exercising for six hours with no alcohol within 24 h before testing. Shoes and socks were removed and contact areas were scrubbed with alcohol immediately before electrode placement. Electrodes (Bioelectrical Impedance Analysis (BIA)TRODES Akern Srl; Florence—Italy) were placed on the dorsal surface of the right hand proximal to the phalangeal–metacarpal joint and on the superior surface of the right foot distal to the transverse arch. Sensor electrodes were placed on the right wrist at the midpoint between the distal prominence of the radius and ulna, and on the right ankle between the medial and lateral malleoli, as described by Kushner et al. [39].",5bc680c1-a7b7-4cf9-b0c2-c28dbc2cbd7c
14,methods14," All measurements were performed under strictly standardized conditions by the author, using the same device in order to avoid interobserver and interdevice variability. The instrument was routinely checked with resistors and capacitors of known values. Reliability for within-day and between-day measurements by the same observer were <2.7% for resistance (R), <2.9% for reactance (Xc), and <3.1% for R, <2.4% for Xc, respectively. The coefficient of variation (CV) of repeated measurements of R and Xc at 50 kHz was assessed in 14 patients (7 males and 7 females) by the same observer: CVs were 1.9% for R and 1.8% for Xc. The PhA was derived from conditions under 50 kHz according to the following formula: PhA (°, degrees) = arctangent Xc/R ((Xc/R) × (180/π)).  2.10. Statistical Analysis The data distribution was evaluated by the Kolmogorov–Smirnov test and the abnormal data were normalized by logarithm.",513b0ff5-5c01-47cb-8946-3170feeb3487
15,methods15," All variables were logarithmically transformed and back-transformed for presentation in tables and figures. The chi-square (χ2) test was used to determine the significance of differences in the frequency distribution. Differences between GEP-NETs patients and the control group were analyzed by Student’s paired t-test, while the differences among the several parameters with the disease status were analyzed by Student’s unpaired t-test, followed by Bonferroni post hoc analysis. p values < 0.05 were considered as statistically significant.  Proportional Odds Ratio (OR) models, p-value, 95% Interval Confidence (IC), and R2, were performed to assess the association among quantitative variables (grading system and metastasis).",ce87dd5c-96d5-4433-9165-210d0972cd70
16,methods16," Multinomial logistic regression, χ2, p-value, and Akaike Information Criterion (Akaike Information Criterion (AIC)), were performed to model the relationship between the several parameters with the three groups of disease status (disease free, stable disease, and progressive disease). The correlations between the different variables were performed using Pearson r correlation coefficients. Receiver operator characteristic (Receiver operator characteristic (ROC)) curve analysis was performed to determine sensitivity and specificity, area under the curve (area under the curve (AUC)), and IC, as well as cut-off values for PhA and PREvención con DIeta MEDiterránea (PREDIMED) score in detecting Sartorius HS score above the median values in the HS patients. Test area under the curve (AUC) for Receiver operator characteristic (ROC) analysis was also performed. For α level the 0.05 type I error was selected and for β level the 0.20 type II error was selected.",61547aa4-8c91-45d5-b2d4-165bd47efaba
17,methods17," In these last analyses, only variables with a p-value < 0.05 in the univariate analysis (partial correlation) were entered. Variables with a variance inflation factor (variance inflation factor (VIF)) >10 were excluded to avoid multicollinearity. Values ≤ 5% were considered statistically significant. Data were analyzed using the MedCalc® package (Version 12.3.0 1993–2012 MedCalc Software bvba-MedCalc Software, Mariakerke, Belgium) and SPSS Software (PASW Version 21.0, SPSS Inc., Chicago, IL, USA).  3. Results 3.1. Patient Population A total of 83 patients (F:M = 43:40), mean age 56.66 (18–80) years, affected by GEP-NET were included in the study. Mean size of the tumor was 24.96 ± 23.79 mm. Primary NET were located in the pancreas (n = 47, 56.6%), stomach (n = 12, 14.5%), small intestine (n = 14, 16.9%), appendix (n = 5, 6%), colon (n = 2, 2.4%) and in a few cases the primary site was unknown (n = 3, 3.6%). The majority of patients had non-functioning GEP-NET (n = 75, 90.4%).",21c86069-5393-4be0-8289-66e9b3eb0bd3
18,methods18," Among patients with pancreatic NET, 39 were non-functioning (83%), 5 were insulinomas (10.6%), 2 were gastrinomas (4.2%) and 1 was VIPoma (2.2%). All patients with functioning pancreatic NET underwent endoscopic surgery of the lesion at least 6 months before the visit. Twenty two patients (26.5%) had a MEN1 syndrome.  According to the pathological parameters, the mitotic rate and ki67% index, all GEP-NET were classified as well-differentiated tumor G1 (n = 48, 57.8%) or G2 (n = 35, 42.2%). At diagnosis, 22 patients (26.5%) had metastases (stage IV), the majority of them in the liver. At the moment of the visit considered for the study, 34 patients (41%) were disease free, 28 (33.7%) had stable disease and 21 (25.3%) had progressive disease according to the RECIST1.1 criteria.  3.2.",a53a7280-9ae7-45e9-8671-1407633726a2
