,chunk_label,chunk_text,uuid
0,introduction0,"In 2013, I reviewed intensive medical therapy for secondary stroke prevention 1. Since then, there have been a number of important advances, which are reviewed in this update. These include advances in hypertension, nutrition, anticoagulation, antiplatelet therapy, intracranial stenosis, percutaneous closure of patent foramen ovale, and lipid-lowering therapy.  Hypertension A major preventable cause of stroke is hypertension, which rose to the top of the list of causes of death and disability in the world in 2012 2. It is a particular problem in Africa and among African-Americans. In Sub-Saharan Africa and in the US, strokes among Africans and African-Americans are disproportionately due to hypertensive small vessel disease (hypertensive lacunar infarctions and intracranial hemorrhage). African-American adults have among the highest prevalence of hypertension in the world: 45% in men and 46% in women 3. They also have the highest risk of hemorrhagic stroke 4.",3baacfeb-b351-4a06-9d1d-e5e36604f9ab
1,introduction1," African-Americans are more likely to have their hypertension diagnosed, treated, and treated more intensively but less likely to have it controlled 5.  Salt and water retention may have a survival advantage in conditions of heat and salt and water privation in sub-Saharan Africa 6. Grim et al. 7, 8 hypothesized that a further advantage of salt and water retention was conferred on slaves who survived the Atlantic crossing between decks on slave ships and aided their survival for the first few years of working on plantations in the Southern US. Reasons for the excess of hypertension and poorer control of hypertension in blacks may have some of their origin in socioeconomic conditions but also clearly are based on genetic factors causing salt and water retention 6. These are of two types: an increase in primary aldosteronism due to bilateral adrenocortical hyperplasia, and mutations affecting the retention of salt and water via the renal tubular epithelial sodium channel (ENac) 9.",8f98d3b9-7fb8-4666-8a72-09ae189a1eff
2,introduction2," The former includes variants of CYP11B2 (aldosterone synthase); the latter includes mutations of ENac itself ( SCNN1B) and mutations of other genes affecting the function of ENac 10, including NEDD4L, GRK4, UMOD, NPPA, and CYP4A11 11. Among patients with uncontrolled hypertension in Africa, many variants of these genes were present, and some of the variants were present in all participants studied 10.  The potential for the reduction of hemorrhagic stroke by the control of hypertension was illustrated in a community-based experience in London, Canada, between 1978 and 1983 and in the North American Symptomatic Carotid Endarterectomy Trial (North American Symptomatic Carotid Endarterectomy Trial (NASCET)). A major push to improve blood pressure control initiated by the Department of Family Medicine in London 12, Canada, between 1978 and 1983 resulted in the detection of hypertension in 94% of the community, treatment in 92%, and control in 72% 13.",924c81b8-dd7b-4736-8adb-b067583a3787
3,introduction3," This was aided by the initiation in 1977 of a hypertension clinic basing the management of resistant hypertension on levels of stimulated plasma renin activity. By 1983, strokes in London were reduced by half; the strokes that were prevented were entirely those due to hypertensive small vessel disease 14. At Victoria Hospital in London, Canada, the number of patients per year with hypertensive intracerebral hemorrhage declined from 200/year to almost none.  In the North American Symptomatic Carotid Endarterectomy Trial (NASCET) trial 15, investigators routinely received a stiff letter reminding them to follow the protocol whenever a participant’s blood pressure at a follow-up visit was above the specified target (140/90) and antihypertensive medication was not increased. In the medical arm of the study, this approach virtually eliminated therapeutic inertia and resulted in virtual elimination of hemorrhagic strokes: they were reduced to 0.",89c5306f-9b61-4287-9dcb-a9b7a6e3a221
4,introduction4,"5% of strokes at a time when approximately 20% of strokes in North America were hemorrhagic, and this included lobar strokes and subarachnoid strokes, which are not due to hypertensive small vessel disease; therefore, therapeutic inertia can be overcome. A remaining important cause of uncontrolled hypertension is “diagnostic inertia”—failure to ask what the underlying cause of the hypertension is when blood pressure is not controlled with usual therapy 16, 17.  In 2006, I hypothesized 18 that much of the stroke disparity among African-Americans could be eliminated by physiologically individualized therapy (PhysRx) based on phenotyping by plasma renin and aldosterone. That hypothesis has now been supported by a clinical trial in Africa.",22be87b2-1eb8-4eca-b41d-831a3071c4c5
5,introduction5,"  Patients with uncontrolled hypertension attending clinics in Nigeria, Kenya, and South Africa were allocated to usual care based on the guidelines in place in each country versus physiologically individualized therapy based on phenotyping by plasma renin and aldosterone 19. The study was based on observations among descendants of escaped slaves who made their way to Canada via the Underground Railroad to North Buxton, Ontario, one of four such settlements established in Canada in the 19th century 20. The algorithm used to guide therapy is shown in Table 1. Patients with low renin/high aldosterone (primary aldosteronism phenotype) are best treated with aldosterone antagonists, those with low renin/low aldosterone (Liddle phenotype) are best treated with amiloride (a specific antagonist of ENac), and those with high renin/high aldosterone (secondary hyperaldosteronism, a renal phenotype) are best treated with angiotensin receptor blockers (ARBs).  Table 1.",f3a69400-6441-45e3-a5f5-4ff08bd27037
6,introduction6,  Physiologically individualized therapy * based on renin/aldosterone profile. 	Primary hyper-aldosteronism	Liddle’s syndrome and variants  (renal Na + channel mutations)	Renal/renovascular	 Renin	Low ** 	Low	High	 Aldosterone	High ** 	Low	High	 Primary  treatment	Aldosterone antagonist  (spironolactone or eplerenone)    Amiloride for men where  eplerenone is not available  (rarely surgery)	Amiloride	Angiotensin receptor  blocker or renin  inhibitor ***    (rarely  revascularization)	 *It should be stressed that this approach is suitable for tailoring medical therapy in resistant hypertensives; further investigation would be required to justify adrenalectomy or renal revascularization  **Levels of plasma renin and aldosterone must be interpreted in the light of the medication the patient is taking at the time of sampling.,ceeacdf2-1016-45ca-84ac-5183ba98a9e0
7,introduction7," In a patient taking an angiotensin receptor blocker (which would elevate renin and lower aldosterone), a plasma renin level that is in the low normal range for that laboratory with a plasma aldosterone level in the high normal range probably represents primary hyperaldosteronism for the purposes of adjusting medical therapy.  ***Angiotensin converting enzyme (adjusting medical therapy ***Angiotensin converting enzyme (ACE)) inhibitors are less effective because of aldosterone escape via non-adjusting medical therapy ***Angiotensin converting enzyme (ACE) pathways such as chymase and cathepsin.  Reproduced by permission of Elsevier from 9.  In the study, there was no effect of the algorithm at the site in Kenya, where low socioeconomic status and perhaps cultural factors limiting adherence resulted in no difference between usual care (UC) and PhysRx.",80ed1b0c-04b3-41f4-8f41-4809b972cb94
8,introduction8," The results of the study were as follows 19: “in the overall study population, control of both systolic and diastolic pressures was obtained in 11.1% of UC vs. 50.0% of PhysRx (p = 0.0001). Systolic control was achieved in 14% of UC vs. 60% of PhysRx ( P = 0.0001); diastolic control in 36% of UC vs. 67% of PhysRx ( P = 0.003). Control was significantly worse in Kenya. When only the sites in Nigeria and South Africa were considered, systolic control was obtained in 15% of UC vs. 79% of PhysRx ( P < 0.0001), diastolic control in 45% vs. 71% ( P = 0.04), and control of both in 15% vs. 67% ( P = 0.0001). If only the Nigerian site (where patients were randomized to the two treatment strategies, and conditions were more similar to those in North America) is considered, systolic control was obtained in 15% of UC vs. 85% of PhysRx ( P = 0.0001), diastolic control in 45% vs. 75% ( P = 0.11), and control of both systolic and diastolic pressure in 15% vs. 75% ( P < 0.",623d500e-f6f9-41a6-af7b-82f39ef8f962
9,introduction9,"0001) even though the renal function was worse at that site”. Thus, it is clear that if diagnostic inertia can be overcome, there is a marked improvement in blood pressure control. The cost of the two blood tests (around $50) is very low compared with the cost of high doses of the wrong medication and the cost of events such as stroke, renal failure, and heart failure from uncontrolled hypertension. This approach should be tested in a randomized trial in the US.  Nutrition Mediterranean diet Diet is far more important than most physicians (and the public) suppose. In the Lyon Diet Heart Study 21, there was a greater than 60% reduction of stroke and myocardial infarction over 4 years in secondary prevention. This was approximately twice the effect of simvastatin in the contemporaneous Scandinavian Simvastatin Survival Study 22 (a 40% reduction of recurrent myocardial infarction in 6 years). In the US, the worst of the lifestyle and risk factor issues is diet: only 0.",7a44e58d-aec0-4628-857b-475ae32ec0e6
10,introduction10,"1% of Americans consume a healthy diet, and only 8.3% consume even a moderately healthy diet 3.  Adherence to a Mediterranean diet reduces the risk of ischemic stroke 23, adherence to a healthy diet and other lifestyle factors reduced myocardial infarction in Swedish men by 80% 24, and a healthy diet and other lifestyle factors reduced stroke in Swedish women by 62% 25. In 2013, it was already clear that, compared to a low-fat diet, a Mediterranean diet significantly reduced stroke in primary prevention: there was a 47% reduction of stroke in the Mediterranean arm of the study fortified with mixed nuts 26. Since then, it has been reported that the Mediterranean diet improved the metabolic syndrome 27 and reduced age-related cognitive decline 28.  B vitamin therapy to lower homocysteine In 2004, the Vitamin Intervention in Stroke (Vitamin Intervention in Stroke (VISP)) trial 29 reported no benefit of folic acid 2.",c8242df3-fa37-4acb-aeb4-21147b112596
11,introduction11,"5 mg, pyridoxine 25mg, and cyanocobalamin 400 μg daily compared with low-dose vitamins. In 2006, when the Norwegian Vitamin Trial (Norwegian Vitamin Trial (NORVIT)) 30 and the Heart Outcomes Prevention Evaluation (HOPE-2) trial 31 were published, the cant was “homocysteine is dead”. Loscalzo hypothesized 32 that harm from unmetabolized folic acid may have accounted for the null results. However, in Norwegian Vitamin Trial (NORVIT), there was harm from B vitamins in the arm of the study that included cyanocobalamin, and in HOPE-2 there was actually a 23% reduction of stroke with B vitamins. In the French SU.FOL.OM3 trial 33, there was also a 43% reduction of stroke in a study in which renal function was better than in earlier studies: mean serum creatinine in SU.FOL.OM3 was 78 mmol/L compared with 99.9 mmol/L in Vitamin Intervention in Stroke (VISP), 91 mmol/L in Norwegian Vitamin Trial (NORVIT), and 88.4 mmol/L in HOPE-2.",d9122577-53d7-4d3c-8d0e-c49b939b2126
12,introduction12," Some meta-analyses also indicated a reduction of stroke with B vitamins 34, 35.  Importantly, the form of vitamin B12 used in all of these studies was cyanocobalamin, a form that contains cyanide, which must be decyanated to become active. Cyanide is converted to thiocyanate before renal elimination occurs, consuming hydrogen sulfide (H 2S), a gasotransmitter 36 that is an endothelium-derived relaxing factor, in the process, and thiocyanate is a powerful oxidant, accelerating the oxidation of LDL cholesterol (LDL-C) 37. It accumulates in renal failure 38. In the Western Norwegian study (Western Norwegian study (WENBIT)) 39, cyanocobalamin lowered total homocysteine (tHcy) but not asymmetric dimethylarginine (ADMA), a nitric oxide antagonist that is elevated in the presence of elevated levels of tHcy. In 2010, Koyama found that in patients with renal failure, methylcobalamin lowered both tHcy and ADMA 40.",09bbd7f8-6297-4ef9-929a-ad432d8c93e8
