,chunk_label,chunk_text,uuid
0,introduction0,"Air pollution constitutes a global health hazard, which may activate several pathways involving oxidative stress, vascular dysfunction, and metabolic impairment. In fact, air pollution increases the risk of cardiovascular disease (cardiovascular disease (CVD)) and metabolic disorders, adding to the global burden of disease attributable to lifestyle and behavioral factors (Stansfeld, 2015). The effect of chronic environmental exposure is complex since it occurs within the framework of the cumulative impact of exposures over time . This approach recognizes that environmental-related diseases are the result of the totality of a person’s environmental exposures, from all sources and routes, across the lifespan – the so-called exposome (Wild, 2012).  In the last decades, several lines of evidence suggested that molecular effects of environment might extend beyond the interaction with the DNA sequence (Reamon-Buettner et al., 2008; Baccarelli and Bollati, 2009).",a73360ef-15a9-4f25-a71d-7a39881b69ab
1,introduction1," In this context, epigenetics - the study of heritable changes in gene expression that occur without changes in DNA sequence (Wolffe and Guschin, 2000) – provides opportunities to understand the mechanistic underpinnings of environment-related health effects . Epigenetic signatures, including DNA methylation, histone modifications, histone variants, and chromatin remodeling, are dynamic in response to environmental signals, modifiable during cell differentiation and heritable in daughter cells . Among these, DNA methylation can be potentially modified by environmental and lifestyle factors, reprogramming the genome of exposed individuals and future generations (Burris and Baccarelli, 2014). DNA methylation can regulate gene transcription and chromosome stability via the addition of methyl groups to cytosine residues.",cbca0275-507e-4301-a081-9ce3b5d11dfe
2,introduction2," In mammalian, 5-methylcytosines (5mC) represent 2–5% of all cytosines and are mainly found on CpG dinucleotides, also called CpG sites. Although hypermethylation of CpG sites, located in promoter regions, leads to decreased expression of the genes (Orphanides and Reinberg, 2002), more than 90% of CpG sites are located in transposable repetitive elements . Hypomethylation of transposable repetitive elements has been associated with chromosomal instability and aberrant genome function (Schulz, 2006; Slotkin and Martienssen, 2007). Methylation level of transposable sequences, including both long interspersed nucleotide elements 1 (LINE-1) and Alu sequences, has been used as a surrogate marker of global genomic DNA methylation . Although LINE-1 methylation is not an universally accepted marker of global methylation, aberrant methylation of these sequences was shown to be associated with cancer (Woo and Kim, 2012; Barchitta et al.",9e864440-6440-4564-9279-53364a0a7d30
3,introduction3,", 2014b), cardiovascular disease (CVD) , and degenerative diseases (Maugeri et al., 2018a,b).  Exposure to air pollution, especially to particulate matter, has been linked to epigenetic changes by several epidemiological studies. For instance, a study by Tarantini et al. (2009) showed that long-term exposure to particulate matter with aerodynamic diameters of less than 10 mm (PM10) was negatively associated with Alu and LINE-1 methylation. Consistently, results from the Normative Aging Study demonstrated that exposure to black carbon, a marker of traffic particles, was also negatively associated with LINE-1 methylation . These findings point out the need of further research to determine whether air pollution leads to LINE-1 methylation changes. However, since nutritional factors may modulate the response to environmental exposure, current environmental health research should incorporate nutrition and dietary practices.",a31b0010-cce4-45fb-ac78-89d6714016ed
4,introduction4," For instance, several classes of nutrients (i.e., folate, polyphenols, selenium, retinoid, fatty acids, isothiocyanates, and allyl compounds) can affect DNA methylation via different mechanisms . Among these, folate is a fundamental methyl donor for cellular replication and maintenance via modulating DNA methylation, synthesis, and repair. However, since current evidence is controversial (Moore et al., 2008; Choi et al., 2009; Zhang et al., 2011b, 2012; Ono et al., 2012; Piyathilake et al., 2012; Agodi et al., 2015a), its effect remains to be completely elucidated. Focusing on dietary patterns, the adherence to diet characterized by a high intake of vegetables and fruits has been associated with LINE-1 methylation (Zhang et al., 2011b; Agodi et al., 2015a; Delgado-Cruzata et al., 2015).",fa73669c-560a-4268-b437-aff3b9b1ce24
5,introduction5," Despite these findings, lack of evidence still exists about the effect of Mediterranean Diet (MD) – widely recognized as the optimal diet for disease prevention and global health – on LINE-1 methylation. To our knowledge, no studies have simultaneously examined the effects of diet and air pollution exposure in experimental models or humans. The questions that need to be addressed include the interactive effects of both factors on surrogate molecular markers of diseases. Given this scenario, we recently designed the present project, aiming to evaluate whether adherence to MD, as well as the intake of specific nutrients, might modulate the association between air pollution and methylation in healthy women living in Catania (Barchitta et al., 2017b). In previous studies, we demonstrated the effect of both diet and epigenetic mechanisms in several female physiological and pathological conditions (Agodi et al., 2014, 2015a,b; Barchitta et al., 2014a, 2017a,c, 2018).",794fbda0-7451-47b0-bbf2-e030748aada1
6,introduction6," Herein, we evaluated the association of PM10 exposure and adherence to MD, 1 month before recruitment, with LINE-1 methylation, taking into account their potential interaction and the effect of socio-economic and lifestyle factors.  ",b4705669-4ecf-4c02-bbed-69da27a61753
7,methods0,"Study Design Women referred to two clinical laboratories of Catania (Italy) were fully informed of the purpose and procedures and invited to participate in this cross-sectional study. This study was carried out in accordance with the recommendations of the involved institution. The protocol was approved by the ethics committee of the involved institution. All subjects gave written informed consent in accordance with the Declaration of Helsinki. The inclusion criteria were: (i) non-pregnant women (ii) with no current or previous self-reported history of severe diseases, as cancer, cardiovascular disease (CVD), type 2 diabetes, neurodegenerative and autoimmune diseases (iii) who signed a written consent to participate in the study. Information on sociodemographic and lifestyle data were collected by trained epidemiologists using a structured questionnaire. Educational level was classified as low (primary school, i.e., ≤8 years of school) and high (high school education or greater, i.e.",f89c185e-6f69-471c-88d4-9fbb038cff3d
8,methods1,", >8 years of school). Women were also classified as employed or unemployed (including students and housewives). Body mass index (Body mass index (BMI)) was calculated as weight (kg) divided by height (m2) and classified based on criteria from the World Health Organization (1995). No exclusion criteria for Body mass index (BMI) categories were applied.  PM10 Exposure Assessment In Catania, air pollutants are continuously measured by a network of five automatic monitoring sites located in the urban area. PM10 levels, recorded by the Ecology and Environment Office of the Municipality of Catania through these monitoring stations and available online as daily means, were assigned to each woman based on their residential address and day of recruitment. Briefly, monitoring stations and residential addresses were geocoded and PM10 measurements from the nearest monitoring station to residential address were assigned.",27ef3f73-b526-4a81-9bfa-73b66b5279f6
9,methods2," For each woman, we recorded the daily mean of PM10 level the day of recruitment and back to 30 days before. We also calculated the monthly mean PM10 level referred to the month before recruitment. Missing values were imputed by an algorithm integrating the annual average of the incomplete series and the PM10 concentrations of the nearest and more correlated monitors .  Dietary Assessment Dietary data were obtained by a 95-item semi-quantitative Food Frequency Questionnaire (Food Frequency Questionnaire (FFQ)), using the previous month as the reference period . For each food item, women were asked to report the frequency of consumption and portion size. To estimate the amount of each food item and to minimize inaccuracies, an indicative photograph atlas was used. Frequencies of food consumption were classified into 12 categories, ranging from “almost never” to “two or more times a day.",05b4cfbd-e910-44fe-825d-944b9492feed
