,chunk_label,chunk_text,uuid
0,methods0," 2.1. Sample Description  Ajoblanco, gazpacho, hummus, all consisting of blended vegetables, and white bread were chosen to study their effect on human satiety. Hummus is a soft paste made from cooked, mashed chickpeas, blended with tahini, olive oil and lemon juice providing high protein and fibre content [11]. Both nutrients are related to human satiety. Ajoblanco is a cold soup typically from the south of Spain, containing bread, almonds, garlic and olive oil. It was chosen for its almond content, as this type of nut has demonstrated promising results in other satiety studies [9]. Gazpacho is also a typical cold soup originally from the south of Spain. It is traditionally prepared with a mix of several vegetables such as tomato, cucumber, pepper, onion, garlic and olive oil. Gazpacho was included in the study due to its high fibre and micronutrients (vitamins and mineral) content [10,13,14].",1ec88d27-12cb-43f7-b5de-32eba1918a9b
1,methods1," White bread, made from refined wheat, which basically provides carbohydrates (which have not been described as the most satiating components) and low amounts of proteins and fibre (described as high satiating components), was used as negative control [8]. Ajoblanco, gazpacho and hummus were prepared in our facilities following the traditional recipe, while bread was supplied by a local bakery. To calculate nutrients’ content of the preload ingested by participants and to prepare the relevant figures related to nutrient content, food composition tables [15] and the Easy Diet software (Xyris software, Brisbane, Australia), supported by the Spanish Association of Dietetics and Nutrition, were used, after adjusting for moisture content.  2.2. Study Participants  The present study was carried out in the department of Food Science and Nutrition in the Faculty of Veterinary Sciences (University of Murcia) on 24 healthy volunteers, 9 males and 15 females, aged 30.6 ± 5.58, with body mass 62.",e8f40e15-e756-408a-bb36-be7c617eb32a
2,methods2,"13 ± 15.32 kg, height 167.39 ± 9.04 cm, BMI 22.09 ± 2.57 kg/m2, fat 22.63 ± 6.86% and muscle 21.20 ± 4.75%. The sample size was calculated using a 95% of confidence level, a variance of 7,818,770 and a maximum error of 1195.94, obtained from previous satiety using visual analogue scales (visual analogue scales (VAS)) results of our research group, with a result of n=21. The final recruitment was 26 volunteers, due to the possible loss of follow-up of the study. The inclusion criteria were non-smokers, BMI between 18.5 and 24.9 kg/m2 and age between 18 and 55 years. None of the volunteers was a professional athlete, was pregnant, had any medical condition or was on medication. The Bioethics Committee of the University of Murcia approved the study in accordance with the ethical principles of the current Declaration of Helsinki with the code 2051/2018. All volunteers gave their written and signed informed consent before participation in the study.",cd72dbff-c648-4fbd-994a-36ed02d31607
3,methods3," Recruitment of volunteers was done through posters around the university and other zones of the city of Murcia, word-of-mouth, acquaintances and e-mail contacts. Subjects did not receive any payment for their participation in the study.  2.3. Procedure  This work was a randomised crossover trial, registered in Open Science Framework (osf.io/7bxgz), with three different preloads (gazpacho, hummus and ajoblanco) using white bread as control [8]. The study design is presented as a flow diagram in Figure 1. Each participant arrived to our facilities on four different days (with at least one week of wash-out period), one for each analysed food. Women participating in the study did not carry out any study day during menstruation and none of the participants performed vigorous sports or drank alcohol the day before each test. Volunteers came in a fasting mode, at least since midnight the night before, each day to have breakfast around 9:00 a.m.",aa06a09a-cc3d-45c6-bb15-dac336e4709d
4,methods4," consisting of 100 mL of black coffee (or 100 mL of green tea) with non-caloric sweetener. One hour later, volunteers filled in the first visual analogue scales (visual analogue scales (VAS)) survey [16] about appetite and satiety feelings and just after that volunteers consumed the appropriate food. The description of the preload food, the water amount to match the foods’ volume and the preload foods composition is presented in Table 1.  The order in which every food was tested for every participant was calculated using the function sample of the software R. Consequently, participants had the foods in a different order across the study. The amount of ingested food was 10% of the total energy expenditure for each subject in the study, which was calculated using the Harris and Benedict formula [17]. It is one of the most commonly used equations in clinical practice, being the oldest and having undergone the most extensive validation [18].",d18a7f82-a945-46b0-84e1-3f7fa5db3775
5,methods5," To consider the gastric filling effect, differences in the volume among the foods assessed were matched using an appropriate amount of water when necessary. Just after volunteers consumed whole food and water, they filled in another two visual analogue scales (VAS) surveys (one about appetite and another about palatability). After that, a new appetite survey was filled in every 45 min, during 3 h. The amount of water that every participant had during the first study day (from preload to ad libitum meal) was annotated to make sure that participants had the same amount of water on the remaining study days. Immediately after the last survey, an ad libitum test meal was carried out, consisting of traditional pizza “Margherita” (241 kcal/100 g) whose ingredients were dough, tomato, cheese and olive oil. Three pizzas for each test meal (≈1080 g) were baked and cut in small square pieces to prevent participants knowing the amount of served pizza.",d8b0238a-92b7-4057-b8c0-c0b5567612c7
6,methods6," Then, the total amount of pizza was weighed and served including, in the guidelines for volunteers, that they can eat as much pizza as they wanted until they were satisfied. When the participants finished eating, the remaining pizza on the plate was weighed again to calculate the ingested amount. Every participant repeated the entire process three times, one for each remaining tested food in the study.  2.4. Assessment of Appetite and Palatability  Surveys used to measure both satiety and palatability were formed by visual analogue scales (visual analogue scales (VAS)), which consisted of the corresponding questions, followed by a 10 cm horizontal line with the expressions “nothing at all” and “extremely” anchored at each end of the line. Participants answered surveys by marking on the line according to their feelings.",4012187c-f2b8-478b-b8d4-541f75d72774
7,methods7," The visual analogue scales (VAS) survey scale used to evaluate satiety and appetite included four main questions about hunger, fullness, desire to eat and prospective consumption. It is a validated tool to measure appetite and satiety sensations [16] and widely used for this procedure [19,20,21,22]. From these surveys’ scores, areas under the curve (areas under the curve (AUC)), incremental areas under curve (Δareas under the curve (AUC)) and incremental visual analogue scales (VAS) score at 180 min (Δvisual analogue scales (VAS)180) were calculated as described in Section 2.5. These data give us important information regarding the appetite and satiety sensations during the study. Food palatability (as another important factor on satiety regulation) was measured through a survey provided to volunteers immediately after eating the tested foods.",448eadd8-edac-4405-8619-ebdb46c4cd6b
8,methods8," Surveys used consisted of visual analogue scales (VAS) and six questions about pleasure of eating the food, desire to eat more, sweetness, savouriness, tastiness and creaminess. To evaluate the possible caloric compensation after the tested foods, the calorie intake at each ad libitum meal was also calculated.  2.5. Data and Statistical Analysis  With data obtained from the visual analogue scales (VAS) surveys scores, areas under curve (areas under the curve (AUC)) and incremental area under curve (Δareas under the curve (AUC)), by subtracting the base line (time 0) from the remaining scores, were calculated by using the trapezoidal rule. In addition, from the visual analogue scales (VAS) scores, the incremental score at 180 min (Δvisual analogue scales (VAS)180) was calculated. Outliers from visual analogue scales (VAS) scores were removed after determination by using multivariate imputation by chained equations with random forest machine learning method .",41b20c8a-cc79-47d7-82fa-3e10619c86ec
9,methods9," Data normality were confirmed through Shapiro–Wilk test. Then, data were compared using a multilevel lineal model with preloads as predictor variable and participant ID as random effects variable, setting maximum likelihood as the method. Tukey post hoc was used to determine the differences between preloads. Robust bootstrap one-way repeated measures ANOVA for the trimmed means was used when data did not have normality or sphericity (Checked by using Maunchly’s test). The same statistical procedure was followed to analyse data obtained from palatability assays. All tests were set with a p value <0.05. The data and statistical analysis, as well as the figures included in this article, were made by using the language and environment for statistical computing R version 4.0.3 [23].",648c81ba-6e3b-466a-a8f9-514ad83034dc
