,chunk_label,chunk_text,uuid
0,background0," Endothelial dysfunction serves as an early marker for the risk of cardiovascular disease (cardiovascular disease (CVD)); therefore, it is a site of therapeutic interventions to reduce the risk of cardiovascular disease (CVD).  Aims  To examine the effect of the Mediterranean diet (MedDiet), as an intervention, on structural and functional parameters of endothelial function, and how it may reduce the risk of cardiovascular disease (CVD) and associated mortality. ",3181a2f4-e614-4970-8f19-c047aad44a83
1,methods0," This meta-analysis was conducted according to the Preferred Reporting Items for Systematic Review and Meta-Analyses and the American Heart Association guidelines for systematic reviews [23].  Literature search  Two reviewers (assessment Data were extracted by the first investigator (AMR), UAAM) independently searched MEDLINE from inception till 14th July 2021. No time or language restrictions were set. A detailed search strategy is provided in Supplementary Table S1. Our search also included databases of grey/unpublished literature as well as bibliographies of identified articles, clinical trial registries of ongoing or planned trials, recently published editorials from major medical journals, and reviews on the topic.  Study selection  All the selected studies were imported to EndNote X9 (Thomson Reuters, Toronto, Ontario, Canada) and duplicates were identified and removed.",7c511051-55c0-4dcd-806b-47c189f493db
2,methods1," The remaining studies were examined on title and abstract by the two reviewers, assessment Data were extracted by the first investigator (AMR) and UAAM. The full text was appraised critically against the inclusion and exclusion criteria for the final selection of the articles. A third reviewer (SSJ) was consulted to resolve any discrepancies. No language restrictions were applied. Studies were included based on the following eligibility criteria: (1) randomized controlled trials; (2) studies with adults aged ≥ 18 years; (3) MedDiet (which was defined as a MedDiet by the authors of each study) administered alone or with any other intervention if a comparable and valid control group was present; and (4) studies reporting modifications in endothelial function for intervention and control groups separately. We excluded studies if they were case series, observational studies, or systematic reviews.",6d928955-e91f-4629-83c0-be91e582d2de
3,methods2,"  Data extraction and quality assessment  Data were extracted by the first investigator (assessment Data were extracted by the first investigator (AMR)) and then rechecked for accuracy by the second investigator (UAAM). Data extracted included study and population characteristics, and outcomes, including baseline and post-intervention values for endothelial function. In addition, two reviewers (assessment Data were extracted by the first investigator (AMR), UAAM) assessed the quality of the RCTs as low, high, or unclear risk of bias according to the Cochrane risk of bias tool for randomized controlled trials [24]. ",96e61ae1-fc5c-4ed6-b445-4e391a7e5036
4,analysis0," Data were analyzed using RevMan software (Review Manager Version 5.3.5, The Nordic Cochrane Centre, Copenhagen). For our study, sample size, and the mean and standard deviation (SD) of the endothelial function measurements for pre and post-intervention periods (for both MedDiet intervention and control) were extracted and used in the analyses. When studies used more than 1 method to evaluate changes in endothelial function (Table 1), the compounding factor was taken into consideration by estimating the mean of the standardized effect sizes in order to prevent the overestimation of effect sizes. Effect sizes and 95% CIs for the MedDiet interventions were calculated using a weighted DerSimonian-Laird random-effects model [25]. Forest plots were generated to evaluate the compound effect of the Mediterranean diet on endothelial function. Two strata were made for endothelial function measurement, structural and functional.",0cbf6a80-8865-4c3f-999c-ea70a25ea844
5,analysis1," Functional measurements include flow mediated dilation (FMD) derived from ultrasound, forearm blood flow (forearm blood flow (FBF)) derived from plethysmography, or cutaneous microcirculation derived from laser Doppler. Structural measurements included intima-media thickness or vessel size, both measured by ultrasound. flow mediated dilation (FMD) was used in the majority of the studies as it is a non-invasive, clinical measurement of endothelial function [26]; hence, sensitivity analysis was performed on the effects of MedDiet on flow mediated dilation (FMD) as a majority of the studies reported this value. Leave-one-out sensitivity analysis was conducted to assess if any single study disproportionately influenced the results and resulted in an increase in heterogeneity.",f3e10f77-aaa2-4c81-aced-eef0ea5f290f
6,analysis2," Random-effects meta-regression analyses were carried out to check whether participants’ baseline characteristics (such as mean age and body-mass index (BMI)) and duration of studies included modified the impact of MedDiet on endothelial function. Meta-regression was also applied to check for association, if any, between study duration (in weeks) and functional and structural parameters of endothelial function, separately. We investigated the risk of publication bias by funnel plots and Egger’s regression test and statistically assessed by Begg's Test (P > 0.05 as no publication bias). Heterogeneity was assessed using the Cochrane Q statistic; P < 0.1 indicates significant heterogeneity. Heterogeneity across the trials was also evaluated by the I2 test and the scale was set as a value < 25% which indicates low risk; 25–75% indicates moderate risk; and > 75% indicates high risk [27]. A p-value of < 0.05 was considered significant in all cases.",0a393ca0-a904-4a8f-97be-d7e22db771db
7,analysis3," All data used in meta-analysis can be found in Supplemental Tables 1, 2, 3, 4 and 5.Table 1 Characteristics of the randomized controlled trails included in the study  Author	Country	Study design	Health status	Outcome	Sample size	Age(y)	BMI (kg/m3)	SBP/DBP (mmHg)	Duration (week)	Intervention	Control	 Ambring et al. [28]	Sweden	Crossover	Healthy	forearm blood flow (FBF)	22	43	26	-	12	MedDiet	Swedish diet	 Buscemi et al. [29]	Italy	Parallel	Obese	flow mediated dilation (FMD)	20	38	34.2	128/88	8	MedDiet	Atkins low carbohydrate diet	 Ceriello et al. [30]	Spain	Parallel	DM2	flow mediated dilation (FMD)	24	-	29.5	116/78	12	MedDiet + mono unsaturated fatty acids (MUFA)	Low-fat diet	 Davis et al. [20]	Australia	Parallel	Healthy	flow mediated dilation (FMD)	166	71	26.9	124/71	24	MedDiet	Habitual diet	 Esposito et al. [31]	Italy	Parallel	MetS	EFS	180	44	28	135/86	96	MedDiet	Prudent diet	 Fuentes et al.",09aa29b0-c773-4bc1-b739-b3fc6ed4f8b0
8,analysis4," [32]	Spain	Crossover	Hypercholestrolemic	flow mediated dilation (FMD), BVS	22	40	-	-	8	MedDiet + mono unsaturated fatty acids (MUFA)	NCEP-1 diet	 Jaacks et al. [33]	USA	Parallel	Overweight	flow mediated dilation (FMD)	30	51	31.5	-	8	MedDiet	Habitual diet	 Klonizakis et al. [34]	UK	Parallel	Healthy	CM	22	55	30.5	127/79	8	MedDiet + exercise	Non-MedDiet + exercise	 Maiorino et al. [35]	Italy	Parallel	DM2	CIMT	215	52	29.6	140/87	121	MedDiet	Low-fat diet	 Marin et al. [36]	Spain	Crossover	Healthy	CM	20	67	31.9	-	4	MedDiet	saturated fatty acids (SFA) diet	 Murie-Fernandez et al. [37]	Spain	Parallel	cardiovascular disease (CVD) risk	CIMT	187	67	29.4	-	48	G1:MedDiet + EVOO	Low-fat diet	 G2: MedDiet + nuts	 Sala-Vila et al. [38]	Spain	Parallel	cardiovascular disease (CVD) risk	ICA-IMT	175	66	29.6	150/81	115	G1:MedDiet + EVOO	Low-fat diet	 G2: MedDiet + nuts	 Thomazella et al. [39]	Brazil	Parallel	ACS	flow mediated dilation (FMD), BVS	42	55	26.4	136/84	12	MedDiet	Low-fat diet	 Torres-Peña et al.",ef4d07bb-8a3c-4d3a-afbb-ccf5e5d4c9aa
9,analysis5," [40]	Spain	Parallel	DM2	flow mediated dilation (FMD)	438	61	31.8	-	72	MedDiet + EVOO	Low-fat diet	 Torres-Peña et al. [40]	Spain	Parallel	pDM2	flow mediated dilation (FMD)	289	58	30.3	-	72	MedDiet + EVOO	Low-fat diet	 Torres-Peña et al. [40]	Spain	Parallel	Healthy	flow mediated dilation (FMD)	78	56	29.5	-	72	MedDiet + EVOO	Low-fat diet	 Yubero-Serrano et al. [41]	Spain	Parallel	CHD	flow mediated dilation (FMD)	805	60	30.9	137/77	52	MedDiet	Low-fat diet	 ACS acute coronary syndromes, BVS baseline vessel size, CHD coronary heart disease, CIMT carotid intima-media thickness, CM cutaneous microvascular function, cardiovascular disease (CVD) risk risk of cardiovascular disease, DBP diastolic blood pressure, DM2 type 2 diabetes, EFS endothelial function score, EVOO extra virgin olive oil, forearm blood flow (FBF) forearm blood flow, flow mediated dilation (FMD) flow-mediated dilation, G1 group 1, G2 group 2, ICA-IMT internal carotid intima-media thickness,",af018452-3011-43bf-bc7c-7a666952b497
