,chunk_label,chunk_text,uuid
0,methods0," Study Design and Systematic Review Protocol  This systematic review was undertaken based on the Centre for Reviews and Dissemination (Centre for Reviews and Dissemination (CRD)) guidance for undertaking systematic reviews in health care. The protocol for this review was registered with PROSPERO database (PROSPERO 2020: Centre for Reviews and Dissemination (CRD)42020181423). The review presented here focuses on neuroimaging outcomes from part of a broader review on DPs and neurocognitive outcomes.  Search Strategy and Data Sources  A systematic literature search was conducted using two major databases; EMBASE and Ovid MEDLINE (a subset of PubMed), for relevant studies published up to 5 March 2020. A detailed search strategy (shown in Supplementary Table 1) was developed (28, 31), using key terms associated with DPs and neuroimaging markers. The primary search was limited to humans and English language publications.",b9bb32ab-d37e-4078-a8ee-5c6d81fb7b78
1,methods1," Articles were considered eligible for review if they were an randomised controlled trials (RCT) or prospective observational design and met the following criteria; (i) measured adherence/exposure to ≥1 whole DP, (ii) reported neuroimaging outcomes using any imaging measure/technique; (iii) evaluated the effect of diet in relation to any specified brain ageing outcome(s) or determined the association between diet and brain ageing outcomes. Intervention studies were eligible for inclusion if they were of randomised controlled trials (RCT) design and met the above criteria. We placed no restrictions on intervention duration or type. As studies were required to include ≥1 whole DP, those which focused on a single food, macronutrient group, were based on nutrients alone or focused on calorie restriction or weight loss, without overall consideration for dietary quality were excluded.",298e15f4-2133-46da-a685-df38d8cb86fd
2,methods2," Multi-domain lifestyle exposures/interventions were also excluded, due to the difficulty in disentangling potential effects from diet alone. Studies within the same cohort were excluded if the exposures and outcomes studied were analysed identically within each.  Data Extraction  The process of study selection and data extraction was managed using EndNote software version X9 and Rayyan online software. Titles of all potentially eligible studies were screened by R.F.T. and those not including any keywords relating to the review were excluded. Two reviewers (R.F.T. and C.T.ME.) screened the abstracts of all remaining studies independently before assessing the remaining studies further for eligibility via retrieval and independent reading of full texts. Any discrepancies or queries regarding inclusion of studies were then resolved through discussion among the research team (R.F.T, C.T.ME., and J.V.W).",48451f3b-0acd-4186-8a16-bd79411c3f9e
3,methods3," For duplicated study cohorts reporting identical diet exposure and neuroimaging outcome(s) at different time points, the study with the longest follow-up period was included. Data was collected from each study identified as eligible for inclusion using a standardized form. For prospective studies included, the following information was collected; names of authors, year of publication and study cohort name (if applicable); country of study location; follow-up period (years); exclusion and inclusion criteria; method to derive DP (a priori or a posteriori); dietary assessment tools used (e.g., 24 h recall, food frequency questionnaire (food frequency questionnaire (FFQ)), diet record, diet history); DP(s) examined; time points at which DP was examined; neuroimaging methods; primary outcomes effect size and/or summary of main findings; covariates included in adjusted models (where applicable).  Risk of Bias Assessment  Two reviewers (R.F.T and R.F.ON.",f4400671-a638-4ad0-91bc-a186060b7f38
4,methods4,") independently examined the quality of each study included in the review using the Newcastle-Ottawa Scale (Newcastle Ottawa Scale (NOS)) (32) for prospective studies. Studies could be awarded a maximum of nine stars in total. Up to four stars could be awarded for selection of study (representation within sample, selection of sample, exposure measurement, and demonstration outcome not present at baseline). Up to two stars could be awarded within the comparability domain (controls for basic confounders or includes additional confounding factors) comparability and up to three stars for outcome measurement (including methodology of outcome assessment, follow-up length, and adequacy of follow-up cohort). Studies were considered high quality if they scored 9 stars, medium quality if 7–8 stars were scored, or low quality if ≤6 stars were scored.",112599e1-d685-4042-b573-0fd2325cd9d4
5,methods5,"  Data Analysis  Due to the heterogeneity within the data collected in terms of neuroimaging markers, statistical analyses and reporting of data, a quantitative analysis was not possible. Consequently, a narrative synthesis was used to present results alongside detailed tables. ",1437d4d6-11bf-4f8f-b51d-3e22092a0d2b
6,results0," Study Selection  The preferred reporting items for systematic reviews and meta-analyses (preferred reporting items for systematic reviews and meta analyses (PRISMA)) flow diagram is shown in Figure 1. From the primary systematic search in March 2020, 10,194 articles were identified, 978 of which were removed due to duplication. Following title and abstract screening, 9,065 articles were excluded. From the remaining 158 full text articles, a further 149 were excluded (see Figure 1). A total of 79 articles [70 prospective studies and 9 randomised control trials (randomised controlled trials (RCT))] were therefore included within the broader systematic review; 9 of which included neuroimaging markers and were included in this review.  FIGURE 1 preferred reporting items for systematic reviews and meta analyses (PRISMA) flow diagram for process of study selection (87).  Study Characteristics  All included articles were prospective studies published in the last 10 years (29, 30, 33–39).",5e72e15b-53bf-47ed-88f9-626daedf2fbe
7,results1," There were no randomised controlled trials (RCT)s identified. Sample sizes varied between studies ranging from 70 to 707, with a total of approximately 2,540 participants across all articles. Similarly, follow-up periods also differed greatly with the shortest period being 3 years to the longest period of 13 years. An overview of the key characteristics and findings of each study included within the review is provided in Table 1.  TABLE 1 Overview of included studies investigating DPs in relation to neuroimaging markers.  Authors, year, study name, country	Study characteristics	Diet measures	Neuroimaging measures	Results	 	Follow-up time (years)	N=	Population characteristics	Mean age at baseline, y	Food intake assessment; time point(s) assessed	DP(s) examined (scoring reference or a posteriori)	Specific methods/ techniques used:	Timepoint(s) of neuroimaging assessment(s)	Primary outcome(s) of interest	Main findings from primary outcome(s) of interest	Covariates	 Pelletier et al.",d65a1d47-6dac-4443-a0f7-5309cc8f67cd
8,results2," (29); Three City Study; France.	8.9	146	Adults ≥ 65 years who are non-institutionalised free from dementia at baseline.	73	40-item food frequency questionnaire (FFQ) and 24-h diet recall, administered by trained dietitian; 1 time point used in analysis, but reassessments conducted to assess diet stability in supplementary analyses.	1. Mediterranean diet, Trichopoulou et al. (40)	3 T Magnetic resonance imaging (MRI) and diffusion tensor imaging (DTI).	1 time point; 8.9 years on average post-diet assessment.	Grey matter volume (GMV), White matter volume (WMV), WM microstructure via fractional anisotropy, axial diffusivity, radial diffusivity and mean diffusivity (global measure of diffusion).",3e65502d-caba-49c4-be10-cf8bc0301c83
9,results3,"	Adherence to MeDi was not significantly associated with any structural Magnetic resonance imaging (MRI) measures (Grey matter volume (GMV), White matter volume (WMV) and TIV) but better MeDi adherence was associated with reduced mean diffusivity values and higher fractional anisotropy values assessed 8.9 years later.	Age, sex, education, APOE4 caloric intake, BMI, smoking, physical activity, vascular risk factors (including cardiovascular or cerebrovascular disease, hypertension, diabetes and hypercholesterolem ia), cognitive performance on Isaac’s set test.	 Scarmeas et al. (37); Washington Heights Hamilton Heights Inwood Community Aging Project (women’s health initiative (WHI)CAP) Study; United States of America (USA).	5.8 ± 3.22	707	Adults ≥ 65 years who are non-institutionalised living in Manhattan from Washington Heights Hamilton Heights Inwood Community Aging Project (women’s health initiative (WHI)CAP) 1992 and 1999. 66% female	80.3 ± 5.",4da05745-bd7f-45d1-b037-496cf3e5f2cc
