,chunk_label,chunk_text,uuid
0,methods0," This systematic review complies with the PRISMA Preferred Reporting Items for Systematic Reviews and Meta-analysis guidelines and is registered with PROSPERO (registration code: CRD42020215954) [34]. It comprises papers published until November 2020 and identified across the following databases: Academic Search Complete, CINAHL, Medline COMPLETE, PsycInfo, Embase and Web of Science. Search terms included “dietary intake” OR “dietary pattern” OR “food groups” OR “macronutrients” OR “micronutrients” AND “inflammation” OR “immune biomarkers” OR “inflammatory biomarkers” AND “children” OR “adolescents” and related terms.",6523cedd-16f3-4cac-9a5a-71c8c77e0dd3
1,methods1," The selected studies met the following inclusion criteria: peer-reviewed original research articles involving children and adolescents aged 2–19 years, describing associations between inflammation and/or: (a) patterns or indices of dietary intake, such as the Mediterranean Diet, the Western Dietary pattern, and the Healthy Eating Index, (b) food groups such as fruit and vegetables, whole and refined grains and dairy, (c) macronutrients, such as fat and fibre, and (d) micronutrients, such as vitamins A and C. Whereas, exclusion criteria included: non-peer reviewed article publications, studies in a language other than English, animal studies, studies in pregnant women that only examined maternal diet, and supplementation interventions or dietary rehabilitation interventions for malnutrition. The search included studies published until December 2020.",6e700a01-6d80-45a4-a070-b7ebb1ae2f4d
2,methods2," Overall, a total of 53 studies met the inclusion criteria for our review (see Figure 1) and were assessed for risk of bias following the Cochrane risk-of-bias (RoB 2.0) for intervention studies, and the Strengthening the Reporting of Observational Studies in Epidemiology (Studies in Epidemiology (STROBE)) checklist for observational studies [35,36], see Supplement S1. The majority of the studies included in this review had a low risk of bias.  3. Results  The 53 studies included in this review have been categorized into: (1) dietary patterns and indices (see Table 1), (2) food groups and (3) macronutrients and micronutrients (see Table 2). In particular, 26 studies examined dietary patterns and indices, 15 studies examined food groups, 19 studies examined macronutrients and 7 studies examined micronutrients, while some studies examine more than one category.",cfa252a6-614a-4c9a-94f9-e0e7347d2d68
3,methods3," In total, there were 8 interventional studies, and 45 observational studies, of which 2 were longitudinal [37,38], while the remaining 43 studies were cross-sectional.  3.1. Dietary Patterns  Out of the 53 studies, 17 examined a priori dietary patterns which are based on countries dietary guidelines [9]. The examined dietary patterns included the Dietary Approaches to Stop Hypertension (Dietary Approaches to Stop Hypertension (DASH)) dietary pattern, low and high glycaemic index dietary patterns, the Mediterranean dietary pattern and the Western dietary pattern. Two studies examined more than one dietary pattern [39,40].  3.1.1. Dietary Approaches to Stop Hypertension (DASH) Dietary Pattern  The Dietary Approaches to Stop Hypertension (DASH) dietary pattern was examined in one intervention study [41] and one observational study [40].",6dfdef95-af5a-43df-ae86-ec75bab8900e
4,methods4," The first study found adherence to a Dietary Approaches to Stop Hypertension (DASH) diet and lower levels of c reactive protein (CRP), in a female cohort of patients with metabolic syndrome [41]. In contrast, the second study did not find an association between adherence to a Dietary Approaches to Stop Hypertension (DASH) diet and c reactive protein (CRP) in a cohort of males and females with type-1 diabetes [40].  3.1.2. Low and High Glycaemic Index Dietary Pattern  Low and high glycaemic index diet patterns were examined in four interventional studies [42,43,44,45]. These studies found that adherence to a low glycaemic index diet pattern or to a hypocaloric high glycaemic index diet pattern was associated with lower levels of c reactive protein (CRP), both in males and females with obesity.",3bec9133-7faf-4dbd-8515-babd1f18dc00
5,methods5,"  In particular, the first study found an association between adherence to a low glycaemic index diet and lower levels of c reactive protein (CRP) and IL-6 in females with obesity or overweight [45]. Another two studies found an association between adherence to both a hypocaloric low and a hypocaloric high glycaemic index diet and lower levels of high sensitivity c-reactive protein (hs-c reactive protein (CRP)) in males and females with obesity [43,44]. In contrast, a fourth study did not find any associations between low and high glycaemic index diet patterns and inflammatory outcomes in a healthy cohort of male and female participants [42].  3.1.3. Mediterranean Dietary Pattern  The Mediterranean dietary pattern was examined in 10 observational studies [39,40,46,47,48,49,50,51,52,53], one of which was also discussed in Section 3.1.1 [40].",4206f1f4-9fdb-4791-a1ca-dd9f8606d7aa
6,methods6," These studies found that adherence to a Mediterranean dietary pattern was associated with lower levels of c reactive protein (CRP), IL-6, and TNF-α in healthy males and females, whereas the majority of studies conducted in cohorts with underlying pathologies, including type-1 diabetes and obesity, found no associations with inflammatory biomarkers.  Two studies, in particular, found an association between a Mediterranean diet pattern and lower levels of hs-c reactive protein (CRP) in females only [52], or both in males and females [46], whereas another study found an inverse association between a Mediterranean diet and IL-1, IL2, IL-6 and TNF-α both in males and females [48], all studies were conducted in cohorts of healthy participants.",03b0569c-66fb-4444-b1a5-7090247a07f7
7,methods7," In contrast, one study found a positive association between a Mediterranean diet pattern, and c reactive protein (CRP) and transforming growth factor beta 1 (TGFβ-1) in males only, but an inverse association with soluble vascular cell adhesion molecule-1 (sVCAM-1) in male and females [47], again the study was conducted in a cohort of healthy participants. Another study found an association between a Mediterranean diet pattern and lower levels of IL-4 and IL-17, but higher levels of IL-33, in both males and females with asthma [49]. In contrast, one study in a type-1 diabetic cohort [40], three studies in obese cohorts [50,51,53], and one study in a healthy cohort [39] did not find any associations.  3.1.4. Western Dietary Pattern (Western Dietary Pattern (WDP))  The Western Dietary Pattern (WDP) was examined in three observational studies [37,39,54]; one study was aforementioned in Section 3.1.3 [39].",cf96dd98-fb18-450b-89cb-d26cbb929c1c
8,methods8," These studies found that adherence to a Western Dietary Pattern (WDP) was associated with higher levels of c reactive protein (CRP) in a cohort of healthy males and females.  The first study was longitudinal and found an association between Western Dietary Pattern (WDP) adherence at 14-years and higher levels of hs-c reactive protein (CRP) at 17-years both in healthy males and females [37]. The remaining two studies found an association between Western Dietary Pattern (WDP) adherence, and higher levels of c reactive protein (CRP) and IL-6 in this case in female cohorts of healthy participants [39,54].  3.2. Indices  Out of the 53 studies, 11 examined dietary indices, including the dietary inflammatory index, healthy eating index and the diet quality index. One study examined both a pattern and an index [51], while another study examined two patterns and one index [40].  3.2.1.",e38478a5-aa9f-429e-a6d8-9939b182f282
9,methods9," Dietary Inflammatory Index (Dietary Inflammatory Index (DII))  The Dietary Inflammatory Index (DII), a tool that assesses the inflammatory potential of a diet [32], was examined in 6 observational studies [38,51,55,56,57,58], one of which was also discussed in Section 3.1.3 [51]. These studies found that adherence to a pro-inflammatory diet (indicated by a higher score in the Dietary Inflammatory Index (DII)) was associated with higher levels of hs-c reactive protein (CRP), IL-6 and TNF-α in healthy males and females.  In particular, four studies found a positive association between adherence to a pro-inflammatory diet (indicated by a higher score in the Dietary Inflammatory Index (DII)) and IL-6 [55,57], IL-1, IL-2, interferon gammon and sVCAM-1 in healthy males and females [58], but also a positive association between Dietary Inflammatory Index (DII) and c reactive protein (CRP) in males and females with obesity [51].",da1824f5-ce1f-493f-a5de-1c6d1859a363
10,methods10," However, two studies did not find any associations between the Dietary Inflammatory Index (DII) and c reactive protein (CRP) [38], or IL-6, MCP-1 or TNF-α [56] in neither healthy males or females.  3.2.2. Healthy Eating Index (Healthy Eating Index (HEI))  The Healthy Eating Index (HEI), a tool that assesses adherence to the Dietary Guidelines of Americans in any given year, was examined in three observational studies [40,59,60]. One of which was also discussed in Section 3.1.1 and Section 3.1.3 [40]. The first study found that a higher score in the Healthy Eating Index (HEI) (healthy diet) was associated with lower levels of c reactive protein (CRP) in females, but not males from a healthy cohort [59]. In contrast, two studies found that moderate Healthy Eating Index (HEI) scores (moderately healthy diet) were not associated with c reactive protein (CRP) or IL-6 in males or females in cohorts of patients with type-1 diabetes [40,60].  3.2.3.",ee4dec69-d2a3-4ade-bfdb-83459ce22d7d
11,methods11," Diet Quality Index (Diet Quality Index (DQI))  The Diet Quality Index (DQI), a composite individual-level diet quality indicator that enables cross-cultural diet quality comparisons was examined in two observational studies [61,62]. Neither of the studies found an association between the Diet Quality Index (DQI) and c reactive protein (CRP) [61,62] or IL-1, IL-6, IFN-y and TNF-α [62]. This suggests a lack of sensitivity associated with the Diet Quality Index (DQI) as a measure of inflammatory status.  3.3. Food Groups  Out of the 53 studies, 15 examined food groups, in particular: (1) vegetables and fruits, (2) dairy, (3) meat, seafood and eggs, (4) whole and refined grains, and (5) added sugars.  3.3.1. Vegetables and Fruits  Vegetable and/or fruit intake was examined in nine observational studies [47,59,60,63,64,65,66,67,68], two of which were also discussed in Section 3.2.2 [59,60].",33488989-f817-4d4d-b289-5ccac108d2ca
12,methods12," These studies found that high dietary intake of vegetables and/or fruits was associated with lower levels of c reactive protein (CRP) and IL-6 (both in healthy males and females), TNF-α (only in healthy females), and IL-17F (both male and female patients with asthma).  In particular, three studies found an association between vegetable and fruit intake and lower levels of c reactive protein (CRP) [63,64,65], and IL-6 and TNF-α [66], both in healthy males and females, as well as in males and females with obesity [69]. In contrast, one study found an association between vegetable and fruit intake and lower levels of hs-c reactive protein (CRP) in healthy females, but not in males [59].",f63dc13f-c917-4800-bb89-f19a5d59f012
13,methods13," While another found an association between vegetable and fruit intake and higher levels of c reactive protein (CRP) in males, but not in females, lower levels of IL-4 in males and females, and lower levels of TNF-α in females, but not in males, and higher levels of IL-10 in males and females, in a cohort of healthy participants [47]. While one study found an association between fruit and vegetable intake and lower levels of IL-17F in males and females from a cohort of patients with asthma [67], another study found no associations between vegetable and fruit intake and c reactive protein (CRP) in a cohort of male and female patients with type-1 diabetes [60].  3.3.2. Dairy  Dairy was examined in seven observational studies [47,60,63,64,67,68,69], six of which were also discussed in Section 3.3.1 [47,60,63,64,67,69], and one in Section 3.1.3 [47]. One study found an association between dairy intake and higher levels of IL-17F in males and females, from a cohort of patients with asthma.",48199c04-297f-497b-b7f3-7317b4768785
14,methods14," However, the majority of studies did not find an association between dairy intake and c reactive protein (CRP) or IL-6 in males or females from healthy cohorts.  One study found an association between dairy intake and higher levels of IL-17F in males and females from a cohort of patients with asthma [67] while a second study found an association between dairy intake and higher levels of IL-6, Il-10 and TGFβ-1 in females, but not in males, and IL-1 in both males and females, and IL-5 in males but not in females in a healthy cohort [47]. The remaining five studies did not find any associations between dairy intake and c reactive protein (CRP) and IL-6 in males and females from healthy cohorts [60,63,64,68,69].  3.3.3. Meat, Seafood and Eggs  Meat, seafood and eggs were examined in seven observational studies [47,60,63,64,67,69,70], six of which were also discussed in Section 3.3.1 and Section 3.3.2 [47,60,63,64,67,69], and one in Section 3.1.3 [47].",288010cb-df0a-4d97-a7f4-ea230e04700a
15,methods15," The majority of studies did not find an association between dietary intake of meat, seafood and eggs and c reactive protein (CRP), IL-6 and TNF-α in males and females from healthy cohorts.  Two studies, in healthy populations found an association between meat intake and higher levels of IL-2, IL-10 [47] and IL-6 [70] in healthy males and females, however the remaining five studies did not find any associations between meat, seafood or eggs intake and c reactive protein (CRP), IL-6 and TNF-α [60,63,64,67,69].  3.3.4. Whole and Refined Grains  Whole and refined grains were examined in one intervention [71] and six observational [47,63,64,67,69,72] studies, six of which were also discussed in Section 3.3.1, Section 3.3.2 and Section 3.3.3 [47,63,64,67,69], and one in Section 3.1.3 [47]. These studies found that wholegrain dietary intake was associated with lower levels of c reactive protein (CRP) and IL-17F in males and females from cohorts with and without underlying pathologies.",924ed87c-2885-4124-874d-f935e648e4a5
16,methods16," In contrast, results on the association between refined grain intake and inflammatory markers remain inconclusive.  In particular, the first study found an association between wholegrain intake and lower levels of c reactive protein (CRP) in a female only cohort of participants with obesity [71]. The second study found an association between wholegrain intake and lower levels of IL-17F in males and females from a cohort of patients with asthma [67]. A third study found an association between wholegrain intake and lower levels of c reactive protein (CRP), in males and females from a healthy cohort [72].  The remaining studies examined refined grains in healthy populations. One study reported an association between refined grain intake and lower levels of hs-c reactive protein (CRP) in males and females [64], while another study found an association with higher levels of c reactive protein (CRP), only in females but not in males [63].",12af074a-c36f-47ef-8641-28a5a1aae7ae
17,methods17," A third study found refined grains were associated with lower levels of IL-6 and IL-10 in males and females [47]. Lastly, one study found no association between refined grain intake and c reactive protein (CRP) in males and females [69].  3.3.5. Added Sugar and Sugar Sweetened Beverages (Sugar Sweetened Beverages (SSB))  Added sugars (snacks—candy, jams, spreads, sugar sweetened beverages, fruit juice) were examined in one interventional [73] and eight observational [50,60,63,65,66,67,69,74] studies, two of which were also discussed in Section 3.2.1, Section 3.2.2 and Section 3.2.3 [67,69]. The majority of studies did not find an association between added sugar intake and c reactive protein (CRP), for males or females from cohorts with healthy participants, as well as for patients with inflammatory bowel disease, Type-1 diabetes and obesity.",7c39c5b3-97b3-4f36-ac61-afef4cb70e6b
18,methods18,"  In particular, the first study found glucose intake decreased levels of hs-c reactive protein (CRP), compared with fructose in a cohort of male and female patients with non-alcohol fatty liver disease [73]. Another study found an association between higher Sugar Sweetened Beverages (SSB) intake and higher levels of c reactive protein (CRP) in males and females from a cohort of healthy participants [74]. Another two studies found an association between Sugar Sweetened Beverages (SSB) intake and higher levels of c reactive protein (CRP) in females, but not in males in a cohort of healthy participants [63], and IL-17F in both males and females from a cohort of patients with asthma [67]. Five studies found no association between added sugar intake and c reactive protein (CRP), IL-6 and TNF-α from cohorts of healthy participants [66,69], patients with inflammatory bowel disease, Type-1 diabetes [60] and obesity [50].  3.4.",a6613d5e-b6c4-4ef6-9f5f-9f10982c7f15
19,methods19," Macronutrients  A total of 19 studies examined macronutrients, including (1) fats and (2) fibre.  3.4.1. Fats  Fat was examined in 13 observational studies [39,47,50,59,60,64,70,75,76,77,78,79,80], 8 of which were also discussed in Section 3.1.3 [39,50], Section 3.1.4 [39], Section 3.2.2 [59] Section 3.3.1 [59,60,64], Section 3.3.2 [60,64], Section 3.3.3 [60,64,70], Section 3.3.4 [60,64], and Section 3.3.5 [50,60]. The studies found that saturated fatty acids (sugars Macronutrients fat (SFA)s) intake was associated with higher levels of c reactive protein (CRP), IL-6, Transforming growth factor-beta and sVCAM-1, while monounsaturated fatty acid (monounsaturated fatty acid (MUFA)) intake was associated with lower levels of IL-6, and omega-3 PUFA intake was associated with lower levels of plasminogen activator inhibitor-1, in males and females from cohorts of healthy participants.",b2c4b22f-1634-4312-b796-1152c0368fa9
20,methods20,"  These studies found an association between sugars Macronutrients fat (SFA)s and higher levels of c reactive protein (CRP) in females, but not in males from a cohort of healthy participants [59], as well as in male and female obese participants [70]. In contrast, one study found a positive association between sugars Macronutrients fat (SFA) intake and c reactive protein (CRP) in males, but not in females from a cohort of healthy participants [67]. Another study found an inverse association between dietary intake of monounsaturated fatty acid (MUFA) and IL-6, as well as between omega-3 PUFAs and plasminogen activator inhibitor-1, in a female cohort of healthy participants [39]. Another study found a positive association between monounsaturated fatty acid (MUFA):sugars Macronutrients fat (SFA) ratio and IL-6 in males and females, TGFβ-1 in females but not in males, and sVCAM-1 in males but not in females, from a cohort of healthy participants [47].",853434a9-05c9-4f11-8e3f-70869e171428
21,methods22," Results show that, while six studies did not find an association between fibre intake and c reactive protein (CRP) in males or females from healthy cohorts, four studies found an association between fibre intake and lower levels of c reactive protein (CRP), TNF-α, plasminogen activator inhibitor-1, and monocyte chemoattractant protein-1 in males and females, from cohorts of healthy participants.  The first study found an association between dietary fibre intake and higher levels of TNF-α in males and females from a cohort of healthy participants [81]. Another two studies in healthy participants found an association between dietary fibre intake and lower levels of c reactive protein (CRP) in females, but not in males [59], or both in males and females [85].",34673229-68a3-4797-b423-a08ea779c92a
22,methods23," A fourth study found that total fibre intake was inversely associated with plasminogen activator inhibitor-1, while insoluble fibre was inversely associated with plasminogen activator inhibitor-1 and monocyte chemoattractant protein-1, in males and females from a cohort of overweight participants [86]. Lastly, six studies found no associations between fibre intake and c reactive protein (CRP) in males or females from cohorts of healthy participants [64,78,82,83,84], or in obese participants [50].  3.5. Micronutrients  A total of seven observational studies examined various micronutrients [39,59,66,79,87,88,89]. Three of the studies were also discussed in Section 3.2.2 [59], Section 3.3.1 [59,66] and Section 3.4.1 [59,79]. These studies found an association between dietary intakes of vitamins and lower levels of c reactive protein (CRP) and IL-6, while sodium was associated with higher levels of TNF-α, in males and females from a cohort of healthy participants [87].",f44478a7-5dfb-4547-a974-39d21907876c
