,chunk_label,chunk_text,uuid
0,methods0,"2.1. Design This was a descriptive cross-sectional study.  2.2. Participants The sample was made up of students following the nursing course at the University of Almería. Students who were enrolled in the current academic year at the time of the study were selected through the professors who taught that year. Students on university exchanges and those who did not want to take part in the study were excluded. Of a total of 480 students enrolled in the four courses of the undergraduate nursing degree, 334 students completed the questionnaires.  2.3. Instruments The Pittsburgh Sleep Quality Index (Pittsburgh Sleep Quality Index (PSQI)) [22] was translated and validated for the Spanish population [23]. This instrument quantitatively assesses the quality of sleep in the previous month and consists of 19 items that combine to form 7 components related to sleep (subjective quality, latency, duration, habitual efficiency, disturbances, use of hypnotics and daytime dysfunction).",6e0c2ef7-22d0-4bf3-872b-48cb6902897b
1,methods1," The scores of the 7 components, each with a range of 0 to 3 points, are added up to form a global index of sleep quality. This global score ranges from 0 (no difficulties) to 21 points (difficulties). A score equal to or less than 5 corresponds to a good sleeper, and a score greater than 5 indicates a poor sleeper. The reliability of the questionnaire was 0.81 in patients and 0.67 in university students [23].  To assess adherence to the Mediterranean diet, the questionnaire designed by the Prevention with the Mediterranean Diet (Prevention with the Mediterranean Diet (PREDIMED)) [24,25] research group was used. This questionnaire has been adapted to and validated for the Spanish population [26]. It consists of 14 items, with the score for each item being 0 if there is a negative connotation with respect to the Mediterranean diet or 1 if the connotation is positive. The higher the score, the greater the adherence to the Mediterranean diet [26].",ef8aa4c0-3265-4965-bd51-e3c2c4a4d412
2,methods2,"  The Baessler and Schwarzer General Self-efficacy Scale [27] has been adapted for the Spanish population by Sanjuán, Pérez and Bermúdez. It measures the degree of personal competence to effectively manage a series of stressful situations. The instrument consists of 10 items with responses on a 4-point Likert scale, which assess the feeling of personal competence to effectively handle a wide variety of stressful situations. The score ranges from 4 to 40 points. The higher the score, the higher the overall perceived self-efficacy. The internal consistency of the scale in the Spanish version is 0.87 in university students [27].  In addition, a series of sociodemographic and academic variables were collected: age, gender, academic year and average grades.  2.4. Procedure The study was carried out from September to December 2019. The questionnaires described above were sent online to facilitate data collection.",01cc19dd-0b3e-4bb9-b8ca-b72b290eac30
3,methods3," They were administered to the students on the virtual platform used by the students in the nursing degree in each of the four years of the course. Participation was completely voluntary and anonymous. The estimated completion time of the questionnaires was 15 min. The study obtained permission from the Ethics and Research Commission of the University of Almería (EFM-11/2019). The participants were informed about the aim of the study. Informed consent was requested prior to their participation. The confidentiality of the data and the anonymity of the participants respected the law in force at the national level (Organic Law 3/2018 on the protection of personal data and guarantee of digital rights). The principles of the Helsinki Declaration were respected.  2.5. Data Analysis The qualitative variables were analyzed with measures of frequency and percentages, and measures of central tendency.",ea3c5612-a145-42a2-a416-1bfd17390fad
4,methods4," The Pearson correlation test was performed in order to discover the relationship between the different variables (sleep quality index, adherence to the Mediterranean diet, self-efficacy and average academic grade). The t test for independent samples allowed us to know whether there were significant differences, at a significance level of 0.05. Subsequently, the effect of the mediation of therapeutic adherence to the Mediterranean diet and self-efficacy was analyzed in the relationship between sleep quality (independent variable) and average academic grade (dependent variable). A multiple mediational model was designed, with two mediating variables forming a causal chain. The mediation study was carried out with bootstrapping techniques. Ten thousand bootstrap samples were used at a 95% confidence level, yielding standardized effect measures and effect size. The macro PROCESS for SPSS was used for the mediation analysis according to Hayes28.",af796a9e-af7a-4bef-a825-31b6c7ae9581
5,methods5," Data analysis was performed with the statistical program SPSS version 25.0 (IBM Corp, Armonk, NY, USA).  3. Results Descriptive Data and Correlations Between Variables The mean age of the participants was 21.84 (DT = 6.24) years. Of the participants, 79.6% (n = 266) were women and 20.4% (n = 68) were men. Further, 23.1% (n = 77) were in the first year, 31.4% (n = 105) in the second, 38% (n = 127) in the third and 7.2% (n = 24) in the fourth year. Table 1 shows the descriptions and correlations between the different variables. The correlations are significant and negative between the sleep quality index and adherence to the Mediterranean diet (r = −0.28; p ˂ 0.05), self-efficacy (r = −0.28; p ˂ 0.01) and the average score of the academic record (r = −0.18; p ˂ 0.01).  Table 2 shows the mean scores of the academic record according to the sleep quality index and adherence to the Mediterranean diet. Good sleepers have a significantly higher average score than poor sleepers.",4a7b4770-47dd-4d19-9121-765d89c43117
6,methods6," In terms of adherence to the Mediterranean diet, students with poor adherence to the Mediterranean diet are those who obtain significantly lower average scores, compared to those with good adherence.  Figure 1 shows the multiple mediational model with two moderating variables. This model responds to the following starting hypothesis: adherence to the Mediterranean diet (M1) and self-efficacy (M2) influence the relationship between the independent variable, quality of sleep (X), and the dependent variable, the mean grade of the academic record (Y). In this model, the quality of sleep (Y) has been used categorically (≤5 = good sleeper; ≥5 = poor sleeper).  Firstly, it is observed that the direct effect, including adherence to the Mediterranean diet (M1) and self-efficacy (M2), between sleep quality and mean academic score is significant (β = −0.31; p < 0.01) (Table 3). The total effect between both variables is also significant (β = −0.35; p < 0.001).",a588ef89-b43f-48ea-879c-b53ee07e21c0
7,methods7," Secondly, there is a significant relationship of sleep quality (X) on self-efficacy (M1) (β = −2.78; p ˂ 0.001). Finally, there is a positive relationship of adherence to the Mediterranean diet (M1) on self-efficacy (M2) (β = 0.41; p ˂ 0.05).  4. Discussion This study explores the relationship between sleep quality and the average academic grade in nursing students, using therapeutic adherence to the Mediterranean diet and self-efficacy as mediators. Sleep plays a critical role in students’ physical and psychological health [28]. Following other studies, our results point out that quality of sleep is closely linked to academic performance in nursing students [29,30,31]. Poor sleep quality results in poor academic achievement [31]. Previous evidence has indicated that nursing students have a high prevalence of poor sleep quality, with insomnia being the main problem [32].",d3fb0254-8005-4301-827a-0493acad3c0a
8,methods8," These sleep problems in nursing students could be attributed to factors such as prolonged Internet use [33], study at night, stress due to exams, coursework or clinical situations [34] and clinical shift work [35].  The impact of low sleep quality on cognitive performance and mental health has been previously documented [30]. A satisfactory sleep is essential to maintain motivation and attention and to memorize concepts [36,37]. Students who have a good night’s sleep have a greater capacity to learn and memorize than those who have sleep problems [36]. However, 10.5% of nursing students suffer daytime sleepiness because of insufficient sleep and an excessive workload [38]. The daytime sleepiness of students usually correlates with poor academic achievement and a lack of motivation [38], possibly related to the reduction of cognitive and attentional capacities, which determine reduced skill in managing the academic workload [39].",813335dc-b668-4fb7-a88f-7b57aa3dec9a
9,methods9," Furthermore, chronic sleep deprivation also has an influence on logical reasoning, problem solving and decision making [37], important skills for the clinical practice of nursing students.  We also observed that sleep disturbance negatively impacts self-efficacy. Consistent with our findings, James et al. [35] reported lower self-efficacy scores in nursing students with poor quality sleep, reducing their ability to safely carry out clinical practice. Self-efficacy is a useful predictor of motivation, and, for this reason, decreased self-efficacy scores include a reduction in motivation and difficulties in academic achievement [39].  In line with the results of recent investigations, we found a statistically significant correlation between poor sleep quality and reduced adherence to the Mediterranean diet [31]. Individuals with good sleep quality consume more carbohydrates and proteins and are less likely to eat high-calorie and fatty foods than individuals with poor sleep quality [40].",aad3cfb5-c9fe-4a1c-ae76-a14b4637b7ce
10,methods10," In addition, poor sleepers usually have irregular eating behavior [41]. Sleep deprivation brings changes in appetite-related hormones, increasing concentrations of ghrelin, a peptide that stimulates the appetite [42]. Furthermore, sleep problems alter brain connectivity and affect food decisions [42], which could explain the poor adherence to a Mediterranean diet. However, the direction of the relationship between sleep quality and dietary pattern is questionable. Evidence has demonstrated that poor sleepers have more appetite for high-calorie foods [41], and adherence to the Mediterranean diet improves sleep quality [31,43]. Two reasons could explain this. Firstly, evidence has underlined that some types of foods included in the Mediterranean diet, particularly fruit, vegetables, cereals and legumes, have positive effects on sleep induction and staying asleep [44].",2b95609d-eb49-45f3-98da-1494ab732bfd
11,methods11," These foods are rich in tryptophan, an essential amino acid and the precursor of melatonin, a protein involved in sleep efficiency and duration [44,45]. Secondly, adherence to the Mediterranean diet appears to exert a protective effect on stress [46], which is responsible for certain sleep problems.  In consonance with our results, adherence to the Mediterranean diet helps the academic performance of university students [47,48]. The study carried out by Esteban-Cornejo et al. [49] found that higher adherence to the Mediterranean diet correlated with a higher academic score. The nutrients provided by the Mediterranean diet could explain this association. The consumption of polyunsaturated fatty acids (included in fish and olives), vegetables and fruit, which are rich in flavonoids and Vitamins C and E, stimulates general cognition and the executive function [48,50].",313db37c-efd6-4675-a54c-19f68cac25cf
12,methods12," The anti-inflammatory and antioxidant properties of the Mediterranean dietary pattern and its low glycemic index may contribute to better cognition [50]. In contrast, a diet full of saturated fat and simple sugar increases oxidate stress, which has been associated with difficulties in attention and concentration [51]. Previous studies have shown the implication of diet on mental health, especially on depression, that indirectly impacts on quality of life, self-efficacy and academic performance [52]. Considering that the Mediterranean diet affects cognitive performance, this statement could explain the beneficial effect that the Mediterranean diet has on self-efficacy, which was found in this study.  Another aspect to consider is the individual’s circadian preference, called a chronotype. Studies have shown that evening types have a reduced time and a low quality of sleep, daytime sleepiness and worse school performances [53].",863da301-d78e-4cf6-b351-af867e494201
13,methods13," Moreover, recent studies have shown that students with an evening chronotype had a lower adherence to the Mediterranean diet, reporting a significantly lower intake of fruits, vegetables, pulses, cereals and olive oil and higher breakfast skipping [54]. Therefore, this factor could be directly or indirectly affecting academic performance in line with this research.  Our results have several implications for nursing education. Poor sleep quality has implications not only for the health and the academic performance of nursing students but also for the safety of patients. It is therefore necessary for nursing students to acquire the appropriate knowledge about sleep hygiene and healthy habits and to understand the impact that their own healthy habits could have on their clinical practice. The university should develop programs or courses targeting healthy practices, mitigating sleep problems and increasing self-efficacy and the acquisition of strategies to improve academic achievement.",c56c73b1-d05f-40e3-b507-856323db35e1
