,chunk_label,chunk_text,uuid
0,methods0,"2.1. Data Description, Key Variables, Covariates and Measurement We use the Survey of Health, Aging and Retirement in Europe (Survey of Health Aging and Retirement in Europe (SHARE)) panel database. The survey design has been documented separately [21,22]. This is a rich and large database, which provides information not only on socio-demographics (e.g., gender, age, marital status, education level, ethnicity, household income) and physical health (e.g., body mass index (BMI), chronic illnesses), but also on behavioral health risks (e.g., dietary patterns, physical activity, smoking habits) and mental well-being (e.g., level of depressive symptoms, perceived quality of life). These data allow us to look at these multifaceted dimensions, following respondents at different points in time. In its latest form, Survey of Health Aging and Retirement in Europe (SHARE) has data from the years 2004 to 2017 featured in 7 waves.",55074217-6636-474a-af0d-e4bf7b9c9158
1,methods1," Because of this, we can include controls for individual characteristics so as to “net out” the effects of individual factors on the outcome measures analyzed. With Survey of Health Aging and Retirement in Europe (SHARE), we can also exploit cross-national variation since it includes respondents from various European countries, enabling cross-country and cross-wave comparability. For this study, we make use of waves 4, 5, 6 and 7 (surveys taken from the years 2011 to 2017) which are the periods with data on dietary patterns. The number of observations ranges from 126,729 to 224,364 depending on the variables considered. The variable related to chronic illnesses has the largest number of observations, while those pertaining to diet have the smallest. The variable reflecting information on depressive symptoms is based on a sample of 167,698, while for body mass index (BMI) we have 218,151 observations.",34c0ba57-215c-4ba1-bc9f-5ef4a1fbc2c4
2,methods2," The 27 countries included in the sample are: Austria, Germany, Sweden, Netherlands, Spain, Italy, France, Denmark, Greece, Switzerland, Belgium, Czech Republic, Poland, Luxembourg, Hungary, Portugal, Slovenia, Cyprus, Estonia, Croatia, Lithuania, Bulgaria, Finland, Latvia, Malta, Romania and Slovakia. Taking the original sample from waves 4 to 7, respondents were aged 50 to 112 years old. However, in the analysis we put a restriction on the age up to 80, as will be explained in Section 2.2. The resulting mean age in our sample is 65. The most frequent age categories are 55−59, 60−64 and 65−69. From the sample, 56% are female. The succeeding subsections describe the groups of variables we use for the analysis.  2.1.1. Health Outcome Indicators We are interested in the indicators related to cardio metabolic disorders (CMD)s, the level of body mass index (BMI) and mental well-being. Survey of Health Aging and Retirement in Europe (SHARE) covers several types of diseases.",22b40ff0-bfdf-4095-a934-c6d03c1a1860
3,methods3," For this study, we generated a composite chronic illness variable that considers only those illnesses related to cardiovascular diseases and Type 2 diabetes—all belonging to cardio metabolic disorders (CMD)s. Specifically, we included: heart attack and other heart problems, hypertension, high blood cholesterol, stroke or cerebral vascular disease and diabetes or high blood sugar. For this variable, a higher value indicates the individual suffers more cardio metabolic disorders (CMD)s. A value of 5 means this respondent reported suffering from all the five types of cardio metabolic disorders (CMD)s included in the survey. We use the variable for body mass index (BMI) provided by Survey of Health Aging and Retirement in Europe (SHARE) which has been calculated from individual weight and height, and has continuous values. Values equal and greater than 25 indicate being overweight or obese (≥30).",ab3bead2-aa28-4ee3-85eb-eb2ab8f1d4d3
4,methods4,"  For mental well-being, we make use of the EURO-D scale included in the Survey of Health Aging and Retirement in Europe (SHARE) questionnaire. This is a composite index which is a symptom scale measuring the level of depressive symptoms with values ranging from 0 (having no symptoms) to 12: “The scale includes 12 items that are summed and clinically significant depression is defined as a score greater than 3. This cut-point has been validated in the EURODEP study against a variety of clinically relevant indicators. Respondents scoring above this level would likely be diagnosed as suffering from a depressive disorder, for which therapeutic intervention would be indicated” [23] (p. 5). A tabulation of how many observations have been classified under the incidence of cardio metabolic disorders (CMD), body mass index (BMI) (in broad groupings) and the scales of EURO-D are in Table A1, Table A2 and Table A3.",744c7044-6259-4f33-90b3-91766a36e3b5
5,methods5," From our sample, about 56% are indicated to be suffering one cardio metabolic disorders (CMD) or more, 65% are classified as between being overweight and obese, while 26% have reported to be depressive symptomatic.  2.1.2. Mediterranean Diet Data on dietary patterns had been assessed through the following survey questions:In a regular week, how often do you have a serving of dairy products, such as a glass of milk, cheese in a sandwich, a cup of yogurt or a can of high protein supplement?”  In a regular week, how often do you have a serving of legumes, beans or eggs?”  In a regular week, how often do you eat meat, fish or poultry?”  In a regular week, how often do you consume a serving of fruits or vegetables?”    The potential answers were (1) Less than once a week; (2) Once a week; (3) Twice a week; (4) 3–6 times a week; (5) Every day. A summary of how many individuals chose each response category can be found in Table A4.",909b8064-ec80-48b7-aad4-ba221e3f94e7
6,methods6," From this data, we constructed a binary index identifying which of the respondents in our sample may be classified as subscribing to a Mediterranean diet (value = 1 if following the diet; 0 if otherwise). In this study, we loosely followed the definition of the Mediterranean diet from earlier studies [24,25] as the daily consumption of fruits or vegetables; and frequent intake of legumes, beans or eggs and meat, fish or poultry. Although the database does not allow us to separate red meat from the other types of meat, we later test if our results are robust to marginal changes in the definition of Mediterranean diet.  2.1.3. Variables Related to Individual Socio-Demographic Characteristics For the analysis, we take into account some individual characteristics available in Survey of Health Aging and Retirement in Europe (SHARE), such as gender (female = 1; male = 0), age, marital status and ethnicity.",7570c763-528e-445b-9ce2-bc096d4f38ae
7,methods7," Marital status was recoded as a binary indicator to reflect if the respondent lives alone (separated, divorced, single, or widowed; value = 1), or lives with a partner, whether married or not (value = 0). We also generated a dummy variable for ethnicity based on the respondent’s declared country of birth. We used the definitions from the US Census ethnicity classification (Hispanic = 1; Non-Hispanic = 0) [26].  2.1.4. Other Personal Traits and Lifestyle Indicators Apart from the characteristics described in 2.1.3, we also include variables related to education (based on the International Standard Classification of Education (International Standard Classification of Education (ISCED)) 1997). From this, we generated dummy variables for the highest education level achieved by the individual, whether tertiary, secondary, or primary/none.",63f4b954-1cf1-4efd-a02b-e3414b0d6177
8,methods8," We also recoded the employment status variable from Survey of Health Aging and Retirement in Europe (SHARE) to reflect if the individual is employed (=1) or inactive/retired/unemployed (=0). Annual household income is measured in euros. Specific lifestyle indicators relate to physical activity and smoking behavior. We recoded the original Survey of Health Aging and Retirement in Europe (SHARE) variable on reported frequency of doing vigorous activities: sports, heavy housework, or involvement in a physically taxing job. The resulting variable indicates whether the individual regularly engages in sports/vigorous activities (=1) or hardly/not (=0). We use the Survey of Health Aging and Retirement in Europe (SHARE) variable that gives information if the respondent has ever smoked daily (no = 1; yes = 0).  2.2.",e90c3d63-a764-42c3-8b2f-7459d7c24ee2
9,methods9," Statistical Analysis To test for the relationship between our various health indicators and the Mediterranean diet, lifestyle behaviors and variables related to individual and socio-demographic characteristics, we use a fixed effects model and utilize the software Stata® 14.0 (Statacorp, College Station, TX, USA) to perform the regressions.  (1) Yijt=α+β1Medijt+β2Xijt+β3LHijt+β4Xijt2+δj+γt+ϵijt,  where Yijt is one of the three health indicators we are considering (chronic cardio metabolic disorders (CMD), body mass index (BMI), or level of depressive symptoms) for the elderly respondent i interviewed in country j on year t (or wave t), Medijt is a binary variable indicating whether the respondent adheres to the Mediterranean diet or not, Xijt is a vector of individual and socio-demographic characteristics, depending on the specification we are using (gender, age, marital status, ethnicity, education, income and employment status),",ec9600f5-7b82-4a3f-9744-8ec49901fa34
