,chunk_label,chunk_text,uuid
0,introduction0,"Climate change, land and water availability and biodiversity represent the most important challenges of the twenty-first century and involve identifying mitigation policies that have both immediate and long-term health benefits. Agriculture is now a dominant force behind many of these environmental threats [1]. Global livestock production in the world has increased substantially since the 1960s and beef production has more than doubled, due to a growing demand associated with human population growth, income growth and urbanization and the consequent fast lifestyles changes in diet and physical activity [2, 3].",5f27fc1f-fc62-4299-a453-187bca43aa4d
1,introduction1," Diets in industrialized countries, and even in countries with food patterns typical of a traditional Mediterranean diet like Italy, are characterized by high consumption of animal products and, therefore, high intake of saturated fat, above the recommendations of the World Health Organization (World Health Organization (WHO)) and World Cancer Research Fund of 300–400 grams of red meat per week (including beef, veal, pork, lamb, goat, horse) [4, 5].  The global food system is one of the major sources of greenhouse gas emissions (greenhouse gas emissions (GHG)). It is estimated that the agricultural sector contributes about one-fifth of total emissions and, of these about 80% are attributable to livestock [6, 7]. Of all meats, beef has the greatest impact on emissions, through production processes (CO2), the fermentation of ruminants (CH4), the cultivation of fodder and the use of fertilizers (NO) [8].",08559318-bc00-4771-b46c-4299616a8e74
2,introduction2," It has become clear that meat production also significantly contributes to the water footprint (WF), water pollution and water scarcity. The WF of any animal product is larger–in some cases 20 times than that of the WF of a crop with the same nutritional value. [9]  A diet rich in animal fat and other lifestyle risk factors such as physical inactivity, tobacco use and alcohol consumption have been estimated to account for 80% of type 2 diabetes, coronary heart disease, stroke and for one-third of cancers. Without preventative measures, the number of deaths from non-communicable diseases will increase by 17% globally over the next ten years according to estimates by the World Health Organization (WHO) [10]. A growing body of evidence shows the association between excess meat consumption, particularly of red and processed meat, and increased risk of premature death, in particular from heart disease, stroke, type 2 diabetes [11,12], and certain cancers [13,14].",3d1179d1-5044-4214-ba69-dc96635572c9
3,introduction3," Recently, IARC classified the consumption of red meat as probably carcinogenic to humans and the consumption of processed meat as carcinogenic to humans based on an evaluation of the evidence of colorectal cancer [15]. Recent systematic reviews shows also a higher risk of obesity among those who eat large amounts of red and processed meat.[16] Although the risks are not very high, the impact is huge since the exposed population, i.e. subjects who eat meat, is large and becoming even greater in high income countries and, at a faster rate, in emerging economies. According to the Global Burden of Disease Study [17], the risk factors related to diet contribute 10% to the entire global burden of disease.  The transition towards a western diet over the last decades has delayed mitigation solutions in the food sector in many countries [18]. In 2009, The Lancet included for the first time the reduction of animal products consumption (i.e.",aa1f7c04-0fe6-48b1-abbe-6534bfad3606
4,introduction4," red meat, dairy products) among policies to reduce greenhouse gas emissions (GHG) emissions associated with significant health co-benefits. In comparative scenarios in UK and Brazil, a 30% reduction in livestock production resulted in a 15% health gain on cardiovascular-related disability-adjusted life years (disability adjusted life years (DALY)) [18]. A global impact evaluation provided evidence of even greater reductions up to 10% in total mortality by 2050 due mostly to the reduction in red meat consumption [19]. These co-benefits were associated with huge greenhouse gas emissions (GHG) reductions by 2050 (around 80–90%) [18,19]. Some studies suggest even small changes in meat consumption can have a measurable environmental benefit both in terms of greenhouse gas emissions (GHG) emissions and water footprint [20, 21].",4ae165db-c3e2-4885-842e-0b29ea0a0ca8
5,introduction5," A recent study, which used data on food consumption in Great Britain, suggested modifying the quantities of individual foods in the diet, according to nutritional recommendations of the World Health Organization (WHO) and acceptability by the English population, and consequent scenarios of reduced greenhouse gas emissions (GHG) emissions. The authors showed that even a modest modification in diet, with a reduction in meat consumption following nutritional guidelines, can lead to a reduction in the order of 20% of greenhouse gas emissions (GHG) emissions produced by the agriculture industry [20]. Moreover, other recent studies have estimated the impact of a shift towards recommended quantity of meat on WF, with reductions ranging from 23% to 41% of WF in southern and Western Europe [21].",c1837e35-2ae6-4b4c-891b-b1b60961e0bf
6,introduction6,"  No health or environmental impact evaluation has been carried out in countries like Italy where the traditional Mediterranean diet is followed and the potential burden in terms of diet-related deaths is expected to be relevant. In Italy, 13.5% of disability adjusted life years (DALY) are attributable to diet, making it the leading cause of premature mortality and disability [22].  In Italy, per capita meat consumption has tripled in the last 50 years with significant changes from the traditional Mediterranean dietary patterns, characterized by unprocessed and natural foods and a healthy profile of fat intake deriving mostly from vegetables and legumes rather than on meat [23].",98001c5b-71bf-4276-b620-ad4ad005dc76
7,introduction7," The most accurate survey of food consumption by Italians refers to the years 2005–2006 (Survey INRAN) and indicates a profound transformation in eating habits, compared to the dietary patterns in the mid-nineties, with a progressive increase of meat consumption relative to overall dietary intake, towards that of the northern European countries. This is due to changes in lifestyle, the availability of a wide range of products, and sociodemographic changes [24]. In the sample, average fruit and vegetable consumption was just above the minimum recommended, while consumption of meat was greater than recommended [4]. Compared with European countries, Italian consumers rank medium-high in terms of red meat, in particular beef, and processed meat consumption [25].  This dietary transition has geographical differences, with greater intake of red meat and saturated fatty acids mainly in the northern regions of the country [24].",833732cb-b5b7-4737-9a5a-ede67aecc994
8,introduction8," These underlying differences reflect different degrees of “penetration” of western lifestyle and may depend on urbanization levels, socio-economic factors, and traditional food habits possibly influenced by local agricultural production patterns, because most Italian livestock are raised in these regions [26]. The varying westernization is possibly related to the cultural safeguard of traditions that are stronger in certain areas of Italy than in others, especially in rural areas where 30% of Italian citizens live. One possible explanation of this cultural heritage is due to local products, with more than 250 products with a geographical indication logo, and culinary traditions, both varying across Italian regions, as do dietary habits. For example, processed meat accounts for almost 40 typical products with more than 90% of the factories located in the north of the country.",a51b803d-34f1-447c-93cd-ded3fa5a0d17
9,introduction9," Preserving this heritage represents an important defense against the negative aspects of globalization, not only since the traditional rural areas are more adherent to the healthy Mediterranean diet model [27], but also because their food habits prefer locally-produced food, lowering the environmental impact of the residents’ diets.  The objectives of this study are to evaluate the health and environmental impact in Italy of shifting habits of meat eaters (red and processed) towards healthier consumption patterns more compliant with the recommendations of the Mediterranean food pyramid [27]. Specifically, considering the heterogeneity of meat consumption attitudes, the aim is to investigate how gender and geographical differences contribute to inequalities in the impact of dietary changes.  Data and methods Starting from actual quantities consumed, we supposed three reduction scenarios of meat consumption by looking at beef and processed meat categories by gender and geographic area.",0ea767f5-6420-4550-9b24-6e927a005dd0
10,introduction10," According to the National Food Consumption Survey [24], “processed meat” is considered a unique food item while red meat comprises several meat items. Although the intuitive approach is to add up the amount of intake for each category, this approach would result in an over-estimate of consumption since it assumes that high-level consumers of one food are also high-level consumers of all of the others [25]. To overcome this problem, we used beef consumption as a proxy for all red meat.  Meat consumption scenarios To define the baseline scenario (the quantity of beef and processed meat consumed) we gathered the latest available data on average daily consumption by adult meat eaters (aged 18–64) by gender and geographical area from the National Food Consumption Survey (INRAN-SCAI) in 2005–2006 [24]. To define the scenarios (S1 Table), we referred to three different consumption targets.",0a36a841-a17c-4da3-8b6c-00a1f44c1779
