,chunk_label,chunk_text,uuid
0,introduction0,"Medical nutrition therapy (Medical nutrition therapy (MNT)) and physical activity, in addition to insulin therapy, are cornerstones in the management of type 1 diabetes (T1D). Medical nutrition therapy (MNT) produces health benefits on glucose control, lipid profile, weight management, and maintenance of muscle mass [1–3]. Different scientific societies have issued nutritional recommendations for the medical nutrition management of T1D [2–5]. Medical nutrition therapy (MNT) is also an integral component of diabetes self-management education [2]. The handling of dietary carbohydrate content and insulin management are mainly targeted to enable the patients with T1D to self-manage the disease [2, 3]; furthermore, healthy eating recommendations are usually included in the Medical nutrition therapy (MNT), because these patients are regarded as a high cardiovascular risk group [2, 3, 5].  In our region, the dietary habits are identified by the Mediterranean Diet (MedDiet).",96954576-6825-4501-a6ed-3f0984ffb2d8
1,introduction1," This dietary pattern includes moderate intake of energy, low intake of animal fat, high intake of fruits, vegetables, whole grains, legumes, olive oil and moderate intake of fish, poultry, and red wine, together with regular physical activity (25–30 min every day) [3, 6, 7]. A number of epidemiological and intervention studies have demonstrated the potential benefits of the MedDiet in preventing cardiovascular diseases [6–10]. The MedDiet has been associated with a reduction of 9% overall mortality from cardiovascular diseases and all causes [7, 10].  Several studies in T1D have assessed the comparison between the dietary habits and the American Diabetes Association (American Diabetes Association (ADA)) or the European Association for the Study of Diabetes (European Association for the Study of Diabetes (EASD)) nutritional recommendations [11–15]. Higher intakes of total fat and saturated fatty acids (saturated fatty acids (SFA)) have been shown in European patients with T1D [11–14].",e20f867a-b092-4dfc-b52d-9fe0bbdb73ca
2,introduction2," Furthermore, the intake of carbohydrates and fiber tends to be low in this population [11, 14, 15], although the protein consumption is adequate according to the established guidelines [12, 13]. The intake of micronutrients is high in children, adolescents, and adults with T1D [11, 15]. The EURODIAB Study reported a positive relationship between a higher intake of fat and saturated fatty acids (SFA), and a low intake of carbohydrates and fiber with glycemic control and cardiovascular risk factors [16, 17]. Most studies have been only performed in patients with T1D, and there are very few studies that compare the dietary habits between patients with T1D and a nondiabetic group [18–20]. In addition, to the best of our knowledge, there are only two studies that assessed the adherence to the MedDiet and healthy eating pattern in a small group of Canadian patients with T1D, but without a control group [21, 22].",8e347704-58c1-4732-9b94-947289d256dd
3,introduction3," Furthermore, there are only two studies with a case–control design that determined the dietary habits in children and adolescents with T1D [23, 24].  Because patients with T1D receive regular nutritional education, we hypothesized that they would have healthier eating habits than nondiabetic subjects. In a Mediterranean country like ours, Medical nutrition therapy (MNT) includes recommendations for adhering to a MedDiet pattern [4]. However, there are no data on the impact of real-world Medical nutrition therapy (MNT) practices on the dietary pattern of subjects with T1D in comparison with their nondiabetic counterparts. Thus, the aim of this study was to assess the dietary habits and adherence to the MedDiet in patients with T1D and their comparison to nondiabetic counterparts. In addition, we aimed to investigate the factors related to the MedDiet and food intake pattern. ",872f2715-8853-42e4-ab57-7ab67b65454a
4,methods0,"This was an observational, multicenter study in 262 T1D subjects and 254 age- and sex-matched nondiabetic subjects. A validated food-frequency questionnaire was administered. The alternate Mediterranean Diet Score (aMED) and alternate Healthy Eating Index (aHEI) were assessed. The clinical variables were also collected. The analysis of data included comparisons between groups and multivariate models.  Subjects This was an observational and two-center study. A sample of 513 participants was recruited: 259 patients with T1D and 254 nondiabetic subjects matched for age and sex in each location [healthcare areas of Lleida (center 1) and Barcelona (center 2)] between January 2013 and May 2015. The location of Lleida is a mixed rural and semi-urban area, and Barcelona is a fully urban area. The cases were patients diagnosed with T1D who were regularly cared for at their reference hospital (University Hospital Arnau of Vilanova and University Hospital Germans Trias i Pujol).",40d2289f-3cb2-4b66-83f5-0a20d5c8f87b
5,methods1," Participation in the study was offered to outpatients with T1D in both departments until the study sample was complete. The inclusion criteria of cases were as follows: diagnosis of T1D with a duration of more than 1 year; age > 18 years for both cases and control participants. The exclusion criteria for both groups were as follows: being a healthcare professional, participants who showed physical and cognitive deterioration as dementia, mental diseases, and known cardiovascular diseases (ischemic heart disease, cerebrovascular disease, peripheral arterial disease, and heart failure) or previous diabetic foot disease, pregnancy, and renal insufficiency (estimated glomerular filtration rate < 60 mL/min). Furthermore, for T1D, we excluded patients with a condition that requires additional Medical nutrition therapy (MNT) measures, i.e., macroalbuminuria (urine albumin/creatinine ratio > 299 mg/g). The control participants were also excluded if they had an HbA1c value ≥ 6.5% [25].",1f05608d-4c2f-4d1f-94e1-144e89ccd522
6,methods2,"  Study design In center 1, from an initial sample of 170 patients with T1D who were contacted to participate in the study, 128 subjects accepted to participate, and 3 were excluded because of the exclusion criteria, resulting in a target sample of 125 (Supplemental Fig. 1). However, 3 additional subjects were excluded after their inclusion because of the identification of exclusion criteria, resulting in a final sample of 122 cases. The corresponding control group was identified from a population-based study, which was performed simultaneously in that center [25]. The nondiabetic subjects were randomly selected with matching for age (in strata of 5 years) and sex with cases, resulting in a final sample of 125 controls.  In center 2, a total of 160 patients with T1D were contacted; 148 agreed to participate. From this group, 11 were excluded, because they had met the exclusion criteria. The final sample was 137 patients with T1D.",b3a43531-e5ca-4647-8422-f67bf685fce7
7,methods3," The control group was recruited at the same time as the cases; from a sample of 160 controls, 151 accepted and 22 were excluded because of the exclusion criteria, resulting in a final sample of 129 controls (Supplemental Fig. 1).  The study was approved by the local Ethics Committee of both centers, and written informed consent was obtained from all the participants.  Clinical variables The clinical variables collected for each study group are shown in Table 1. Blood and urine samples were collected, and the biochemical variables were determined using the standard methods. Cardiovascular disease was excluded based on detailed anamnesis and careful review of all clinical records. The use of any medication, including any antihypertensive or lipid-lowering agents, was also recorded. Physical activity was assessed using the validated method of Bernstein et al. [26] and Cabrera de León et al. [27].",89dc353b-b276-401e-a06c-5d9fbd827e9c
8,methods6,"001	 Values are mean ± SD or n (%)  BMI body mass index, HbA1c glycated hemoglobin, HDLc high-density lipoprotein cholesterol, LDLc low-density lipoprotein cholesterol, T1D type 1 diabetes  ap was calculated according to the method of Benjamini and Hochberg     Assessment of food pattern intake and adherence to dietary index The Food-Frequency Questionnaire Consumption (Food Frequency Questionnaire Consumption (FFQC)) was administered by personal interview by specialized and trained researchers. This is a semiquantitative questionnaire, validated and adapted for the Spanish population and based on the Nurses’ Health Study [28, 29]. The questionnaire contains 101 items that ask each individual about his or her usual consumption over the previous year’s visit. To assess the degree of adherence to the MedDiet, we used the alternate Mediterranean Diet Score (aMED) based on the Mediterranean Diet scale [30].",32beb753-2c67-405b-978e-e8466b435dff
9,methods7," We also determined the alternate Healthy Eating Index (aHEI) based on the Dietary Guidelines for Americans and the Food Guide Pyramid [31]. The aMED includes vegetables, legumes, fruits, nuts, grains (only whole grain), red and processed meat, fish, monounsaturated fatty acids (monounsaturated fatty acids (MUFA))-to-saturated fatty acids (SFA) ratio, and alcohol intake. The score ranges from 0 (minimal adherence) to 9 (maximal adherence). The aHEI includes vegetables, fruit, nuts and soy, white and red meats, cereal fiber, trans fat, polyunsaturated and saturated fat, and alcohol intake. Energy and nutrient intake was obtained according to standardized measurement units. Daily nutrient intake was calculated adjusting for energy intake and expressed as units/day according to the standardized methods for the Food Frequency Questionnaire Consumption (FFQC).",a956a0c4-5c67-4856-aa16-7a9ee8c30491
