,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Design  In this observational, descriptive, cross-sectional, and correlational study, we evaluate adherence to the Mediterranean Diet in order to analyse whether there existed an association with the prevalence of MetS in a population of elderly people.  2.2. Participants  The study population was non-institutionalised elderly persons aged 65 to 79 years, belonging to the quota of four doctors in three primary care centres (PCCs) in Santander (Cantabria) of the Cantabrian Health Service (Cantabrian Health Service (CHS)). According to data published by the Cantabrian Institute of Statistics (Institute of Statistics (ICANE)) on 31 January 2022, the population with these characteristics amounted to 30,295 individuals [3].",73b27d4c-59d4-4967-8b90-e9a2314f05f7
1,methods1," For the calculation of the sample number, 134 individuals with low adherence to the MedDiet (MEDAS-14 score ≤ 8) and 134 individuals with good adherence to the MedDiet (MEDAS-14 score ≥ 9) were required to detect a minimum relative risk of 2 if the rate of individuals with MetS in the group with good adherence to the MedDiet was 15%, assuming an alpha risk of 5% and a beta risk of 20%. A loss-to-follow-up rate of 0% was estimated. The Poisson approximation was used, and the Granmo v.7.12 program for finite populations [13] was used to calculate the representative sample.  To obtain this sample, three-layer sampling was performed. First, the three PCCs in Santander with the largest number of patients over 65 years of age were chosen.",ee85a257-6aa9-460b-9c5f-9e759308ccaf
2,methods2," Subsequently, a medical quota was chosen from each of the three centres on a purposive basis; that is, the chance to participate was offered to the coordinator of each of these PCCs and, from the centre that had the largest number of patients in this age group, a second medical quota proposed by the PCC coordinator was chosen. Finally, a random sample of individuals, stratified by gender and age (65–79 years), was chosen through systematic sampling.  The fieldwork ran from 9 February to 16 September 2019 and began with 556 individuals.",41a7d6d1-7a05-47ba-9894-d4d536f387fd
3,methods3," Of these, 239 individuals were ineligible since they were excluded by the doctors for meeting the following exclusion criteria: neurological, psychiatric, or psychological pathologies; physical problems with stability; mental and cognitive impairment (Pfeiffer test > 4 errors) [14]; and weight change (an increase/decrease of greater than 10%) in the last 12 months; or because they could not be located or were unable or unwilling to participate in the study. Of the resulting 317 individuals, there were 53 individuals who were not selected due to missing blood biochemical and/or medication analysis data from the last 12 months of MetS diagnostic parameters, according to the International Diabetes Federation (International Diabetes Federation (IDF)) criteria [15]. Therefore, after random and systematic sampling, and after applying the selection and substitution criteria, a final sample of 264 participants (men, 39%; women, 61%) was obtained (see Figure 1).  2.3.",d41b8a48-2fc0-4bf7-b717-63689722d7da
4,methods4," Sociodemographic Variables  Sociodemographic characteristics were analysed, including gender, age, marital status, type of cohabitation, level of education, and the person who cooks. The following three age groups were established: 65–69 years, 70–74 years, and 75–79 years. Marital status included the following four levels: married/partnered, separated, widowed, and single. Types of cohabitation were divided into couple, with relatives, with a carer, alone, or in a shared flat. Educational levels were classified as university, secondary school, primary school, or incomplete primary school. The person who cooks was classified as the partaker, the couple, relatives, the carer, or catering (Table S1).  2.4. Body Mass Index Levels  The BMI was calculated as the quotient between weight and height squared.",ffa451bd-fc1a-4613-b23a-c1eb912b1f65
5,methods5," According to the Sociedad Española para el Estudio de la Obesidad (SEEDO) 2000 classification [16], the following three levels of nutritional status were established according to their corresponding BMI thresholds: normal weight (18.5–24.9 kg/m2), overweight (25–29.9 kg/m2), and obese (30–49.9 kg/m2).  2.5. Diagnosis of Metabolic Syndrome  To make a diagnosis of MetS, the International Diabetes Federation (IDF) criterion [15] was used, according to which abdominal obesity is an essential diagnostic parameter (waist circumference for European individuals: ≥94 cm in men and ≥80 cm in women). In addition, two or more of the following parameters must be present: arterial hypertension (AHT; ≥130/85 mmHg, being on treatment or diagnosed), fasting hyperglycaemia (≥100 mg/dL or previous diagnosis of DM2 or treatment), hypertriglyceridemia (≥150 mg/dL or on treatment), and low HDL-c (<40 mg/dL in men and <50 mg/dL in women or on treatment).  2.6. Instruments  2.6.1.",d90f0f02-2747-4c24-83f7-0fd92ca81f3e
6,methods6," Adherence to the Mediterranean Diet  To determine the degree of adherence to the MedDiet, the MEDAS-14 questionnaire was used, which was validated for the elderly population (aged 55–80 years) at high cardiovascular risk [17]. It is composed of 12 questions regarding the frequency of consumption and two regarding intake habits characteristic of the Spanish MedDiet. From the sum of the values obtained for the 14 items, the degree of adherence to the MedDiet is determined, establishing four levels: high, 12–14; medium, 8–11; low, 5–7; and very low, <5. The authors of the questionnaire also considered another classification, with only two levels of adherence to the MedDiet according to the score obtained: ≥9, good adherence; and ≤8, low adherence [18]. This questionnaire, being short, facilitates its implementation in older individuals and also allows for the identification of parameters enabling dietary improvement towards a healthier diet.  2.6.2.",b5b48634-133c-4e81-8a42-128acf50028e
7,methods7," Body Mass Index Assessment  For the determination of the BMI, weight was measured with a SECA®711 scale model (SECA, Hamburg, Germany). Height was measured directly with a SECA®220 stadiometer (SECA, Hamburg, Germany) and a SECA®b213 portable model (SECA, Hamburg, Germany), or indirectly by measuring the knee–heel distance, measured with a stadiometer, using the formula of Chumlea et al. that relates age to knee height [19].  2.6.3. Measurement of Diagnostic Parameters of Metabolic Syndrome  To measure waist circumference and, subsequently, determine the presence of abdominal obesity, a SECA® model 203 (SECA, Hamburg, Germany) ergonomic tape with millimetric precision was used. For the diagnosis of AHT, blood pressure was measured with an OMRON M3® comfort blood pressure monitor (Omron, Shimogyo-ku, Kyoto, Japan) with an automatic arm. It was also possible to use mentions on one’s health card of one or more drugs for the treatment of AHT.",29d5fc4f-57d7-44d8-a41a-3aeb4a7cee2e
8,methods8," The diagnosis of fasting hyperglycaemia was made using fasting blood glucose values, and prescribed medications for DM2 were extracted from the health card. Hypertriglyceridemia was diagnosed through the results of triglyceride blood tests and medications included for this pathology on the health card. Low HDL-c could be diagnosed by means of the HDL-c blood data, which were obtained from the health card.  2.7. Statistical Analysis  SPSS software was used to analyse the data (released 2017, IBM SPSS Statistics for Windows, Version 25.0, IBM Corp., Armonk, NY, USA), as well as Epidat 4.2, July 2016 (Consellería de Sanidade, Xunta de Galicia, Santiago, Spain).  Qualitative variables were described by calculating frequencies and percentages.",f2202556-f2a6-4463-995f-99ad01c5551f
9,methods9," To establish the association between an independent variable (adherence to the MedDiet, adherence components in MEDAS-14, prevalence of MetS) and a dichotomous variable (gender) or more than one category (age group), Pearson’s chi-square statistical test was performed. If the qualitative variable had several categories that did not have an order (BMI, marital status, type cohabitation), in order to compare the results by gender or age groups, the chi-square test of goodness of fit was used in the Epidat 4.2 program. If the qualitative variable with several categories had an order (number of variables for diagnosis of MetS), a chi-square test of the trend allowed us to calculate whether there was any statistically significant difference by gender or age group in each category.  In the case of quantitative variables, the Kolmogorov–Smirnov (K–S) non-parametric test of normality was used to determine whether the distribution was normal.",c3a5baf9-7525-4317-9a39-dd58a7673705
