,chunk_label,chunk_text,uuid
0,methods0,"Scientific literature research was performed via Medline (PubMed version) employing the combination of keywords “Mediterranean Diet” AND: “Health”, “Mental Health”, “Depression”, “Anxiety”. We obtained and analyzed 65 studies of which 27 were selected because they met the following inclusion criteria: full-text articles, cohort, case-control or Randomized Clinical Trial study projects. We excluded articles published in languages ​​other than English, design studies other than RCT (n= 13), those focused on wine and drinks (n= 2), on adherence to a Mediterranean diet only (n= 11) and study protocol description only (n= 6) (see PRISMA [24] flow diagram; Fig. (1). Twenty-seven articles were finally selected and analyzed for this report.  3 ",3d8e6165-eaf7-4a02-8ce8-8be0bc299b7a
1,results0,"We focused the report on 27 articles as shown in the PRIMA diagram [25- 51]; 13 of these studies were carried out in Spain [26-28, 33, 35, 38, 41, 44 - 46, 48, 49, 51], 3 studies were carried out in the USA [25, 31, 47], 3 studies were carried out in Italy [30, 36, 40], 4 studies were carried out in other European Union countries [32, 34, 39, 50] and 4 studies were carried out in Australia [29, 37, 42, 43].  3.1 Characteristics of Samples in the Studies Collectively, the studies involved 16,584 participants including 7447 from the PREDIMED- Trial reports [41, 44, 45, 48, 51]. Of all subjects involved in the studies, 4092 represented a healthy population, of which 2086 were children. We divided the studies into 9 groups based on different aims of the studies and population: healthy or young subjects, post-menopausal women, elderly subjects, pregnant women, depressive disorder patients, type-2 diabetes mellitus, cardiovascular diseases, cancer, and metabolic syndrome (Table 1).",d7c3c9cd-0b7f-4533-9ada-c9cfe894ff5e
2,results1," One study [38] examined a population of 874 pregnant women to describe gestational diabetes and dietary interventions, one study considered postmenopausal women [40], and two studies considered elderly population [34, 42]. Regarding the evaluation of the impact of MD on specific health conditions, only 2 Australian studies considered the impact of diet on mental health including a total of 219 participants [37, 43], 3 studies described the effects of MD on patients with Type 2- Diabetes Mellitus, 9 studies involved samples of people affected or at risk of cardiovascular disease, 2 studies reported the effect of diet on subject affected or at risk of cancer, 2 studies reported about the impact of MD on metabolic syndrome (Table 1).  We also considered the mean ± standard deviation of the age of subjects sampled in the 27 studies. Studies involving “Healthy Subjects” reported high heterogeneity in age.",b7ba4846-a907-47dd-870b-3e3aa89e28f7
3,results2," Other studies reporting on physical morbidities (Type 2 Diabetes, Cardiovascular Diseases, Cancer, Metabolic Syndrome) involved people with age ranging from 50 and 65. Pregnant women group reported 32.7 years old whereas Depressive Disorder patients reported 44.32 years old (Table 2).  Since all the studies evaluated the impact of diet on the nutrition state of studies’ subjects, we have gathered data about Body Mass Index (Body Mass Index (BMI)) as shown in Table 3. Three studies didn’t report the Body Mass Index (BMI) of their sample [37, 38, 46]. A significant improvement of Body Mass Index (BMI), as an outcome measure of being on MD, was found in four studies (all p≤0.01; [30, 39, 44, 48]).  3.2 Studies’ Design The heterogeneity between each study's definition of dietary variables and the multiplicity of applications of MD in the different research works precluded any formal meta-analysis. The studies had different aims related to the type of population recruited.",475569d9-6e4f-4764-8733-63fa5e892867
4,results3," As shown in Table 1, most of the studies evaluated the impact of diet on metabolism (including diabetes) and cardiovascular outcomes. Two studied focused on the impact of diet on samples affected or at risk of cancer and only 4 studies focused on detecting “quality of life” or improvements in depressive symptoms (2 studies). The data were mainly derived from RCT studies with or without a parallel-group design. 2 studies had a crossover RCT design [28, 29]. In most of the cases, there was an intervention group following MD and a control group with its usual diet. In 9 studies [35, 38, 40, 41, 44, 45, 46, 48, 51] the Evirgin olive oil (VOO) (Extra Virgin Olive Oil) was considered an important element of MD. In 2 studies [26, 27], some mobile devices (apps) were employed in the research design. The duration of the studies ranged from 2 weeks to 5 years according to the aim, design and study population.  3.",9b33a687-bede-4033-9cf3-83b269f7be22
5,results4,"3 Effectiveness of MD in Healthy Subjects A total amount of 4092 healthy subjects were recruited in 5 studies. Gonzales Sanchez et al. [26] reported on the effect on cardiovascular risk factors (CVRFs) of an intervention based on the use of a smartphone app associated with a consultation on physical activity and MD for 3 months and follow up at 12 months. The main result was the reduction of CVRFs such as systolic blood pressure, diastolic blood pressure, total cholesterol and triglycerides. The use of the mobile device for three months compared to standard diet and physical activity counseling did not add any further benefit in terms of reduction of CVRFs. Hurtado-Barroso et.al [28] reported on the reduction of vascular biomarkers after 2 weeks of polyphenol-rich diet among 22 healthy men. Subjects were randomly assigned to their usual diet versus a diet rich in polyphenols or low antioxidant diet. Polyphenols in urine were dosed as a compliance marker.",ae3adeeb-e960-4bcf-aa69-51455c514c2c
6,results5," Nitric oxide levels were also measured as biomarker and it was of note that slight dietary modifications (such as adjunctive foods rich in polyphenols) are associated with some variation in vascular biomarkers. In 84 healthy people [32], 60.06 ± 6.93 years old, two interventions (for 12 weeks) based on home visits with strength exercises and nutritional topics versus a control group receiving home visits with social support, have been compared. There were no significant changes in physical activity, quality of life and anthropometric measurements among the groups probably suggesting that the involvement of over 60 years old health volunteers in the study may lead to some limited health benefits. Gomez et al. [33] employed the Thao-Child Health Program (Thao Child Health Program (TCHP)), defined as a community-based intervention for healthy weight development and lifestyle choices, involving 2086 school-aged children.",50fb4e5c-f9d6-4bc2-9247-55d08745ccb5
7,results6," The program included seminars on eating habits and cooking techniques, physical activity, conferences, sport community days, etc., compared to the usual health policy for the control group. The intervention did not report short-term benefits for children with obesity. 1607 healthy subjects [39] were exposed to a web-based nutritional intervention (named Food4Me) providing a collection of dietary, anthropometric and biochemical data from volunteers receiving personalized nutritional advice versus general healthy eating information. After a 6 months period, volunteers with a low genetic risk score for metabolic issues reported a greater reduction in total cholesterol whereas those with high baseline MD score reported a great decrease in Body Mass Index (Body Mass Index (BMI)), waist circumference and fasting glucose. The results of this study suggested that adherence to MD may lead to beneficial effects on metabolic outcomes, which may be influenced by the personal genetic risk score.",ced00db8-50c7-485e-80b1-b9cda32f7686
8,results7,"  3.4 Effectiveness of MD in Elderly Subjects The impact of MD on elderly subjects was tested by Jennings et al. [34] who described variations of inflammatory indexes, bone mineral density (bone mineral density (BMD)) and biomarkers of bone and collagen degradation in a sample of 1294 people. The MD employment did not show significant changes in bone mineral density (BMD) as well as urinary biomarkers. However, a subgroup analysis of individuals with osteoporosis at baseline (bone mineral density (BMD) T-score ≤ −2.5 SDs) showed that the MD may reduce the expected wane in femoral neck bone mineral density (BMD) (p = 0.04) but had no effect on the lumbar spine or whole-body bone mineral density (BMD). Davis et al. [42] also reported that MD reduced triglycerides after 3 months (p< 0.001) and at 6 months (p = 0.03) and reduced also F2-IsoPs (F2-isoprostanes; as lipid biomarkers for oxidative stress) after 3 months (p < 0.001) and 6 months (p < 0.001).",a5de6dd2-fb5f-42f3-be28-42f8264eccfd
9,results8," Lipoproteins, glucose, insulin, and protein- c reactive concentrations were not significantly modified by MD.  3.5 Effects of MD on Pregnant and Post-menopausal Women Vignini et al. [40] tested if dietary supplementation with extra-virgin olive oil (virgin olive oil (VOO)) enriched with vitamins D3, K1, and B6 (Vitvirgin olive oil (VOO)) could modify the expression of stress markers among 60 postmenopausal women. After 1 year, those women with a higher intake of Vitvirgin olive oil (VOO) showed lower plasma stress markers levels. It should be noticed that, in the study design, the diet regimen was inspired by MD although no specific MD intervention has been employed.  Assaf-Balutet al.",73eb2e31-64c4-4de2-bdfe-2f03277d17a6
