,chunk_label,chunk_text,uuid
0,background0,"Metabolic Syndrome (MetS) comprises a major risk for chronic disease and is rapidly increasing in prevalence worldwide in association with rising childhood obesity and a sedentary lifestyle [1]. Emerging evidence suggests that children who have clustered metabolic risk factors (MRF) are at increased risk for developing cardiovascular diseases and type II diabetes in adulthood [2]. The most recognized cardiovascular disease risk factors are HDL-cholesterol, total cholesterol, triglycerides, total and central body fat, insulin resistance, blood pressure, and cardiorespiratory fitness (cardiorespiratory fitness (CRF)). The prevalence of adolescents who are physically inactive, in conjunction with the rising prevalence of obesity, are a major threat to health in the twenty-first century [3]. Thus, adolescence is a critical period, because this is when the individual takes control of his/her lifestyle.",362de84f-151f-48df-b10f-c3d089e7dcd6
1,background1," It is during this period that engagement in PA might contribute to a physically active lifestyle that lasts into adulthood [4].  Regular PA is reported to be a protective factor against several diseases, such as obesity, hypertension, type II diabetes, [3] and MetS [5]. The use of pedometers to quantify PA has led to the development of guidelines for recommended steps/day for children (aged 6-12). Recommendations range from 11,000 to 15,000 steps/day for girls and boys, respectively [6,7]. However, there are no internationally accepted pedometer cut-points for adolescents.  Studies examining the association between cardiorespiratory fitness (CRF) and clustered metabolic risk in youth report an inverse relationship, indicating that as the cardiorespiratory fitness (CRF) increases, the risk of an unfavorable metabolic risk profile is reduced [8].",27fb6914-cad2-4233-8346-63d3e2402dd3
2,background2," Indeed, both lower levels of PA and cardiorespiratory fitness (CRF) have been associated with a higher clustering of metabolic risk factors (MRF) in young people [9]. Evidence also suggests that sedentary behavior and low levels of PA and cardiorespiratory fitness (CRF) in youth continue into adulthood and may predispose young people to disease later in life [10].  Associations between increased cardiorespiratory fitness (CRF) and several metabolic risk factors (MRF) have been repeatedly found. However, the information about the relationship between the overall PF levels with metabolic risk factors (MRF) is scarce. To our knowledge, there is only one study that has compared coronary heart disease risk factors to PA measured objectively by pedometry [11], and, to date, there are no studies that have analyzed the relations between metabolic risk factors (MRF) and PA (measured with pedometers) and overall PF levels in adolescents.",9b63f7dc-d1ec-407b-b1ce-0d3e57817700
3,background3, The present study fills this gap by analyzing these relationships in a sample of Azorean adolescents. ,f9ac507d-0d69-4388-8638-7fdfd9fe0ba7
4,methods0,"Study design and sampling Data for the present study derived from a longitudinal school-based study, the Azorean Physical Activity and Health Study II, aimed to evaluate PA, PF, overweight/obesity prevalence, health related quality of life and related factors beginning in 2008. Study design and sampling are reported elsewhere [12]. For this study we only considered the 517 adolescents with metabolic data evaluated in 2009; of this total, 100 did not have valid pedometer information as described below in the PA section. Therefore, the final sample included in this cross-sectional analysis was comprised of 417 adolescents (243 girls and 174 boys) aged 15 to 18 (mean age 16.5 ± 0.9).  All participants in this study were informed about the objectives of the work, and the parent or guardian of each participant provided written informed consent.",d9db6231-e303-46ea-9b51-a465dd109546
5,methods1," The study was approved by the faculty and the Portuguese Foundation for Science and Technology ethics committee and conducted in accordance with the Declaration of Helsinki for Human Studies of the World Medical Association.  Anthropometric Measures Height was measured to the nearest millimeter in bare or stocking feet with the adolescent standing upright against a stadiometer (Holtain Ltd., Crymmych, Pembrokeshire, UK). Weight was measured to the nearest 0.10 kg, lightly dressed using a portable electronic weight scale (Tanita Inner Scan BC 532). Body mass index (Body mass index (BMI)) was calculated as weight/height squared (kg/m2) and used to define thinness, normal weight, overweight and obese group [13,14]. However, for analytical purposes the thinness and normal weight as well as overweight and obese adolescents were collapsed in two groups, thinness/normal weight and the overweight/obese, respectively.",4bbe4061-a3e9-4f37-b9cc-e3cb2ee7e742
6,methods2," Waist circumference (WC) was measured twice with a metal anthropometric tape midway between the lower rib margin and the iliac crest at the end of normal expiration [15] and the average of the two measures was used for analysis.  Blood Pressure Blood pressure (BP) was measured using the Dinamap adult/pediatric vital signs monitors, model BP 8800 (Critikon, Inc., Tampa, Florida). Measurements were taken by nurses, all adolescents required to sit and rest for at least five minutes prior to the BP test. The participants were in a seated, relaxed position with their feet resting flat on the ground. Two measurements in the right arm were taken, after five and ten minutes of rest. The mean of these two measurements was considered. If the two measurements differed by 2 mmHg or more, a third measure was taken.  Blood Sampling Blood samples were collected from the antecubital vein between 8:00 and 10:00 a.m. in a sitting position after ten hours of fasting.",75231d07-87dd-4a36-81e5-efdaa8284bf9
7,methods3," The blood samples were drawn in vacuum tubes gel (Sarstedt) in order to obtain values of plasmatic high-density lipoprotein cholesterol (HDL-cholesterol), triglycerides (TG) and glucose. After resting at room temperature for about 30 minutes, the samples were centrifuged for 10 minutes at 3000 rpm to obtain serum. Samples were divided into aliquots, separated within 30 minutes, and stored at -80°C until analyzed. The following analyses were measured on a Cobas Integra 400 Plus, (ROCHE): HDL-cholesterol using the precipitation of the Apolipoprotein B containing lipoproteins with dextran-magnesium-chloride; TG using the Glycerokinase-Glycerolphosphateoxidase-Peroxidase (GK-GPO-POD) method; and glucose using the hexokinase method. The biochemical evaluation of all participants from the different islands was conducted in the same laboratory.",2f8370c6-6e6a-49a6-92b7-0031550081d1
8,methods4,"  Metabolic Risk Factors Since there is no consensus regarding the establishment of a universal criterion for the definition of MetS in children and adolescents, it was decided to compute a sum of metabolic risk factors (MRF) based on five cut-off points of the MetS International Diabetes Federation criteria [16] using the following measurements: WC above the 90th percentile for age and sex, for adolescents aged <16 (or adult criteria if the 90th percentile is lower) and for adolescents aged ≥16 (>80 cm for girls and >94 cm for boys); TG≥150 mg/dL; HDL-cholesterol<40 mg/dL for both genders except HDL-cholesterol<50 mg/dL for girls aged ≥16 years; fasting glucose ≥100 mg/dL; and systolic BP≥130 mmHg or diastolic BP≥85 mmHg. For adolescents aged<16, the WC percentiles were used (sex and age-specific 90th percentile) for British children [17] as they had been previously used by Ekelund [18] for Portuguese adolescents.",fdb6b096-112e-4cde-b7cf-298ad6a25015
9,methods5," Adolescents were then classified in three groups: no metabolic risk factors (MRF), one metabolic risk factors (MRF) and two or more metabolic risk factors (MRF).  Socio-Economic Status The highest level of parental education (in completed years of education) was considered as a proxy of socio-economic status. Similar procedures had previously been applied in the Portuguese context [19].  Mediterranean Diet Score Dietary intake was obtained using a semi-quantitative food frequency questionnaire regarding the previous 12 months comprised of 82 food and beverage items [20]. A Mediterranean diet score was adapted from the alternate Mediterranean score [21]. This was constructed based on the intake of group foods (pulses, vegetables, fresh fruits, nuts, whole grains, fish, red and processed meats, ethanol) as well as on the ratio of monounsaturated to saturated fat.",955fcabf-1899-4502-a530-b7be6b484cc2
10,methods6," Using the sex-specific median of the study's participants as a cut-off value for each of the components, 1 point was given when intake ≥ median and 0 points for intakes < median for all items except for red and processed meats and ethanol (below median = 1 point). If participants met all the characteristics of the Mediterranean diet, they achieved the highest score possible (nine points), reflecting maximum adherence. If they met none of the characteristics, the score was minimum (zero), reflecting no adherence at all. Based on these results, participants were categorized into tertiles (low, medium, and high).  Physical Activity Physical activity (PA) was assessed objectively using a sealed pedometer (Kenz Lifecorder Plus, Suzuken Co. Ltd, Nagoya, Japan) worn over seven consecutive days. Participants with fewer than three days (two weekdays and one weekend day) of activity recorded were eliminated from the data analysis (74 adolescents) in accordance with previous findings [22].",83f40b60-5ce4-4416-839e-84a542821cb0
11,methods7," Another 26 adolescents whose leisure time PA was swimming were also deleted from the analysis, because the pedometer is not capable of detecting water activities. Adolescents were familiarized with the pedometers during a physical education class before the monitoring period. On the first day of monitoring (Monday), adolescents were instructed on pedometer attachment (at the waist), its removal (only during showering, bathing, swimming, or sleeping), and re-attachment each morning before going to school. Pedometer values were taken as the average number of steps/day and weighted according to the ratio of weekdays to weekends. Mean step counts were divided into age-adjusted quartiles.  Physical Fitness Several studies have shown that in adolescence low cardiorespiratory fitness (CRF) is a predictor of cardiovascular disease risk factors [8,23,24]; and therefore, reaching the HZ in the 20mSRT was a mandatory criterion to evaluate the PF levels.",b889c78a-6f2a-4d78-9fa2-fcafdd2d392d
12,methods8," Health-related components of PF were evaluated using the Fitnessgram Test Battery 8.0. The Fitnessgram is included in physical education curricula, and the five tests recommended in the Portuguese National Program were used in this study. These activities include curl-ups, push-ups, trunk lifts, a 20 m shuttle run test (20mSRT), and the modified-back-saver-sit-and-reach. The 20mSRT was used to evaluate CFR. The curl-up, push-up and trunk lift tests were used to evaluate strength. The modified-back-saver-sit-and-reach test was used to evaluate flexibility. All tests were conducted according to the Fitnessgram measurement procedures [25]. According to the results of each test, adolescents were classified in two groups according to their ages and sex-specific cut-off points of the Fitnessgram 8.0 criteria, as belonging to the healthy zone (HZ) or above or under the healthy zone (under the healthy zone (UHZ)).",c7591a68-8592-48fb-9f44-8d903c7e5313
