,chunk_label,chunk_text,uuid
0,methods0,"2.1. Design of the Study and Description of the Study Population  A total of 6672 subjects were enrolled between 2015 and 2017 from 29 primary health care centers in the ongoing Ilerda Vascular (Ilerda Vascular (ILERVAS)) study dealing with the subclinical atheromatous disease in Lleida, Catalonia, Spain (ClinTrials.gov Identifier: NCT03228459) [28]. Participants with an open history in the electronic primary care medical history database (e-CAP) were selected through simple randomization without replacement, within clusters defined by basic healthcare area. The participant selection process is shown in Supplemental Figure S1. The inclusion criteria were as follows: men and women between 45 and 70 years with at least one cardiovascular risk factor (hypertension, smoking, obesity, dyslipidemia, or having a first-degree relative with premature cardiovascular disease).",d12ca588-e5af-49a7-9599-33a7d2262ec9
1,methods1," The exclusion criteria were the presence of any type of diabetes, chronic kidney disease, cardiovascular disease (angina, myocardial infarction, stroke, peripheral artery disease, heart failure, history of vascular surgery), active neoplasia, institutionalized population, a life expectancy of less than 18 months, and pregnancy. A severe functional limitation or a significant cognitive deterioration were not considered exclusion criteria except in the case that they prevented the participants from reaching the place where the anthropometric measures were performed or responding adequately to the administered questionnaires. The prescribed antihypertensive, lipid-lowering, and antithrombotic treatments were acquired from prescription- and pharmacy-invoicing databases provided by the Catalan Health Service, which are incorporated yearly into the information system for the development of research in primary care database.  2.2.",777003ee-1350-4901-a1b1-2f4fc346b402
2,methods2," Adherence to the Mediterranean Diet Assessment To quantitatively assess the adherence to the MedDiet, the validated 14-item Mediterranean Diet Adherence Screener (Mediterranean Diet Adherence Screener (MEDAS)) was used. This questionnaire was developed to rapidly control the compliance with the dietary intervention in the Prevención con Dieta Mediterránea (Prevención con Dieta Mediterránea (PREDIMED)) trial [19,29]. The frequencies of consumption of olive oil, wine, fruits, vegetables, fish, legumes, sofrito (a Mediterranean sauce made with virgin olive oil, tomato, onions, garlic, and species), and nuts were evaluated. The intake of meat or meat-products, butter, bakery products, and sweetened soft beverages per week was also involved in the composite score.",16190382-2bdc-448f-901f-69a06afacfe4
3,methods3," Information was obtained through self-reported data, and the final score ranged from 0 to 14 and classified participants according to their level of adherence to MedDiet: high (score ≥11 points), moderate (7–10 points), and low (≤6 points) adherence [11].  2.3. Physical Activity Intensity and Type Assessment  The short version of The International Physical Activity Questionnaire (International Physical Activity Questionnaire (IPAQ)) was administered to all participants. This questionnaire was developed to evaluate physical activity and inactivity in adults [30]. The International Physical Activity Questionnaire (IPAQ) short form asks questions about three detailed types of activity undertaken in four domains: leisure time, domestic and gardening, work-related, and transport-related physical activity. The detailed types of activity that were assessed were walking, moderate-intensity, and vigorous-intensity actions.",4dd17a59-8e52-400b-b565-7382920f19a4
4,methods4," The metabolic equivalent of task (METs)-min per week, a multiple of the resting metabolic rate, was assessed. Participants were classified following the International Physical Activity Questionnaire (IPAQ) procedure into vigorous, moderate, and low physical activity [30]. The vigorous group was defined as those subjects with vigorous intensity activity on ≥3 days achieving a minimum total physical activity of at least 1500 MET-min per week, or ≥7 days of any combination of physical activity achieving ≥3000 MET-min per week. Those who scored moderately on the International Physical Activity Questionnaire (IPAQ) engaged in ≥3 days of vigorous intensity activity and/or walking of at least 30 min per day, or ≥5 days of moderate intensity activity and/or walking of at least 30 min per day, or ≥5 days of any combination achieving ≥600 METs min per week.",513ae1ed-1c76-44f2-9e18-31291c384af4
5,methods5," Those participants with any of the criteria for either moderate or high levels of physical activity were classified as the low level of physical activity group [30].  2.4. Assessment of Obesity-Related Parameters Weight and height were measured in light clothing and without shoes using standard equipment, to the nearest 0.5 kg and 1.0 cm, respectively. body mass index (BMI) was calculated as the ratio of body weight (kg) to the height (m) squared [31]. A non-stretchable tape with an accuracy of 0.1 cm was used to evaluate waist and neck circumferences. Waist circumference was measured midway between the lowest rib and the iliac crest on the horizontal plane with the subject in a standing position [32]. Neck circumference was measured in a plane as horizontal as possible, immediately below the laryngeal prominence, while standing erect with eyes facing forward [33].",8576a719-e695-4a53-bfb9-a9080d34346e
6,methods6," All measurements were performed under strictly standardized conditions by one experienced nurse, using the same device to avoid inter-observer and inter-device variability. The relative intra-evaluator technical error measurement was lower than 1% for height, weight, waist, and neck circumferences. As the hip circumference was not measured in our population, anthropometric indices, including hip circumference, were not considered in our study.  Two equations were added to body mass index (BMI) to estimate total body fat: the Clínica Universidad de Navarra-Body Adiposity Estimator (CUN-BAE) and the formula proposed by Deurenberg et al. [20,21]. The CUN-BAE was calculated as follow: −44.988 + (0.503 × age) + (10.689 × sex) + (3.172 × body mass index (BMI)) − (0.026 × body mass index (BMI)2) + (0.181 × body mass index (BMI) × sex) − (0.02 × body mass index (BMI) × age) − (0.005 × body mass index (BMI)2 × sex) + (0.",8df2c31e-668c-4a53-9aca-2dba371c5949
7,methods7,"00021 × body mass index (BMI)2 × age), where male is 0 and female is 1 for sex, and age in years. The Deurenberg equation assessed body fat using the formula: (1.20 × body mass index (BMI)) + (0.23 × age) − (10.8 × sex) − 5.4, where sex is 0 for females and 1 for males.  Five equations were added to the waist and neck circumferences to estimate central adiposity: (i) the conicity index proposed by Valdez et al. in 1991, (ii) the waist to height ratio, (iii) the Bonora’s equation, (iv) the A body adiposity index developed by Krakauer et al. in 2012, and (v) the body roundness index proposed more recently by Thomas et al. [22,23,24,25,26]. The conicity index is based on the hypothesis that people that accumulate abdominal fat have a silhouette like a double cone (that is, two cones sharing the same base, one positioned over the other), whereas subjects with less visceral fat have the shape of a cylinder [22]. Therefore, conicity index ranges from 1.73 (a perfect double cone) to 1.",f6ee038c-1746-472c-a5bb-be0ef626408c
8,methods8,"0 (a perfect cylinder) and was obtained following the next equation: 0.109−1 × waist circumference (m) × (weight (kg)/height (m))−1/2 [22].  The waist to height ratio was calculated as waist circumference (m) divided by height (m) [23]. The equation proposed by Bonora et al. uses different formulas according to gender: −453.7 + (6.37 × waist circumference) for men, and −370.5 + (4.04 × waist circumference) + (2.62 × age) for women [24]. To obtain the A body shape index, the eccentricity of the body (ε) is determined first [25]. The ε is a non-dimensional value that quantifies the degree of circularity of an ellipse, ranges from zero (perfect circle) to one (a vertical line) and is calculated by the formula: (1 − π −2 × waist circumference (m)2 × height (m) −2)1/2. Subsequently, the next formula calculates the index: 364.2 – (365.5 × ε), in which values closer to 1 are related to rounder individuals, whereas lower values are associated with leaner individuals [25].",4c9d843b-450d-438e-83ad-5a663fa779e2
9,methods9," Finally, the body roundness index was calculated as: waist circumference (m)/(body mass index (BMI)2/3 × height (m)1/2) [26].  Finally, the Hume formula was applied to estimate lean body mass: 0.32810 × weight (kg) + 0.33929 × height (cm) − 29.5336 (for males), and 0.29569 × weight (kg) + 0.41813 × height (cm) − 43.2933 (for females) [34].  2.5. Covariates Assessment The smoking status (never/current/former) was recorded. Smokers who stopped smoking ≥1 year prior to recruitment were considered former smokers. Blood pressure was measured in triplicate, after 5 min of rest using an automated device (Omron M6 Comfort HEM-7221-E (Omron Healthcare, Kyoto, Japan)) at 2-min intervals, and the mean of the last two was calculated. A dried capillary blood sample was used for the total cholesterol (mg/dL) measurement using a REFLOTRON® (Roche Diagnostics, GmbH, Germany).  2.6. Ethical Approval Informed consent was obtained from all subjects involved in the study.",18ef0872-14f7-4849-9cb9-2e916decffe6
