,chunk_label,chunk_text,uuid
0,methods0,"2.1. Population In this study, data from the Third National Health and Nutrition Examination Survey (NHANES III) were used, due to the long follow-up of the participants. The NHANES III was a nationwide survey, conducted between 1988 and 1994 in the United States. Participants were interviewed and underwent physical examination in a mobile examination center. Detailed description of the methodology of the NHANES III is described elsewhere [20]. NHANES III data are publically available and can be accessed online [21]. Therefore institutional review board approval and oversight were not required for our study.  In this study, only female participants who had self-reported a previous breast, ovarian, cervical or uterine cancer diagnosis were included in the analyses.",e7e12592-5d40-415a-b41b-739f6ec13f46
1,methods1," Participants were defined as cancer survivors if they answered “yes” to the question, “Has a doctor ever told you that you had other cancer?” In following questions participants had to specify the site of their cancer diagnosis and their age at cancer diagnosis (“How old were you when you were first told you had other cancer?”). Participants who also self-reported a skin cancer diagnosis (n = 26; answered “yes” to the question, “Has a doctor ever told you that you had skin cancer?”), with missing information on either of the exposure variables (n = 4) or any of the confounding variables (n = 50) were excluded from the analyses (Figure 1). The final study population included 230 participants. Of these, 110 were breast cancer survivors (BCa) and 120 were gynecological cancer (i.e., ovarian (n = 19), cervical (n = 54), and uterine cancer (n = 47); GynCa) survivors.  2.2. Outcome Ascertainment The outcome of interest was all-cause mortality.",fffd48d1-8efe-4d4c-a04c-15fcd5dc1fae
2,methods2," Probabilistic linkage of the NHANES III with the National Death Index, maintained by the National Center for Health Statistics, was used to obtain mortality information. Detailed description of the linkage was previously described [22]. Previous studies have reported accurate ascertainment of participants’ death by the National Death Index [23,24,25]. Follow-up time was defined as the time from completion of the NHANES III questionnaire (in months) until death from any cause or end of follow-up (December 31, 2011), whichever came first.  2.3. Assessment Dietary information was obtained via a 24-hour dietary recall interview. Data collection was scheduled as such as to include interviews all days of the week and throughout the year. During an interview by trained interviewers, participants were requested to report their food and beverage consumption of the past 24 hours. Additional information including (but not limited to) the quantities, recipes, and place of eating was also recorded.",135d496d-cfc1-4f5e-87d8-3291da179509
3,methods3," The nutrient values were calculated using recipe ingredient nutrient values found in the US Department of Agriculture’s (US Department of Agriculture’s (USDA)) Survey Nutrient Database Nutrient Files. The dietary information of the 24-hour dietary recall interview was used to calculate the diet quality indices.  To assess moderate to vigorous physical activity NHANES III participants were asked how frequently (but not for how long) they performed leisure time exercise or physical activities in the past month. Their answers were then transformed to “times per week” using the conversion factor 4.3 weeks per month.  2.4. Healthy Eating Index The Healthy Eating Index (HEI), developed by the US Department of Agriculture’s (USDA), includes 10 equally weighted distinct components and the sum of each participant’s score in the components constitutes their individual score.",45135f99-b75b-4dae-a1ef-6485b7c21fa8
4,methods4," Components 1–5 estimate a participant’s conformity to the recommendations by the Food Guide Pyramid for the grain, vegetable, fruit, milk, and meat groups. Components 6–9 capture total fat, saturated fat, total cholesterol, and sodium dietary intake. Finally, component 10 estimates the variety in a participant’s diet. The score can range from 0 to 100 and the higher a participant’s score on the Healthy Eating Index (HEI), the better the diet according to the Dietary Guidelines for Americans and the Food Guide Pyramid [20]. Participants were dichotomized based on their Healthy Eating Index (HEI) (poor (Healthy Eating Index (HEI) score < 70); good (Healthy Eating Index (HEI) score ≥ 70)).  2.5.",f6125320-4e7d-43c1-8141-5c7155308f0a
5,methods5," Mediterranean Diet Score The Mediterranean Diet Score (MDS) [13] assesses the adherence to the Mediterranean diet by including the consumption of 9 components (legumes, vegetables, fruit and nuts, cereals, fish and seafood, meat and meat products, dairy products, the ratio of monounsaturated to saturated fats and alcohol). The components of the Mediterranean Diet Score (MDS) were composed by linking the 24-hour dietary recall data with My Pyramid Equivalents Database for US Department of Agriculture’s (USDA) survey food codes. The daily consumption of each of the components (in servings/100 g/day) was calculated for every participant. The median consumption for each component was estimated in our study population and then participants were scored with 0 or 1 for each component based on the relation of their consumption to the study median.",eec558dd-f056-4380-9634-4e22bfb0c353
6,methods6," Participants with consumption of legumes, vegetables, fruit and nuts, cereals, and fish and seafood above the median received 1 point (per component), whereas consumption of meat and meat products, dairy products and a ratio of monounsaturated to saturated fats lower than the median received 1 point (per component). Finally, participants with alcohol consumption of 5–25 g per day (approximately 0.3 to 2 drinks) received 1 point. The sum of all the points was calculated as each individual’s Mediterranean Diet Score (MDS). The Mediterranean Diet Score (MDS) can range from 0 to 9. Participants were divided into two groups based on their score; participants with Mediterranean Diet Score (MDS) 0–4 were considered to be “non-adherers”, whereas participants with Mediterranean Diet Score (MDS) 5–9 were considered to be “adherers”.  2.6.",cc216e51-3b3a-4981-b1d8-67343d906fb6
7,methods7," Statistical Analysis Baseline categorical data were expressed as percentages and continuous data as means and standard errors of the mean (standard errors of the mean (SEM)). The association between each diet quality index and mortality was assessed using Cox proportional hazards regression models. Regarding confounder adjustment, the first model (Model 1) was adjusted only for age at completion of the NHANES III questionnaire and race/ethnicity (Non-Hispanic white, Non-Hispanic black, Mexican-American, Other).",fcbe370d-6574-4e7e-a138-d2a4cb3fcd0f
8,methods8," The second model (Model 2) was additionally adjusted for several a priori determined confounders based on the existing literature including: time between cancer diagnosis and completion of the NHANES III questionnaire (continuous, years), socioeconomic status (SES; categories based on the poverty income ratio (poverty income ratio (PIR)), poor/near poor (poverty income ratio (PIR) < 2), middle income (2 ≤ poverty income ratio (PIR) < 4), higher income (poverty income ratio (PIR) ≥ 4), or unknown; similar to Suresh et al.",aa621266-fb4e-455d-950f-508f58969cdd
9,methods9," [26]), marital status (married/living together, never married/widowed, divorced/separated, or unknown), body mass index (BMI; continuous, kg/m2), physical activity (continuous, times of moderate to vigorous physical activity per week), smoking status (never, former, or current smoker), self-reported prevalent chronic diseases at baseline (type 2 diabetes, heart attack, congestive heart failure or stroke; yes, no, or unknown), daily energy intake (continuous, kcal/day) and history of menopausal hormone therapy use (never or no information, ever user). Model 2 was further adjusted for alcohol intake (frequency of beer, wine, and hard liquor intake; times per month) in the analyses for the Healthy Eating Index (HEI) but not for the Mediterranean Diet Score (MDS), since alcohol intake is already included within this index. The results were presented as hazard ratios (HR) and 95% confidence intervals (CI).",42e80e94-6f03-403f-8186-6c59be8d01d3
