,chunk_label,chunk_text,uuid
0,background0, The aim of the current investigation was to explore the association of food protein-induced allergic proctocolitis (food protein induced allergic proctocolitis (FPIAP)) with the maternal diet during pregnancy and breastfeeding in Greek infants. ,799915e8-3dd3-4f20-abd5-78d7d6950ead
1,methods0," Patients  For this retrospective, observational, multicenter, case-control study, conducted between May 2018 to November 2020, mothers of breastfed infants with a history of food protein induced allergic proctocolitis (FPIAP) were recruited from 6 regions in Greece including Athens, Thessaloniki, Amaliada, Volos, Kavala, and Kozani (food protein induced allergic proctocolitis (FPIAP) group). A control population was selected of mothers of breastfed infants with no history of food protein induced allergic proctocolitis (FPIAP), matched for age, sex, and place of residence [healthy control (HC) group]. The study was approved by the Hospital Ethics and Scientific Committee of the Amaliada General Hospital of Ilia and the Medical Association of Thessaloniki on behalf of all study centers (Study IDs: 53/2021 and 4170/2018), and conducted in accordance with the code of Ethics of the World Medical Association (Declaration of Helsinki).",8800f9e7-4f27-4205-b5c3-cae9cb5ccc5f
2,methods1," All participants were fully informed of the scope and procedures of the study and provided written consent.  Clinical Data  The diagnosis of food protein induced allergic proctocolitis (FPIAP) was based on the history of scant bright red rectal bleeding with mucus in an otherwise healthy infant, which disappeared after a two-week maternal elimination diet and reoccurred after reintroduction of the culprit food. Infections and other causes of rectal bleeding, such as intussusception, volvulus, Hirschsprung's disease, and necrotizing enterocolitis, were excluded. We recorded the symptoms, the infant's age at onset and development of tolerance, physical examination findings, stool examination results, allergenic food(s) implicated in food protein induced allergic proctocolitis (FPIAP), other allergies, and family history of atopy or asthma.",93261d84-0b7d-44e3-a446-9d4fc7088a75
3,methods2,"  Food Frequency Questionnaires  Information on maternal diet during pregnancy and breastfeeding was collected by a personal interview with a qualified dietician, using the following questionnaires:  a) The Mediterranean Diet Score Questionnaire, which estimates adherence to the MedDiet, recording consumption of the 11 main components (non-refined cereals, fruit, vegetables, potatoes, legumes, olive oil, fish, red meat, poultry, full-fat dairy products, and alcohol). The resultant MedDiet score is categorized: 0–13: no adherence; 14–27: insufficient; 28–41: satisfactory; 42–55: very good adherence (13).",8343411e-d4fc-4888-8ea3-c75e51acea7b
4,methods3,"  b) The Mediterranean Oriented Culture Specific Semi-Quantitative Food Frequency Questionnaire, which includes 221 foods, subdivided into 22 food sections: (1) white grain products, including rice and potato; (2) whole wheat grain products; (3) breads/pastries; (4) stews; (5) pulses; (6) raw and cooked vegetable salads; (7) fruit and homemade juices; (8) nuts; (9) milk/dairy products; (10) meat/traditional meat dishes; (11) red meat products; (12) white meat products; (13) eggs; (14) fish/seafood; (15) fats/spreads (including olive oil); (16) traditional dips/sauces/dressings; (17) sugar/sweet preserves/confectionary; (18) “ready-to-eat” foods; (19) chips/salty puffed snacks; (20) herbals/teas; (21) soft drinks/nonalcoholic beverages; (22) alcoholic drinks. Four additional questions concern (23) addition of extra salt, (24) use of non-stick casseroles/grilled food, and (25) traditionally cooked Mediterranean homemade food; (26) food supplements.",662ed43e-993d-415f-b637-cad8e17f1f3f
5,methods4,"  Food consumption frequency is scored as follows: (1) never or less than once per month, (2) 1–3 times per month, (3) once per week, (4) 2–4 times per week, (5) 5–6 times per week, (6) once per day, (7) 2–3 times per day, (8) 4–5 times per day, and (9) 6 or more times per day (14).  Statistical Analysis  The data were shown as mean (±SD) or median and IQR. Statistical analysis included inferential analysis, statistical tests, and modeling, using R software (version 4.04) and R studio (version 1.4.1106) (Boston, USA). The normality of the distribution of continuous variables was checked using Shapiro-Wilk's test. Comparisons between the food protein induced allergic proctocolitis (FPIAP) and HC groups were made by t-test (normal distribution) and Wilcoxon test (non-normal distribution). P-values ≤ 0.05 were considered statistically significant.",82a9d55e-7727-49dc-9760-2cf66a500193
6,methods5," To investigate the food protein induced allergic proctocolitis (FPIAP) risk in relation to the maternal diet during pregnancy and breastfeeding, the elastic net regression model was applied, which combines Lasso and Ridge regression (15), using the glmnet package in R (version 4.1-1). ",63b359f2-dcb8-4bd0-9b8c-eed64b84cb5f
7,results0," The study included 96 mothers and their breastfed infants with the diagnosis of food protein induced allergic proctocolitis (FPIAP) made by a pediatric allergist (food protein induced allergic proctocolitis (FPIAP) group), and 141 mothers with healthy breastfed infants (HC group). The mean age of the food protein induced allergic proctocolitis (FPIAP) infants (48 boys, 50%) was 18 ± 12.14 months and that of the HC infants (62 boys, 44%) 18.7 ± 12.8 months. The birth weight showed no significant difference between groups. The mean current height in HC infants (86.09 ± 12.31 cm) was lower than that in food protein induced allergic proctocolitis (FPIAP) infants (93.83 ± 9.5 cm) (p < 0.01) (Table A in Appendix).  The median age at diagnosis and resolution of food protein induced allergic proctocolitis (FPIAP) was 2 months (IQR 1–3 months) and 12 months (IQR 11–14 months), respectively. The symptoms were the following: blood in feces (80.1%) and mucus in feces (79%); 2.",789089e6-f254-4658-8db9-b8da3f35f9c6
8,results1,"7% presented anemia and 0.9% presented hypoalbuminemia. The symptoms were induced by maternal consumption of cow's milk (83.6%), egg (7.3%), wheat (6.4%), and beef (6.4%), and by lamb, peanut, rice, pear, grape, and fish (1% each) (Table B in Appendix). After diagnosis, the mothers continued breastfeeding, following an elimination diet for the offending food until food protein induced allergic proctocolitis (FPIAP) was resolved.  Other Allergies in the Infants  Table 1 presents the allergy history of the study infants. Among the 96 infants with a history of food protein induced allergic proctocolitis (FPIAP), at the age of data collection, 83 self-report reactions to foods including cow's milk at 59%, egg at 8%, wheat at 4%, peanut at 1%, soya at 1%, beef at 5.2%, lamb at 1%, apple at 1%, and the carrot at 1%. Wheezing was present in 8.3%, while the other 22% had eczema. In contrast, of the 141 infants in the HC group, only two had FA (one to milk and one to apple), one (0.",8b2202ee-505a-41cf-80a7-f785e46560d1
9,results3," The food protein induced allergic proctocolitis (FPIAP) families were more frequently urban residents (85 vs. 79%). A higher parental educational level was significantly less common in the food protein induced allergic proctocolitis (FPIAP) group (mothers 27% and fathers 24.5%) than in the HC group (mothers 62% and fathers 59%). Maternal smoking was more frequent in the food protein induced allergic proctocolitis (FPIAP) group (14 vs. 7.8%), and 13% of fathers in both groups were smokers (Figure 1A).  Figure 1 Family demographic characteristics and allergy history: (A) mother; (B) father.  Infants with food protein induced allergic proctocolitis (FPIAP) more often had a family history of allergy/atopy; 20% of food protein induced allergic proctocolitis (FPIAP) mothers had documented allergy/atopy (17% FA, 1% asthma, and 1% allergic rhinitis), compared with 2.8% of HC mothers who reported FA.",cbd56d15-796f-48eb-b4ef-5d72cc25a1cf
