,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Sample  A Flash Mob on the Mediterranean diet was held at the “Istituto Professionale per l’Enogastronomia e l’Ospitalità Alberghiera Marco Polo” in Genoa, Italy, on 3–4 March 2021. The Flash Mob was carried out by the 5th classes at the end of an educational and nutritional program that saw as protagonists the teachers of the classes and the students themselves (the “#facciamoComunicAzione” project). The teachers, together with the principal, presented the project to the students and their families and, after obtaining the approval of the school board, sent a letter to the families explaining the project and obtaining their consent to have their children participate in the initiative. No inclusion and/or exclusion criteria were established.  2.2. The Web-Based Medi-Lite Score  The web-based version of the Medi-Lite score was developed in 2018 by NUME PLUS srl (Florence, Italy) and published online as a free version at http://www.medi-lite.",48b06667-149c-4882-9cc5-a1acbde619dd
1,methods1,"com (accessed on 30 June 2021) after applying the copyright of the University of Florence, Italy. Compared to the paper version, published in its original version in 2014 [12], and validated in 2017 [13], the web-based version has undergone some changes, as previously described [14]. In particular, the 9 items of the original score have been divided into 20 different questions assessing the consumption, in terms of daily and/or weekly amounts, of 9 food groups: fruits, vegetables, legumes, cereals, meat and meat products, fish, dairy products, alcohol, and olive oil. For typical products of the Mediterranean diet (fruit, vegetables, cereals, legumes, and fish), 2 points are assigned to the highest category of consumption, 1 point to the intermediate category, and 0 to the lowest category.",9dcc1206-5b58-4b73-83db-45b81f9f5ea4
2,methods2," On the other hand, foods that are not typical of the Mediterranean diet (meat and meat products, dairy products) are assigned 2 points for the lowest category of consumption, 1 point for the intermediate category, and 0 for the highest category. Finally, 2 points are awarded for regular use of olive oil, 1 for frequent use, and 0 for occasional use. To improve the feasibility of the questionnaire for the general population, each food group is accompanied by a photographic database. Respondents are asked to indicate both their portion size (by selecting one of three options) and their frequency of consumption (by selecting an option from 0 to 6 or more times per day/week). Once completed, the web-based questionnaire calculates the sum of the scores assigned to each question and provides personalized guidance on how to improve the diet and increase adherence to the Mediterranean diet.",52ae91ee-860c-4770-8423-d6ab18cbab93
3,methods3,"  In this study, due to the age of the students, the question on alcohol consumption was not administered. Therefore, the final score ranged from 0 to 16 points and indicated low or high adherence to the Mediterranean diet. Suboptimal consumption for each food group composing the Medi-Lite score was defined as the choice that produced ≤ 1 point and corresponded to the following consumption levels: fruit < 2 portions/day, vegetables < 2.5 portions/day, legumes < 2 portions/week, cereals < 1.5 portions/day, meat and meat products > 1 portion/day, fish < 2.5 portions/week, dairy products > 1 portion/day, and non-regular use of olive oil. Both portion sizes, which differed across food categories, and consumption frequencies were defined based on data obtained in the analysis of cohort studies that estimated an association between the Mediterranean diet and overall mortality, as previously described [12].  2.3.",40721dac-b8e2-441a-a263-5912bbe8aed8
4,methods4," Data Collection  All students were allowed to self-administer the questionnaire at the same time, during school hours, without any parent or teacher supervision. Before measuring adherence to the Mediterranean diet, they were asked to provide their gender. The response format was closed and structured. To preserve student privacy, responses were collected at the website http://www.medi-lite.com (accessed on 30 June 2021), ensuring that participants’ responses were protected. The IP address of the client computer was used to identify potential duplicate responses from the same user. In the event of duplicate responses, the most recent response was kept for analysis. Because all responses were anonymous and voluntary, ethics committee approval was not required.  2.4. Statistical Analysis  Statistical analysis was performed using the statistical package PASW 27.0 for Macintosh (SPSS Inc., Chicago, IL, USA). Descriptive statistics were used to analyze and report data.",9fe0eabe-49b5-424d-b15d-b1beb80b7161
5,methods5," Histograms and boxplots were used to assess the distributional assumptions and to check for possible outliers. The results were expressed as mean ± standard deviation (SD), median and min–max range, or number and percentage (%), as appropriate. Differences between groups were estimated using the unpaired t-Student test. The Pearson’s chi-square was used to test for proportions. To understand whether the Medi-Lite items generated similar patterns of responses, a principal components analysis (principal components analysis (PCA)) with varimax rotation was performed. For all tests, a p-value < 0.05 was considered statistically significant.  3. Results  A total of 726 students aged 17–19 years participated in the Flash Mob and completed the web-based Medi-Lite questionnaire. Of these, 336 were girls (46.3%) and 390 were boys (53.7%). The scores obtained from the Medi-Lite questionnaire ranged from 2 to 15, with a median of 10. The mean adherence score was 9.28 ± 2.",a7880340-a497-45f7-bd61-f4cafeca294e
6,methods6,"29, with significantly (p = 0.017) higher values in girls (9.50 ± 2.19) than boys (9.09 ± 2.35). Categorizing the Medi-Lite score into tertiles, we obtained three adherence groups: low (score ≤ 7; n = 162), moderate (score 8–10; n = 336), and high (score ≥ 11; n = 228). The prevalence rate of low adherents was significantly (p = 0.012) higher in boys (n = 101; 26%) than girls (n = 61; 18%).  Regarding the individual food components of the Medi-Lite score, the meat and meat products group showed the highest number of students (n = 617; 84%) reporting suboptimal consumption (i.e., the choice that yielded ≤1 point). In addition, 319 (42%) students reported suboptimal consumption of fruit (<2 portions/day), 385 (53%) reported suboptimal consumption of vegetables (<2.5 portions/day), 474 (65%) reported suboptimal consumption of legumes (<2 portions/week), and 433 (61%) reported suboptimal consumption of fish (<2.5 portions/week).",2d593b2a-1240-47f3-947a-26ce25ead464
7,methods7," Surprisingly, 391 students (56%) reported not using extra virgin olive oil regularly. Cereal consumption, on the other hand, was in line with the principles of the Mediterranean diet in most of the sample (n = 571; 79%).  Significant differences between girls and boys, in terms of suboptimal consumption of individual food components of the Medi-Lite score, were observed for fruit (p = 0.003), cereals (p < 0.001), meat and meat products (p < 0.001), and dairy products (p = 0.003). As shown in Figure 1, for all these food groups except cereals, a greater proportion of boys than girls scored ≤1 point, denoting either overconsumption (i.e., for meat and meat products) or underconsumption (i.e., for fruit).  To understand the different patterns of consumption among the adolescents investigated, we conducted a principal components analysis (PCA) analysis of the Medi-Lite scores regarding the individual food components.",6415f7d1-33c7-40d5-a875-6f6f215f7895
8,methods8," As shown in Figure 2, the sample investigated was clustered into two main groups regarding the consumption of each specific food component of the score.  A cluster of overconsumptions was identified for animal-based food products such as meat and meat products as well as dairy products. Another cluster was composed of fruit, vegetables, legumes, fish, and olive oil, which showed the same pattern of suboptimal consumption.  4. Discussion  In the present study, we assessed adherence to the Mediterranean diet through the web-based Medi-Lite questionnaire in a group of secondary school students during a Flash Mob on the Mediterranean diet. The data obtained showed a moderate adherence to the Mediterranean diet, with high consumption of animal-based food products and low consumption of vegetables, legumes, fish, and olive oil.  Nutrition is crucial for the development and long-term health of adolescents.",b7dd4030-945c-44ec-90b2-0e4db08cbfcf
9,methods9," Adopting good eating habits at a young age can protect against numerous health problems, such as obesity and cardiovascular disease [15]. In this context, the Mediterranean diet has been widely recognized as a healthy and sustainable dietary pattern. Consistent research has shown that greater adherence to this dietary pattern is linked to a lower risk of developing overweight and obesity during childhood [16,17] and increased lifespan and healthy ageing in adults [1]. Despite these benefits, Mediterranean populations are gradually moving away from this dietary pattern [4,18]. The causes are multiple and complex and are related to economic, cultural, and social constraints. The increased variety and availability of food and energy supplies, the urbanization of life, improved services and networks that can also lead to a more stressful lifestyle, and reduced time devoted to cooking are among the main drivers of this change, especially among young people [19].",1ed525eb-1be1-4163-871e-72a4d23ee850
