,chunk_label,chunk_text,uuid
0,methods0," Search Strategy and Selection Criteria  A systematic search strategy was developed by the research team and conducted through the Health Sciences Library at the University of North Carolina at Chapel Hill. A PubMed MEDLINE search conducted using two sets of search terms/phrases: “estrogen AND diet* OR nutrition And “breast cancer” AND postmenopausal” and “estrogen AND exercise OR “physical activity” AND “breast cancer” AND postmenopausal”. All initial studies from the two searches were uploaded to Covidence systematic review software (Veritas Health Innovation, Melbourne, Australia). Duplicate citations were eliminated during the screening process. All titles and abstracts retrieved from the literature search were screened independently (AW, JC). Potentially eligible studies were retrieved in full and reviewed independently (AW, JC). Discrepancies were resolved by consensus between two researchers.",3dea240a-6d99-41f4-b8c3-8c66ddf8eb0a
1,methods1," Finally, a reference hand search was done of all included articles and relevant systematic reviews for additional studies.  Inclusion criteria for scholarly articles or reviews consisted of being published between 2000-2020, containing a cohort, cross-sectional, or interventional study focusing on the relationship amongst diet and/or exercise and overall estrogen levels, estradiol levels, sex hormone binding globulin, or the 2/16α-hydroxyestrone ratio, and primarily focused on studies analyzing postmenopausal women not classified as breast cancer patients or survivors. The initial exclusion criterion was being published before 2000. In addition, articles were excluded if they focused solely on pre-menopausal women or breast cancer patients or survivors or if the study focused on a diet and or exercise intervention without investigating hormones. Case reports and conference abstracts were not included. Language was limited to English only.",0a74446c-7db6-4a93-95e1-b0ee5e1bae83
2,methods2,"  Each of the manuscripts reported herein were initially summarized (AW), then reviewed for accuracy of information (JC). The data from the included studies was summarized in Table 1. Demographics compiled for each study ( Table 2 ) are reviewed herein and used for comparative determinants across studies. Tables 3, 4 and 5 each summarize the impact on breast cancer risk and estrogens level changes determined to be increased or decreased with the reported statistical parameters (p-Value or confidence interval) based on the intervention type for included studies using dietary interventions (Table 3), exercise interventions (Table 4) or dual interventions combining diet and exercise (Table 5).  Table 1 Summary of studies included for review.  Intervention Diet &/Exercise	Intervention Focus	Study Design	Number of participants (analysis)	Sample type	Primary outcomes	Estrone (E1)	Estradiol (E2)	2/16 α-hydroxy-estrone ratio	sex hormone binding globulin (SHBG)	Ref.",34fc46b0-5859-4dcf-87ed-9bf1b352488b
3,methods3,"	 Diet	Alcohol	O	1093	Blood	Levels of Dehydroepiandrosterone sulfate (DHEAS), E1, E2 were higher in women that consumed more alcohol.	↑	↑			(7)	 Diet	Alcohol	O	1291	Blood	Androgens and E1 concentration positively associated with alcohol consumption. Individuals consuming more than 25g/day as opposed to non-consumers had a 20% higher concentration in Dehydroepiandrosterone sulfate (DHEAS), free testosterone, and estrone, while sex hormone binding globulin (SHBG) were approximately 15% lower.	↑	↑     		↓	(8)	 Diet	Alcohol	E	53	Blood	E1 levels increased with increased alcohol consumption		↑			(9)	 Diet	Animal Products	O	766	Blood	Total red and fresh meat consumption were inversely related with sex hormone binding globulin (SHBG), higher consumptions of dairy products were associated with increased levels of free and total E2.",c83ca898-a227-42c5-8217-bba8fb9476e3
4,methods4,"		↑		↓	(10)	 Diet	Overall Diet	O	653 (blood) 27488 (analytical)	Blood,	Women diagnosed with breast cancer were more often in the highest tertiles of the estrogen related dietary pattern (ERDP). The strongest correlates with unconjugated E2 were non-whole/refined grains, cheese, yogurt, and franks/luncheon meats. Only intakes for non-whole/refined grains and cheese were significantly correlated with the 2/16 ratio.					(11)	 Diet	docosahexaenoic acid (DHA)	E	25	Urine	docosahexaenoic acid (DHA) supplementation did not have a statistically significant effect on estrogen levels.	=	=			(12)	 Diet	Fat intake	O	324	Blood	There was a positive association between estrone levels and total fat intake. Dehydroepiandrosterone sulfate (DHEAS) levels were significantly associated with the percentage of energy from total fat, saturated fat, monounsaturated fat, and polyunsaturated fat.",88ba4c8f-ac34-40c1-8d0c-d8d571a0d704
5,methods5,"	↑				(13)	 Diet	Fat intake	E	46	Urine	The low-fat diet had an increase in E1, and E1+E2+E3, other metabolites were not significantly different between the three diets.	↑ (low fat)				(14)	 Diet	Fat intake	E	17	Urine	There was a statistically significant association between the high fat diet and E2 levels.		↑ (high fat)			(15)	 Diet	Fat Intake	O	37	Urine	A low-fat high fiber diet was associated with higher 2/16 urinary metabolite ratios.			↑ (low fat high fiber)		(16)	 Diet	Flaxseed	E	99	Blood	Women in the intervention group had an increase in 2-hydroxyestrone levels and the 2/16α hydroxyestrone ratio.			↑		(17)	 Diet	Flaxseed	E	30	Urine	There was an increase in the 2-hydroxyestrone levels of women in the intervention group that was statistically significant, but changes in the 2/16 ratio were not statistically significant.			=		(18)	 Diet	Flaxseed	E	43	Urine	The 2/16α-hydroxyestrone ratio decreased in the urine samples, 16a-hydroxyestrone ratio levels increased.",0b69ab25-8685-432d-ae72-944dd9156816
6,methods6,"			↓		(19)	 Diet	Grape Seed Extract	E	39	Blood	The supplementation did not decrease plasma estrogens.					(20)	 Diet	Grapefruit	E	59	Blood	E1S levels increased hours after consuming the grapefruit, but returned back to normal. E1 decreased hours after consuming but returned to normal after 10 hours.	↑(E1S) ↓(E1)				(21)	 Diet	Grapefruit	O	876	Blood	There was a positive association between grapefruit intake and increased sex hormone binding globulin (SHBG)				↑	(22)	 Diet	Green Tea	E	937	Blood, Urine	There were not reductions in sex hormone levels in the women in the intervention group.					(23)	 Diet	Mediterranean Diet	E	106	Urine	The reduction of total estrogen levels in the intervention group was statistically significant. This reduction was due to metabolites instead of E1, or E2 reductions.					(24)	 Diet	Overall Diet	E	50	Blood, Urine	Changes in body weight were significantly associated with changes in sex hormone binding globulin (SHBG).",452cb25e-4e95-4251-8093-1fd1883171c5
7,methods7,"				↑	(25)	 Diet	Overall Diet	O	205	Blood	A western dietary pattern, often characterized with increased consumption of red meats, chicken, and eggs, was associated with higher levels of estradiol in the study.		↑			(26)	 Diet	Pomegranate	E	64	Blood	When stratified by body mass index (BMI), normal weight women in the intervention arm had a statistically significant decrease in serum estrone and testosterone levels, but not in women that were overweight or obese by the body mass index (BMI) scale.	↓ (normal weight women)				(27)	 Diet	Soy	E	60	Blood	No statistically significant changes in the experimental group.					(28)	 Diet	Soy	E	18	Urine	The 2/16α hydroxyestrone ratio was increased by the low iso (65+/- 11 mg soy isoflavones per day) diet.			↑		(29)	 Diet	Soy	O	144	Blood	Women who consumed greater than the median (32.2 pg/mL) had E1 levels that were lower than those below the median.	↓				(30)	 Diet	Soy	O	167	Blood	No statistically significant changes.",27d44d94-bcd1-4dd8-a6b0-fe2a0d36ffc9
8,methods8,"					(31)	 Diet	Soy	E	57	Blood	There were no associations between sex hormones and the diet interventions between the arms. There were some statistically significant changes in testosterone, but not between the three groups.					(32)	 Diet	Soy	E	20	Blood	There was an increase in sex hormone binding globulin (SHBG) from baseline to the end of the ten weeks.				↑	(33)	 Diet	Soy	E	74	Blood, Urine	No statistically significant changes.					(34)	 Diet + Exercise	Weight Loss	E	421	Blood	Estrone decreased in all interventional arms, estradiol decreased in the diet and diet + exercise arms. sex hormone binding globulin (SHBG) increased significantly in the diet and diet + exercise arm.	↓	↓ (diet, diet + exercise)		↑ (diet, diet + exercise)	(35)	 Diet + Exercise	Weight Loss	E	7	Blood, Breast Fluid	Reductions of estradiol in ductal fluid and the blood sample were found at 12 weeks.",4b50cca7-09bd-4619-bfb2-d6ee8339ce61
9,methods9,"		↓			(36)	 Diet + Exercise	Weight Loss	E	22	Blood	sex hormone binding globulin (SHBG) increased in both groups, 39% in the HRT group and 42% in the non HRT group.				↑	(37)	 Diet + Exercise	Weight Loss	E	243	Blood	Overall, participants in the intervention arms had a decrease in all measured hormones and an increase in sex hormone binding globulin (SHBG).	↓	↓		↑	(38)	 Exercise	Activity Level	O	2082	Blood	Increased physical activity was associated with lower levels of estradiol.		↓			(39)	 Exercise	Activity Level	O	542	Urine	Higher average activity levels was associated with overall lower levels of parent estrogens.	↓	↓			(40)	 Exercise	Activity Level	E	173	Blood	Exercisers had a decrease in estrone at the 3 and 12 month time frames, and an increase in sex hormone binding globulin (SHBG). At 3 and 12 months, concentrations only changed in exercisers that lost at least.5%. body fat.",8845428c-ffe2-4bb0-9051-d0f6a4b498f7
10,methods10,"	↓				(41)	 Exercise	Activity Level	O	1804	Blood	Sitting for at least 10 hours a day is correlated with increased unconjugated estrone and estradiol.	↑	↑			(42)	 Exercise	Activity Level	O	806	Blood	Inverse association between usual physical activity and free estradiol levels, and a positive association with sex hormone binding globulin (SHBG).		↓		↑	(43)	 Exercise	Exercise Type	E	35	Blood	No effect on estrone or estradiol.					(36)	 Exercise	Training	E	163	Urine	Overall, there were no changes between the groups in their estrogen metabolite ratio.					(44)	 Exercise	Training	E	320	Blood	Before weight change was adjusted for, total estradiol, free estradiol, and sex hormone binding globulin (SHBG) changed in the exercise intervention group.",4d623d8e-64d0-4327-b31b-acd67f174e11
11,methods11,"		↓		↑	(45)	 Exercise	Training	E	400	Blood	The exercise prescription was associated with decreases in E2, estrone, and free E2 and increases in sex hormone binding globulin (SHBG), but the differences between the high and moderate prescriptions were not statistically significant.	↓	↓			(35)	 Exercise	Training	E	307	Blood	While participants in the intervention group had an overall decrease in estradiol levels, there were no statistically significant changes in estrogen metabolism pathways.		↓			(37)	 Exercise	body mass index (BMI) EMM	O	267	Blood	Women with high body mass index (BMI) and low physical activity had the highest levels of levels of estrone and free estradiol.	↑	↑			(46)	 Abbreviation for sex hormone binding globulin (SHBG) is sex-hormone binding globulin, Dehydroepiandrosterone sulfate (DHEAS) is dehydroepiandrosterone sulfate. Study designs as O for an observational style study and E for an experimental style study, and Ref. is reference.",16e98a13-c721-4dae-a586-7341b1411667
12,methods18,"5)	(49)	 Weight Loss				↑	↓	sex hormone binding globulin (SHBG) (<0.01)	(38)	 Weight Loss	↓	↓		↑	↓	E2 (<0.001), sex hormone binding globulin (SHBG) (<0.001)	(48)	 “↑” and “↓” stand for ""increased"" and ""decreased"".  Studies were systematically selected based on two sets of search terms/phrases the search procedures described below. The search phrases “estrogen AND diet* OR nutrition And “breast cancer” AND postmenopausal” and “estrogen AND exercise OR “physical activity” AND “breast cancer” AND postmenopausal” through PubMed. All initial studies from the 2 searches, which yielded 1159 results were included, then ran through Covidence (www.covidence.org, results returned through https://app.covidence.org/reviews/108352). From there, studies were secondarily screened based on the criteria of interest.",0595e846-35fa-414b-b2cc-10d90724cd7b
13,methods19," Inclusion criteria for scholarly articles or reviews consisted of being published between 2000-2020, containing a cohort, cross-sectional, or interventional study focusing on the relationship amongst diet and/or exercise and overall estrogen levels, estradiol levels, sex hormone binding globulin, or the 2/16α-hydroxyestrone ratio, and primarily focused on studies analyzing postmenopausal women not classified as breast cancer patients or survivors. The initial exclusion criterion was being published before 2000. In addition, articles were excluded if they focused solely on pre-menopausal women or breast cancer patients or survivors or if the study focused on a diet and or exercise intervention without investigating hormones. For our review, the term statistically significant is used when the p-value for reviewed study outcomes was less than.05. The term borderline significant is used when the p-value was described between 0.08-0.05.",73b0fe34-e3be-4afb-b3a7-58d57218627a
14,methods20," Each of the manuscripts reported herein were initially summarized by Alleigh Wiggs, then reviewed for accuracy of information by Justin Chandler through the systematic selection processes described in Tables 1 and 2. ",2742fd20-eed9-455f-9997-594a343ebe3e
15,results0," Summary of the Literature Search  The literature search process is outlined in Figure 1. The database search yielded 1775 records and 132 additional manuscripts were identified through hand search. After removing duplicates, 1625 titles/abstracts were screened, 198 full texts were reviewed following removal based on exclusion criteria; and 43 met inclusion criteria and were included in the review. Of the 50 studies, 28 were randomized controlled trials, defined as an experimental study style in Table 1, and 15 were an observational study style.  Figure 1 Flowchart of systematic literature search process. N is abbreviation for number.  Diet  Alcohol  The Centers for Disease Control and Prevention (Centers for Disease Control and Prevention (CDC)) lists alcohol consumption as a risk factor for developing breast cancer (2). While alcohol may affect the body in various ways, evidence suggests that alcohol consumption may be related to increased estrogen levels.",61e98afa-6f9c-4e16-afdd-81c7fbe7f584
