,chunk_label,chunk_text,uuid
0,background0," Food biodiversity, encompassing the variety of plants, animals, and other organisms consumed as food and drink, has intrinsic potential to underpin diverse, nutritious diets and improve Earth system resilience. Dietary species richness (Dietary species richness (DSR)), which is recommended as a crosscutting measure of food biodiversity, has been positively associated with the micronutrient adequacy of diets in women and young children in low- and middle-income countries (LMICs). However, the relationships between Dietary species richness (DSR) and major health outcomes have yet to be assessed in any population.",37e73938-4ae0-4971-920a-7c19dfc5ed57
1,background1,"  Methods and findings  We examined the associations between Dietary species richness (DSR) and subsequent total and cause-specific mortality among 451,390 adults enrolled in the European Prospective Investigation into Cancer and Nutrition (European Prospective Investigation into Cancer and Nutrition (EPIC)) study (1992 to 2014, median follow-up: 17 years), free of cancer, diabetes, heart attack, or stroke at baseline. Usual dietary intakes were assessed at recruitment with country-specific dietary questionnaires (DQs). Dietary species richness (DSR) of an individual’s yearly diet was calculated based on the absolute number of unique biological species in each (composite) food and drink. Associations were assessed by fitting multivariable-adjusted Cox proportional hazards regression models.",b1defcd9-5a53-47bd-b0eb-dda75ffb3004
2,background2," In the European Prospective Investigation into Cancer and Nutrition (EPIC) cohort, 2 crops (common wheat and potato) and 2 animal species (cow and pig) accounted for approximately 45% of self-reported total dietary energy intake [median (P10–P90): 68 (40 to 83) species consumed per year]. Overall, higher Dietary species richness (DSR) was inversely associated with all-cause mortality rate. Hazard ratios (HRs) and 95% confidence intervals (CIs) comparing total mortality in the second, third, fourth, and fifth (highest) quintiles (Qs) of Dietary species richness (DSR) to the first (lowest) Q indicate significant inverse associations, after stratification by sex, age, and study center and adjustment for smoking status, educational level, marital status, physical activity, alcohol intake, and total energy intake, Mediterranean diet score, red and processed meat intake, and fiber intake [HR (95% CI): 0.91 (0.88 to 0.94), 0.80 (0.76 to 0.83), 0.69 (0.66 to 0.72), and 0.63 (0.59 to 0.",8b1bd1de-989c-4f31-8947-65847b4a8250
3,background3,"66), respectively; PWald < 0.001 for trend]. Absolute death rates among participants in the highest and lowest fifth of Dietary species richness (DSR) were 65.4 and 69.3 cases/10,000 person-years, respectively. Significant inverse associations were also observed between Dietary species richness (DSR) and deaths due to cancer, heart disease, digestive disease, and respiratory disease. An important study limitation is that our findings were based on an observational cohort using self-reported dietary data obtained through single baseline food frequency questionnaires (FFQs); thus, exposure misclassification and residual confounding cannot be ruled out.  Conclusions  In this large Pan-European cohort, higher Dietary species richness (DSR) was inversely associated with total and cause-specific mortality, independent of sociodemographic, lifestyle, and other known dietary risk factors.",c3bd9b20-ae90-4369-b928-26e58bc0b379
4,background4," Our findings support the potential of food (species) biodiversity as a guiding principle of sustainable dietary recommendations and food-based dietary guidelines.  Dr. Giles T. Hanley-Cook and colleagues, analyzed data from a prospective cohort study to investigate the association between food biodiversity, and total and cause-specific mortality in nine European countries.  Author summary  Why was this study done?  Facilitating populations to transition to diets that are both nutritious and sustainable is a key challenge for human and environmental health. Dietary (between food group) diversity is increasingly advocated within the framework of dietary recommendations and food-based dietary guidelines.  Food biodiversity, defined as the variety of plants, animals, and other organisms that are consumed between and within food groups globally, is a potential lever for improved public and planetary health.",a08fce32-ec34-4f01-966c-1cc13fd0018a
5,background5," Nevertheless, scientific evidence is a prerequisite to understand the associations between metrics of food biodiversity and major health outcomes.  Thus far, evidence regarding the positive association between dietary species richness (Dietary species richness (DSR)), i.e., the absolute number of unique species consumed by an individual, and micronutrient adequacy of diets is limited to low- and middle-income countries (LMICs).  What did the researchers do and find?  This study assessed the relationships between Dietary species richness (DSR) and all-cause and cause-specific mortality in the large and diverse European population that constitutes the European Prospective Investigation into Cancer and Nutrition (European Prospective Investigation into Cancer and Nutrition (EPIC)) cohort, including 451,390 adults from 9 European countries with 46,627 recorded deaths between 1992 and 2014.",262ff252-97dd-415c-8b1e-24dd972b25bf
6,background6," In addition, this study provides a picture of the usual consumption of food and beverage species across 9 European countries.  Higher Dietary species richness (DSR) was inversely associated with total mortality rate and cause-specific deaths due to cancer, heart disease, respiratory disease, and digestive disease, independent of other established components of diet quality. Overall, self-reported total energy intake was derived from a narrow range of species.  What do these findings mean?  Our findings add to the evidence base on the relevance of food biodiversity, both between and within food groups, as a basis for public health strategies championing dietary (species) diversity in European countries.  These findings will play a key role in communications about the merits of biodiversity stewardship, in the context of ongoing European/global debate on nutritious and sustainable diets for a stable Earth system.  European Commission (DG-SANCO) IARC http://dx.doi.org/10.",20a32eb9-f713-4de6-9ea7-077fa829f58a
7,background7,"13039/501100013514 Wereld Kanker Onderzoek Fonds IIG_FULL_2020_034 https://orcid.org/0000-0003-3838-855X Huybrechts Inge The coordination of European Prospective Investigation into Cancer and Nutrition (EPIC) is financially supported by the European Commission (DG-SANCO) and IARC. The national cohorts are supported by Danish Cancer Society (Denmark); Ligue Contre le Cancer, Institut Gustave Roussy, Mutuelle Générale de l’Education Nationale, and Institut National de la Santé et de la Recherche Médicale (Inserm) (France); Deutsche Krebshilfe, Deutsches Krebsforschungszentrum, and Federal Ministry of Education and Research (Germany); the Hellenic Health Foundation (Greece); Associazione Italiana per la Ricerca sul Cancro-IARC-Italy and National Research Council (Italy); Dutch Ministry of Public Health, Welfare, and Sports (VWS), Netherlands Cancer Registry (Netherlands Cancer Registry (NKR)), LK Research Funds, Dutch Prevention Funds, Dutch ZON (Zorg Onderzoek Nederland),",94bd23e3-7ae9-4da7-a4c5-774a470c3b64
8,background8," World Cancer Research Fund (World Cancer Research Fund (WCRF)), and Statistics Netherlands (the Netherlands); Health Research Fund (Fund (FIS)), PI13/00061 to Granada, Regional Governments of Andalusía, Asturias, Basque Country, Murcia (no. 6236) and Navarra, and ISCIII RETIC (RD06/0020) (Spain); Swedish Cancer Society, Swedish Scientific Council and County Councils of Skåne and Västerbotten (Sweden); Cancer Research UK (14136 to European Prospective Investigation into Cancer and Nutrition (EPIC)-Norfolk; C570/A16491 and C8221/A19170 to European Prospective Investigation into Cancer and Nutrition (EPIC)-Oxford) (United Kingdom). Funding for grant number IIG_FULL_2020_034 was obtained from Wereld Kanker Onderzoek Fonds (Wereld Kanker Onderzoek Fonds (WKOF)), as part of the World Cancer Research Fund International grant programme (PI: IH, Co-I: GH-C, MD-T, KM, EK-G, MT, PV, CL). Researchers were independent from the funders.",d84c0ac2-79fc-4c12-abee-643abb09a626
9,background9," The funders had no role in study design, data collection and analysis, decision to publish, or preparation of the manuscript. PLOS Publication Stagevor-update-to-uncorrected-proof Publication Update2021-11-01 Data AvailabilityEuropean Prospective Investigation into Cancer and Nutrition (EPIC) data and biospecimens are available to investigators in the context of research projects that are consistent with the legal and ethical standard practices of IARC/WHO and the European Prospective Investigation into Cancer and Nutrition (EPIC) Centers. The use of a random sample of anonymized data from the European Prospective Investigation into Cancer and Nutrition (EPIC) study can be requested by contacting epic@iarc.fr.",d2cf1d44-5683-4610-a97d-eb7720fb2af5
