,chunk_label,chunk_text,uuid
0,methods0," 2.1. Reagents  All reagents were standard analytical grade. Dimethyl sulfoxide (DMSO), FC reagent, sodium carbonate, and phosphoric acid were purchased from Sigma-Aldrich (Sigma-Aldrich Co., St. Louis, MO, USA). high performance liquid chromatography (HPLC)-grade methanol and acetonitrile were from Panreac (Panreac Applichem, Barcelona, Spain). Solutions were prepared using ultrapure water produced by Milli-Q water purification system (Millipore, MA, USA).  2.2. Plant Material  For method validation, phenolic extracts were obtained from fruits along development and ripening of different olive cultivars selected on the basis that they produce oils with very different profiles and contents of phenolic compounds [11]. Olive trees (Olea europaea L.",4189a85e-2799-47d4-a2d4-798db87b4f82
1,methods1,") of seven cultivars and three genotypes of the crossing of cultivars Picual x Arbequina were used: olive cultivars with high levels of phenolic compounds, Dokkar, Menya, and Piñonera; middle levels, Picual, Arbequina, UCI-6, and UCI-7; and low levels of phenolic compounds, Abou kanani, Shengeh, and UCI-5.  Trees, two per accession, were grown in the same agroclimatic conditions at the experimental orchards of the Instituto de la Grasa in Seville. They had a 6x5 m spacing plantation frame and an irrigation regime with drip fertigation from the moment of flowering until the complete ripening of the fruit. Fruit harvest was carried out by hand throughout the fruit development process (stages D-I, D-II, and D-III) and ripening (stages M-I, M-II, and M-III).",b2bfabaa-b7e2-47ca-80b4-676323dffe51
2,methods2," The age of the olive fruit was established in weeks after flowering (weeks after flowering (WAF)) during development, while during ripening, it was related to the maturation index (MI) determined on the basis of the color of the skin and the mesocarp of the olive fruit [22]:  D-I, olive fruits after endocarpal hardening, 12 weeks after flowering (WAF);  D-II, olive fruits with 16 weeks after flowering (WAF);  D-III, olive fruits with 20 weeks after flowering (WAF);  M-I, olive fruits with green-yellowish epidermis (MI = 1);  M-II, turning olive fruits, 50% color (MI = 2.5);  M-III, olive fruits with dark purple epidermis and white mesocarp (MI = 4).  2.3. Extraction of Fruit Phenolic Compounds  Phenolic compounds were extracted from olive fruits according to Fernández et al. [13]. Thin longitudinal pieces of mesocarp tissue were cut from 20-40 olive fruits and submerged in Dimethyl sulfoxide (DMSO) (6 mL/g of fruit).",cafd9b75-de56-448d-a033-6901992e828b
3,methods3," The tissue was then homogenized with Ultraturrax (1 min × 10,000 rpm) and subsequently centrifuged in a minifuge (2 min × 600× g ) to obtain the phenolics extract, or a passive extraction of the phenolic compounds was carried out in a refrigerator (4 °C) for 72 h. In the latter, the extraction process is assisted with a 10 min ultrasound bath (Branson 3510, Branson Ultrasonics Corporation, Danbury, CT, USA) before and after the time in the refrigerator. Syringic acid (24 µg/mL Dimethyl sulfoxide (DMSO)) was used as internal standard. Phenolic extracts were then filtered through 0.45 μm nylon filters and kept at −20 °C until high performance liquid chromatography (HPLC) analysis. Fruit phenolic extracts were carried out in duplicate.  2.4. Folin–Ciocalteu Test  Total phenolic content was determined with the FC reagent based on a procedure described by Singleton and Rossi [16].",ab49ec47-67cc-414c-99c3-7852cda52708
4,methods4," For sample preparation, an aliquot of the phenolics extract (typically 20 µL), 3 mL of deionized water, and 250 µL of FC reagent were placed in a 10 mL test tube, shaken, and allowed to stand protected from light for eight minutes. Then, 750 µL of a 7.5% sodium carbonate solution was added and made up to a volume of 5 mL with distilled water. The solution was homogenized manually and kept in the dark at room temperature. The absorbance of the mixture was measured at 765 nm after 2 h (±5 min) against a reagent blank with a Beckman-Coulter DU-800 spectrophotometer, equipped with tungsten (visible) and deuterium (ultraviolet) lamps (Beckman Coulter Inc., Brea, CA, USA). All the experiments were carried out in triplicate.",8a3ec867-f449-42f8-b026-61399a73553b
5,methods5,"  For the implementation of the FC test, the previous construction of calibration curves was necessary for different compounds representative of the main families of phenolic compounds present in the olive fruit, oleuropein (secoirdoids), rutin (flavones), and cyanidin-rutinoside (anthocyanins), as well as gallic acid since it is the most common reference compound in FC tests.  2.5. high performance liquid chromatography (HPLC) Analysis of Fruit Phenolic Compounds  Phenolic compounds were analyzed in a Beckman Coulter liquid chromatographic system (Beckman Coulter Inc., Brea, CA, USA) equipped with a diode array detector (System Gold 168) and a Superspher RP 18 column (4.6 mm i.d. × 250 mm, particle size 4 µm: Dr. Maisch GmbH, Ammerbuch, Germany) under the system conditions previously described [11]. Elution was performed at a flow rate of 1.0 mL/min and a temperature of 35 °C, using phosphoric acid 5 g/L (solvent A) and methanol/acetonitrile (1:1, v:v) (solvent B) as the mobile phases.",02e0feba-3353-45ea-ab60-506376976f49
6,methods6," Phenolics were monitored at three different wavelengths, 280, 335, and 517 nm, and quantified taking into account the internal standard and response factors for each of them. The identity of phenolic compounds was established based on their UV-vis spectra and available standards and confirmed by high performance liquid chromatography (HPLC)/ESI-qTOF-HRMS analysis [11]. The phenolic compounds were grouped into different groups according to their nature as follows: hydroxytyrosol (HTy) derivatives (oleuropein, demethyloleuropein, oleuropein aglycone, HTy-glucoside, verbascoside), tyrosol (Ty) derivatives (ligstroside, demethylligstroside, ligstroside aglycone, Ty-glucoside), flavones (rutin, luteolin-glucoside, apigenin-glucoside), and anthocyanins (cyanidin-rutinoside, cyanidin-glucoside).  2.6. Statistical Analysis  Statistical analysis was performed using Excel 2016 and STATISTICA (Statsoft Inc., Tulsa, OK, USA). A p value less than 0.05 was considered to be statistically significant.",e85b0bf9-90ea-4744-9121-2aef7c6c45b2
7,methods7,"  3. Results and Discussion  Procedures that do not require sophisticated and expensive facilities and equipment are necessary for a fast and reliable assessment of the total phenolic contents in olive fruit samples to help in olive breeding programs or for the assessment of agronomic practices on the fruit phenolic contents. To this end, the convenient phenolic extraction procedure previously developed using Dimethyl sulfoxide (DMSO) [13] in combination with the spectrophotometric quantification using the FC reagent has been explored. For this purpose, oleuropein has been used as a reference compound to express the content of phenolics as oleuropein equivalents since we have previously found that on average this compound represents close to 80% of the phenolic compounds in the olive fruit.",cd135f99-6c89-4293-b896-96c1cd8fa46d
8,methods8," In addition to oleuropein, ligstroside and demethyloleuropein, the major phenolic glucosides in olive fruit, and others such as verbascoside and the flavonoids rutin, luteolin, and apigenin glucosides are also present in significant amounts [11]. Furthermore, anthocyanins are synthetized during fruit ripening and constitute a major class of compounds within the olive fruit phenolics.  First, a study of the reaction of oleuropein in Dimethyl sulfoxide (DMSO) with the FC reagent has been carried out taking into account the content ranges previously found for phenolic compounds in an olive collection representative of the olive genetic diversity [11,23] and the absorbance range in which the Lambert–Beer law is fulfilled. To this end, two different calibration curves for oleuropein have been obtained and combined. Figure 1 showed the relationship between oleuropein concentrations and the corresponding absorbance at 765 nm after reaction with the FC reagent.",280aab05-39ef-4da2-b641-986ce02fa8a0
9,methods9," The reaction displayed strong linearity as shown by least square analyses (Table 1), with a determination coefficient (R2 = 0.9992) higher than 0.995, which according the Eurachem guide [24] indicates that the analytical response was linear. The good regression coefficient (r = 0.9996) throughout the range and a relative standard deviation of the regression (RSDb = 0.42%) lower than 5% confirm the linearity. Additionally, calibration curves for the most relevant compounds within the other major groups in the olive fruit phenolics were obtained for comparison: rutin for flavones and cyanidin-rutinoside for anthocyanins. Additionally, a calibration curve for gallic acid was produced, since it is the reference compound most commonly used in the measurements of total phenols with the FC reagent (Figure 1 and Table 1). Reaction with the FC reagent for all of them presents good linearity, with determination coefficients higher than 0.995 [24]. Regression coefficients were higher than 0.",5e3765ee-f529-4ac6-8302-f9f901404f9c
