,chunk_label,chunk_text,uuid
0,background0," Breast cancer is one of the leading causes of death worldwide, it affects both men and women. In Saudi Arabia, breast cancer has been the most prevalent type of cancer in women, for the past few years. Dietary habits and cultural beliefs vary according to region, and further studies are required to demonstrate the relationship between these dietary habits and cultural beliefs and the risk of developing breast cancer. This study is aimed to discover the relationship between preventive dietary factors of the Mediterranean diet and rates of breast cancer among postmenopausal women in the Makkah region of Saudi Arabia. ",586404b9-5803-409f-92c6-43d5a84c7ce3
1,methods0," A case-control study was conducted in King Abdulla Medical City Hospital, Makkah, Saudi Arabia and included 432 Saudi female participants: 218 in the control group and 214 breast cancer patients. All participants were postmenopausal, around the same age, and all were ethnically Arab Saudis. Data were obtained using a self-administered validated questionnaire.   Study Design and Setting  This case-control study took place in King Abdullah Medical City Hospital in the Makkah region of Saudi Arabia from June 2014 to November 2016. This hospital is the biggest in the region and the only center that provides screening and treatment of cancer locally.  Participants  A total of 432 female participants were recruited (214 cancer cases and 218 controls). Only Saudi postmenopausal women who were newly diagnosed with breast cancer and aged above 45 years old were included. A postmenopausal woman is defined as any woman who no longer has her periods for at least a year.",3ff861a5-9bed-4a7d-afbc-9ab2e93a4ec0
2,methods1," The mean ages of the case and control groups were 57 ± 7.3 years old and 56.9 ± 8.6 years old, respectively, which was not significantly (p > 0.05) different. Additionally, no significant differences (p > 0.05) were found in caloric intake (1,916 Kcal ± 437.7 and 1,837 Kcal ± 392.4, respectively) between the case and control groups. Diagnoses of breast cancer patients were confirmed by biopsy by the oncologist in the same hospital. To control the racial factors, only ethnically Arab women were invited to this study. The control group was healthy women without any acute or chronic disease and they were chosen from the hospital workers and patients' families or friends. They were selected from the same region and age range as the cases with a single year of age in the match and without any acute or chronic disease. Figure 1 is a flowchart that shows inclusion and exclusion criteria for the recruitment of participants. The response rates for the case and control groups were 93.4 and 93.",f6e0ad40-400e-4cc3-b181-c0fde8b21901
3,methods2,"2%, respectively.  Figure 1 Flowchart for recruiting cancer patients and control group participants.  The study data were collected after the investigation was approved by the Institutional Review Board of Umm Al-Qura University (approval number AMSEC-2-20-5-2014), following the Declaration of Helsinki rules. Eligible women read and signed the consent form before starting the data collection.  Data Collection  Data for this study were collected using convenience sampling and face-to-face interviews. Participants were asked to fill out a questionnaire, supervised by a registered dietitian. The questionnaire recorded personal information and questions about dietary habits; a validated dietary questionnaire from the 2017 work of Azzeh et al. (13) was used. The questionnaire included questions about daily intake of foods, such as fruits and vegetables, meat and processed meat, poultry, dairy products, and beverages, such as coffee and black tea (Camellia sinensis).",afe1614f-2b3e-40dc-86d6-25a3aa088a46
4,methods3," In the Saudi community, black tea is generally offered in an 80-ml cup, while coffee is offered in a 50-ml standard cup. Other food categories that include fish and seafood, olive oil, green leafy vegetables, and legumes were recorded weekly. Daily bread consumption and preferences for either white or whole wheat bread were also assessed. All participants were taught about the serving size for each food item prior to starting the questionnaire. The registered dietitian measured the height and weight of the participants using the Detecto physician scale, available at the hospital (Detecto, Webb City, Missouri, USA). Body mass index (Body mass index (BMI)) was calculated by dividing weight in kilograms by height in meters squared.  Statistical Analysis  Statistical tests in this study were completed using IBM SPSS Statistics for Windows, version 20.0 (IBM Corp., Armonk, NY, USA); a value of p < 0.05 was set for the significant differences.",e50ced54-668f-4096-a840-4d77f82692e0
5,methods4," A suitable test was used to decide the value of p for each parameter. The data were arranged using a case-control status to verify the differences between the cases and the controls. To assess the risk factors related to breast cancer, the odds ratio (OR), 95% confidence intervals (95% CI), and β-coefficient were determined. All variables were adjusted according to the confounders described in Alsolami et al.'s article (14), which were as follows: Body mass index (BMI) (continuous), total caloric intake (continuous), employment, income, education level, family size, smoking, physical activity, cancer background, menstruation start, and contraceptives usage. ",af5ecadd-592f-48f2-b84d-668ec8086227
6,results0," Results of this study showed that the employment rate in the control group (41.2%) was higher (p < 0.001) than the case group (13%; Table 1). The percentage of participants in the control group who had a low monthly income of <5,000 SR (4.8%) was lower (p < 0.001) than that of the case group (21.8%). The literacy percentage in the control group (0.5%) was lower (p < 0.001) than that of the case group (7.4%). The case group had a noticeably larger (p < 0.001) family size as compared to the control group. Menarche at an early age (<10 years old) was remarkably higher (p < 0.001) in the case group as compared to the control group. The consumption of hormonal contraceptives was higher (p < 0.001) in the case group as compared to the control group (21.8 vs. 12.7%, respectively). No differences (p > 0.05) were shown regarding marital status, family history of breast cancer, age of menopause, and breastfeeding duration in either control group or case group.",ebadf7db-b08f-4cba-9d60-9a1fb0ad98f6
7,results4,"8%)	40 (18.7%) 118 (55.1%) 48 (22.4%) 8 (3.7%)	<0.001	 Bread type				 White Brown	103 (47.2%) 115 (52.8%)	110 (51.4%) 104 (48.6%)	0.388	 Values are expressed as frequency (%).  Values of p are obtained by X2 test.  Table 3 represents dietary habits by using the second group of common food items and drinks in the study groups. Results showed that there was a difference (p < 0.05) between the groups based on consumption of fish and seafood (measured in servings per week), leafy vegetables (servings per week), and olive oil (servings per week). Data measuring the consumption of black tea (cups per day) and coffee (cups per day) also showed a difference (p < 0.05) between the case and control groups. Only 8.3% of the control group ate <1 serving of fish and seafood every week when compared to 29.9% of the case group. Around 3.7% of the case group consumed <1 serving per week of green leafy vegetables, while only 1.4% from the control group ate <1 serving per week.",c7b1d459-fa5d-4e14-9b99-3c3bdf6f479c
8,results5," Participants in the control group consumed olive oil (p < 0.001) more than the case group; 9.6% of the control group consumed <1 serving of olive oil per week, while 26.2% of the cancer cases consumed <1 serving of olive oil per week. About 56 and 36.4% of the control group and the case group, respectively, consumed 1–2 servings of olive oil per week. Participants with breast cancer tended to drink less black tea (in cups per day) as compared to healthy participants (p < 0.009): 18.7% of the participants with breast cancer consumed <1 cup of tea per day, while 10.1% of the healthy subjects consumed the same amount of tea daily. Subjects from the control group also consumed more coffee: only 9 control subjects (4.1%) drank <1 cup per day as compared to 48 subjects (22.4%) with breast cancer.  Table 3 Dietary habits of the study groups related to common foods and drinks.  Parameter	Control (n = 218)	Case (n = 214)	p-value	 Fish and seafood (servings/week)				 <1 1–2 3–5 >5	18 (8.",2b3d6e28-34c8-4c5b-8c1d-7e2e8f8e529c
9,discussion0," In Saudi Arabia, the rate of breast cancer ranges from three to eight confirmed cases for every 1,000 patients. Breast cancer accounts for 14.8% of all cancers reported among Saudi nationals and about 29% of cancers among women of all ages (2). It is critically important to assess the dietary factors associated with breast cancer in the Makkah region. This study showed that consuming healthy foods that include black tea, coffee, fruits and vegetables, fish and seafood, legumes, and dairy products can be preventive factors against breast cancer.  Our study results showed that consuming one to five servings of dairy products daily, a major source of vitamin D for Saudi women, had up to a 96% preventive effect against breast cancer.",3ede10c3-32d3-4f22-8420-9d89555a2982
