,chunk_label,chunk_text,uuid
0,methods0,"Clinical samples We studied human atherosclerotic plaques obtained by carotid endarterectomy from 56 patients: 21 Portuguese and 35 Swedish. The Swedish patients underwent carotid surgery at the Skåne University Hospital, Malmö, Sweden, during 2005 to 2011 and the Portuguese were operated in 2000–2001 at the Cardiovascular Institute of Lisbon, Lisbon, Portugal. The patients’ characteristics are described in Table 1. All patients were preoperatively assessed by an independent neurologist as having significant stenosis (stenosis >70% for the plaques associated with symptoms (transient ischemic attacks (the plaques associated with symptoms (transient ischemic attacks (TIA)), strokes or amaurosis fugax) or >80% for the asymptomatic). Stenosis grade was measured according to the velocity criteria assessed by ultrasound32.  All methods were carried out in accordance with the approved guidelines. The study was approved by the local ethical committee (Regional Ethical Review Board in Lund).",c0908c02-8b12-4db6-be0c-fc98fcd92a91
1,methods1," All patients gave informed consent.  Sample processing All plaques were snap-frozen in liquid nitrogen at endarterectomy. Two consecutive 1-mm-thick transverse sections of the most stenotic region were sliced from each sample, one for δ13C/δ15N analysis and one for histology. The plaque samples for the isotope fractionation analysis were dissected into different regions (fibrous cap, core and interface between the core and the outer cleavage plan of the plaque towards the media).  δ13C and δ15N measurements The samples were dried and prepared as previously described33. The stable isotope (δ13C, δ15N) analysis was performed at isotope ratio mass spectrometry (IRMS) facility at the Environmental Isotope Laboratory (Environmental Isotope Laboratory (EIL)) at University of Waterloo, Ontario, Canada. The required weight of each sample was 0.25-0.30 mg. The ratios of the samples were calibrated against several different standards of known isotopic composition.",96da6918-9342-4dd8-a41c-1329688e6998
2,methods2," The analytical precision obtained for the standards was <0.3‰ for N and <0.2‰ for C (1σ)34.  Histological and immunohistochemical analysis The fragments were cryosectioned in transversal 8 μm sections, fixed with Histochoice (Amresco, Ohio, USA), dipped in 60% isopropanol and in 0.4% Oil Red O in (60%) isopropanol (for 20 min) to stain lipids. For macrophage assessment, primary monoclonal antibody mouse anti-human CD68, clone KP1 (DakoCytomation, Glostrup, Denmark), diluted in 10% rabbit serum 1:100, and secondary antibody biotinylated polyclonal rabbit anti-mouse, rabbit F(ab´)2 (DakoCytomation, Glostrup, Denmark), dilution 1:200 in 10% of rabbit serum, were used. For smooth muscle cells (alpha-actin), primary antibody monoclonal mouse anti-human smooth muscle actin clone 1A4 (DakoCytomation, Glostrup, Denmark), diluted in 10% rabbit serum 1:50, and secondary antibody biotin rabbit anti-mouse Ig (DakoCytomation, Glostrup, Denmark), dilution 1:200 in 10% of rabbit serum, were used.",ca74c3c5-972d-4c3d-bb5e-35cd46412f51
3,methods3," To visualize apoptotic cells in plaques, TUNEL (terminal deoxynucleotidyl transferase dUTP nick-end labelling) In Situ Cell Death detection kit POD (Roche Applied Science, Indianapolis, Ind, USA) was used, according to manufacturer’s instructions. Proliferation was assessed by staining with mouse monoclonal [PC10] anti-human proliferating-cell nuclear antigen (proliferating cell nuclear antigen (PCNA)) proliferation marker (ab29) (1:100, Abcam, Cambridge, UK; overnight incubation at 4 °C). Sections were subsequently incubated with biotinylated polyclonal rabbit anti-mouse F(ab)2 (E0413,1:200, DakoCytomation, Glostrup, Denmark) for 30 minutes and then with peroxidase-labelled streptavidin (Vectastain ABC-AP kit, Vector Laboratories, Peterborough, UK). Measurements of the area of plaque (% area) for the lipids, macrophages, smooth muscle cells, apoptosis and proliferation, as well as the core region were quantified blindly using Biopix Q 2.1.",e19daa37-2bc7-4629-89b1-dbaa287fe731
4,methods4,"8 (Gothenburg, Sweden) after scanning with ScanScope Console Version 8.2 (LRI imaging AB, Vista CA, USA).  Statistics The distribution of δ13C and δ15N was approximately normal (skewness <0.33) and no log transformation was applied. Values are presented as mean (standard deviation, SD). Two-group comparisons were performed with Chi-square or Mann-Whitney test. Spearman’s rho test was used for correlation analysis. Multiple linear regressions, with δ13C or δ15N as dependent variables, were used to adjust the relationship between histologic plaque components and δ13C and δ15N, for potential confounding factors. Age, gender, current smoker, diabetes, country of origin and histological plaque component were entered into the regression model.",35d60c65-a5fe-444f-bed2-dd2333369bdb
5,methods5," We also investigated whether presence of symptoms, time between symptom and operation, statin use, degree of stenosis and date of the operation, could act as confounding factors for the relationship between isotope pattern and histological plaque components. However, these factors showed no substantial effect on this relationship and were therefore not included in the final regression model. Differences were considered statistically significant at P < 0.05. SPSS 21 (SPSS Inc., Chicago, Ill, USA) has been used for statistical analysis.  Additional Information How to cite this article: Gonçalves, I. et al. Direct association between diet and the stability of human atherosclerotic plaque. Sci. Rep. 5, 15524; doi: 10.1038/srep15524 (2015).  We are grateful to Ana Persson, Lena Sundius and Mihaela Nitulescu, and Dan Csontos at Elevate Scientific for helpful discussion when preparing the manuscript.",643f6aca-1d88-44f3-8643-28238800f069
6,methods6," Sources of Funding: This work was supported by Innovative Medicines Initiative/European Commission’s Seventh Framework Program, Swedish Research Council, Marianne and Marcus Wallenberg, Swedish Heart and Lung Foundations, Swedish Medical Society and Swedish Foundation for Strategic Research.  Author Contributions I.G. designed the study, performed the analyses and statistics, drafted the manuscript. E.A.G. performed the analyses and statistics. S.M. and G.S. critically revised the manuscript for important intellectual content. L.P. and J.F.F. operated patients, performed analyses and revised the manuscript. N.D. designed the study and performed some of the analyses. G.E. performed the analyses and statistics. J.N. designed the study, critically revised the manuscript for important intellectual content. K.S. designed the study, drafted the manuscript. All authors reviewed the manuscript.  Figure 1 (a) Generalized isotopic trophic diagram for terrestrial and marine food webs34.",50925777-161f-4ce6-9d84-0d4f7c4a1843
7,methods7," (b) Stable isotope (δ13C and δ15Ν) diagram for Portuguese and Swedish plaques.  Figure 2 Boxplots showing the histological analysis of carotid plaque components (% area) from Portuguese (in red) and Swedish (in blue) patients: (a) apoptosis (TUNEL, P < 0.0001), lipids (Oil Red O, P < 0.001) and core (P = 0.03), (b) smooth muscle cells (alpha-actin, P < 0.0001) and proliferative cells (proliferating cell nuclear antigen (PCNA), P < 0.0001).  Figure 3 Representative images of a Swedish (a,b) and a Portuguese (c,d) carotid plaque stained for lipids (in red, Oil Red O; left panel) and for smooth muscle cells (SMCs, in brown, alpha-actin; right panel). Scale bar 500 μm.  Figure 4 Boxplots showing (a) δ13C levels (P < 0.00001) and (b) δ15Ν levels in carotid plaques from Portuguese and Swedish patients (P < 0.0001).  Table 1 Clinical characteristics of the patients that underwent carotid endarterectomy. SD, standard deviation; NS, non-significant.",fc8921b7-b563-4cb5-85da-c090b1a3c8e3
8,results0,"There were no significant differences in clinical characteristics between Portuguese and Swedish patients, except that the use of statins was more common in Swedish patients and the time between the clinical event and operation that was shorter in the Portuguese patients (Table 1).  We first analysed the structural components important for plaque vulnerability in both Portuguese and Swedish plaques. Swedish plaques were found to have more apoptotic cells, increased levels of lipids and larger cores than Portuguese plaques (Fig. 2a). The Swedish plaques were also characterized by fewer proliferating cells and less smooth muscle cells (Fig. 2b). Figure 2a depicts destabilizing components analysed, namely apoptosis, lipids and core size. The higher levels present in plaques from Swedish patients are shown in blue boxes as compared to the Portuguese in red. Accordingly, using the same colour scheme, in Fig. 2b, the stabilizing plaque components measured are shown, e.g.",c58b2ba5-e4c4-4289-9027-d65e15260948
9,results1," less smooth muscle cells and proliferating cells in the Swedish plaques.  In Fig. 3 are shown two representative images of carotid plaques from the two countries where larger amounts of lipids making a large lipid core (Fig. 3a, in red) is seen in the Swedish plaques. Moreover, reduced number of smooth muscle cells is observed in the consecutive section (Fig. 3b, in brown). In contrast, a lipid-poor and smooth muscle cell-rich plaque with a thick cap from a Portuguese subject is shown in Fig. 3c,d. All of these features are compatible with a more vulnerable phenotype of the Swedish plaques.  The distribution of δ13C and δ15N isotopes in Swedish (in blue) and Portuguese (in red) plaques demonstrated markedly different patterns (Fig. 1b). Comparison of δ13C and δ15N levels showed that plaques from Portuguese patients contained significantly higher values of both the δ13C and δ15N than plaques from Swedish patients (Fig. 1b and 4).",2b347b9f-1b45-4b5b-9df3-2a97d7d372c5
