,chunk_label,chunk_text,uuid
0,methods0," A randomized crossover trial was performed in 60 participants with a cardiometabolic risk phenotype (age 70 ± 5 years; BMI 30.9 ± 3.1 kg/m2). Each participant consumed three different iso-energetic meals (4300 kJ): a Western diet-like high-fat meal (Western diet like high fat meal (WDHF)), a Western diet-like high-carbohydrate meal (Western diet like high carbohydrate meal (WDHC)) and a Mediterranean diet-like meal (meal (MED)). Blood samples were collected when fasted and hourly for 5 h postprandially and analyzed for glucose, insulin, interleukin-1β (IL-1β), interleukin-6 (IL-6) and endothelial adhesion molecules. Based on fasting serum C-reactive protein (C reactive protein (CRP)) concentrations, participants were assigned to a high inflammation (C reactive protein (CRP) ≥ 2.0 mg/L; n = 30) or low inflammation (C reactive protein (CRP) < 2.0 mg/L; n = 30) group, and postprandial outcomes were compared.",8aed962d-3391-4cd9-892b-9b62c155030c
1,methods1,"   Subjects and study design  Participants were recruited in Bonn, Germany, via advertisements in local newspapers, public posting and flyers. Details of the study design and subject recruitment, enrollment and randomization have been described previously [5]. In brief, interested volunteers (n = 127) aged 60–80 years with a BMI > 27 kg/m2 attended screening, which included physical assessments, laboratory assessments, medical history and a dietary questionnaire. Overweight or obese participants were included if they had the following traits of metabolic syndrome: (1) visceral fat distribution (waist circumference ≥ 94 cm for men and ≥ 80 cm for women); (2) pre-hypertension (systolic BP ≥ 120–139 mmHg and/or diastolic BP ≥ 80–89 mmHg) or hypertension (systolic BP ≥ 140–159 mmHg and/or diastolic BP ≥ 90–99 mmHg); and (3) at least one of the following criteria: impaired glucose tolerance (fasting plasma glucose ≥ 5.55 mmol/L) and/or dyslipidemia (fasting serum triglycerides ≥ 1.",6df4e079-eb62-43a3-9343-9a2bf85b4f94
2,methods2,"7 mmol/L or serum HDL cholesterol < 1.0 mmol/L for men and < 1.3 mmol/L for women) and/or a proinflammatory state (high-sensitivity C-reactive protein ≥ 2.0 mg/dL) [5]. A total of 60 subjects (34 males, 26 females) were included in the study. All subjects completed the trial, and their respective data were included in the analysis. All study procedures were approved by the ethics committee of the Medical Faculty of the University of Bonn, Germany. Written informed consent was obtained from all subjects prior to inclusion. This trial was registered at http://www.germanctr.de and http://drks.de under identifier DRKS00009861 (registration date, January 22, 2016). The participants (n = 60) [5] were retrospectively divided into high inflammation and low inflammation groups and data were reanalysed.  The postprandial study was conducted as a randomized controlled crossover trial. Individuals participated in three, 5 h meal tests.",61941b4b-f694-4bbf-be29-ba48aed7abe8
3,methods3," Participants were assigned to the three different test meals by block randomization. Venous blood sampling was conducted prior to the test meal (0 h) and at 1, 2, 3, 4 and 5 h after finishing the test meal. Participants consumed an iso-energetic and iso-nitrogen test meal at each visit. The test meals were representative of real-life dietary intake: a Western diet-like high-fat (Western diet like high fat meal (WDHF)) meal (rich in total fat, SFA, and animal protein), a Western diet-like high-carbohydrate (Western diet like high carbohydrate meal (WDHC)) meal (rich in refined carbohydrates) and a Mediterranean diet-like (meal (MED)) meal (rich in unsaturated fatty acids, dietary fiber, and antioxidants). The energy and macronutrient composition of the meals are shown in Table 1, and detailed descriptions of meal composition are presented in Schönknecht et al. [5]. The test meals were consumed in the morning as the first meal of the day and had to be ingested within 20 min.",6b090a4c-925f-43ee-8bdf-d3d413ac0956
4,methods4,"Table 1 Energy content and macronutrient composition of the test meals [adapted from [5]]  Energy/nutrient	meal (MED) meal	Western diet like high fat meal (WDHF) meal	Western diet like high carbohydrate meal (WDHC) meal	 Energy, kJ	4238	4230	4241	 Carbohydrates, g	133	94	145	 Carbohydrates, EN %	53	37	58	 Mono- and disaccharides, g	51	45	87	 Protein, g	26	26	26	 Protein, EN %	10	10	10	 Total fat, g	40	59	34	 Total fat, EN %	36	53	31	 SFA, g	6	32	19	 MUFA, g	24	20	11	 PUFA, g	9	4	2	 EN % energy percent, meal (MED) Mediterranean diet-like meal, Western diet like high carbohydrate meal (WDHC) Western diet-like high-carbohydrate meal, Western diet like high fat meal (WDHF) Western diet-like high-fat meal  Blood sample processing and analysis  Details of the pre-analytical procedures of fasting and postprandial blood samples have been described previously [5].",72b0d1a8-d1e5-4bc6-9e6d-0bc7fc6ac479
5,methods5," Serum total cholesterol was measured using polychromatic endpoint measurement, whereas serum HDL cholesterol, LDL cholesterol and triglycerides were assessed using endpoint measurement with a Dimension Vista 1500 analyser (Siemens Healthcare Diagnostics). Plasma glucose was assessed via bichromatic endpoint measurement (Dimension Vista 1500 analyser), and serum insulin was determined using chemiluminescent-immunometric assay (Immulite 2000 analyzer, Siemens Healthcare Diagnostics). Serum C reactive protein (CRP) (high sensitive, hs) was determined using a turbidimetric immunoassay (Cobas 8000 modular analyser series). Hs-interleukin-1β (IL-1β) and hs-interleukin-6 (IL-6), soluble adhesion molecules E-selectin (sE-selectin), intercellular adhesion molecule-1 (sICAM-1) and vascular cell adhesion molecule-1 (sVCAM-1) were analyzed using commercially available enzyme-linked immunoassay kits (R&D Systems) [5]. ",6b921273-9b26-4010-a8cc-d86c4c6186fc
6,analysis0," Based on C reactive protein (CRP) assessment at screening visit, participants were divided into (i) high inflammation (defined as fasting serum C reactive protein (CRP) ≥ 2 mg/L) and (ii) low inflammation (fasting C reactive protein (CRP) < 2 mg/L) groups [7, 8]. Postprandial responses were analyzed and compared between both groups using SPSS statistical software package (version 23; IBM). Proinflammatory state-related differences between the baseline characteristics at screening were analyzed using unpaired Student’s t tests. Statistical significance was defined as P < 0.05. Prior to analyses, the glucose, insulin and hs-C reactive protein (CRP) data were log-transformed.  Postprandial outcomes were tested for effects of inflammatory state, time and test meal by performing linear mixed models. Fasting values were included as covariates, and participants were included as random factors. When significant interactions were absent (P > 0.",ad987ad6-64c8-4cfa-83f4-caf11464c885
7,analysis1,"05), mixed model calculations were repeated without the interaction terms. Differences between fasting variables were tested using a mixed model analysis. Residuals obtained from the calculations were inspected for normality to control for the fit of the statistical model. Logarithmic transformation was applied before analysis if the residuals were not normally distributed, which was true for glucose, insulin, IL-6, sICAM-1 and sVCAM-1 data.  The incremental AUC (iAUC) was calculated for the concentration of all postprandial parameters as a summary variable. Calculations were performed as reported previously [5]. Data are expressed as mean ± SEM, and all P values listed are two tailed. ",b315af82-beb5-4125-96ab-23aa5db65a56
8,results0," Baseline characteristics  Baseline characteristics are shown in Table 2. Of the 60 participants studied, 30 were assigned to the high inflammation group (10 males, 20 females), and 30 were assigned to the low inflammation group (24 males, 6 females). Age, BMI, waist circumference, fat mass, systolic blood pressure, glucose, insulin and serum lipids were comparable between groups. Significantly higher diastolic blood pressure was evident in the high inflammation group compared with the low inflammation group (P = 0.033).Table 2 Baseline characteristics of participants for the high inflammation and low inflammation groupa  Parameter	High inflammation group	Low inflammation group	P value	 N (male/female)	30 (10/20)	30 (24/6)	–	 Age (years)	70.4 ± 5.8	69.2 ± 4.9	0.402	 BMI (kg/m2)	31.0 ± 3.3	30.9 ± 3.0	0.918	 Waist circumference (cm)	104.9 ± 9.5	106.4 ± 7.0	0.237	 Fat mass (%)	37. 0 ± 6.6	30.8 ± 7.0	0.273	 Systolic BP (mmHg)	149 ± 17	147 ± 15	0.578	 Diastolic BP (mmHg)	91 ± 9	87 ± 8	0.",23aca72f-7938-45ee-9454-56d00a52bbf5
9,results2," Participants from the high inflammation group showed higher fasting and postprandial IL-6 concentrations than the low inflammation group (P = 0.001). However, increases in IL-6 concentration over the postprandial period were similar between the high and low inflammation groups: in both groups, plasma IL-6 increased by approximately 100% (low inflammation group, 103%; high inflammation group, 100%) from baseline in response to meal intake (Fig. 1).Fig. 1 Fasting and postprandial plasma concentrations of IL-1β (A) and IL-6 (B) for high and low inflammation groups. +  +  + P < 0.001 for time effect. *P < 0.05; **P < 0.01 for group effect.",817eebfd-0eaf-4af0-8f90-33051915368d
