,chunk_label,chunk_text,uuid
0,methods0," A prospective cohort analysis was conducted within the PREvención con DIeta MEDiterránea (PREDIMED)-Plus trial, involving 6,647 men and women aged 55–75 years with overweight or obesity and metabolic syndrome. Using a validated, semiquantitative 143-item food frequency questionnaire completed at baseline, the dietary pattern adherence scores were calculated. An extensive neuropsychological test battery was administered at baseline and 2-year follow-up. Multivariable-adjusted linear regression models were used to assess associations between 2-year changes in cognitive function z-scores across tertiles of baseline adherence to the a priori dietary patterns.   Study Design  The present analyses were conducted within the framework of the PREvención con DIeta MEDiterránea (PREvención con DIeta MEDiterránea (PREDIMED))-Plus trial, as an observational cohort, assessing the longitudinal (2-year) associations between baseline adherence to prespecified dietary patterns and cognitive performance.",9dff4dc9-3640-450f-8652-71e480d8f7bb
1,methods1," The PREvención con DIeta MEDiterránea (PREDIMED)-Plus study is an ongoing 6-year, multicenter, randomized, parallel-group and primary prevention trial conducted in Spain. The aim of the trial is to assess the effect of an intensive weight loss intervention program based on an energy-restricted traditional MedDiet and physical activity promotion and behavioral support, on clinical cardiovascular events, than usual care and dietary counseling intervention only with an energy unrestricted MedDiet (control group). More detailed information about the study protocol can be found at http://predimedplus.com/ and elsewhere (Martínez-González et al., 2019).  Participants  Participants were recruited between October 2013 and December 2016 in 23 Spanish health centers.",e85ca8eb-9ba3-4d40-ac06-bd6366093d76
2,methods2," Eligible participants were community-dwelling adults (55–75 years) with overweight or obesity (Body mass index (BMI): 27–40 kg/m2) who met at least three criteria for metabolic syndrome, namely, without stroke, myocardial infarction, or diagnosis of neurodegenerative disease at baseline, according to the International Diabetes Federation and the American Heart Association . Participants who had not completed the baseline dietary questionnaires or had reported energy intakes outside the prespecified limits of ≥800 to ≤4,000 kcal/day for men and ≥500 to ≤3,500 kcal/day for women were excluded from these analyses (Willett, 2012). If a given cognitive function assessment was missing, this test was not included in the analysis for that participant.",1ddf9788-4421-402b-a15b-78cf872c470f
3,methods3,"  Exposure: Dietary Assessments  Trained dietitians assessed dietary intake via face-to-face interviews at baseline using a previously validated semiquantitative 143-item food frequency questionnaire (food frequency questionnaire (FFQ)) (Fernández-Ballart et al., 2010). For each item, a portion size was established, and nine consumption frequencies were available, ranging from “never or almost never” to “≥6 times/day”. Energy and nutrient intakes were obtained using data from Spanish food composition tables and by multiplying the frequency by the portion size and accounting for the duration of the period assessed .  Dietary pattern adherence scores were computed from responses to the food frequency questionnaire (FFQ). In the case of the MedDiet, it was determined based on a Mediterranean Diet Adherence Screener (Mediterranean Diet Adherence Screener (MEDAS)) score, ranging from 0 to 14 points, which has been previously validated (Schröder et al.",d5db33e2-25fd-414f-b40f-d67c86760ce5
4,methods4,", 2011; García-Conesa et al., 2020). The Dietary Approaches to Stop Hypertension (DASH) diet was defined using the score developed by Fung et al. (2008), which ranges from 8 to 40 points. For the MedDiet Dietary Approaches to Stop Hypertension (DASH) Intervention for Neurodegenerative Delay (MIND) diet, the score developed by Morris et al. (2015a; Berendsen et al., 2018), which ranges from 0 to 15 points, was used.  Outcome: Cognitive Assessments  Participants completed a battery of cognitive tasks at baseline and 2 years of follow-up. This battery of neuropsychological tests included Mini-Mental State Examination (Mini Mental State Examination (MMSE)), a commonly used cognitive screening test ; clock-drawing test (clock drawing test (CDT)) for evaluating visuospatial and visuo-constructive capacity (del Ser Quijano et al., 2004; Aprahamian et al.",32c65394-8ce8-4727-82c6-d976d5d5b25c
5,methods5,", 2009; Paganini-Hill and Clark, 2011); semantical and phonological verbal fluency tasks (VFT-a and VFT-p, respectively) for assessing verbal ability and executive function ; Trail Making Tests (Trail Making Tests (TMT)) parts A and B for executive function assessment, where part A assesses attention and processing speed and part B further examines cognitive flexibility (Llinàs-Reglà et al., 2017); and forward recall and backward recall Digit Span Tests (DST-f and DST-b, respectively) of the Wechsler Adult Intelligence Scale-III (WAIS-III), where DST-f evaluates attention and short-term memory capacity and DST-b tests working memory (Wechsler, 1997; Rossi et al., 2008). Raw scores for each cognitive assessment were standardized using the mean and standard deviation from the baseline population scores, creating z-scores. Global cognitive function (Global cognitive function (GCF)) was determined as a composite score of all eight assessments (Shah et al.",42f810e3-d8a2-424b-9421-52d093896f1c
6,methods6,", 2013; Gómez Martínez et al., 2021), adding or subtracting each individual test value based on whether a higher score indicates higher or lower cognitive performance, respectively, using z-scores according to the following equation:  Global cognitive function (GCF)=(zMini Mental State Examination (MMSE)+zclock drawing test (CDT)+zVFTa+zVFTb+(-zTrail Making Tests (TMT)A)+(-zTrail Making Tests (TMT)B)+zDSTf+zDSTb)/8.  Covariate Assessment  Trained staff collected information about sociodemographic (i.e., age, sex, education level, and civil status) and lifestyle (i.e., physical activity, dietary intake, and smoking habits) factors via interviewer-administered questionnaires. Physical activity was assessed using a Spanish validated version of the Minnesota leisure-time physical activity questionnaire (Elosua et al., 1994, 2000). Total daily energy intake was estimated according to data from the food frequency questionnaire (FFQ).",5efa503b-be14-453b-8058-857dd0a45510
7,methods7," Anthropometric variables, such as weight and height, were measured by trained staff using calibrated scales and wall-mounted stadiometers, respectively. Body mass index (Body mass index (BMI)) was calculated as weight in kilograms divided by height in meters squared. Personal history related to chronic diseases (e.g., hypertension, hypercholesterolemia, and type 2 diabetes) was self-reported or collected from the medical records of participants. Depressive symptomology was evaluated based on Beck’s Depression Inventory-II (BDI-II) with the threshold for depressive status risk established as a score ≥ 14 . The intervention group (treatment or control) and center size (<250, 250 to <300, 300 to <400, ≥400) of the PREvención con DIeta MEDiterránea (PREDIMED)-Plus study were also considered as covariates.",515282e3-bd2c-49e5-8922-413eb70575f8
8,methods8,"  Statistical Analyses  All statistical analyses were performed using the latest PREvención con DIeta MEDiterránea (PREDIMED)-Plus study dataset generated on December 22, 2020. Data for dietary adherence scores (exposure variables) are presented as median (range). For the covariates and outcome variables, data are shown as percentages and mean ± standard deviation (SD), for qualitative and quantitative descriptive variables, respectively, and as β [95% confidence interval (CI)] for associations. Participants were classified according to tertiles of dietary pattern adherence, and the lowest tertile was used as the reference category. The chi-squared test and one-way ANOVA were used for qualitative and quantitative variables, respectively, to compare baseline characteristics according to dietary pattern adherence score.",c3fa3a6b-6f25-497c-89de-adb65b4a1e30
9,methods9,"  Longitudinal associations between adherences to the a priori dietary patterns of participants who completed each of the neuropsychological function tests were analyzed separately using multivariate linear regression. All analyses were conducted with robust estimates of the variance to correct for intracluster correlation. Crude and two adjusted models were assessed. The first model was minimally adjusted using established non-modifiable risk factor-related confounders for cognitive function (age, sex) along with intervention arm, study center size, respective baseline cognitive function score, and corrected for clusters (to account for couples living in the same household being randomized as a single unit). The second model was further adjusted for baseline education level (i.e., primary school, secondary school, or college), civil status (i.e., single, divorced or separated, married, or widower), smoking status (i.e.",64eacfcd-73f1-43c2-bc55-adc9e1f76053
