,chunk_label,chunk_text,uuid
0,methods0," Literature Search  The study design and analysis of this scoping review follow the Preferred Reporting Items for Systematic reviews and Meta-Analyses extension for Scoping Reviews (PRISMA-ScR) (21). The review protocol was not registered.  The search was made in Scopus and PubMed in October 2021 using the following search queries:  Scopus: ;(title-abs-key (food) or title-abs-key (diet*) or title-abs-key (nutri*) and title-abs-key (sustain*) and title-abs-key (Mediterranean)];  PubMed: ((((food[title/abstract]) or (diet*[title/abstract])) or (nutri* [title/abstract])) and (sustain*[title/abstract])) and (Mediterranean [title/abstract]).  The search strategy was constructed based on the population, intervention, comparison, and outcome (population intervention comparison and outcome (PICO)) framework. Table 1 provides a description of the population intervention comparison and outcome (PICO) framework.",cec1de3e-4df7-4984-863c-f7b50beaef24
1,methods1,"  Table 1 Population, intervention, comparison, and outcome (population intervention comparison and outcome (PICO))framework.  Population or problem	Adults and youth aged 2 years and older	 Intervention or Exposure	MedDiet	 Comparison	Other dietary pattern or lower adherence to MedDiet	 Outcome	Sustainability •Environmental indicators •Economic indicators •Socio-cultural indicators •Health-nutrition indicators	  No time frame was set during the search to obtain a more comprehensive search of relevant published literature data. The literature search was limited to journal articles. Title, abstract, and keywords were searched in Scopus and, title and abstract were searched in PubMed. Articles reviewed were limited to English-language articles published in peer-reviewed scientific journals. Study protocols, gray literature, and conference abstracts were excluded.",22041ab8-0743-442b-8ec3-afdf2cbc47e2
2,methods2," Articles included in this review were further limited to those using the following methodology:  (i) Assessment of MedDiet sustainability (alone or in comparison with other dietary patterns) using dietary consumption data;  (ii) Assessment of MedDiet sustainability (alone or in comparison with other dietary patterns) based on dietary scenarios;  (iii) Methodological proposals to assess the MedDiet nutritional sustainability of food, meals, or diets.  Determination of articles that met these inclusion criteria was made based on the information available in the titles and abstracts of the publications and in a later stage based on full text.  Synthesis of Results  The assessment of reviewed articles was made from a research approach and methodological perspective. Studies that assessed the sustainability of MedDiet based on food consumption surveys data (3.2), studies that explored the sustainability of MedDiet resorting to dietary scenarios based on recommendations (3.",a48c8e01-036f-427b-a164-1cb0f2dc5fb5
3,methods3,"3–dietary scenarios studies), studies with a mixed approach (3.4–food consumption surveys and dietary scenarios) and proposals of methodological approaches to assess MedDiet nutritional sustainability (3.5) were summarized.  All relevant information from eligible studies was collected using a data extraction sheet. For the studies that assessed the sustainability of MedDiet based on dietary consumption data, the following data were extracted: (i) study design (cross-sectional, longitudinal, or experimental), (ii) participant demographics (type of participants, sample size, and location), (iii) dietary patterns analyzed, (iv) sustainability indicators, and (v) findings. For the studies that resorted to dietary scenarios and for studies with a mixed approach, the study design was not relevant; therefore, it was not reported. Also, for the studies that resorted to dietary scenarios, participant demographics were not applicable; nevertheless, the location of the study was recorded.",56401cc8-bad5-446e-907e-a7439ec383b4
4,methods4," Given the type of works to be included in this review, no critical appraisal was performed. ",2a114be9-b3d0-4198-812e-a6b1e7d6151c
5,results0," Study Selection and Characteristics  The literature search identified 1,528 articles after duplicates removal. A total of 148 articles were excluded based on title and abstract screening. Full texts of the remaining 48 articles were examined in detail accounting for the inclusion and exclusion criteria. From those, 28 studies met the inclusion criteria. Details are outlined in the PRISMA flow diagram of the selection process (Figure 1).  Figure 1 Literature search and selection of articles in the review.  The identified studies were published between 2012 and 2021. A total of 28 records met the eligibility criteria: 9 studies assessed the sustainability of MedDiet based on food consumption data (22–30), 11 studies assessed the MedDiet sustainability using dietary patterns recommendations (dietary scenarios) (31–41), 4 studies used a mixed approach (dietary consumption data vs.",2363b751-6bef-486e-983c-c0f1c636d89e
6,results1," dietary scenarios) (42–45), and 4 studies proposed methodological approaches to assess sustainability within the MedDiet (46–49). All 28 articles reviewed were found to be transparent and provided the information required for our analysis.  MedDiet Sustainability Based on Dietary Consumption Data  Out of the 28 articles included in this review, 9 analyzed MedDiet sustainability based on dietary consumption data. Relevant information from these articles is summarized in Table 2.  Table 2 Summary of studies reporting MedDiet sustainability using dietary consumption data.  References	Study type	Participants; n	Location	Dietary patterns	Sustainability indicators	Findings	 Llanaj et al. (22)	Cross-sectional observational study	Young adults; n = 289	Albania	•MedDiet •Dietary Approach to Stop Hypertension (DASH) •EAT-Lancet reference diet	•Cost	•Better adherence to Dietary Approach to Stop Hypertension (DASH), EAT-Lancet reference diet or MedDiet was not associated with dietary cost.",1e2cd3b0-fe2f-45c6-aec3-e26c8765108e
7,results2,"	 Grasso et al. (23)	Experimental (Clinical trial)	Adults; n = 744	Netherlands, United Kingdom, Germany and Spain	•Food-related behavioral activation therapy applying MedDiet guidelines (n = 373) •No intervention (n = 371)	•GHGs emissions •Land use •Energy use •pReCiPe score	•The intervention group reported increased intakes of vegetables, fruit, fish, pulses/legumes and whole grains, and decreased intake of sweets/extras relative to control group. •This effect on food intake resulted in no change in GHGs emissions, land use, and pReCiPe score, but a relative increase in fossil energy use. •A shift toward a healthier Mediterranean-style diet does not necessarily result in a diet with reduced environmental impact in a real-life setting.	 Rosi et al. (24)	Longitudinal observational study	School children; n = 172	Italy	•MedDiet	•CF •EF	•CF and EF were higher during winter, and the main dietary contributors were red and processed meat for both indexes.",a56c17e6-aaac-4b66-a187-5b13dcc54696
8,results3," •A small positive correlation was observed between adherence to the MD and total CF and EF.	 Grosso et al. (25)	Cross-sectional observational study	Adults; n = 1,806	Italy	•MedDiet •Dietary Approach to Stop Hypertension (DASH) •Nordic diet •Alternate Healthy Eating Index (AHEI) •DQI-I	•Land use •Water use •Energy use •GHGs emissions •Sustainability score	•Animal products (dairy, egg, meat, and fish) represented more than half of the impact on GHG emissions and energy requirements. Meat products were the stronger contributors to GHG emissions and water use. Dairy products were the stronger contributors to energy use. Cereals were the stronger contributors to land use. •All patterns investigated, except for Dietary Approach to Stop Hypertension (DASH), were linearly associated with the sustainability score. •Higher adherence to MedDiet and Alternate Healthy Eating Index (AHEI) was associated with lower GHGs emissions. •DQI-I was associated with lower land use.",1b77e6f1-b73d-49f2-b60c-461d6290b0ef
9,results4," •Nordic diet was associated with lower land and water use.	 Fresán et al. (26)	Longitudinal observational study	University graduates; n = 18,429	Spain	•MedDiet •Western dietary pattern •Provegetarian dietary pattern	•Rate advancement period (healthiness) •Cost •Environmental footprints index •Overall sustainable diet index	•The MedDiet exhibited the best rate advancement period (3.10 years gained for the highest vs. the lowest quartile), while the Western pattern was the unhealthiest pattern (1.33 years lost when comparing extreme quartiles). •Regarding EF index, Provegetarian pattern scored best when comparing extreme quartiles, whereas the Western pattern was the most detrimental pattern. •Regarding monetary costs, the Western pattern was the most affordable pattern (€5.87/day, for the upper quartile), while the MedDiet was the most expensive pattern (€7.52/day). •The MedDiet was the most overall sustainable option, closely followed by the Provegetarian pattern.	 Naja et al.",45488052-8728-4b6c-b03c-ce9212431812
10,results5," (27)	Cross-sectional observational study	Adults; n = 2,610	Lebanon	•MedDiet	•Water use •Energy use •GHGs emissions	•Two of the four MedDiet scores were associated with lower water use. •For GHGs emissions, significant inverse associations were observed with all MedDiet scores. •Energy use was not associated with MedDiet scores.	 Naja et al. (28)	Cross-sectional observational study	Adults; n = 337	Lebanon	•Lebanese-MedDiet pattern •Western dietary pattern •High-Protein dietary pattern	•Water use •Energy use •GHGs emissions.	•The Lebanese-MedDiet had the lowest water use and GHGs emissions per 1,000 Kcal. •The highest energy use was that of the Western dietary pattern, followed by the Lebanese-MedDiet and the High-Protein dietary pattern.	 Fresán et al.",75d806fe-5225-4ba5-86c4-d6da6d9f761e
11,results6," (29)	Longitudinal observational study	University graduates; n = 20,363	Spain	•MedDiet	•Land use •Water use •Energy use •GHGs emission •Sustainability score	•Better adherence to the MedDiet was associated with lower land use, water consumption, energy consumption and GHGs emission.	 Seconda et al. (30)	Cross-sectional observational study	Adults; n = 22,866	France	•Conventional consumers and non-MedDiet followers (Conv–NoMedDiet; n = 14,266) •Conventional consumers and MedDiet followers (Conv–MedDiet; n = 3,498) •Organic consumers and non-MedDiet followers (Org–NoMedDiet; n = 2,532) •Organic consumers and MedDiet followers (Org–MedDiet; n = 2,570)	•PANDiet •mPNNS-GS •Dietary diversity score •Plant/animal protein intake ratio •Cost	•The adherence to nutritional recommendations was higher among the Org–MedDiet and Conv–MedDiet groups compared to the Conv–NoMedDiet group (using the mPNNS-GS). •The mean plant/animal protein intake ratio was 1.38 for the Org–MedDiet group versus 0.",258b729e-48a0-4bda-9d64-e02d7728ea5d
12,results7,"44 for the Conv–NoMedDiet group. •The average cost of the diet of Org–MedDiet participants was the highest. •The importance of promoting the MedDiet combined with organic food consumption is highlighted for individual health and environmental aspects but challenges regarding the cost remain.	 MedDiet, Mediterranean diet; Dietary Approach to Stop Hypertension (DASH), Dietary Approach to Stop Hypertension; Alternate Healthy Eating Index (AHEI), Alternate Healthy Eating Index; DQI-I, Diet Quality Index International; Conv–NoMedDiet, Conventional consumers and non-MedDiet followers; Conv–MedDiet, Conventional consumers and MedDiet followers; Org–NoMedDiet, Organic consumers and non-MedDiet followers; Org–MedDiet, Organic consumers and MedDiet followers; GHGs, Greenhouse Gases; CF, Carbon Footprint; EF, Ecological Footprint; PANDiet, Probability of Adequate Nutrient intake; mPNNS-GS, modified Programme National Nutrition Santé-Guidelines Score.",b29fd3c6-6d51-46ba-a958-ac5011d747ea
13,results8,"  Most of the studies were from countries located in the Mediterranean basin; two studies were conducted in Italy (24, 25), two in Lebanon (27, 28), two in Spain (26, 29), one in France (30), one in Albania (22), and one was multicenter (the Netherlands, the United Kingdom, Germany, and Spain) (23). Five of the nine studies included in this analysis were cross-sectional observational studies (22, 25, 27, 28, 30), three were longitudinal observational studies (24, 26, 29), and one was experimental (clinical trial) (23). Most of the studies were conducted using the dietary consumption data from adults, and one study was conducted using the dietary consumption data from school children (24). Sample sizes vary from 289 to 22,866 subjects for the studies including adults and 172 subjects for the study including school children. The identified studies were conducted between 2017 and 2021.",76bb223f-8637-46ef-8da4-6ee20777e0ee
14,results9,"  Dietary Patterns  Two studies assessed the sustainability associated with the adherence to MedDiet (24, 27), one study assessed the sustainability of the adherence to MedDiet in combination with organic food consumption (30), one study assessed alterations in sustainability indicators resulting from an intervention promoting MedDiet (23), and the remaining studies compared MedDiet with other dietary patterns. The dietary patterns compared with MedDiet included the Dietary Approach to Stop Hypertension (Dietary Approach to Stop Hypertension (DASH)), the EAT-Lancet reference diet, the Nordic diet, the Western dietary pattern, the provegetarian dietary pattern, the high-protein dietary pattern, the dietary pattern based on the Alternate Healthy Eating Index (Alternate Healthy Eating Index (AHEI)), and the Dietary Quality Index-International (DQI-I). The above-mentioned studies used dietary consumption data to calculate the adherence to each dietary pattern.",cb7c3739-295b-48ad-a83b-5f02f1bb1a31
15,results10,"  Sustainability Indicators  Most of the studies used life cycle assessments to obtain environmental sustainability indicators; therefore, reports of sustainability indicators related to the potential environmental impacts of food products were included in the dietary patterns during their entire life cycle (23–29). The environmental sustainability indicators included Greenhouse gases (GHGs) emissions (23, 25, 27–29), land use (23, 25, 29), energy use (23, 25, 27–29), water use (25, 27–29), carbon footprint (CF) (24), and ecological footprint (EF) (24). The CF is the amount of CO2 equivalent emissions (expressed in g CO2 eq) produced during the life cycle, and the EF is the area of land needed to regenerate the applied resources (expressed in m2). Four studies included indices obtained from environmental sustainability indicators as outcomes (23, 25, 26, 29). Grasso et al. (23) used the pReCiPe score, which is a weighted combination of GHGs emissions, land use, and fossil energy use.",7da29f9d-ea08-49f6-8da2-7dc5e33f43c6
16,results11," A sustainability score was applied by Gosso et al. (25) and Fresán et al. (29), and it was calculated by assigning 0 or 1 points to water, land, and energy use and GHGs emissions of each food product, using the sex-specific medians as the cut-offs (0 for upper values and 1 for lower ones). The sustainability score resulted from the sum of each component ranged from a total of 0 to 4 points, with higher scores indicating a less environmental impact. Fresán et al. (26) used a similar index, called the environmental footprints index, calculated in the same way as the sustainability score but in which participants were classified into quartiles, each of them ranking from 1 to 4. Similarly, the total environmental footprints index was created by summing the quartile values of all the four indicators (land, water, energy use, and GHGs emission); therefore, environmental footprints index ranked from 4 to 16 points.",8a974ccb-ed19-40dd-b8d5-803111e84993
17,results12,"  Three studies included the cost of diet as an economical sustainability indicator (22, 26, 30). All the studies used the daily cost of diet as the main indicator; however, Seconda et al. (30) also reported the share of the budget allocated to foods by dividing the total cost of diet by the income reported by the participants.  Health-nutrition sustainability indicators were presented in two studies (26, 30). The rate of advancement period was used by Fresán et al. (26) as a heath indicator that measures the time by which a rate of a specific outcome is advanced or it is postponed among exposed subjects compared to unexposed individuals, conditional on being free from the outcome at the baseline. Nutrition indicators were used by Seconda et al. (30) to assess diet quality.",bfc65334-5df2-461b-925b-cf026701ad15
