,chunk_label,chunk_text,uuid
0,methods0," A total of 28 572 participants from all over Greece were recruited in 1994–99 in the Greek component of European Prospective Investigation into Cancer and nutrition (European Prospective Investigation into Cancer and nutrition (EPIC)), the prospective cohort study investigating the role of biologic, dietary, lifestyle and environmental factors in the aetiology of cancer and other chronic diseases. It is conducted in 23 research centres in 10 European countries (Riboli et al, 2002). For Greece, the study protocol was approved by the ethics committees of the International Agency for Research on Cancer (International Agency for Research on Cancer (IARC)) and the University of Athens Medical School. All participants provided written informed consent and all procedures were in accordance with the Helsinki Declaration.",832ec70a-1ffd-4149-99ff-d8c0ecfa8aac
1,methods1,"  A validated, semi-quantitative, food-frequency questionnaire including 150 foods and beverages, as well as several complex recipes, was used to assess usual intake during the year preceding enrolment (Gnardellis et al, 1995; Katsouyanni et al, 1997). The questionnaire was administered in person by trained interviewers. For each item, participants were asked to report their frequency of consumption and portion size with the help of 76 photographs of portion sizes from which quantities consumed in grams per day were estimated. Nutrient and total energy intakes were calculated for each participant using a food-composition database modified to accommodate the particularities of the Greek diet (Trichopoulou and Georga, 2004).",791d03a8-e51f-412e-b790-9207ddf59278
2,methods2," For this analysis, 11 all-inclusive foods groups as well as selected nutrients were considered: vegetables, legumes, fruits and nuts, dairy products, cereals, meat and meat products, fish and shellfish, potatoes, eggs, confectionery and non-alcoholic beverages, as well as ethanol, monounsaturated (mostly from olive oil), polyunsaturated and saturated lipids.  A 10-point scale was used to assess the degree of adherence to the traditional MD (Trichopoulou et al, 2003). A value of 0 or 1 was assigned for each of the nine components indicated below, using the sex-specific median as the cutoff value. For the presumed beneficial components (vegetables, legumes, fruits and nuts, cereals, and fish), participants were assigned a value of 0 for consumption below the median and of 1 for consumption at or above the median.",ca26da4b-6edc-4284-a088-3bdd9a6fd9e2
3,methods3," For the presumed detrimental components (meat and meat products, and dairy products) the value of 0 was assigned for consumption at or above the median, while a value of 1 was assigned for below the median. For ethanol a value of 1 was assigned to men consuming 10 g to less than 50 g per day and to women consuming 5 g to less than 25 g per day. For lipid intake, a value of 1 was assigned to individuals with a monounsaturated to saturated lipids ratio at or above the median. Thus, the final MD score ranged from 0 (minimal adherence) to 9 (maximal).  A number of socio-demographic and lifestyle characteristics, including smoking, physical activity and use of dietary supplements were recorded at enrolment. Anthropometric measurements were also undertaken using standardised procedures and allowing for the calculation of body mass index (in kg/m2).",4384d398-4560-4ae7-b365-5653a56afe04
4,methods4," Finally, an overall metabolic equivalent (metabolic equivalent (MET))-hour per day index, expressing the average daily energy expenditure level, was calculated from the frequency and duration of participation in occupational and leisure-time physical activities (Ainsworth et al, 1993; Trichopoulou et al, 2000a. 2003).  From the original cohort of 28 572 participants, 1696 (5.9%) were excluded because follow-up information was not available, 383 participants (1.3%) due to prevalent cancer at enrolment (excluding non-melanoma skin cancer) and another 870 (3.0%) due to missing values in one or more analysed variables. The final study population consisted of 25 623 individuals.  Active follow-up methods were implemented by specially trained health professionals through telephone interviews with the participants or, in case of death, their next of kin.",0455028b-e91c-445a-8ea8-759bb08cce7e
5,methods5," A structured form was completed for each incident cancer and the diagnosis was verified through pathology reports, medical records, discharge diagnoses or death certificates, according to International Agency for Research on Cancer (IARC) guidelines for end point data in European Prospective Investigation into Cancer and nutrition (EPIC). Cancers were classified according to the International Classification of Diseases for Oncology (ICD-O-2) (World Health Organization, 1990). The outcome studied was the first cancer diagnosis (excluding non-melanoma skin cancer), or death from cancer whenever diagnosis was not reported.  Frequency distributions were used for descriptive purposes. Means and s.d. were used for dietary variables, including energy intake. Cox proportional hazards regression, with time to event as the primary time variable, was used to assess relationships with, alternatively, each dietary variables (per increment of intake calculated as a round number close to the s.d.",ac2b9096-01be-488f-b166-8f588e59822f
6,methods6," of the relevant daily intake) or the MD score. The date of first diagnosis of cancer (or of death from incident cancer when diagnosis date was not reported) was used to calculate time to event. All models were adjusted for age, years of schooling, smoking status, body mass index, height, physical activity expressed in metabolic equivalent (MET)-hours per day, ethanol intake, supplement intake and total energy intake. In analyses of MD score and cancer, consumption of potatoes, eggs, confectionery and nonalcoholic beverages (which are not components of the score) were also controlled for (continuously), whereas ethanol (which is a component of the score) was not. Stratification by sex was also performed (except for the sex-specific models). In the Cox models, the assumption of proportionality (assessed through the Schoenfeld goodness of fit test) was met, no time-dependent covariates were used and there was no colinearity among the variables. All analyses were performed using STATA 8.",401e6981-1bb7-4577-9c90-efd82068215a
7,methods7,"0 statistical package (Stata Corporation, 2003). ",d76d9263-84c3-43ab-8451-5c08f2bd1d92
8,results0," During the follow-up period of 25 623 participants to March 2007 (median of 7.9 years, with a total of 188 042 person-years), 851 incident cancers (excluding nonmelanoma skin cancer) were diagnosed (of which 110 cases died from cancer without an earlier date of diagnosis). Table 1 shows baseline characteristics of participants and the cancers by sex and MD score. The table indicates that those with higher MD score tend to be younger, more educated and physically more active. These variables, however, as well as the others shown in Table 1 were controlled for in the multivariate analysis.  Table 2 shows the distribution of cancers by site and sex. Among men, lung cancer is commonest, followed by cancers of prostate, large bowel and stomach. Among women, breast cancer is commonest, followed by cancers of large bowel, ovary and uterus overall. By design there were more women than men in the cohort so that relative cancer differentials cannot be assessed.",8ee03541-54e8-481e-99ab-a94fb4eebad0
9,results1,"  Table 3 shows mean daily intake and s.d. of the selected dietary variables by sex. The high consumption of vegetables, fruits and olive oil in the Greek population is evident, with olive oil also underlying the unusually high ratio of monounsaturated to saturated lipids in the diet. In this table the hazards ratios for cancer by the specified increments (approximately equal to the corresponding s.d.) of the indicated dietary variables are shown. The only significant associations with cancer overall are with the monounsaturated to saturated lipids ratio (inverse) and, unexpectedly, with intake of eggs (positive).  Table 4 shows cancer hazards ratios (95% confidence intervals) by MD score, overall and by sex. In comparison to those with poor MD adherence (score 0–3), those with intermediate (score 4–5) and high (score 6–9) adherence have progressively lower incidence of cancer overall. Excluding the first year of follow-up has essentially no effect on the estimates.",b283d791-10e4-4b38-9cde-d2076b4101ad
