,chunk_label,chunk_text,uuid
0,methods0,"2.1. Study Design and Setting The present study represents a cross-sectional, secondary analysis of 122 consecutive women recruited to 4 ongoing studies (ClinicalTrials.gov Identifiers: NCT01859663, NCT01927471, NCT01927432, NCT01785719) between January 2013 and July 2018 that met the inclusion criteria detailed below. Recruitment was completed using paper and electronic advertisements at 3 academic institutions in New York State: (1) Division of Nutritional Sciences, Cornell University (Ithaca); (2) Department of Obstetrics and Gynecology, University of Rochester Medical Center (Rochester); and, (3) Ronald O. Perelman and Claudia Cohen Center for Reproductive Medicine, Weill Cornell Medicine (New York).  2.2. Ethical Approval  The Institutional Review Boards at Cornell University, University of Rochester, and Weill Cornell Medicine approved the study protocols.",a1a38a68-e2c1-45a6-81ac-1c5b8323c97f
1,methods1," All procedures were conducted in compliance with the World Medical Association Declaration of Helsinki, and the Guidelines of the International Conference on Harmonization on Good Clinical Practice. All participants provided written informed consent.  2.3. Study Participants Women were eligible to participate if they were 18–45 years old and exhibited no signs of perimenopause. Exclusion criteria included: (1) the use of insulin-sensitizing medications within 2 months of study participation; (2) the presence of diabetes mellitus, hyperprolactinemia, untreated thyroid dysfunction, congenital adrenal hyperplasia or premature ovarian failure; and, (3) failure to visualize the ovaries on transvaginal ultrasonography. One hundred and twenty-two women provided complete ultrasonographic and dietary datasets.",27088248-8c20-4b98-a67d-919727a1eac0
2,methods2," Eleven women were excluded from the present analysis due to implausible self-reported energy intakes of 96 and 560 kcal/d (n = 2), poor visualization of ovaries (n = 2), and use of hormonal contraception (n = 7). The final cohort included 111 women.   2.4. Study Procedures  2.4.1. Clinical Assessments A standardized health history and physical examination was performed to obtain demographics, anthropometry, vitals, and family history of chronic disease as described in greater detail previously [53]. Hirsutism was evaluated by visual and self-reported scoring of terminal hair growth on 9 regions of the body [54]. Clinical evidence of hyperandrogenism was defined by a modified hirsutism score ≥6 [55]. Menstrual cycle length was recorded as the self-reported average interval between menstrual cycles in the 12 months before study enrollment. Evidence of oligo-amenorrhea was defined by a self-reported average menstrual cycle length ≥36 days.",3ce3a5ed-7c12-4cd6-848b-7e31fe0dfc25
3,methods3," Further, we determined the polycystic ovary syndrome (PCOS) status of our entire cohort using the recommended thresholds of the 2018 International Evidence-based Guidelines for the Assessment and Management of polycystic ovary syndrome (PCOS) [55] in compliance with the National Institutes of Health (National Institutes of Health (NIH)) criteria [56] to account for any impact of polycystic ovary syndrome (PCOS) status on outcomes through sub-group analyses.  2.4.2. Biochemical Analyses Fasted blood samples were collected to measure biochemical markers, including insulin, glucose, total testosterone (TT), estradiol, and sex hormone binding globulin (SHBG). Blood samples were also taken as part of assessing insulin and glucose responses to a standard 75 g oral glucose tolerance test (oral glucose tolerance test (OGTT)) at 30, 60, 90, and 120 minutes.",76cabae1-116c-4d35-9826-735012b973b2
4,methods4," Blood samples were collected during the early follicular phase in women with regular menstrual cycles or the absence of a dominant follicle (≥10 mm) or corpus luteum in those with irregular or absent menstrual cycles. Serum concentrations of insulin, estradiol, and sex hormone binding globulin (SHBG) were measured by chemiluminescence immunoassay (Siemens Medical Solutions Diagnostics, Deerfield, IL, USA) and glucose by commercial glucometer test strips (Accu-Chek Aviva Plus, Roche Diagnostics, Indianapolis, IN, USA). Serum concentrations of TT were measured by liquid chromatography-tandem mass spectrometry at a clinical chemistry lab participating in the Centers for Disease Control and Prevention Hormone Standardization Program (Brigham Research Assay Core, Boston, MA, USA), as previously described [53]. The homeostasis model assessment of insulin resistance (HOMA-IR) was calculated using the formula: fasting glucose (mg/dL) × fasting insulin (μIU/mL)/405 [57].",9d53c6df-432d-49ed-8350-f9b1ef5861d7
5,methods5," The area under the 2-hr response curves (area under the 2 hr response curves (AUC)) for a 75-g oral glucose tolerance test (OGTT) for insulin and glucose was determined using the trapezoidal rule [58,59]. The free androgen index (free androgen index (FAI)) was calculated using the formula: TT (nmol/L)/sex hormone binding globulin (SHBG) (nmol/L) × 100 [60]. Biochemical evidence of hyperandrogenism was defined by a fasting serum TT concentration ≥1.7 nmoL/L or free androgen index (FAI) ≥6; thresholds reflected the 95th percentiles of androgen concentrations in an internal reference cohort. All samples were processed for serum and stored at −80 °C until the time of analyses. All inter- and intra-assay coefficients of variation were ≤10.5%, consistent with good assay performance.  2.4.3. Ultrasonographic Assessments of Ovarian morphology Transvaginal ultrasound scans were conducted at all study sites using a standardized protocol.",d28fe50c-de44-4919-a1b6-4fb8618a116a
6,methods6," Whole ovaries were scanned from their inner to outer margins in the longitudinal plane using a GE Voluson ultrasound machine (E8, S6, or S8 Series; GE Healthcare, Milwaukee, WI, USA) with a 5–9 or 6–12 MHz multifrequency transducer. Ultrasound examinations were conducted in the early follicular phase in women with regular menstrual cycles or the absence of a dominant follicle (≥10 mm) or corpus luteum in those with irregular or absent menstrual cycles. Two-dimensional cineloops in the longitudinal plane were archived for offline analysis using DICOM imaging software (Sante DICOM Editor, Santesoft LTD, Athens, Greece). Cineloops were reviewed by 1 of 6 investigators, who had each demonstrated strong inter-rater agreement in follicle counts as part of an internal reliability assessment (intraclass correlation coefficients >0.80). Endpoints of interest were (1) the total number of follicles per ovary (follicle number per ovary (FNPO) 2–9 mm); and, (2) mean ovarian volume (OV).",08d22aea-102f-4d14-9e6c-cc4baf41a5d3
7,methods7," Reliable follicle counts were obtained using the grid system [42]. OV was estimated in the largest cross-section of each ovary using the simplified formula for a prolate ellipsoid [61]. Mean follicle number per single cross-section (follicle number per single cross section (FNPS)) ≥9 was used to identify polycystic ovaries if suboptimal image quality prevented a reliable evaluation of follicle number per ovary (FNPO) and/or OV [41].  2.4.4. Dietary Assessments Food consumption data was collected using VioScreen™ (Version 2.17; VioCare, Inc., Princeton, NJ). VioScreen is an adult-validated, self-administered web-based food frequency questionnaire (food frequency questionnaire (FFQ)) [62]. Vioscreen food frequency questionnaire (FFQ) has been used in both research and clinical settings to assess habitual diet over the past 3 months and uses graphics with approximately 1200 food images and branching questions that reduce missing foods and respondent burden [62,63].",37e326b4-188b-4819-a9aa-1eda26bb5776
8,methods8," Further details about the Vioscreen food frequency questionnaire (FFQ) have been published [64]. Specific nutrient intakes and food data were calculated by processing the food frequency questionnaire (FFQ) data using the Nutrition Data System for Research software (Version 42; Nutrition Coordinating Center, University of Minnesota, Minneapolis, MN, USA). All women responded to the food frequency questionnaire (FFQ) in a clinical setting.  Four major a-priori dietary patterns were evaluated in the present study: (1) Healthy Eating Index-2015 (HEI-2015) [65,66,67]; (2) alternative Healthy Eating Index-2010 (aHEI-2010) [68]; (3) alternate Mediterranean Diet score (aMED) [7]; and, (4) and Dietary Approaches to Stop Hypertension (Dietary Approaches to Stop Hypertension (DASH)) [69] based on the dietary information obtained from the food frequency questionnaire (FFQ). All dietary patterns derived from this food frequency questionnaire (FFQ) were established a-priori.",cc41603c-db09-4328-a54a-d3a3913d19ac
9,methods9," For each pattern, a higher score represented a healthier diet. The methods of scoring each dietary pattern are summarized below.   Calculation of HEI-2015 was based on the United States Department of Agriculture (United States Department of Agriculture (USDA)) (Washington, DC, USA) and the National Cancer Institute (National Cancer Institute (NCI)), and aligned with the 2015–2020 Dietary Guidelines for Americans [70]. Briefly, the HEI-2015 consists of 13 food items. The first 6 items include (1) total vegetables; (2) total fruits; (3) whole fruits; (4) greens and beans; (5) seafood and plant proteins; and (6) total proteins, which can be scored from 0 to 5 points each. The remaining 7 items include (7) whole grains; (8) low-fat dairy; (9) fatty acids ratio (polyunsaturated fatty acids plus monounsaturated fatty acids to saturated fatty acids); (10) refined grains; (11) sodium; (12) added sugars; and (13) saturated fats, which can be scored from 0 to 10 points each.",f403336a-021e-4524-9ac5-c49d10af7a98
