,chunk_label,chunk_text,uuid
0,methods0,"We conducted a literature search on PubMed, electronic database using the keywords “Mediterranean diet” [Title/Abstract] and “gut microbiota” [Title/Abstract] or “gut microbiome” [Title/Abstract] or “extra-virgin olive oil” [Title/Abstract] or “polyunsaturated fatty acids” [Title/Abstract] or “fiber” [Title/Abstract].  Reference lists and related records were manually reviewed. The search was limited to English language papers published until August 2020.  3. Mediterranean Diet and Microbiota Composition Although the concept of microbiota is not yet well-known, the human intestine is colonized by millions of bacteria that contribute to its formation. The composition of the microbiota deeply influences the human health and the diet plays a pivotal role on its composition.  The interaction between diet and gut microbiota is mutual. While, the microbiota acts on digested nutrients, the influence of food has a strong impact on the intestinal microbial composition.",e48a4c90-93f2-4a84-93bd-fb6308941fec
1,methods1," Metabolic activities of the latter depend largely on the amount of non-digestible carbohydrates and proteins that reach the intestine. Animal and human studies of gut microbiota fecal samples showed that all dietary changes can induce a modulation of gut microbial composition. In healthy subjects, a balanced diet can ensure the formation of a good microbial flora, where the content of all species of bacteria live in a system of control but also of mutual balance [27].  Through multiple studies conducted on the correlation between diet and gut microbiota, it has been shown that a diet rich in fat, with high consumption of red meat and refined carbohydrates, and poor in fish, plant-based foods and fruit, may have a direct effect on the immune system causing dysbiosis.",24868461-5904-46d0-9bf2-94f22250e4b8
2,methods2," Dysbiosis is a structural and functional modification of the gut microbiota, capable of triggering severe inflammation, through a greater number of pro-inflammatory micro-organisms resulting from a reduction in diners, promoting mechanisms of immune tolerance [28]. The gut microbiota reacts quickly to dietary changes. In fact, it has been proposed that the diet is able to change almost 60% of its total structure [29]. In the gut, the dominant species are represented by the phyla Bacteroidetes, Firmicutes and Actinobacteria [30].  A diet that includes the consumption of animal proteins and fats is linked to the enterotype dominated by Bacteroides, on the contrary, a diet rich in carbohydrates is associated with the enterotype dominated by Prevotella. The major phylum present in the gut microbiota are Firmicutes and Bacteroidetes, which represent about 90% of the intestinal bacterial flora [31].",09e89a87-3809-4db0-acf0-0410c6621da9
3,methods3,"  The main genera that make up the Firmicutes phylum are Clostridium, Enterococcus, Lactobacillus and Ruminococcus. While the main genera of the phylum Bacteroidetes are Prevotella and Bacteroides. Many pathological conditions are characterized by a dysbiosis of the intestinal microbiota [14]. For example, in presence of chronic kidney disease (CKD), the alteration of the gut microbiota composition is characterized by the prevalence of Enterococcaceae, Lachnospiraceae, Ruminococcaceae families and a decrease of Bifidobacteriaceae, Baceroidaceae, Lactobacillacee and Prevotellaceae families [14]. Moreover, it has recently been shown that dysbiosis is directly correlated with the onset of colorectal cancer (colorectal cancer (CRC)).",4d62785c-30f6-418d-8c6c-26a4021d65cc
4,methods4," In particular, the presence of some bacterial species such as Fusobacterium nucleatum, Peptostreptococcus anaerobius and enterotoxigenic, Bacteroides fragilis can cause the proliferation of tumor cells, induce an inflammatory state and damage to the DNA with consequent impact on the onset of colorectal cancer (CRC). While, the reduction of probiotic bacteria such as Lachnospiraceae species, Bifidobacterium animalis and Streptococcus thermophilus, that seem to exert a protective action in colorectal cancer (CRC), is present in patients affected by this neoplastic pathology [32].  The gut microbiota composition is strongly influenced by probiotics consumption (live microorganisms) that, due to their resistance, reach the colon temporarily and grow becoming metabolically active, but also through the use of prebiotics (compounds, often fiber, that induce the growth of beneficial bacteria species) [33].",2dec50ed-ebe6-4303-af52-e1eed369871b
5,methods5,"  It has long been known that the microbial species promotes the growth and development of intestinal epithelial cells that are involved in the metabolism of important nutrients, such as carbohydrates, proteins and fats [34].  At the base of human intestinal flora imbalance there are several causes, such as stress, infections, but especially the wrong eating habits. Therefore, if the balance fails, the intestinal microbiota can be altered in type, quality and structure [35].  In general, when a lowering between Firmicutes and Bacteroidetes ratio is observed, a microbial flora producing SCFA prevails, rather than trimethylamine N oxide (TMAO). This condition is typical of Western-diet model (Figure 2).  The MD is characterized by an high amount of dietary fiber, and also of polyphenols (which would exert a prebiotic action on specific strains) [21,36].",862d893b-ca88-4fb0-a967-753a7b94dafe
6,methods6," Due to the high production of SCFA (butyrate species), induced by MD, the microbiota in the subjects who follow MD, seem to contribute to incidence reduction of the of some type of cancers (especially the colorectal cancer (CRC)) or of the cardio-metabolic pathologies [37,38]. The protective health effects associated with the consumption of a Mediterranean-type diet has in scientific literature long been recognized (Figure 3).  The combination of the dietary components typical of the MD and the microbiota composition leads to the production of specific metabolites, such as SCFA (represented in the feces of subjects that follow MD), conversely trimethylamine N oxide (TMAO) metabolites are present in higher concentrations in subjects that follow a Western-type diet [24]. Studies of modification of the dietary pattern unfortunately show that it is not easy, at least in the short-term, in order to influence significantly, and above all stabilize, the intestinal microbiota.",94013453-4ecb-43a3-a05f-7dc2ff704ba2
7,methods7," In a randomized controlled trial, Djuric explored the mucosal bacterial flora of the colon before or after six months of the Mediterranean or Western type experimental diet, without observing significant differences in the pre- or post-intervention microbiota [39]. In a study conducted in patients with metabolic syndrome fed with a Mediterranean or traditional diet for two years, the MD has instead shown that it could reduce, although only in part, the dysbiosis typical of the metabolic syndrome. In fact the authors observed an increase of Bifidobacterium genera [37] in the MD group [19], that seem to have a possible anticancer action. Their altered metabolism in neoplastic cells, would activate phenomena (such as histone acetylation) able to induce apoptosis [38]. The highest levels of SCFA, and species of butyrate, at colon-rectal level would contribute in particular to explaining the reduced risk of colorectal cancer (CRC) observed in the Mediterranean world.",69e615b8-cca5-4239-b036-e7a3a3834536
8,methods8," This protective effect could also be attributable to the reduced presence of Fusobacterium nucleatum, often present in the colon of patients with colorectal cancer (CRC), and according to some authors perhaps causally related to its onset [40]. It is also documented that the levels of this bacterium increase in the colon just two weeks after switching to a Western-style diet [41]. Defining the causality of these associations is naturally complex. In an experimental mouse model, the use of a Mediterranean dietary mix significantly reduced the incidence of colon cancers associated with the treatment with azimethane, apparently due to the selective specific modification of the microbiota induced by the dietary mix [42].  Recently, Tosti et al. [9] investigated if the typical health benefits induced by the MD could be attributable from the specific microbiota associated with it.",d69f550f-1706-40d3-a784-d11f58e69f74
9,methods9," This hypothesis is beginning to gain support in the literature, even if studies that have analyzed the correlation between MD and the gut microbiota composition are scarce. Furthermore, most of these studies are transversal, which means that they have detected the characteristics of the microbiota in subjects with different degree of adherence to the MD model; in fact, these studies unfortunately are not useful to define the presence of cause-effect relationships. For this reason it is important to understand whether the effects induced by dietary patterns act on the change in the gut microbiota composition and therefore on the probability of disease onset, or if these effects are exclusively attributable to diet-induced changes in the gut microbiota. Currently, it is estimated that more than half of the gut microbiota variability is attributable to the diet.",9979fb46-8585-4de8-8204-6f792ea92b7d
10,methods10,"  In most of the published studies, in fact, the consumption of a Mediterranean-type diet is associated with a different microbiota from that associated with a Western-type dietary pattern. The microbiota, that could be brought back to the MD type, is first of all characterized, by a greater biodiversity (i.e. by a greater number of identified bacterial species), a feature that has a positive impact on human health. This feature of gut microbiota is defined “α-diversity” as it expresses the number of species present in the microbiota and is associated with the subject state of health [43]. More specifically, the Western diet is associated with high levels of Bacteroides, while the genus Prevotella is more represented in the MD. Gutierrez-Diaz et al. identified higher levels of Clostridium of cluster XIVa and Faecalibacterium Prausnitzii in subjects with a high score of adherences to the MD (MDS score > 4) [44].",62b81e18-29c2-41c9-9cc0-e7cbb88242e9
11,methods11," The same score, in another publication of the same group, was associated with a greater abundance of Bacteroidetes, Prevotellaceae and Prevotella and a lower presence of Firmicutes and Lachnospiraceae [45]. Also, Garcia-Mantrana et al. documented a lower Firmicutes-Bacteroidetes ratio associated with a high adherence to the MD. Typical food components present in the MD are associated with the presence of specific strains in the gut microbiota. For example, cereals consumption are related to the presence of Bifidobacterium and Faecalibacterium, Tenericutes and Dorea. The consumption of olive oil and red wine are related to the presence of Faecalibacterium, the consumption of vegetables are related to the presence of Rikenellaceae, Dorea, Alistipes and Ruminococcus, legumes are related to the presence of Coprococcus species [46].",40305560-2330-47e5-b0de-06738996e08d
