,chunk_label,chunk_text,uuid
0,introduction0,"A structured and equilibrated gut microbiome is needed for optimal health status. Factors such as antibiotic use, cesarean-section deliveries, excessive hygiene, stress, and lack of exercise have a major impact on the microbiome (Penders et al., 2006; Dominguez-Bello et al., 2010; Rodríguez et al., 2015). Diet is considered one of the major drivers for gut microbiota composition . A rich and balanced diet is essential to promote the maintenance of diversity and proper functioning of a healthy gut microbiota (Heiman and Greenway, 2016). Nowadays, modern societies are exposed to a “Western lifestyle,” which is characterized by an excessive intake of energy-dense foods rich in fats, cholesterol, animal proteins, sugars, salt and a wide range of processed foods, along with lack of exercise that promote an inflammatory state (Myles, 2014).",d70bd790-deb8-4c1f-8b98-0db723e04106
1,introduction1," This low grade inflammation may trigger the development of several disorders, such as obesity, metabolic syndrome, cardiovascular diseases, and colorectal cancer . In addition to diet, exercise is another important environmental factor that can influence the gut microbiota composition with possible benefits for human health . The prevalence of obesity is increasing and today more than half of the world’s population is considered to be overweight. We have to take into account that an overweight status is the initial step for obesity development. Overweight is very common in general population. Although many of them are considered “healthy population” if they don’t present any disorder or healthy problem, they are more prone to develop a disease later in life (Biro and Wien, 2010).",3a3954a3-59ef-4215-abc7-e743d2683737
2,introduction2," Nowerdays, most of this human disorders have been associated with alterations in microbiota composition and at same time, a reduced bacterial richness and diversity (Cani et al., 2009; Le Chatelier et al., 2013). Although there is increasing evidence of the influence of several nutrients on gut microbiota composition, the effect on microbiota of a global dietary pattern such as the MD has not been sufficiently studied although there is evidence on beneficial influence of MD on health. It is well assessed the role of MD in preventing non-communicable disorders, as cardiovascular diseases, type 2 diabetes, obesity and cancer . The MD has a greater emphasis on vegetables, fruits and pulses, which are also associated with reduced risk of developing Western diseases .",c0ea741a-30b6-4e47-af47-e1acd3b23eda
3,introduction3," Due to bacterial fermentation of complex carbohydrates present in these groups of foods, a healthy microbiota produces large quantities of biologically active short-chain fatty acids, such as acetate, butyrate and propionate. These positively influence health status . Furthermore, de Filippis and colleagues also reported that high level consumption of plant based foods and high-level adherence to a MD beneficially impacts the gut microbiota and associated metabolomic profile (De Filippis et al., 2016). Despite the relevance of this type of diet to a healthy microbiota, there is little information about the impact of diet and specific dietary components on intestinal microbiota in adults without associated pathology. Feeding pattern and dietary composition are important parameters when assessing the microbiome’s contribution to human metabolism. However, too little is known about the effect of diet and dietary compounds on the microbiota.",b1fec077-d02e-45a3-9e82-66b774fe091a
4,introduction4, This study aimed to fill this gap in knowledge by determining the effect of food consumption and adherence to the MD on the gut microbiome of normal adults without pathology.  ,7f456f66-7b1f-4f11-ae82-5320a174c268
5,methods0,"Subjects and Sampling A total of 27 volunteers (16 females and 11 males) ranged 39.5 ± 7.3 years old and living in a Mediterranean area (Valencia-SPAIN) participated in this study. Clinical, anthropometric and nutritional characteristics were recorded (Table 1). None of the volunteers recruited for the study had non-declared pathology, neither had been treated with antibiotics, probiotics or prebiotics at least within the last 2 months before the study started. Height and weight was measured and BMI was calculated by: weight (kg)/height (m2) and stratified according to Sociedad Española para el Estudio De la Obesidad (Sociedad Española para el Estudio De la Obesidad (SEEDO)) criteria (Salas-Salvadó et al., 2007) :lean-normal 18.5–25.0 Kg/m2), over-weight (25.1–29.9 kg/m2), and obese (≥30.0 kg/m2). Volunteers were given oral and written instructions for the standardized collection of fecal samples.",0155be0f-e910-4f35-9aeb-1a2a18b18847
6,methods1," Feces were collected by each volunteer at home using fecal plastic recipients and then, those were placed in the freezer at -20°C overnight, before being send to the Institute of Agrochemistry and Food Technology, where the samples were stored at -80°C until analysis.  Table 1 Clinical and nutritional characteristics of the participants.  	Age (years) (mean ± SD)	BMI kg/cm2 (mean ± SD)	Mediterranean diet (Prevalence)∗	 Male	38.72 ± 6.11	25.29 ± 2.76	(5/11)	 Female	40.01 ± 7.92	21.95 ± 2.72	(10/16)	 	 ∗Prevalence = number of individuals from total number of volunteers with PREDIMED score higher than 9 (adherence to Mediterranean diet).Written informed consent was obtained from all volunteers, and the study protocol was approved by the local ethics committee of the Atencion Primaria-Generalitat Valenciana (CEIC-APCV). All protocols and methods were performed in accordance with the relevant guidelines and regulations.",3f177a66-3736-45d9-a6d5-e1c0a480882a
7,methods2,"  Dietary Estimation To determine dietary intake of the previous year each participant was asked to answer a full-length 140-item validated FFQ food frequency questionnaire (Fernández-Ballart et al., 2010). In any case, we also validated the FFQ with a 3-day food records questionnaire for the intake of dietary nutrients. They were analyzed by EASY DIET program that use the nutrient Food Composition Tables developed by the Centro de Enseñanza Superior de Nutrición Humana y Dietética (Centro de Enseñanza Superior de Nutrición Humana y Dietética (CESNID)). We obtained daily intakes estimates about total energy intake, macro, micronutrients and total dietary fiber. Data were normalyzed by energy intake. As cutoff we used the media of dietary nutrients. We establish that values above the media were considered as a high intake whereas values below the media were considered as low intake.",508587f9-c5bf-4339-a3bc-018cb3b6b820
8,methods3," A 14-item questionnaire, PREDIMED validated test, was also used in this study to appraise adherence of participants to the MD (Martinez-Gonzalez et al., 2012). The MD score ranged from 0 (minimal adherence) to 14 (maximal adherence). As cutoff point it was used a score of nine points. A score of nine or more means good adherence to the MD.  Short Chain Fatty Acids (short chain fatty acids (SCFA)) Analysis An aliquot of 100 mg of fecal sample was diluted in 1 ml of phosphoric acid 0.1% as described elsewhere (Sarmiento-Rubiano et al., 2007). Samples were vortexed and then centrifuged at 13000 × g for 5 min at 4°C. Supernatants were filtered through 0.45 μm-pore-size nitrocellulose filters (Millipore, United States) and stored at -80°C until high performance liquid chromatography (HPLC) analysis. short chain fatty acids (SCFA)s analysis was performed by using high pressure liquid chromatographic methods (Jasco Corporation, Japan).",918f5070-be7e-4a04-b2c1-86e5af436c70
9,methods4," 20 μl of each sample was injected into the high performance liquid chromatography (HPLC) system, that comprised a column RezexTM ROA-Organic Acid H+ (8%), LC Column 300 × 7.8 mm, (Phenomenex, United States), that was placed at 30°C and a UV detector at 210 nm. Phosphoric acid 0.1% was used as a mobile phase at a flow rate of 0.5 ml/min. Standards curves for formic, lactic, acetic, propionic, isobutyric, butyric, isovaleric, and valeric acid were used for quantify the short chain fatty acids (SCFA)s in fecal samples. short chain fatty acids (SCFA)s concentrations were expressed in mM.  DNA Extraction Total DNA was extracted from the fecal material (approx.",076af9aa-7481-4029-9d6c-7437d0c81e40
