,chunk_label,chunk_text,uuid
0,introduction0,"In older adults, several cohort studies have shown that greater adherence to the Mediterranean diet is associated with lower mortality.[1–3] Moreover, the Mediterranean diet has been linked to lower risk of death among the elderly surviving a myocardial infarction.[4] There is also evidence that this dietary pattern is associated with reduced risk of cardiovascular diseases,[5] cancer, and depression,[6;7] although most of these studies were not conducted specifically in older adults.  As the population gets older, health outcomes like health-related quality of life (health related quality of life (HRQL)) or life satisfaction become progressively more important.[8] Thus, for many older adults who already have one or several chronic diseases, the subjective impact of the improvement or deterioration of their physical or mental health can be as important as a diagnosis of a new medical condition.",c3271933-7058-4cd1-a6cc-7a2610add5a2
1,introduction1,"  However, only a few studies have examined the association of a whole dietary pattern with health related quality of life (HRQL) in adults. A small substudy of the DASH trial assessed the effect of a ""combination diet"", which emphasized fruits, vegetables and low-fat dairy products, versus the typical American diet; after 8 weeks of follow-up the 28 participants randomly assigned to the ""combination diet"" modestly improved their health related quality of life (HRQL) compared to the control group.[9] In addition, three observational studies have found a slightly better health related quality of life (HRQL) associated with the Mediterranean diet.[10–12] However, two of these studies were of a cross-sectional design and included individuals over the age of 35.",85e00d0e-961d-4e7b-bc4b-9b93707752eb
2,introduction2," [10;12] And the third one was based on a prospective follow-up of relatively young subjects (mean age around 40) but did not assess health related quality of life (HRQL) at baseline;[11] thus, the beneficial effect of the Mediterranean diet on health related quality of life (HRQL) could be partly due to differences in baseline physical and mental health status across categories of adherence to the Mediterranean diet.  To our knowledge, this is the first prospective study to examine the association between the Mediterranean diet and health related quality of life (HRQL) in older adults; it used data from two cohorts of elderly people with measures of diet at baseline, and measures of health related quality of life (HRQL) at baseline and at the end of follow-up. ",7a863336-d19f-4d45-ba28-d0f70e3f99cf
3,methods0,"Study design and participants We analyzed data from two cohorts of community-dwelling individuals aged ≥60 years in Spain. The first one was the UAM-cohort, including 4008 individuals selected in 2000–2001.[13;14] Information was collected at the participants’ homes by personal interview and a physical examination, performed by trained staff. In 2003, an attempt was made to contact the study participants again; contact was successful in 3235 (80.7%) individuals and the information was obtained by a phone interview. The second cohort was the Seniors-ENRICA, which included 2519 individuals recruited in 2008–2010 who underwent a personal interview and a physical exam, and provided blood and urine samples in their households.[15;16] In 2012, 2037 (80.9%) participants were contacted again and reported updated information through a phone interview.  Participants in both cohorts gave written informed consent.",81e2403a-d163-488b-b6b1-f7e5ad6e680a
4,methods1," Both studies were approved by the Clinical Research Ethics Committee of La Paz University Hospital in Madrid.  Study variables Diet In the UAM-cohort diet information was obtained by a simplified 14-item food frequency questionnaire, based on a validated instrument, which included standard portions of foods and the following response categories: every day, three to five days per week, one to two days per week, or never.[17;18] This information was used to construct a Mediterranean dietary pattern index (UAM-MDP) comprising 8 items, where individuals were assigned +1 point for each one of the following dietary consumptions: fruit every day, vegetables every day, whole grains every day, vegetable oils every day, and fish at least three days per week. Moderate alcohol consumption, defined as an intake of <30 g/day of alcohol in men and <20 g/day in women, also scored +1.",f658f6ca-d487-4bf2-8339-ced238dc48ea
5,methods2," Participants scored -1 point for each one of the following consumptions: red or processed meat every day, and animal fats (butter, lard, etc.) every day. The index ranges from -2 to 6, and a lower score indicates a less healthy diet.  In the Seniors-ENRICA cohort, diet was measured with a computerized and validated diet history developed from that used in the EPIC-cohort in Spain.[19;20] Adherence to the Mediterranean diet was assessed with the PREDIMED score [21] and the Trichopoulou’s Mediterranenan Diet score (Mediterranean Diet Score (MSD)).[22] The PREDIMED score of 14 items.",250b44b3-45b9-4bee-87f4-b2f5d4124afa
6,methods3," Twelve of them with food consumption targets (olive oil as the principal source of fat for cooking, >3 tablespoons of olive oil/day, ≥2 serving/day of vegetables, ≥3 servings/day of fruit, <1 serving/day of red meat, <1 serving/day of butter or margarine, <1 serving/day of sugar-sweetened beverages, ≥1 cup/day of wine, ≥3 servings/week of legumes, ≥3 servings/week of fish, <2 servings/week of commercial pastry, ≥3 servings/week of nuts), and two additional items with targets for consumption habits characteristic of the Mediterranean diet in Spain: preference for white meat over red meat, and ≥2 times/week consumption of dishes with sofrito (a tomato sauce with garlic, onion, or leeks sautéed in olive oil). A value of +1 was assigned to each target achieved. A higher score indicates better Mediterranean diet adherence (range 0–14).",bb31a69f-45b9-4dfe-b6ca-0da309277c48
7,methods4," In the MDS, the intake of vegetables, legumes, fruits and nuts, grains, fish, and a high ratio of monounsaturated/saturated fatty acids are considered beneficial, thus a value of 1 is assigned to a consumption above the sex-specific median in the study sample; in contrast, intake of red meat and poultry, and dairy products is considered detrimental, and a value of 0 is assigned to consumption above the sex-specific median. Moderate alcohol consumption is also considered beneficial: 1 point is assigned to intake of 10–50 g/day in men and 5–25 g/day in women. The range in this index is 0 (lowest) to 9 (highest Mediterranean diet adherence).  health related quality of life (HRQL) In the UAM-cohort, health related quality of life (HRQL) was measured with the Spanish version of the SF-36 questionnaire, which has shown good validity and reproducibility in the Spanish population.[23–25] In the Seniors-ENRICA cohort, the Spanish version of the SF-12v2 was used.",c0a538b7-d759-43cb-b079-e78ecdd86be0
8,methods5," This is a shortened version of the SF-36 which has also been validated in Spain.[26;27]  Both questionnaires measure eight dimensions of health related quality of life (HRQL): physical function, physical role, bodily pain, general health, vitality, social functioning, emotional role and mental health. Each dimension has a score from 0 to 100. Information on the eight health dimensions can be summarized by two global health related quality of life (HRQL) indicators: the physical component summary (physical component summary (PCS)) and the mental component summary (mental component summary (MCS)). The physical component summary (PCS) and mental component summary (MCS) scores are standardized to a national norm with a mean of 50 and a standard deviation of 10; this allows comparisons of the scores for each study participant against the mean score in the Spanish population.",4c90b559-43d5-4417-9934-8cc673ed6117
9,methods6,"[28;29] A higher score in each of the eight dimensions and in the physical component summary (PCS) and mental component summary (MCS) indicates a higher health related quality of life (HRQL).  Potential confounders In the two cohorts, data on a number of potential confounders were collected at baseline. Specifically, information was obtained on age, sex, level of education (primary or lower, secondary, and university studies), and tobacco smoking (never-, current-, and former-smoker). Weight, height and waist circumference were measured by trained staff using standardized techniques with the subject barefoot and wearing light clothing. Body mass index was calculated as weight in kg divided by squared height in m, and grouped into three categories: normal weight (≤25 kg/m2), overweight (25–29.9 kg/m2), and obesity (≥ 30 kg/m2). Abdominal obesity was defined as waist circumference >102 cm in men and >88 cm in women.",0fd80801-7e7b-48c7-8e2f-c11b825f29ba
