,chunk_label,chunk_text,uuid
0,methods2," None of the subjects was on statin or antioxidant supplements, and they were requested to maintain their regular physical activity and lifestyle and to record in a diary any event that could affect the outcome of the study (e.g., stress, change in smoking habits, alcohol consumption, or intake of foods not included in the experimental design). None of the participants showed evidence of high alcohol consumption or was an active smoker. Furthermore, during the previous 6 months, participants could not have taken part in any weight-reduction program or other nutritional intervention.  At their first appointment with the dietitian, all participants were informed about the study, asked to keep a 3D food diary, and completed a basic questionnaire regarding age, socioeconomic status, medical history, family history, physical activity, smoking and alcohol consumption habits, which allowed identification of foods to be modified.",cb3467d1-14ed-4c31-93c9-20d812f480c3
1,methods3,"  Participants were randomly assigned to two groups of twelve patients each, using a computer-generated random number sequence. Each group received, for a period of 12 weeks, either a Mediterranean diet (MedDiet) enriched in monounsaturated fatty acids (MUFAs) (50 mL, 4 tablespoons extra virgin olive oil/day; approximately 1L/week), or a control low-fat diet [4].  The general MedDiet guidelines that dietitians provided to participants included the following positive recommendations [4]: a) abundant use of olive oil for cooking and dressing dishes; b) consumption of ≥2 daily servings of vegetables (at least one of them raw, such as in a salad), not including side dishes; c) ≥2-3 daily servings of fresh fruits (including natural juices); d) ≥3 weekly servings of legumes; e) ≥3 weekly servings of fish or seafood (at least one them fatty fish); f) ≥1 weekly serving of nuts or seeds; g) select white meats (poultry without skin or rabbit) instead of red meats or processed meats (burgers,",4566ed72-72ee-4de5-a838-77c31922658b
2,methods4," sausages); and h) cooking regularly (at least twice a week) with tomato, garlic and onion, and dressing vegetables, pasta, rice and other dishes with a sauce made by slowly simmering minced tomato, garlic and onion with abundant olive oil. Negative recommendations were also given to eliminate or limit the consumption of cream, butter, margarine, cold cut meat, pâté, duck, carbonated and/or sugary beverages, pastries, industrial bakery products (such as cakes, donuts, or cookies), industrial desserts (puddings, custard), French fries and/or potato chips, and out-of-home pre-cooked cakes and sweets. The aim of the control diet [4] was to reduce all types of fat, with particular emphasis on the consumption of lean meats, low-fat dairy products, cereals, potatoes, pasta, rice, fruits and vegetables.",61c54aa8-4038-48ad-8698-525273a50c97
3,methods5," In the control diet, advice on vegetables, red meat and processed meats, high-fat dairy products, and sweets concurred with the recommendations of the Mediterranean diet, but the use of olive oil for cooking and dressing and the consumption of nuts, fatty meats, sausages, and fatty fish were discouraged.  Compliance by participants was monitored through weekly telephone conversations with the dietitian and a check-list of the foods they consumed daily.  Study design Before and at the end of the diet intervention, baseline glycemia, insulin, endothelial function (flow mediated dilatation: FMD), plasma nitrotyrosine and 8-iso prostaglandin F2alpha (8-iso-PGF2a), GLP-1 (active 7-36), interleukin-6 (IL-6), intercellular adhesion molecule-1 (ICAM-1), the ferric reducing antioxidant potential (ferric reducing antioxidant potential (FRAP)) and the total radical-trapping antioxidant parameter (trapping antioxidant parameter (TRAP)) plasma levels were measured in each subject.",9c28d721-54dc-4386-954f-f884aa737b32
4,methods6,"  Before and at the end of the diet intervention, each subject underwent, in a randomized order and on different days, two hyperglycemic clamps [14], with or without GLP-1.  Synthetic GLP-1 [7-36] amide was purchased from PolyPeptide Laboratories (Wolfenbuttel Germany), and the same lot number was used in all studies. GLP-1 was the rate of 0.4 pmol Kg−1 min−1, according to Nauck et al. [15]. During the hyperglycemic clamp, the level of glycemia was levelled at 15 mmol/l.  Subjects were admitted to the research centre the evening before the experiment. All subjects received an evening meal and received a continuous low-dose infusion of insulin to normalize plasma glucose. The insulin infusion was adjusted overnight to maintain blood glucose between 4.4 and 7.2 mmol/l and stopped 2 hours before the start of each experiment.  After a 12-hour overnight fast, subjects were placed in a supine comfortable position with a room temperature between 20° and 24°C.",0463f7cd-1937-4715-83b4-d36263e55517
5,methods7," Intravenous lines were inserted into a large antecubital vein of 1 arm for infusions and into a dorsal vein of the contralateral arm for blood sampling. Patency was preserved with a slow saline infusion (0.9% NaCl). The study began after the subjects had rested for 30 minutes.  During each clamp, at baseline and at 1 and 2 hours, glycemia, insulin, FMD, plasma nitrotyrosine, 8-iso-PGF2a, GLP-1 (active 7-36), IL-6 and ICAM-1 plasma levels were measured.  Biochemical Measurements Cholesterol and triglycerides were measured enzymatically (Roche Diagnostics, Basel, Switzerland). HDL-C was estimated after the precipitation of apolipoprotein B with phosphotungstate/magnesium [16]. LDL-C was calculated after lipoprotein separation [16]. Plasma glucose was measured by the glucose-oxidase method, HbA1c by HPLC, and insulin by microparticle enzyme immunoassay (Abbott Laboratories, Wiesbaden, Germany).",464badbb-2edf-4f48-9de7-e90d2871bab2
6,methods8," Nitrotyrosine plasma concentration was assayed by enzyme-linked immunosorbent assay (enzyme linked immunosorbent assay (ELISA)), recently validated by our laboratory [16]. Plasma 8-iso-PGF2a (Cayman Chemical, Ann Arbor, Michigan, USA.), ICAM-1 (British Bio-technology, Abington, Oxon, UK) and IL-6 (R&D Systems, Minneapolis, MN, USA), were determined with commercially available kits. GLP-1 (active 7-36) was measured by a radioimmunoassay kit (Peninsula Laboratories, Belmont, CA, USA). ferric reducing antioxidant potential (FRAP) was measured according to Benzie et al. [17] and trapping antioxidant parameter (TRAP) according to Ghiselli et al. [18].  Endothelial function was evaluated measuring the FMD of the brachial artery [19]. At the end of each test, the subjects rested quietly for 15 min. Then, sublingual nitroglycerin (0.3 mg) was administered, and 3 min later, the last measurements were performed.",2956a315-d650-4471-96cc-4242ac657fad
7,methods9, Response to nitroglycerin was used as a measure of endothelium-independent vasodilation. ,e14eb40c-628e-406d-9643-75dfe7645f24
8,analysis0,"Data are expressed as Mean ± SE. The sample size was selected according to previous studies [9,10,20,21]. The Kolmogorov– Smirnov test did not show any significant departure from normality in the distribution of variance values. Comparisons of baseline data among the groups were performed using an unpaired Student’s t-test. The changes in variables during the tests were assessed by two-way ANOVA with repeated measurements. If differences reached statistical significance, post hoc analyses with two-tailed paired t test, using Bonferroni’s correction for multiple comparisons, were used to assess differences at individual time periods during the study. Statistical significance was defined as p < 0.05. All analyses were conducted using SPSS version 9.0 (SPSS Inc, Chicago, IL, USA). ",a8670d1e-5edb-490c-8fd7-a8b584bff384
9,results0,"With the MedDiet, ferric reducing antioxidant potential (FRAP), trapping antioxidant parameter (TRAP) and FMD significantly increased, while nitrotyrosine, 8-iso-PGF2a, ICAM-1 and IL-6 significantly decreased (Table 1). There was no change with the control diet (Table 1).  At baseline, in both groups, during the clamps without GLP-1, the concentration of this hormone remained unchanged, while its concentration was constantly high when infused (Figures 1 and 2). Insulin concentration increased in both groups during the hyperglycemic clamp, and its increase was significantly higher during GLP-1 infusion (Figures 1 and 2). During both clamps, with or without GLP-1, an increase in nitrotyrosine, 8-iso-PGF2a, ICAM-1 and IL-6, and a decrease in FMD were observed at 1 h and 2 h (Figures 1 and 2).",70444d9b-611a-4935-8c52-61985a81cc89
