,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Design and Participants  This was a cross-sectional study conducted from April 2015 to November 2020. It was conducted with residents of Buzen, Fukuoka Prefecture, Japan, a city with a population of about 25,000, who are mainly engaged in agriculture and fishing. All participants were enrolled in the National Health Insurance and the Late-Stage Senior Citizens Health Insurance plans.  2.2. Recruitment and Participants  The Buzen City government sent an invitation by mail to elderly individuals aged 75 years and older based on the population composition rate, as the Late-Stage Senior Citizens Health Insurance Plan in Japan provides coverage for citizens of that age. At the time of the initial invitation in April 2015, the percentage of males and females aged 75 or older was reported to be 35.3% and 64.7%, respectively. A total of 218 age-qualified individuals (34% male, 66% female) gave consent to the invitation and were surveyed by a home visitation.",f68117a3-cd5c-4245-b766-cf6d249ac977
1,methods1," Of those, 186 (36% male, 64% female) were included in the present analysis, after exclusion of individuals with incomplete data, a daily energy intake <300 kcal, or who were bedridden (Figure 1). The present survey was approved by the Ethics Committee of our university (No. 20-31).  2.3. Sample Size Calculation  Sample size was estimated on the basis of a 30% prevalence of falling incidents by elderly individuals previously reported [1] and a relative 20% reduction in the non-faller group. Accordingly, a total of 156 individuals was estimated to achieve 80% power for a two-sided test at a statistical significance level of 5%.  2.4. Dietary Assessment  To assess intake of nutrients and food groups, a brief-type self-administered diet history questionnaire (brief type self administered diet history questionnaire (BDHQ)) was employed, which has been used in prior epidemiological studies, and confirmed for validity and accuracy by Kobayashi et al. [11].",ed03085d-9a8a-4657-a44f-88acd3085a26
2,methods2," The questionnaire asked respondents to indicate the frequency of consumption of specific foods among 58 food items, including beverages, by selecting from seven possible responses (twice a day or more, once a day, 4–6 times a week, 2–3 times a week, once a week, less than once a week, not eaten). This dietary survey method was designed to obtain information regarding an individual’s habitual intake of nutrients and foods during the past month’s meals [11]. Dietitians provided oral and written instructions on how to complete the brief type self administered diet history questionnaire (BDHQ) to the participants or their family members, and requested that they complete the form in advance. On the day of the home visit, a dietitian checked the brief type self administered diet history questionnaire (BDHQ) completed by the participant for errors or incompleteness, and also provided nutritional guidance, including food selection and cooking methods, as needed.",39f50d18-d2a9-46ff-98c3-c121f7bad38f
3,methods3," For this study, the intake of each nutrient obtained from the brief type self administered diet history questionnaire (BDHQ) results was adjusted for energy using the density method (g/1000 kcal).  2.5. Japanese Modified Mediterranean Diet Score  According to the method reported by Kanauchi et al. [12], a Japanese-adapted MD (jMD) scoring system was used. Briefly, the jMD score was calculated based on the consumption of thirteen components (grains, vegetables, fruits, legumes, fish, dairy products, potatoes, poultry, eggs, red and processed meat, sweets, alcohol, ratio of monounsaturated to saturated fatty acids), with a value of 0 or 1 assigned to each of those thirteen components.",6418525c-b4c9-4ab9-89d5-12af11d355ca
4,methods4," One point was given for meeting each of the following consumption criteria; (1) three to seven servings of grains per day, (2) five or more servings of vegetables per day, (3) two or more servings of fruits per day, (4) 30 g or more of legumes per day, (5) 84 g or more of fish per day for men and 66 g or more for women, (6) 1.5–2.5 servings of dairy products per day, (7) potatoes consumed one to three times per week, (8) poultry two to three times per week, (9) eggs two to three times per week, (10) meat or meat products less than three times per week, (11) sweets less than two times per week, (12) 10–30 g of alcohol per day for men and 5–15 g for women, and (13) ratio of monounsaturated fatty acids to saturated fatty acids of 1.5 or greater. Otherwise, a score of zero was assigned. The range of possible total points was from 0 to 13, with a higher score indicating better adherence to the jMD.  2.6.",2575cdf1-eac5-4d19-b2c7-35a4bbaafa57
5,methods5," Outcome Variable, Falling Incident  Incident falls were determined by the use of a short questionnaire. First the question “Have you had any falls over the previous 12 months?”, with a possible answer of “Yes” or “No”, was given. If “Yes” was answered, the subject was asked to report the number of falls. Those with more than two falls during that time were defined as “fallers”, as previous studies have found that single fallers are more similar to non-fallers than recurrent fallers in regard to a range of medical, physical, and psychological risk factors [13,14].  2.7. Body Composition  Body composition was assessed using bioelectrical impedance analysis with an InBody S10 device (InBody Japan, Tokyo, Japan). A tetra-polar eight-point tactile electrode system was also used, according to the manufacturer’s guidelines. Measurements were performed with the participant in a lying posture between 2:00 and 4:00 PM, with the immediate postprandial period avoided.",58e8886f-62d3-4d30-8a91-32f40413de37
6,methods6," Skeletal muscle mass (Skeletal muscle mass (SMM)) calculations were performed according to a previously reported method [15]. Briefly, the extremity skeletal muscle mass index (skeletal muscle mass index (SMI)) was determined based on the sum of the upper and lower extremities, then the skeletal muscle mass index (SMI) was calculated by dividing the Skeletal muscle mass (SMM) by participant height in square meters (kg/m2).  2.8. Physical Function  A handgrip strength test was performed using a handheld dynamometer (T.K.K.5401, Takei Kiki Company, Niigata, Japan). Measurements were taken twice with each hand. After calculating the average value of each side, the larger value was used. Calf circumference (CC) on both sides was measured using a measuring tape with the largest circumference between the fibula head and outer edge of the lower leg noted.  2.9.",273897d7-abc1-4530-8cdd-e334b488e650
7,methods7," Oral Examination  Assessments of tooth and/or denture conditions were performed by calibrated dentists, as described in our previous report [16].  2.10. Blood Examination  Blood tests were performed using a blood test kit (DEMECAL Leisure, Tokyo, Japan) [17]. Samples were collected from a fingertip and analyzed with a laboratory instrument (Demecal Healthcare Research Center, Yamanashi, Japan). The system provided results for 13 parameters; total protein, albumin, AST, ALT, γ-GTP, total cholesterol, HDL-C, triglycerides, BUN, creatinine, uric acid, glucose, and HbA1c.  2.11. Others  For medical history, information regarding hypertension, cardiovascular disease, cerebrovascular disease, cancer, dementia, articular disease, osteoporosis, and depression was obtained by letter from the primary care physician and the National Health Insurance database. Sarcopenia was assessed based on handgrip strength, CC, and skeletal muscle mass index (SMI) [15].",2b8a1156-631a-4638-a49c-0721ac5caa6c
8,methods8," The Charlson Comorbidity Index, based on number of diseases noted in medical history records, was also calculated [18]. Information regarding alcohol consumption, smoking habit, and education level was obtained with a self-administered questionnaire.  2.12. Statistical Analyses  For comparisons between the faller and non-faller groups, a t-test was used when normality was observed, and the Mann–Whitney U-test was used when normality was not observed, with the Kolmogorov–Smirnov test used to test normality. When the distribution of nutrient intake did not follow a normal distribution, a log transformation was used to bring the analysis closer to a normal distribution. Mean differences between the groups were analyzed with analysis of covariance (analyzed with analysis of covariance (ANCOVA)), with covariates fed into the model selected based on previous studies. Risk factors related to falling were classified as internal or external [19].",7b4ae73c-dc13-403d-8c18-59194a43e377
9,methods9," Internal factors included age-related changes, such as muscle weakness, diseases such as arthritis, orthostatic hypotension, Parkinson’s disease, and hemiplegia, as well as medications taken, such as sleeping pills, antihypertensive drugs, and psychotropic drugs. External factors were considered to involve the living environment, such as house/apartment, clothing, and shoes. Other sociodemographic factors, such as educational history and assistive device use, in addition to gender and age, have also been reported to be associated [20]. Thus, the present model was adjusted for age, gender, body mass index (body mass index (BMI)), history of articular disease and/or osteoporosis, number of teeth, and educational level. All statistical analysis was executed using the SPSS software package, ver. 27 (IBM Corp., Armonk, NY, USA), with a p value < 0.05 considered to indicate significance.  3. Results  3.1. Basic Characteristics of Study Populations  The median age of the 186 subjects was 83.",c598a6d1-89a7-4155-a456-d981cc74584d
