,chunk_label,chunk_text,uuid
0,methods0," Eighty-five KTRs, with a mean age of 63, and of which 58.82% were male, with a mean time since the kidney transplantation (KTX) being 8 years, were included in this cross-sectional study conducted at the outpatient clinic of the Department of Nephrology and Dialysis, University Hospital of Split, Croatia.  The study protocol was approved by the Ethics Committee of the University Hospital of Split, Croatia.  A detailed protocol is described in our previous study [22], which included 155 KTRs, out of which we excluded 56 patients due to a lack of advanced glycation end products (AGE) measurement, 6 patients without CV risk based on advanced glycation end products (AGE), 6 patients that were not on dialysis treatment before kidney transplantation (KTX), and 2 patients with incomplete Mediterranean Diet Serving Score (MDSS) questionnaires.  2.1.",9dcd5f05-4052-4af8-8e35-9eaf421e2442
1,methods1," Body Composition and Anthropometric Measurement  Body composition was assessed using an MC-780 Multi Frequency Segmental Body Analyzer (Tanita, Tokyo, Japan) for each study participant. The device uses a constant high-frequency current flow and eight electrodes to determine the electrical resistance of different tissues. The method is called bioelectrical impedance analysis (bioelectrical impedance analysis (BIA)). It is used to assess fat mass (kg), fat mass percentage (%), fat-free mass (kg), visceral fat level, muscle mass (kg), skeletal muscle mass (kg), skeletal muscle mass percentage (%), body mass (kg), phase angle (°) and trunk fat mass (kg). All of the patients were advised not to ingest any food or liquid at least 3 h before the measurement, to urinate just before the measurement, and not to consume alcohol, eat, or drink excessively, or exercise in an excessive way for at least one day before the body composition measurement [42]. Height was measured using a stadiometer.",812a0a12-1d5d-4bc3-8852-0537654b88d6
2,methods2," Waist circumference (WC) and mid-upper arm circumference (mid upper arm circumference (MUAC)) were measured using a flexible, non-stretchable measuring tape in a standing position facing forward with their shoulders relaxed. Body mass index (Body mass index (BMI)) and waist-to-height ratio (WHtR) were calculated for each study participant.  2.2. Mediterranean Diet Serving Score  The validated Mediterranean Diet Serving Score (Mediterranean Diet Serving Score (MDSS)) questionnaire was used to determine adherence to the MeDi, considering the consumption of different foods and food groups (MeDi components) in time intervals per meal, day or week [43].",795bdbb3-bc6e-42d2-bb6f-9c167ef2b633
3,methods3,"  The food was divided into fourteen food groups, and the points were given according to the new Mediterranean food pyramid in the following way: three points for fruits, vegetables, olive oil, and cereals if consumed with each meal; two points for dairy products and nuts if consumed daily; one point for the recommended number of servings per week is consumed for potatoes (≤3), legumes (≥2), eggs (2–4), fish (≥2), white meat (2), red meat (<2), sweets (≤2), and fermented beverages (1–2 glasses a day) [44].  It sums up to a maximum Mediterranean Diet Serving Score (MDSS) score of twenty-four (24), and the greater score implies greater adherence to the MeDi. The optimal cut-off point ≥13.50 was set to determine adherence or non-adherence to the MeDi [43].  2.3.",bba76f32-dc84-4bad-bed4-7a63b2125819
4,methods4," Medical History, Clinical and Laboratory Parameters  By a thorough examination of patient’s medical records, data concerning the existence and duration of primary chronic kidney disease (chronic kidney disease (CKD)), arterial hypertension, diabetes mellitus, and CV events, as well as the time of kidney transplantation (KTX), the type and duration of dialysis treatment before kidney transplantation (KTX) were provided.  Regarding laboratory parameters, all the study participants underwent the usual peripheral blood sampling for the purpose of the study, which was collected by the trained project nurse, and they were asked to obtain a 24-h urine sample on the same day as the body composition measurement, advanced glycation end products (AGE) measurement, MeDi adherence, and blood pressure measurement.",9de61de0-b899-4d87-9900-c76dfea20316
5,methods5," Blood pressure was measured using a sphygmomanometer Omron, Kyoto, Japan) on the left and right upper arms, and 3 consecutive measurements with a 1 min distance were performed on the arm on which a higher level of blood pressure was detected. The mean value was calculated. We collected data on the levels of urea (mmol/L), creatinine (mmol/L), uric acid (mmol/L), serum albumin (g/L), phosphates (mmol/L), C reactive protein (CRP) (mg/L), calcium (mmol/L), glucose (mmol/L), triglycerides (mmol/L), total cholesterol (mmol/L), low density lipoprotein (LDL) cholesterol (mmol/L), haemoglobin (g/L), mean cellular volume (mean cellular volume (MCV)), sodium (mmol/L), potassium (mmol/L), and estimated glomerular filtration rate (eGFR) using Chronic Kidney Disease Epidemiology Collaboration (chronic kidney disease (CKD)-EPI) equation (mL/min/1.73 m2).",ec2a618f-e4c3-4979-8825-c057bfaea379
6,methods6," The blood samples for the analysis of the serum levels of complement components were collected in standard test tubes without additives in the Laboratory of Medical Diagnostics and Biochemistry at the University Hospital of Split, Croatia, and were centrifuged at 1690× g on the HERMLE Z400 centrifuge model (Hermle Labortechnik GmbH, Wehingen, Germany). The concentrations of urea (mmol/L), uric acid (mmol/L), serum albumin (g/L), phosphates (mmol/L), and C reactive protein (CRP) (mg/L) were determined via standard laboratory methods. For the creatinine measurement, the Jaffe method was used. A complete blood count was obtained using a hematology analyzer (Advia 120, Siemens, Erlangen, Germany).  2.4.",2de21917-51d2-49fa-9a3b-83ed69b18b6a
7,methods7," Advanced Glycation End Products (advanced glycation end products (AGE)) Measurement  advanced glycation end products (AGE)s were measured on the skin using skin autofluorescence (SAF), a noninvasive desktop device (advanced glycation end products (AGE) Reader mu, Diagnostic’s Technologies BV, Groningen, The Netherlands). skin autofluorescence (SAF) is expressed in arbitrary units (AU) [45].  The device uses a UV-A light-emitting lamp and a built-in spectrometer to calculate skin autofluorescence (SAF) by dividing the excitation light by the emitted light. Before measurement, the skin of a participant’s dominant forearm was cleaned with alcohol and placed on the device. All the measurements were performed on a skin site that had no visible abnormalities. Three consecutive measurements were taken for each study participant, and the mean value of skin autofluorescence (SAF) was calculated.",c777ba24-5fe5-4473-ac15-3d5e2ea98c37
8,methods8," The measured skin autofluorescence (SAF) level was considered together with the age of the participants, and a score was calculated that classified the participants into one of the four groups (none, limited, increased, definite) according to their CV risk [46] using an application provided by the manufacturer. Four groups were then merged into two groups for statistical analysis where none and limited were categorized as mild to moderate CV risk and increased and definite were categorized as severe CV risk.  2.5. Statistical Analyses  After the exclusion of the participants who had missing data, the normality of the variables was checked with the Shapiro–Wilk test. The data were described with median and interquartile range (interquartile range (IQR)) or with mean and standard deviation (SD) based on normality or as numbers with percentages for categorical variables.",e93a8dc9-4ad2-4ed2-a80c-ed4618ce9274
9,methods9," To test if the two groups of participants differed based on advanced glycation end products (AGE) severity, descriptive statistics were performed first using the Mann–Whitney test, t-test, or chi-square test where appropriate. To find the predictors of severe advanced glycation end products (AGE), first, univariate logistic (mild and moderate vs. severe advanced glycation end products (AGE)) and linear (advanced glycation end products (AGE) score) regression analyses were performed. All the variables with a p-value < 0.2 from the univariate regression models were used as input for the LASSO regression models with 10-fold cross-validation. LASSO regression is a modification of a normal regression with penalization, which performs better in situations with smaller sample sizes and where a chance for multicollinearity issues is high. Due to the shrinkage of unimportant coefficients to zero, in LASSO regression, overfitting is avoided, and the model automates feature selection.",26c86d0f-11e2-4083-ab0f-3b92631dd70a
