,chunk_label,chunk_text,uuid
0,methods0," The study protocol and detailed methodology have been published previously(20). TEAM-MED was a 12-month pilot parallel group randomised controlled trials (RCT) designed to evaluate the feasibility of a community-based peer support intervention to encourage adoption and maintenance of an MD, compared with a dietitian-led intervention(8,21) and a minimal support intervention (which served as a control group), in adults at high risk of developing CVD. Ethical approval was received from the Office for Research Ethics Committees Northern Ireland (HSC RECA; ref 13/NI/0152). The study protocol was registered on ControlledTrials.com (ID no. ISrandomised controlled trials (RCT)N68779848).  Recruitment and screening procedure  A variety of strategies was used to recruit participants. An interview with a member of the research team was conducted on several radio stations, and the majority of participants were recruited following this publicity.",3b70117a-5f1b-456b-a2a9-9f916adc85ee
1,methods1," Furthermore, presentations were given to the public about MD and heart health; a poster advertising the study details was placed in various locations including hospitals, dental surgeries, pharmacies, healthy living centres and shopping centres in the greater Belfast area and an intranet advertisement was devised and circulated to employees of Queen’s University Belfast and local Health and Social Care Trusts, as well as being placed on websites such as Volunteer Now and Gumtree. Study details were also advertised in several church bulletins across Northern Ireland and on a local shopping centre website. In addition, clinicians working at a weekly hyperlipidaemia outpatient clinic at the Royal Victoria Hospital, Belfast, referred potentially eligible individuals to the researchers. A letter of invitation to take part in the study was also sent to interested individuals who participated in study developmental work, which has been published separately(20).",25101c63-dffe-4acd-bda3-665cb466b89d
2,methods2," A number of GP surgeries agreed to participate via the Northern Ireland Clinical Research Network, through screening patient data and sending a letter of invitation to individuals meeting the inclusion criteria.  Contact details of the research team were provided with all advertisement material, and individuals who were interested in participating in the study contacted the researchers, who explained the details of the study and answered any questions. Individuals were then initially screened by telephone to determine if they were likely to be suitable for inclusion in the study. Individuals who were deemed likely to be suitable were provided with a participant information sheet detailing the purpose and design of the study, details of participant involvement and any potential risks of participation.",d23ad552-e030-47ee-a7a3-c23ef14ac317
3,methods3," A period of at least 72 h was then given before the individual was re-contacted by one of the researchers to answer any further questions and determine if they wished to participate in the study. Interested individuals were then invited to attend a screening visit to formally assess their suitability.  Screening visits took place in the Centre for Public Health. Initially, the researcher explained the study procedure in detail and provided an opportunity for the individual to ask questions. Informed written consent for study procedures and collection, handling and storage of biological samples was obtained from all study participants. A questionnaire to record demographics, health and medical history and stage of dietary change towards an MD(22) was used together with CVD risk prediction charts(23) and an assessment of participant’s baseline MD adherence using a modified version of an existing fourteen-item questionnaire from the PREDIMED study(8) to assess study eligibility.",ae09fd9a-b05c-4c2b-80f6-53ff1f26e801
4,methods4,"  Inclusion criteria  Participants were included if they were aged 40 y or over, had a low adherence to MD (Mediterranean Diet Score (MDS) of ≤ 3)(13), had BMI > 27 and < 45 kg/m2 and had a combination of risk factors, according to the Joint British Societies CVD risk prediction charts, which would place them at an estimated multifactorial CVD risk ≥ 20 % over ten years (according to JBS score)(23). Where there was no access to the clinical history at screening necessary to calculate JBS score, the study team determined > 20 % risk using (i) calculated JBS score > 20 % where all information was available or (ii) JBS score > 10 % plus 2 or more additional CVD risk factors (clinical obesity, abdominal obesity and family history of CVD).",7188c5fd-05b7-4969-8f49-22c6ddbbf312
5,methods5,"  Exclusion criteria  Exclusion criteria were any established CVD or diabetes mellitus; surgery within the previous 3 months; pregnant or lactating; excessive alcohol consumption; psychiatric problems; medical conditions, allergies or dietary restrictions that would substantially limit ability to complete the study requirements; consumption of high-dose nutritional supplements; low predicted likelihood to change dietary habits (assessed using the stage of change questionnaire(22), defined as being pre-contemplation), or inability to provide informed consent.  Randomisation and blinding  Participants who were deemed eligible and gave consent to take part in the study were randomised to one of three intervention arms at a ratio of 1:1:1, using a randomisation scheme generated from www.randomization.com with a block size of nine. The three intervention groups were (i) a peer support intervention, (ii) a dietitian-led support intervention or (iii) a minimal support intervention.",9e23831d-3fba-4961-8904-4f00e1a53656
6,methods6," It was envisaged that recruitment for this trial would be phased, and the delivery of the peer and dietitian-led support interventions would proceed using a wait-list approach, when a minimum of six eligible participants were randomised to each of these intervention group arms. Participants were then invited for the baseline assessments. After baseline data were collected, participants were then informed of their allocated intervention group (concealed within an opaque envelope). Due to the nature of the study, it was not possible to blind study participants or members of the research team; however, laboratory and data analysis and assessment of primary outcome were carried out by an investigator blinded to treatment allocation.  Trial to Encourage Adoption and Maintenance of a MEditerranean Diet study interventions  The three TEAM-MED interventions varied in the intensity and nature of support provided to encourage adoption of dietary behaviours consistent with an MD.",4d1281f5-97d1-4725-bdb8-47bc06be267f
7,methods7," The dietary behaviours included increased consumption of wholegrain cereal foods, fruit, vegetables, fish (particularly oily fish), legumes, unprocessed nuts, olive-oil and/or rapeseed oil and olive-oil based spreads; decreased consumption of red and processed meat and moderate alcohol consumption (if already being consumed). Rapeseed oil was permitted alongside olive-oil, considering the similar fatty acid composition, but reduced cost in Northern Ireland. Moderate alcohol consumption was permitted if participants already consumed alcohol.  All study participants were provided with written MD educational materials. These included an information booklet on following an MD (outlining what the MD is, health benefits, and general advice and tips for following), suggested meal plans, shopping lists and seasonal recipe books developed specifically for the study to support MD behaviour change.",4f8443e7-f537-401d-b28e-acbe3abdbfe1
8,methods8," Details of the further support received in each of the three intervention groups are detailed below, and in the intervention development paper(19) and protocol(20).  The peer support group  A full description of the theory-based, tailored peer support intervention has been published elsewhere(19). In the peer support group (peer support group (PSG)), participants were scheduled to attend a group programme consisting of eleven group sessions over the 12-month period, delivered by two trained peer supporters, whose training has been described elsewhere(20). Groups involved up to ten study participants who met in a convenient location within the community setting. Each group session lasted up to 2 hours and included a brief (10–15 min) MD and/or behavioural education component delivered by peer supporters and designed to provide a focus for group discussion. The group topics included ‘health benefits of an MD’, ‘changing fat intake’, ‘eating more wholegrain’ and ‘eating a seasonal MD’.",d81f1772-5c89-4d3d-b81e-f0e664d465a5
9,methods9," Practical food demonstrations (via food tasting sessions) were also included in four of the group sessions. Personal weigh-in and blood pressure measurements were available in each peer-support session, with feedback offered by a peer supporter.  In addition to the MD educational materials previously described, a personal workbook was given to participants at the beginning of the group programme to facilitate dietary goal-setting and self-monitoring of personal dietary goals(24). Participants were also encouraged to maintain contact with other group members and the peer supporters in between sessions to promote social support and group cohesion.  The dietitian-led support group  The intervention in the dietitian-led support group (dietitian led support group (DSG)) was based on that reported in the PREDIMED study, which has been shown to be effective in achieving increased adherence to MD(8).",ca96f54b-e468-4df8-afea-dc12fb889d14
10,methods10," Participants attended, at baseline, an individual face-to-face 90 min motivational interview with a study dietitian, where personal MD dietary goals were agreed and participants having received the educational materials previously described.  In addition, participants were provided with key MD foods over the 12-month intervention for daily consumption based on their personal preference for either:50 ml extra virgin olive oil or,  30 g nuts (15 g walnuts, 7·5 g almonds and 7·5 g hazelnuts) or,  a combination of both (25 ml extra virgin olive oil plus 15 g nuts (8 g walnuts, 3·5 g almonds and 3·5 g hazelnuts).  Participants were scheduled to attend a 2-h quarterly structured group education session (at 3, 6, 9 and 12 months) led by the dietitian, with up to four other study participants. The four-group session topics were ‘changing to an MD’, ‘enjoying fruit and vegetables’, ‘eating more wholegrain’ and ‘continuing to eat an MD’.",febe01d4-8169-4bc7-888a-c5e0a488587c
11,methods11," After each group session, the dietitian provided a 15 min individual progress review and feedback. Throughout the intervention period, and between group sessions, participants had unlimited telephone/email contact with the dietitian for on-going support to optimise compliance with the intensive support MD intervention.  The minimal support group  Participants allocated to the minimal support group (minimal support group (MSG)) received, at baseline, the same TEAM-MED study written MD educational materials as the other two groups. Participants were offered an individual appointment with a researcher for personal MD advice at the end of the intervention period. This group served as a control group.  Outcomes assessed  The TEAM-MED study’s primary outcome was dietary behaviour change, with the target behaviour change being defined as ≥ 3-point increase in Mediterranean Diet Score (MDS) from baseline to 6 months.",dc5bca4d-f1d5-4f7b-8c2a-8bd4f7153e3e
12,methods12," Other measured outcomes included nutritional biomarkers as indicators of MD adherence, health markers, including CVD risk factors (e.g. body weight, blood pressure) and markers of diabetes risk (blood glucose and glycated haemoglobin (HbA1c) levels). Study recruitment strategies, attrition and retention rates were collected, as well as data collected to inform the estimation of the sample size required for a large-scale trial (Mediterranean Diet Score (MDS) standard deviation and retention rates). A process evaluation, including exploration of possible mediators of MD behaviour change in response to the intervention and contextual factors that could influence implementation of the intervention or moderate the study outcomes, will be published separately.  Study assessments  Study assessments were conducted face-to-face by a trained study researcher, at baseline, 3, 6 and 12 months.",859edda1-1629-43db-9430-bd58c5fdbf2d
13,methods13," Each assessment visit followed strict standardised operating procedures, lasted approximately 3·5 h, and took place in dedicated research facilities in Belfast. Each participant attended the same facility for all four appointments. The assessments detailed below were carried out at each of the four study visits, in the same manner for all participants (regardless of intervention arm).  Mediterranean diet behaviour change  A fourteen-item Mediterranean Diet Score (MDS) questionnaire was used to determine MD adherence and ease of adoption of dietary behaviours consistent with MD. This was based on a similar questionnaire used in the PREDIMED study(8,21) and adapted to accommodate Northern European population food choices. The TEAM-MED pilot study utilised data from Logan et al. (13) to validate a locally adapted Mediterranean Diet Score (MDS) with Mediterranean Diet Score (MDS)s from previous studies(2,25–27).",96c6d034-6c30-4f35-beca-c26191900cf3
14,methods14," The validation analysis demonstrated moderate agreement between the Mediterranean Diet Score (MDS) used in PREDIMED and the TEAM-MED Mediterranean Diet Score (MDS). It also showed a significant association between the TEAM-MED Mediterranean Diet Score (MDS) and other Mediterranean Diet Score (MDS)s and nutritional biomarkers indicating that it provides a potentially valid tool for collecting data on MD adherence in a Northern European population(28).  Anthropometric assessments  Standing height was measured to the nearest 0·1 cm using a wall-mounted stadiometer and body weight with a calibrated digital weighing scale (Tanita HS-301, Tanita, Yiewsley, UK) to the nearest 0·1 kg, and these were used to calculate BMI (kg/m2).  Clinical and biochemical measures  Blood pressure (mmHg) was measured in the dominant arm, after a 5-minute rest in a seated position, using a calibrated automated sphygmomanometer (Omron M5–1, UK).",d19278e5-f973-48e6-9dfc-0acf20a4410c
15,methods15," Three separate blood pressure measurements were recorded over a 5-minute period, and mean systolic and diastolic blood pressure were calculated from the second and third readings.  Blood samples were collected after an overnight fast and separated and stored in aliquots at −80°C until analysis. Fasting plasma glucose and 2-h plasma glucose (after a 75 g oral glucose load) were measured using an automated glucose oxidase method on a Beckman Glucose Analyzer 2, while HbA1c and a fasting lipid profile were measured using commercially available kits on an ILab-600 biochemical analyser (Instrumentation Laboratory). In addition, a panel of nutrient biomarkers was measured in plasma/serum samples to reflect the Mediterranean Diet Score (MDS) food group targets(13) and overall compliance with the MD. Serum concentrations of carotenoids were measured by reverse phase HPLC as described by Craft(29).",68081730-288c-43fd-bd7b-2334e69d17bf
16,methods16," Plasma vitamin C was measured on a FLUOstar Optima plate reader (BMG Labtech) adapted from the method by Vuilleumier & Keck(30). Finally, plasma fatty acids including EPA were assessed by GC(31,32). The intra-assay CV for each of the nutrient biomarkers was < 10 %.  Sample size and statistical analyses of pilot study  In pilot studies, a formal sample size calculation is not required; however, there is some debate regarding the sample required for pilot studies(33), and we were able to estimate likely power based on data on the variability of Mediterranean Diet Score (MDS) results (sd 1·3 from baseline to 6 months) in a behavioural counselling group of a previous trial in patients with existing CVD(13).",9d3c98ae-a7ce-479d-a68a-4a82cd69417e
17,methods17," From this, a study of twenty-five subjects per group would have 90 % power to detect a difference between treatment groups in mean Mediterranean Diet Score (MDS) change from baseline to 6 months (adoption phase) of 1·4 units and a difference in mean score change from 6 months to 12 months (maintenance phase) of 1·0 units. A 30 % drop-out rate during the study period was also assumed. Given that TEAM-MED was evaluating a different intervention to encourage MD adherence in a different population, the data generated in this pilot study should provide a more reliable sample size calculation for a definitive study.  Analyses relating to Mediterranean Diet Score (MDS) have been conducted using original Mediterranean Diet Score (MDS) data (a complete case analysis), comprising all patients who were randomised to one of the intervention arms and who had all post-randomisation endpoint data recorded.",ae4a456e-0b94-471f-8df3-b3b2ea02d3ec
18,methods18," Analyses relating to Mediterranean Diet Score (MDS) were also conducted using augmented Mediterranean Diet Score (MDS) data. This was carried out to account for withdrawals; missing values were imputed for withdrawals using measurements at a prior time point. Regression analysis using the immediately preceding Mediterranean Diet Score (MDS) score and treatment group, as well as the interaction between these two variables, was performed and predictions from the regression provided the imputed values.  Hypothesis testing is not usually conducted in pilot studies so what was conducted was exploratory to see if the intervention shows promise in terms of changing Mediterranean Diet Score (MDS) and whether this differed over time by intervention group, although with the understanding that the power to conduct these analyses was uncertain, and that the main objectives were to estimate variability and formally conduct sample size(34).",f3996b2e-e254-409d-8525-b29d558b4bb3
