,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Design and Participants Recruitment  This is a cross-sectional study aimed to analyze adherence to Healthy Food Pyramid (HFP) and the relationship with socio-demographic determinants in women. The survey was performed through online questionnaires. To evaluate Healthy Food Pyramid (HFP) adherence, we used the self-reported questionnaire AP-Q. The questionnaire was preceded by the following information: age (years), weeks of gestation in pregnant women, weeks of postpartum in lactating women, comorbidities (obesity, hypertension, diabetes mellitus, cancer, mood disorders, and inflammation-related diseases), and sociodemographic characteristics: origin (Spanish/non-Spanish), educational level (middle school or lower, high school and university degree), income (shown in euros per month: <1000€; 1000–2500€, 2500–4000€, ≥4000€), and current employment status (studying, working, unemployed or on maternity leave). The average response time was 30 min.",c79598e4-8a25-4030-ba38-646dd1759d8a
1,methods1,"  All data were anonymously collected, and no IP addresses were recorded. Participation was voluntary, and women had the opportunity to end their questionnaire any time without saving any of their previous responses. Participants were recruited mainly through non-profit breastfeeding associations, social networks, and maternity-specific discussion forums. Terminology that might prompt response to social weaknesses was removed to prevent any recruitment bias. The questionnaire was administered in Spanish using the online tool SurveyMonkey (https://es.surveymonkey.com/, September 2020 to January 2021) and completed by 3497 participants.  The general inclusion criteria for data selection included internet access, Spanish language comprehension, and age range between 18–45 years. We used this criterion to match the age of childbearing age and to avoid adolescent pregnancies, which may not be representative of the population.",a129a80e-09ba-44b4-a84e-9c275f6c88f5
2,methods2," Pregnant women and breastfeeding women within two years of breastfeeding based on World Health Organization (WHO) recommendations [24] were also included. Exclusion criteria were no response or typographical errors. Mothers of twin infants meeting these criteria were asked to complete only one survey to avoid duplication. The final number of women matching inclusion criteria was 1867 and were categorized as non-pregnant/non-lactating (NPNL; n = 957), pregnant (n = 437), and lactating (n = 473) women (Figure 1).  This study was conducted in accordance with the principles of the Declaration of Helsinki, with the approval of the Ethical Committee of Universidad Autónoma de Madrid (CEI-UAM/102-1948).  2.2. Measurement of Women Dietary Patterns and Lifestyle  Adherence to the Healthy Food Pyramid questionnaire (AP-Q). A self-administered tool validated in the Spanish adult population [22] and breastfeeding women during the first month of lactation [23] was used.",dff6973b-44e3-4a13-991d-4a366647f17b
3,methods3," The AP-Q estimates the degree of adherence to the Healthy Food Pyramid (HFP), which is a standard for countries in the Mediterranean area [25,26]. It measures the frequency of consuming foods from different categories during the last month, as well as other aspects of the Healthy Food Pyramid (HFP) related to lifestyle and healthy habits.  The AP-Q consists of 27 multiple-choice questions. The responses given to each item were grouped into 10 different categories, including physical activity, healthy habits and culinary techniques, hydration, grains, seed and legumes, fruits, vegetables, oil type, dairy products, animal proteins, and snacks. The healthy habits category includes four dimensions (lifestyle, emotional balance, sleep hygiene, and culinary techniques), and the hydration category contains dimensions of water intake, soft drinks, wine and beers, and distilled beverages. Each category and dimension were scored on a scale of 0 to 1.",b1512340-b1fb-44f4-922b-d0ede658dbdc
4,methods4," The dimensions with soft drinks, wine and beers and distilled beverages were scored on a scale from −1 and 1. The overall AP-Q score ranges from 0 to 10. The higher the score, the greater the adherence to the Healthy Food Pyramid (HFP). In the Healthy Food Pyramid (HFP), the food categories at the bottom of the pyramid have positive scores and represent daily practice, including physical activity, healthy culinary techniques, adequate hydration, consuming whole grains, seed and legumes, fruit and vegetables; while the categories at the top (snacks or foods that are not included in Healthy Food Pyramid (HFP)) have negative scores [7].  2.3. Statistical Analysis  Quantitative variables were expressed as the median and interquartile range [Q1; Q3] and qualitative variables were reported as the percentage (%) along with the sample size. Differences between groups were analyzed by the Kruskal-Wallis test for quantitative variables and by Fisher’s exact test for qualitative variables.",b17cf1b8-7c13-4ed9-82f3-32e5fcbe639a
5,methods5," When Kruskal-Wallis was significant, Dunn test pairwise comparison between groups was applied. The correlation in quantitative variables was tested by Spearman’s rho coefficient. To test the association between the AP-Q and pregnant or breastfeeding women, regression models were performed considering NPNL women as the reference group. The models were adjusted by maternal age (continuous), origin (Spanish/non-Spanish), educational level (categorical), income (categorical), employment status (categorical), and comorbidities (yes/no). Estimated beta (β) coefficients ± standard error and associated p-Value were extracted from the models.  All data analyses were performed using R software (version 3.5.2, R Core Team 2018) within RStudio (version 1.1.453, Rstudio, Inc., Vienna; Austria) using the rio, dplyr, devtools, and compareGroups packages. Plots were generated using ggplot2 and ggpubr packages. Results were considered statistically significant for p-value < 0.05.  3. Results  3.1.",ad4a410c-05c6-40ad-a36e-a658a7f5184e
6,methods6," Population Characteristics  Table 1 shows the sociodemographic characteristics of the population. The median gestational age of the pregnant women was 23.0 [14.0; 32.0] weeks and the median of breastfeeding of the lactating women was 31.0 [15.0; 52.0] weeks postpartum. Maternal age was significantly higher in the breastfeeding group compared to pregnant or NPNL groups. More than 89.0% (1673/1867) of women were from Spain. In our cohort, 66.8% (1248/1867) had a university degree, followed by high school studies (25.4%) and few had only primary studies (10.0%). 53.8% (1004/1867) of women had a monthly income between 1000–2500 €; a high percentage of women in the NPNL and lactating groups were employed (55.0% and 38.7%, respectively), while pregnant and lactating women were on maternity leave (40.2%). In terms of health status, the prevalence of chronic disease was similar in pregnant and lactating women, being lower than in NPNL women.  3.2.",28ee612a-d795-4f96-81bb-4026a099baff
7,methods7," AP-Q Score and Association between Women  Overall, the mean AP-Q score of the cohort was 6.09 ± 1.12. Pregnant women had significantly higher AP-Q score (6.39 [5.56; 7.05]) compared to the NPNL (6.27 [5.43; 6.88]) and lactating groups (6.13 [5.31; 6.82]). Lactating women had the lowest score (Figure 2A). The AP-Q score was significantly lower in non-Spanish (5.32 [4.57; 6.18]) than in Spanish women (6.34 [5.56; 6.95]; p-value < 0.001). The AP-Q score increased with educational level (Figure 2B), with income (Figure 2C), and in employed women (Figure 2D).  Maternal age and AP-Q score showed a positive and significant correlation for pregnant (rho = 0.22; p-value < 0.001) and lactating women (rho = 0.18; p-value < 0.001; Figure 3A). We did not observe any correlation between gestational age and AP-Q in pregnant women (Figure 3B), while there was positive and significant correlation between weeks of postpartum and AP-Q score (rho = 0.17; p-value < 0.001; Figure 3C).  3.3.",f0644553-78dd-4cd2-b377-686a30a61675
8,methods8," AP-Q Categories  Next, we compared the degree of adherence to the Healthy Food Pyramid (HFP) and the different categories defined in the AP-Q between different groups and the results are shown in Table 2.  Compared to the NPNL group, the pregnant and lactating groups showed significantly lower physical activity category. However, it was significantly higher in pregnant compared to lactating women. Within the healthy habits’ category, pregnant women scored significantly higher compared to the NPNL and the lactating group. The different dimensions within the healthy habits’ category were analyzed separately. Lifestyle was significantly lower in the NPNL group compared to pregnant and lactating women, while no difference was observed between pregnant and lactating women. Both, pregnant and lactating women showed significantly higher score for emotional balance compared NPNL; however, these groups did not show significant differences between them.",68be80a0-c910-4c9d-9657-51c3f4b0b26f
9,methods9," In the sleep hygiene dimension, the NPNL group scored significantly higher followed by pregnant women and then the lactating women. All three groups were significantly different from each other. In culinary techniques, pregnant women scored significantly higher compared to the lactating and NPNL groups, but there were no statistical differences between pregnant and lactating groups. For the hydration category, pregnant and lactating women had similar and significantly higher than the NPNL group. Within the hydration category, other dimensions such as water intake, consumption of soft drinks, and wine and beers were not significantly different across the groups. As expected, in contrast to the NPNL group, pregnant and lactating women did not consume distilled beverages.  Concerning the dietary pattern assessed by APQ, in the grains, seed and legumes category, there was no significant difference across the groups.",c2c5b11d-b699-43b2-9a58-813f275cbffa
