,chunk_label,chunk_text,uuid
0,methods0,"The complete design, protocol and methodology of the and lifestyles in Spain” (ANIBES) study (“anthropometric data, macronutrients and micronutrients intake, practice of physical activity, socioeconomic data, and lifestyles in Spain”) have been described in detail elsewhere [5,12].  2.1. Sample The and lifestyles in Spain” (ANIBES) study is a cross-sectional study conducted using stratified multistage sampling. The fieldwork was performed at 128 sampling points across Spain. The design of the study aimed to define a sample size that was representative of all individuals living in Spain, aged 9–75 years, and living in municipalities of at least 2000 inhabitants. The initial potential sample consisted of 2634 individuals, and the final sample comprised 2009 individuals (1013 men, 50.4%; 996 women, 49.6%). In addition, for the youngest age groups (9–12, 13–17, and 18–24 years), a “boost sample” was included to provide at least n = 200 per age group (error ±6.9%).",857b8ac6-32f9-43cf-9034-70f6c1109c46
1,methods1," Therefore, the random sample plus boost comprised 2285 participants. The sample quotas according to the following variables were age groups (9–12, 13–17, 18–64, and 65–75 years) and gender (male/female). The fieldwork for the and lifestyles in Spain” (ANIBES) study was conducted from mid-September 2013 to mid-November 2013, and two previous pilot studies were performed. The final protocol was approved by the Ethical Committee for Clinical Research of the Region of Madrid, Spain. The study was coded as “Foundation (FEN) 2013” and approved on 31 May 2013 [5].  2.2. Food and Beverage Records and Adequacy of Intakes Study participants were provided with a tablet device (Samsung Galaxy Tab 2 7.0, Samsung Electronics, Suwon, Korea) and trained in recording information by taking photos of all food and drinks consumed during the 3 days of the study, both at and outside the home.",7616447c-f051-4828-bc90-95238d474c60
2,methods2," Different days of the week would be equally represented as each 3 day cycle included two working days and one weekend day. Photos had to be taken before and after each eating and drinking occasion, in order to record the actual intake. Additionally, a brief description of the meals, recipes, food brands, and other relevant information were recorded using the tablet. Participants who declared that they were unable to use the device were offered other options, such as using a digital camera, handwritten records, and/or telephone interviews. A total of 79% of the sample used a tablet, 12% a digital camera, and 9% opted for a telephone interview. Participants provided detailed information regarding each eating and drinking occasion including not only what and how much was eaten, but also where and with whom they shared their meals, and if they were watching television and/or sitting at a table.",9041b657-f502-40ef-b351-fa56daaedd99
3,methods3," In addition, they were asked to declare if their intake was representative for that specific day (e.g., in case of a medical condition such as gastroenteritis that might compromise dietary habits) and to record any dietary supplement taken. The survey also included a series of questions about participants’ customary eating habits (e.g., the type of milk usually consumed) to facilitate further coding. Food records were returned from the field in real time to be coded by trained personal who were supervised by dieticians.  2.3. Statistical Analysis Results are expressed as means ± standard deviation (SD) per group. Comparisons among groups were performed using a Student’s t-test for independent samples to evaluate differences by sex within the whole population and within each age group. One-way analysis of variance (age group One way analysis of variance (ANOVA)) tests with Bonferroni correction for multiple comparisons was used to calculate differences among each age group.",1a1e5209-f4f8-49cb-a164-0c9bd0da79b4
4,methods4," Differences were considered significant at p < 0.05. Data analysis was performed with the SPSS 24.0 software package (IBM Corp., Armonk, NY, USA).  3. Results The statistical description of the and lifestyles in Spain” (ANIBES) population sample is included in Table 1. Data analysis on food consumption allows estimation of the average Spanish daily menu and the associated distribution of the different food groups, as shown in Table 2. Non-alcoholic beverage consumption was quantitatively the most important in the present Spanish diet followed by milk and dairy products, vegetables, fruits, grains, and meat and meat products. The most relevant consumption, within the group of non-alcoholic beverages, was associated with bottled water followed by sugary soft drinks (Table 2), whereas within the milk and dairy products, the highest consumption was recorded for liquid milk.",377a0584-8173-4270-a31e-786076ffe871
5,methods5," In addition, we observed that men consumed significantly higher quantities of cereals and derivatives, meat and meat products, eggs, ready-to eat meals, sauces and condiments, and alcoholic beverages than women. However, females had higher intakes of fruits (p < 0.05) when compared to males (Table 2).  Similarly, in all age segments of the and lifestyles in Spain” (ANIBES) population, the most consumed food group was non-alcoholic beverages (mainly water) followed by milk and dairy products and vegetables. However, in the elderly (65–75 years), the second most consumed group were fruits, followed by dairy products (Table 3). It is important to highlight that the consumption of cereals and derivatives, milk and dairy products, meats and meat products, sugars and sweets, appetizers, ready-to-eat meals, and sauces and condiments were significantly higher in children than the intakes by the adult and older adult populations (p ≤ 0.05).",c71df374-e968-437d-817f-745cd6e491ec
6,methods6," In particular, milk and dairy products intake were significantly higher in children compared to adolescents (p ≤ 0.05). On the contrary, intakes of vegetables, fruits, oils and fats, fish and shellfish, and alcoholic beverages were significantly higher in adults and the elderly (p ≤ 0.05). Similarly, it should be noted that, although the vegetable consumption was higher in adults and older adults when compared to the infant–juvenile population, older adults were the only group with a significantly higher consumption of this food group (p ≤ 0.05). However, adults between 18 and 64 years old consumed the highest quantities of drinks (p ≤ 0.05); both alcoholic and non-alcoholic (Table 3).  Male children and adolescents consumed higher levels of meats and processed meats, milk and derivatives, sugar and sweets, ready-to-eat meals, and sauces and condiments than adult groups (p < 0.05) (Table 4).",bfe0ef4e-d0c8-4541-a04c-6c5ee137b606
7,methods7," In addition, children, adolescents, and adults showed a higher meat and derivative consumption than older adults (p < 0.05). Conversely, adults and elderly male populations presented a higher intake of vegetables, fruits, fats and oils, and fish and shellfish than children and adolescents (p < 0.05). Lastly, it is noteworthy that adults had a higher consumption of beverages, non-alcoholic as well as alcoholic (p < 0.05).  Children and adolescent females consumed more cereals and derivatives, meat and meat products, sugars and sweets, prepared meals, and sauces and condiments (p < 0.05) (Table 5). Likewise, it should be noted that girls consumed more milk and derivatives than the rest of the other population groups (p < 0.05). On the contrary, adult or elderly women had a higher consumption of vegetables, fruits, fish and shellfish and alcoholic beverages (p < 0.05). In addition, adult females had the highest consumption of non-alcoholic beverages.  4.",726ea8c8-781b-4533-863a-041c8a244026
8,methods8," Discussion Dietary habits and food consumption patterns from the population are continuously changing and linked to the evolution of lifestyles and food availability. It is important to emphasize that there has been a rapid evolution in food patterns and, in the last decades, this has been reflected in the mortality and morbidity patterns amongst developed countries, which in turn translates them into a major public health problem, Spain being no exception [14]. At present, it is widely acknowledged that a suboptimal diet is an important preventable risk factor for NCDs. In fact, the Global Burden of Disease collaborators estimated in 2017 that low intake of whole grains (3 million deaths [2,3,4]) and low intake of fruits (2 million deaths [1,2,3,4]) were amongst the leading dietary risk factors for deaths worldwide [10]. In addition, it has been projected that by 2030, approximately 69% of all deaths worldwide will be attributable to NCDs [15].",f28e9b9b-917b-41b1-bd44-45425700e4d3
9,methods9," The influence of dietary intakes as a modifiable risk factor has therefore raised a great interest for food consumption studies, as they represent the first step toward developing feasible prevention strategies [10]. Specifically, over the last three decades, food, work, and home environments have experienced numerous and determinant changes that influenced dietary patterns and food consumption amongst Spanish society [16,17]. Overweight and/or obesity are currently affecting more than 50% of adults and 25% of the infant/young population, thus it seems clear that these changes in dietary patterns and lifestyles will have negative consequences for both the present and future generations [18]. Therefore, we have analyzed and described the current food patterns from the Spanish and lifestyles in Spain” (ANIBES) study population, being conscious of the difficulties in achieving accurate knowledge of dietary intakes.",6e7b2f7f-136c-4672-b309-f7aa4346f72d
