,chunk_label,chunk_text,uuid
0,methods0," The current umbrella review was registered in the PROSPERO International Prospective Register of Systematic Reviews database (ID number: CRD42022343451, at www.crd.york.ac.uk/PROSPERO, (accessed on 19 July 2022)). We planned, conducted, and reported this umbrella review of observational studies and randomized clinical trials in concordance with the methods recommended by the Cochrane Collaboration [14] (the Preferred Reporting Items for Systematic Reviews and Meta-Analyses PRISMA guidelines) [15] and documented the process and results in accordance with the methodology developed by The Joanna Briggs Institute Umbrella Review Methodology [16]. It was designed to answer the following question: “What is the strength and validity of the existing evidence assessing the association between dietary patterns (from both observational research and RCTs) and/or single food components (e.g., fish or fruit and vegetables, etc.) and PC risk among adults?”.  2.1.",15c6abe9-a70c-46d9-936b-69b721f35936
1,methods1," Search Strategy and Data Sources  Five electronic databases (PubMed/MEDLINE, Scopus, Web of Science, EMBASE, and the Cochrane Collaboration) were searched independently by two authors (VG and DN). A systematic search was conducted in order to retrieve and collect all the potential indexed articles published up to 20 July 2022. The search strategy was developed using a combination of Mesh and free-text words. The identified keywords were combined using Boolean operators AND and OR. The search strategy was first developed in PubMed and then adapted to other databases. No time filter was used; moreover, no restriction was adopted. The full search strategy for each database is set out in Supplementary Table S1. In addition, authors reviewed the references cited in the full-text articles, and in addition, experts in the field were consulted in order to retrieve any additional interesting articles.  2.2.",38ac91ec-b7a8-41cd-b385-fb680bc404cc
2,methods2," Inclusion/Exclusion Criteria  Two independent authors (VG, DN) reviewed titles and abstracts of all obtained articles and selected systematic reviews with meta-analysis that (i) assessed the association between dietary patterns or food components and PC risk (ii) in adults aged 18 years or over, (iii) reported summary effect size estimated such as odds ratios (ORs), hazard ratios (HRs), or risk ratios (RRs) and their corresponding 95% confident intervals (CIs). Moreover, only articles published in English were eligible. Regarding both exposure and outcome, all methods used to assess dietary intake or PC diagnosis were considered eligible. Study population was limited to adult age groups according to pancreatic cancer epidemiology in order to avoid underestimation of the true association between the risk of the disease and the exposure of interest [17].",a82e38f0-fdd8-468c-8bb1-28b3ff3acf69
3,methods3,"  On the contrary, different types of study (such as systematic reviews without meta-analysis or pooled analysis), meta-analyses not published as peer-reviewed meta-analyses in international scientific journals (such as book, book chapter, thesis), no full-text papers (abstract, conference paper, letter, commentary, note) or meta-analysis not reporting comprehensive data (e.g., effect size and 95% confidence intervals) were excluded. Moreover, since beverages or micro-macronutrients are not considered food components because the first is classified as drinks (and not foods) and the second is food compounds; studies assessing the association between those and PC were also excluded from this analysis. Inclusion/exclusion criteria were developed according to the PICOS (Participants, Interventions, Control, Outcomes, Study Design) principle, and details are reported in Table 1. Relevant articles were obtained in full and assessed against the inclusion/exclusion criteria.",bbaf3237-0cb2-420a-b3b9-493fb5ac2a0c
4,methods4," If an article presented meta-analyses for more than one dietary pattern/dietary intervention, each of these was included separately.  2.3. Selection Process and Data Extraction  After calibration exercises, teams of 2 reviewers (VG and DN) independently performed a two-step article selection process. The first step was based on the screening of titles and abstracts, aiming to identify potentially eligible studies. During the second step, the full texts of potentially eligible studies were retrieved and independently assessed for eligibility by two review team members (VG and DN).",9d47f187-5874-475f-9db3-5f0517f3f399
5,methods5,"  For each meta-analysis, the following relevant details were extracted: first author and year of publication, number and type of included studies, comparison, type of reported effect size (that is, relative risk/hazard ratio, odds ratio, mean difference), study population, type of quality tool used to assess risk of bias, number of events and total sample size, and maximally adjusted effect size measurements along with the corresponding 95% CI.  Data extraction from each identified meta-analysis was conducted independently by two authors (VG and DN). A standard data extraction spreadsheet elaborated in Microsoft Excel® for Windows (Redmond, WA, USA, 2007) was used to perform data extraction. The spreadsheet was pre-piloted on 5 randomly selected papers to ensure methodological concordance and used to systematically record qualitative and quantitative data extracted from the included meta-analyses.",c899cc74-45c9-448a-8812-96898d5ab05a
6,methods6," Data were grouped according to the type of dietary patterns and single food components assessed in observational studies.  In case of any disagreements between investigators (VG and DN) during both selection process and data extraction, they were solved through discussion; if disagreement persisted, a third investigator (MD) was sought.  2.4. Quality Assessment  The methodological quality of the included meta-analyses was independently assessed by two authors (PF and DN). In case of disagreement, a third investigator (VG) was involved. The quality of the meta-analyses was evaluated by means of the “A MeaSurement Tool to Assess systematic Reviews 2” (AMSTAR-2) questionnaire. The AMSTAR-2 tool has 16 items in total, with an overall rating based on weaknesses in critical domains.",51cff290-7e37-4fac-8f31-ff54986a58c6
7,methods7," Critical domains were as follows: definition of the PICO components (item 1), adequacy of the literature search (items 4), risk of bias from individual studies being included in the review (item 9), appropriateness of meta-analytical methods (item 11), consideration of risk of bias when presenting the results of the review (item 12), and assessment of presence of publication bias (item 15) [18]. The overall confidence rate ranged between high (in the event of no or only one non-critical weakness), moderate (in the event of more than one non-critical weakness), low (in the event of one critical weakness) and critically low (in the event of more than one critical weakness) [18].  2.5. Strengths of Evidence Assessment and Data Analysis  All the statistical analyses were conducted using the ProMeta3® (Internovi srl, Cesenatico, Italy) software. For each included meta-analysis, the following data were calculated.",ddeb48ff-7d08-4cea-abb2-5d8b7f8f7f7f
8,methods8," Using both fixed-effects and random-effects models, we calculated the summary effect sizes and their confidence intervals (CIs) by 95%. Moreover, the 95% prediction interval (PI) was estimated for the summary random effects. The 95% PI further accounts for the degree of between-study heterogeneity and provides a range whereby there is a 95% confidence that the effect in a new study examining the same association lies within it. Statistical heterogeneity between studies was evaluated using the I2 test [19]. Values of I2 below 50% are considered not large, values between 50–75% are classified as substantial, and values above 75% are classified as considerable [20]. The Egger’s regression asymmetry test and the standard error (SE) of the effect size (under random effects) for the largest study of each meta-analysis were conducted in order to evaluate the small-study effects [21]. The largest study was defined on the basis of the smallest SE.",89f1924a-0b5f-466f-bce9-5bc955c564d5
9,methods9, Small-study effects were identified if both the p-value for Egger’s test being <0.10 and the largest study having smaller effect size compared to the summary effect size were fulfilled [22].  All the above were used to define the strengths of evidence by using the following criteria: significance at p ≤ 0.05 and p ≤ 0.001; inclusion of >500 or >1000 cases for binary outcomes (>2500 or >5000 total participants if the metric was continuous); absence of considerable heterogeneity (I2 < 75%); 95% PI excluding the null value and absence of small-study effects. A total of five categories were identified: (i) Convincing evidence: significance threshold reached at p ≤ 0.001 for both random- and fixed-effects calculation; >1000 cases (or >5000 total participants if the metric was continuous); no large heterogeneity between studies (I2 < 50%); 95% PI excluding the null value; no evidence of small-study effects. (ii) Highly suggestive evidence: significance threshold reached at p ≤ 0.,d9c7b425-6cdd-4731-95bc-9a94b0035c7b
10,methods10,"001 for both random- and fixed-effects calculation; >1000 cases (or >5000 total participants if the metric was continuous); no considerable heterogeneity between studies (I2 = 50–75%). (iii) Suggestive evidence: significance threshold reached at p ≤ 0.001 for random-effect calculation; 500–1000 cases (or 2500–5000 total participants if the metric was continuous). (iv) Weak evidence: significance threshold reached at p ≤ 0.05 for random-effects calculation. (v) No-evidence: significance threshold not reached (p > 0.05).  3. Results  3.1. Search Results  Figure 1 shows the flow diagram, reporting the literature search process. The electronic search identified 887 articles in total, of which 152 were in PubMed/MEDLINE, 395 in Scopus, 184 in Web of Science, 140 in EMBASE, and 16 in the Cochrane Collaboration database. The selection process led to the immediate removal of 260 articles because of duplicates, leaving 627 articles.",a81e5a4b-cf56-4f9d-b2ac-bf4feb844d4b
