,chunk_label,chunk_text,uuid
0,introduction0," Obesity, as a consequence of nutrition transition, has emerged as a major global health problem and is now a worldwide epidemic (1). Based on World Health Organization (World Health Organization (WHO)) estimation in 2016, over 650 million adults were obese. Iran, like many other developing countries, is joining the global obesity epidemic; the national prevalence rate of obesity among Iranian adults was 22.7% in 2016 (2). Obesity is known to be a complex and preventable disorder which is highly associated with a high risk of chronic diseases such as metabolic syndrome, type 2 diabetes mellitus (DM2), cardiovascular disease (cardiovascular disease (CVD)), and certain cancers (3). Obesity is also a cause of cardio-metabolic risk factors which are related to the risk of several abovementioned health problems (4).",22cfcebb-5e66-494d-8ae3-7ad4f1f02d46
1,introduction1," On the other hand, epidemiological studies have demonstrated that plasma fatty acid composition plays an important role in the development of chronic diseases, such as obesity and its related consequences (5). Recently, cardiovascular disease (CVD) has been considered as the leading cause of death in Iran (6), and it has been estimated that 50% of all deaths per year and 79% of deaths associated with chronic diseases are attributed to cardiovascular disease (CVD) (7, 8). Obesity, as a multifactorial condition, is caused by genetic makeup, environmental factors, and the synergistic interaction between them (9). In other words, major modifiable environmental factors such as diet can modify the genetic predisposition to various disorders. Over the last two decades, approximately 140 obesity susceptibility genes have been found to be related to weight gain or obesity (10) and generally 40–60% of the variations in obesity-related phenotypes have been explained by hereditary factors (11).",9d7503d8-8d01-4e40-93c6-25c4ffdbe59d
2,introduction2," Considering the broad roles that polyunsaturated fatty acids (PUFAs) have in the development of non-communicable diseases (12), recent candidate gene studies have concentrated on the contribution of genetic variants in fatty acid desaturases (fatty acid desaturases (FADS)) to changes in the profile of endogenous fatty acids (13). The fatty acid desaturases (FADS)1 and fatty acid desaturases (FADS)2 genes which are localized on chromosome 11 (11q12–q13.1) encode delta-5 (D5D) and delta-6 fatty acid desaturases (D6D), respectively (14, 15). Altered activities of D5D and D6D, key enzymes in PUFA metabolism, were described in obesity and a number of chronic diseases such as metabolic syndrome, type 2 diabetes, cardiovascular diseases, and some malignancies (16).",e4821802-b08d-401d-9b81-f2ee0bb311b7
3,introduction3," Recently, single-nucleotide polymorphisms (SNPs) in fatty acid desaturases (FADS)1 and fatty acid desaturases (FADS)2 genes have been associated with altered activity of D5D and D6D enzymes and also risk of obesity (17) and its-related conditions, such as elevated level of triglyceride, decreased high-density lipoprotein cholesterol (HDL-C) concentrations (18), and a higher risk of coronary disease (19) and type 2 diabetes (20). Nevertheless, there are some inconsistencies in the outcomes of SNP association studies which may, in part, be explained by interactions with environment factors, such as dietary influences.  Several socio-demographic factors such as sex, age, and socioeconomic status (socioeconomic status (SES)) (21) as well as psychological factors (22) have indicated to play a main role in the development of obesity and its related health outcomes.",1a3b178e-3ab4-4cea-b40f-849a8fbf0ff2
4,introduction4," Among psychosocial stressors, depression and anxiety have received special attention in the past years and a growing number of studies have reported a strong and independent relationship between these psychological disorders and the development of chronic diseases such as cardiovascular disease (CVD) (23). It has been suggested that chronic diseases are influenced by the interaction between mental health and various unhealthy behaviors such as poorer dietary quality and physical inactivity (24). Diet, as an important lifestyle factor, plays a crucial role in the prevention and treatment of obesity and its complications (25). In recent years, a dietary pattern approach that represents a broader picture of food and nutrient intake and accounts for the complexity of the diet has gained much attention in disease prevention, compared to their single dietary components (26).",96080309-3722-4118-a2e3-d193376c2949
5,introduction5," Among a large number of priori-defined diet quality indices that have been proposed in the nutrition literature, the Dietary Approach to Stop Hypertension (Dietary Approach to Stop Hypertension (DASH)) score and Mediterranean dietary score (Mediterranean dietary score (MDS)) have been widely used (27). These diet quality indices (Dietary Approach to Stop Hypertension (DASH) and Mediterranean dietary score (MDS)) have been frequently associated with a reduced risk of diseases, such as diabetes, cardiovascular disease (CVD), and several forms of cancer (27, 28). Although a growing body of research has confirmed the significant and consistent protection provided by adherence to these healthy dietary patterns in relation to various health outcomes (29, 30), other studies have not provided clear evidence of the beneficial effects of high adherence to these diet indices (31, 32).",1685ac3b-aedb-4927-8235-5461cc3a2101
6,introduction6," Moreover, there is a relative shortage of knowledge on these health promotion indices in developing countries (33–35). On the other hand, responses to dietary interventions for the prevention and treatment of obesity and its related health conditions differ among various ethnicities with different genetic structures (36), suggesting the existence of gene–diet interactions which may play a main role in these interindividual inequalities. Thus, understanding the nature of gene–diet interactions is crucial in the treatment and management of obesity and its related chronic conditions and it can even be used to develop individualized effective dietary strategies. To the best of our knowledge, the interactions between adherence to the dietary quality indices (Dietary Approach to Stop Hypertension (DASH) score and Mediterranean dietary score (MDS)) and rs174583 polymorphism of fatty acid desaturases (FADS)2 gene in relation to cardio-metabolic factors have not been examined.",66dc79b6-d7bd-4fab-bf88-907b52e01068
7,introduction7," Therefore, we examined whether rs174583 polymorphism of the fatty acid desaturases (FADS)2 gene has an association with cardio-metabolic risk factors in an obese Iranian population and whether those influences might be modulated by dietary quality indicators (Dietary Approach to Stop Hypertension (DASH) score, Mediterranean dietary score (MDS)).  ",bb105fce-6abc-4e32-9698-8dc6fe515523
8,methods0," This cross-sectional study was performed among 347 apparently healthy obese adults (aged 20–50 years). Dietary quality indicator scores (Dietary Approach to Stop Hypertension (DASH) and Mediterranean dietary score (MDS)) were generated using a validated 147-item Food Frequency Questionnaire (Food Frequency Questionnaire (FFQ)). The fatty acid desaturases (FADS)2 rs174583 variant was genotyped by polymerase chain reaction-restriction fragment length polymorphism (PCR-RFLP). The gene–diet interaction was analyzed by the ANCOVA multivariate interaction model.   Participants  This study was carried out as a cross-sectional study among 347 apparently healthy obese adults (58.2 % male, 41.8 % female) within the age range of 20–50 years. This study was performed from November 2017 to October 2018 in Tabriz city, one of the major cities in the northwest part of Iran.",88387bbc-c4cc-48f1-af67-9f9446191af2
9,methods1," Study participants were recruited using the convenience sampling method through announcements and posters placed in healthcare facilities and public places in the city of Tabriz. These announcements contained information on the inclusion criteria (good health, obesity (BMI ≥30), and ages of 20–50 years). Initially, 400 participants were willing to take part in the research. After screening for eligibility based on the inclusion and exclusion criteria, 48 individuals were excluded from the study. The exclusion criteria for the present study included pregnant, lactating, and menopausal women; medical history of chronic diseases such as cardio-vascular diseases, hypertension, hyperlipidemia, diabetes, renal diseases, hepatic disorders, and cancer; and having any recent surgery such as bariatric surgery.",b41a792a-bfbb-47b9-b89b-de88e24ca882
