,chunk_label,chunk_text,uuid
0,methods0," Study Sample  The SUN Project is a prospective and multipurpose cohort study designed to evaluate different aspects of the Mediterranean dietary pattern and lifestyles, relating them to health outcomes. By the end of 2019 it already had nearly 23,000 participants, who are evaluated every 2 years through self-administered questionnaires. It is a dynamic cohort, and so, although the recruitment started in 1999, it is permanently open. Participants are university graduates from many different universities all over Spain. The methods and more specific details of the SUN cohort have already been described previously (40).  In addition to the biennial questionnaires, from March to December 2020, a specific questionnaire on COVID-19 was sent to all participants. In this questionnaire they were asked whether or not they had undergone a diagnostic test for COVID-19, they were also asked about a medical diagnosis of the disease and about different related symptoms.",7b569b6b-ae8c-4585-bfad-50b199df1261
1,methods1," For all this information they were also asked to record the corresponding dates.  Given the high COVID-19 pandemic burden in Spain during 2020 and that the most relevant exposures for healthcare professionals are related to their work in clinical care and not so much to nutritional factors, our main analyses focused on those participants who were not healthcare professionals, although the analysis for the total number of participants was also included. This decision was based on consideration of the highly relevant differences in exposures between both types of participants in our cohort.  Outcome Measurement  Two definitions to assess COVID-19 risk were used. One, more specific, included as incident cases only those participants who reported a positive diagnostic test.",f7fb1eb5-159f-48bf-9a40-27e94064ecec
2,methods2," However, especially during the first months of the pandemic, there was a large under-diagnosis of the disease in Spain (41); consequently, not all cases were detected, potentially leaving a large number of false negatives. For a broader definition, participants with a medical diagnosis were also included as were those classified as incident cases by the Menni C. algorithm based on symptoms, age, and sex (42).  COVID-19 severity was also evaluated using two definitions. Those cases of COVID-19 that required hospitalization with symptoms compatible with the disease were classified as severe cases. Given the small number of participants with these characteristics, symptomatic cases were included in the severity analysis, and so symptomatic COVID-19 was included as a new outcome in our analysis. The symptoms included in this new definition were: cough, cold, respiratory distress, loss of smell or taste, diarrhea, and fever.",eab7d9dd-b000-4db8-ae4a-55d72b0be945
3,methods3,"  Dietary Assessment  For dietary assessment, data were taken from a previously validated semiquantitative food frequency questionnaire (food frequency questionnaire (FFQ)) (43). It consists of 136 items with consumption grouped in nine categories from “never or almost never” to “≥ 6 times a day.” From these data information on the consumption of different nutrients can also be obtained using data from updated Food Composition Tables (44).  This questionnaire is assessed at baseline and at 10 years of follow-up. Cumulative measures were used in those for whom information was available at both times.  The Mediterranean diet score (Mediterranean diet score (MDS)) proposed by Trichopoulou was used to assess adherence to the Mediterranean diet. This index has been most widely used to assess adherence to the Mediterranean diet (45).",2a283966-4c0e-426e-bf32-ccaa962f9c4c
4,methods4," The Mediterranean diet score (MDS) considers nine components of the diet, 1 point corresponds to moderate ethanol intake (5–25 g/d for women and 10–50 g/d for men) and another point to the monounsaturated-to-saturated fatty acids ratio, the point is given to those with a ratio of monounsaturated to saturated fats at or above the sex-specific median. The other 7 points are for food groups: 1 point is given to those who have a consumption equal or higher than the sex-specific median consumption on each beneficial food groups (cereals, fruits and nuts, vegetables, legumes, and fish), or below the sex-specific median for two food groups that are not typical of the Mediterranean diet (meat and whole dairy products). The final punctuation ranges from 0 to 9.  Second, for evaluating each food separately, to minimize confounding by total energy intake, residuals based on total energy intake were calculated.",dd42b5ca-fa42-4b3c-bded-6d0987597f1c
5,methods5," As the ratio of monounsaturated to saturated fats did not correspond to a specific food, it was replaced with olive oil consumption. This approximation was adopted since olive oil was the main source of monounsaturated fatty acids in the traditional Mediterranean diet (45).  Other Covariates  At baseline, standardized questionnaires were used for gathering information on demographic characteristics (age, sex, years of university education, occupation, and marital status), lifestyle habits (smoking status and physical activity) and anthropometric and clinical data (weight, height, and comorbidities).  This information was updated with different follow-up questionnaires. The diagnosis of new diseases and weight are updated in each of the follow-up questionnaires. Other variables, however, were updated less frequently, such as marital status (questionnaire after 14-year follow-up) or height (questionnaire after 10-year follow-up).",567b591a-4be6-47c5-813e-fa602975842f
6,methods6," For each of them the most recent available information was used.  Statistical Analysis  First, a description of the different variables with different statistical parameters was carried out. For categorical variables, the percentage of participants included in each group was calculated, and for numerical variables the mean and standard deviation were calculated, or the median and the interquartile range were calculated if the distribution of the variable did not follow a normal distribution.  Secondly, to evaluate the possible effect of the adherence to the Mediterranean diet and its components on the incidence and severity of COVID-19, multivariable adjusted logistic regression models were used. The odds ratio (OR) for COVID-19 incidence was calculated according to both definitions established, symptomatic COVID-19 and severe COVID-19.",d3c2a5d4-b841-459c-be44-b56629cc6e20
7,methods7," For the Mediterranean diet a high adherence group (7 ≤ Mediterranean diet score (MDS) ≤ 9) and an intermediate adherence group (4 ≤ Mediterranean diet score (MDS) ≤ 6) were compared with a low adherence (Mediterranean diet score (MDS) <4), used as reference.  For the different dietary components, the most extreme consumption categories were also compared. To do this, the energy-adjusted consumption of the different foods was divided into quintiles: the first quintile would correspond to the lowest consumption and the last to the highest consumption, with the other categories corresponding to intermediate levels of consumption.  The lowest consumption category was used as the reference category to evaluate foods typical of the Mediterranean diet (olive oil, fruits and nuts, vegetables, cereals, legumes, and fish). For foods that correspond to a negative score in the Mediterranean diet score (MDS), such as meat and whole dairy products, we used high consumption as the reference category.",cccbb971-1c9f-43aa-81cb-af9d57bf0611
8,methods8," In addition, the effect of red meat and yogurt was also analyzed.  All ORs are expressed with their 95% confidence intervals. Participants below the percentile 1 or above the percentile 99 of total energy intake were excluded from the analysis.  All analyses were carried out both excluding and including healthcare professionals (HP), namely doctors and nurses. STATA program (version 16) was used for data analysis. ",c687f31d-5fbe-4296-a8b8-b49d1a76250d
9,results0," By mid-2021 the COVID-19 questionnaire of the SUN cohort had been answered by 9,699 participants. However, 73 of them did not coincide with a participant in the SUN Project database, so the final number of subjects initially included in this study was 9,626. After excluding participants with total energy intake beyond percentiles 1 and 99, the study sample included 9,485 participants.  Baseline characteristics of the population included in the study are shown in Table 1. It is a middle-aged population (mean age = 52.9 years), with a higher proportion of women, mostly married. Nearly one third of participants were doctors or nurses (32.5%), a very similar proportion of the total population of the SUN cohort. Regarding lifestyles, half of the participants had never smoked. A description of the most important conditions and chronic diseases potentially related to the risk of COVID-19 is also shown in Table 1.",b1f1f24a-bdcf-41fe-997a-b6fc3e0edf52
