,chunk_label,chunk_text,uuid
0,introduction0," In Spain, on 14 March 2020, a state of alarm is declared to face the health emergency situation caused by the COVID-19 coronavirus, limiting the freedom of movement of people. The Spanish population is confined.  Objective: With this situation, “NUTRITIONAL HEALTH IS NOT CONFINED” arises a research project that seeks to promote nutritional education based on the pattern of the Mediterranean diet (MD) using new computer technologies. It is about providing the population with the information of general interest about the promotion of a healthy diet through social networks and analysing the impact of its dissemination, in the form of a longitudinal intervention study of the Spanish nutritional evolution during confinement, with a daily survey format, and it is intended to assess food consumption during the period of confinement. Materials and methods: In total, 936 participants were asked every day.",58b610e4-67cd-482f-b435-7eb97ce9c54d
1,introduction1," Short publications were published every day based on the scientific evidence (FAO, World Health Organisation (WHO), AECOSAN) through social media such as Instagram, accompanied by a questionnaire of 11 questions (yes/no) where it was intended to assess the evolution of daily consumption.  Results and Discussion: The diffusion through social media has allowed to have a greater reach of the population. We observed that mood throughout confinement generally improves. There are certain eating habits from the MD that are well established in the daily diet of our population, such as the consumption of fruits, vegetables, legumes, dairy products, and eggs. It seems that enjoying good health is a growing concern in pandemic situations, which is why inappropriate behaviours such as “snacking” between meals or the consumption of processed foods such as snacks, industrial pastries, soft drinks, and sweets are avoided, increasing the amount of healthy food such as meat and fish.",5cd9733e-9acd-4032-b44c-1edd57603e54
2,introduction2," This study opens up future avenues of research promoting MD and implements new cohort nutritional databases, especially about young adult people, who are adept at navigating digital spaces and therefore using social media.  social media database nutrition methodology population confined diet Instituto de Salud Carlos III 10.13039/501100004587 Junta de Andalucía 10.13039/501100011011 ==== Body pmcIntroduction  Throughout history, there have been various catastrophes such as wars, terrorist attacks, floods, earthquakes, and pandemics, which highlight the vulnerability of the population and require the urgent mobilisation of interventions (1). In Spain, on 14 March 2020, a state of alarm is declared to face the health emergency situation caused by the COVID-19 coronavirus, limiting the freedom of movement of people. The Spanish population is confined.",e63cca91-cdf9-4076-87a1-6206d56f77c5
3,introduction3," Faced with this situation and with a project already started on how social networks influence the dissemination of healthy aspects based on the Mediterranean diet (MD), “NUTRITIONAL HEALTH IS NOT CONFINED” (#nutritionalhealthisnotconfined) arises. A scientific initiative for the transfer of research aims to make confinement more bearable by promoting nutritional education through the daily publication in a digital blog, of posts based on scientific evidence, of different aspects related to a healthy diet. The dissemination of content on social media presents a series of advantages with respect to the paper format, such as immediate communication and instantaneous assessment of the reactions of readers, and also sharing knowledge of any field reaching more niches of population (2).",400849a4-dfd6-4341-bae2-280bac9d3397
4,introduction4," That is why this format is chosen with the aim of reaching as many people as possible without biases of age, profession, interest in a particular healthy life, or level of training or special knowledge, only the employment of the social network chosen for the dissemination of #nutritionalhealthisnotconfined (3).  This blog would be based on the Mediterranean pattern for its great association with the idea of health and quality of life, and also for its proven beneficial effects on cardiovascular diseases and even prevention of some types of cancer. One of the components that characterise this eating pattern is olive oil, whose main fatty acid is oleic acid. Because it is also the main source of lipids, the MD has a high monounsaturated or saturated fatty acid (MUFA/SFA) ratio compared to other countries in the world that use animal-type fats, with the corresponding advantages at the cardiovascular level (4).",c8f73c43-6ca1-4c47-88d7-b85d08480f94
5,introduction5," In addition, the high consumption of foods of plant origin such as legumes, fruits (as a usual dessert), vegetables, mushrooms, and nuts produces a great contribution of fibre, vitamins, and minerals at the same time that they provide a large amount of water, drink par excellence in the Mediterranean and fundamental in our diet. In addition, it establishes a daily consumption of bread and cereals such as pasta and rice, preferably whole grains, and also dairy products (mainly yoghourt and cheeses) since they are a source of protein of high biological value, of vitamins and minerals (calcium, phosphorus), and of the well-known probiotics capable of improving the balance of the intestinal microbiota (5). As a source of protein, the Mediterranean pattern defends animal protein, but prioritising fish and eggs over meat.",4c9528ad-f663-4acf-a3ea-3f4fcb9cf73d
6,introduction6," The MD not only focuses on food, but also defends a healthy lifestyle, which is why it emphasises the need to perform physical activity every day adapted to our abilities to maintain good health (6, 7).  As usually happens with any natural catastrophe, both physical and psychological consequences remain in the population that must be analysed and treated (1). When disaster strikes, everyday life patterns and normal behaviour are disrupted. In the case of confinement, one can speak of loneliness and social isolation, which in recent years the World Health Organisation (World Health Organisation (WHO)) had classified as a challenge for global public health.",3f5a55f5-40b0-4439-8819-12d3fef42ac4
7,introduction7," Increased stress and anxiety due to the obligation to be locked up, due to the loss of routine activities, due to the lack of information about the situation experienced or the uncertainty of what will happen in the near future, attached at fear of possible contagion, and also the employment and economic situation of each person, can be some of the most common manifestations (8). In addition, they can affect not only on a psychological level, but also on a physical level, compromising our immune system due to a chronic inflammatory reaction (9). Maintaining the mental health of citizens has been a challenge these days, which is why telephone medical consultations and online psychological counselling services have been enabled. In this case, communication and social media have done a very positive job: being able to communicate and even see loved ones and friends who are far away or even read news about how to cope with confinement (10).",4075a654-3f18-407f-b58d-3dc680692e8c
8,introduction8,"  For all this, the ultimate goal of “NUTRITIONAL HEALTH IS NOT CONFINED” (#nutritionalhealthisnotconfined) is proposed as a measure to help the population during confinement, where to explain the properties of the foods that make up the MD, some original recipes how to consume them, their health benefits, and even how they can affect our declared mood. Social media and new technologies can be the good tools (3). Therefore, once the scientific literature has been reviewed, and the insufficiency of studies and the inconsistency of results have been proven, the main objective of this applied research work is to provide the population with information of general interest on the promotion of a healthy diet through social media and analyse the impact of its dissemination, in the form of a longitudinal intervention study of the Spanish nutritional evolution during confinement.",a1dd42b3-beda-4c5d-bc56-111a929e2c9f
9,introduction9," In a daily survey format, designed and validated by authors (3, 6, 7, 11–14), it is intended to assess food consumption during the quarantine period. Databases and information achieved through this new format of study could be useful to inform the population through social media about forms of healthy eating based on the MD, publicise not so widespread foods or different ways of consuming them and also their benefits in the body, describe possible mood changes during confinement and how to cope with them through diet, explain different aspects related to a healthy life style and physical activity practise, carry out daily surveys to assess the way the population feeds during quarantine and also making an assessment of the declared daily mood and body perception of the participants, and analysing how all of the above is disseminated through something newer than paper format (magazines, newspapers, and television) such as social media and how it this new format impacts the population.  ",74cf70b6-d739-410b-a22a-1246d5542d31
