,chunk_label,chunk_text,uuid
0,methods0," 2.1. Cohort and Selection Criteria  Study participants consist of mother/infant dyads enrolled in the Newborn Epigenetics Study (Newborn Epigenetics Study (NEST)), based in Durham, North Carolina. As described in detail in [3], these analyses assess the same n = 325 dyads that completed both a food frequency questionnaire and an Infant-Toddler Social and Emotional Assessment (Infant Toddler Social and Emotional Assessment (ITSEA)) during the child’s second year of life. As described, mothers’ responses to the food frequency questionnaire (food frequency questionnaire (FFQ)) concerned dietary food recall during the time of conception, and responses were converted to glycemic index and glycemic loading values by Nutrition Quest (www.nutritionquest.com, accessed on 26 January 2013).  2.2. Child Behavioral Assessment  The details of how we assessed behavioral outcomes have been listed in full in [3].",7f70a3ec-0cb7-41a4-b4b9-a18d6f098a7d
1,methods1," In brief, the Infant Toddler Social and Emotional Assessment (ITSEA) [12] was administered by caregivers or staff for children between 12 and 24 months of age (mean = 13.9) during a Newborn Epigenetics Study (NEST) follow-up visit. The Infant Toddler Social and Emotional Assessment (ITSEA) has been validated and heavily used to assess child temperament in children as young as 11 months of age with excellent inter-rater and test–retest reliability [12,13]. The scoring of the Infant Toddler Social and Emotional Assessment (ITSEA) scales consists of 0 = Not True/Rarely, 1 = Somewhat, and 2 = Very True/Often, and the instrument uses over 160 questions to assess childhood temperament in broad categories for externalizing, internalizing, dysregulation, competency-related, maladaptive, atypical and social-relatedness behaviors.",815ff2f6-b5d7-4d3a-9f9a-6c0081196225
2,methods2," Competency-related domains and the social-relatedness category are considered favorable outcomes with an increased score, while all others are considered adverse with an increased score. The problem and competency portions of the Infant Toddler Social and Emotional Assessment (ITSEA) are also grouped into a composite autism spectrum disorder (autism spectrum disorder (ASD)) category [14]. As before, Infant Toddler Social and Emotional Assessment (ITSEA) behavioral scores were broken into tertiles and assessed using ordinal logistic regression for associations with maternal diet, and the peer-aggression subscale of Externalization behaviors was not assessed due to extremely limited nonzero scoring (>2/3 data = zero; data not shown) [3].  2.3.",6340dbc1-4950-4876-a65d-b05eacef4a61
3,methods3," Glycemic Loading  Pregnant women’s glycemic load was calculated from a food frequency questionnaire (food frequency questionnaire (FFQ)) completed after enrollment concerning eating habits around their last menstrual period (University of Texas, MD Anderson Cancer Center Nutrition and Lifestyle Core Questionnaire 2008 v.2; modified block questionnaire with additional foods added concerning southeastern eating habits). The questionnaire includes hundreds of data points concerning intake and dosing of supplements and vitamins, followed by extensive questions of fast-food intake and food types. Serving size (denoted with example pictures) and frequency were collected. For example, regarding consumption of chips, questions include frequency per day/week/month/year, and what size bag (snack bag size/grab bag size/½ family size bag). When asking about hamburgers, color photos depicting 5 grades of cooked (rare to well done) are provided.",6ccf722f-43b0-4916-9269-4b0adb62b0a4
4,methods4," When asking about cereals, color pictures of bowls with different serving sizes are depicted. Data from these surveys were converted to intakes of foods, food groups (i.e., carbohydrates), energy, and nutrients by Nutrition Quest [3].  Glycemic loading for a given food is calculated by the following: Glycemic Loadfood = (Glycemic Indexfood × Available Carbohydratefood per serving)/100. This value is multiplied by the frequency of consumption, and the total glycemic load is the sum of the values from all food [15,16,17]. The total glycemic load score was divided into tertiles (referent = first tertile) and used to assess associations of periconceptional maternal glycemic load with child behaviors.  Glycemic loading provides additional information when compared to the glycemic index in that glycemic load also considers the available amount of carbohydrates in a serving of the food consumed—the outcome being a more informative assessment of how food impacts blood glucose level.",3a04e2f2-2ea1-476e-8f71-b0b8e4f68ad6
5,methods5," For example, a watermelon has a glycemic index of 72 (very high) but a glycemic load of 4 in 2 cups of fruit due to being composed primarily of water (90%). In contrast, a medium-baked russet potato has a slightly lower glycemic index of 63 but a much higher glycemic load of over 20.  2.4. DNA Methylation Assessment  Complete descriptions are the same as in [3]. In brief, 40 ng of bisulfite-treated DNA was used to assess 48 CpG sites across 8 differentially methylated regions (differentially methylated regions (DMR)s) by pyrosequencing for the following imprinted control regions: IGF2, H19, MEG3, MEG3-IG (regulates MEG3 and DKL1), NNAT, MEST, SGCE/PEG10, and PLAGL1. Complete descriptions of these regions, as well as assay conditions and quality control criteria, are found elsewhere [18,19,20,21].",e3b3f0d8-f5da-4738-949f-ec30557946f3
6,methods6," For the assessment of maternal periconceptional diet characterized by high glycemic loading (MGL) on methylation, the number of subjects with maternal dietary information, all covariates, and cord blood methylation varied.  There are relatively few imprint regulatory regions that have been empirically determined. These regions were chosen because they had previously been well characterized for their methylation status and because they contribute to the normal silencing of one of the two parental alleles for genes within the imprinted domain they regulate. They control the expression of multiple genes associated with a variety of human diseases and health conditions, including those involved in neurodevelopmental outcomes (Supplemental Table S1). Thus, ICRs in general, make good “candidate” areas to study the link between maternal exposures and offspring outcomes.",66eda03b-f99d-476e-a32a-794e24683fa4
7,methods7,"  The first n = 620 mothers recruited who consented to cord blood retrieval were the group assessed for methylation values in these regions. The overlap of those with mothers who had answered a food frequency questionnaire and for whom Infant Toddler Social and Emotional Assessment (ITSEA) was administered to offspring at the one-year follow-up numbered 142 and were the dyads used for examining associations of maternal diet with offspring methylation alterations in this analysis.  2.5. Statistical Analysis  We examined associations of maternal periconceptional diet characterized by high glycemic loading (MGL) on tertiles of child behavioral outcomes with ordinal logistic regression (using polr() from MASS package in R) and adjusted for age at delivery, education level (any college vs. none), prepregnancy obesity (BMI > 30 vs.",84a15399-f9a2-4f25-93a1-4f170c939e63
8,methods8," BMI < 30), race (white, black, Hispanic, other), smoking during pregnancy, any of gestational, type I or type II diabetes, daily intake of folate (diet plus supplements: <400 μg, 400–800 μg, >800 μg), daily fiber intake, daily energy intake, and any breastfeeding of at least 3 months. We also adjusted for child sex, child birth weight, full-term status (≥37 weeks gestation or not), parity (nulliparous vs. not), and age of Infant Toddler Social and Emotional Assessment (ITSEA) assessment. These analyses were repeated stratified by child sex.  To test whether previous findings on Mediterranean diet adherence (Mediterranean diet (MDA)) and the findings presented herein on maternal periconceptional diet characterized by high glycemic loading (MGL) exhibited independent associations on offspring behavior, both dietary patterns were concurrently modeled as predictors for tertiles of behavioral outcomes using ordinal logistic regression while adjusting for the same covariates.",c4a47753-c316-4153-bc39-f5d80720f2cf
9,methods9," For assessment of maternal diet on offspring methylation, child age at Infant Toddler Social and Emotional Assessment (ITSEA) and breastfeeding status were removed as covariates.  All analyses were carried out using R version 4.1.0 (R Development Core Team. R Foundation for Statistical Computing, Vienna, Austria). Assessment of maternal glycemic load and mean percent methylation of CpGs was conducted with linear regression using lm() from the base R stats package. Where indicated, correction for multiple comparisons was performed by p.adjust() in base R using Benjamini–Hochberg methodology [22] while holding true discovery to 90% (FDR ≤ 10%) for each tertile assessed across 20 behavioral outcomes.  3. Results  Study demographics, covariate, and temperament distributions are unchanged from those reported in . In brief, of N = 325 mother/offspring dyads, 53.5% of offspring were male. Roughly 42% of mothers identified as white, 29% as black, and 22% as Hispanic.",537a0763-c3dd-4077-8b10-7eabb6731560
