,chunk_label,chunk_text,uuid
0,background0," The prevalence of insomnia at the beginning of pregnancy is around 40%, reaching over 60% in the third trimester of pregnancy [1–4]. Insomnia is associated with an increase of gestational diabetes mellitus (gestational diabetes mellitus (GDM)), depression in pregnancy and postpartum, arterial hypertension and preeclampsia as a result of the increase in cytokine levels derived from sleep deprivation [5]. Insomnia is also involved in unplanned caesarean sections, prolonged labour, premature placental abruption, delayed intrauterine growth and prematurity [6].  It has been documented that practice of physical activity (PA) prevents the onset of insomnia in adults [7], postmenopausal women [8] and pregnant women [9]. In addition, the practice of regular PA (> 150 min/week) also increases the quality of sleep in adults [10] and in pregnancy [11]. However, only 20.3–30% of pregnant women are active [12, 13].",8d6ea2ed-215d-453c-8f8b-523292c12f97
1,background1," In fact, pregnant women spend more than 50% of their time in sedentary activities [14]. To make an objective assessment of this, a woman who counts less than 5000 steps/day on average could be considered sedentary [15].  Walking is one of the recommended activities in the guidelines of PA in pregnant women in Canada, Japan, Norway and Spain and the most carried out during pregnancy [16, 17]. However, the number of steps/days counted in the first trimester of pregnancy does not exceed 5000 steps [18], which is half of those recommended (10,000-11,000) [19] and decreases as the gestation progresses [18]. Walking during pregnancy regulates, prevents or delays the increase in blood pressure and cholesterol in healthy women [20], decreases the prevalence of type 2 diabetes mellitus [21] and improves glycaemic control of pregnant women with gestational diabetes mellitus (GDM) [22].",51cbc9cc-ab0e-4dc1-a7f7-532362f7ee8c
2,background2," Moreover, improves cardiorespiratory capacity [23], decreases stress and anxiety and improves sleep quality [24], increases quality of life [25] and reduces weight gain during pregnancy [26].  The pedometer is a cost-effective tool that increases the motivation to walk and increase the number of steps per day by 2000 to 2500 [27] compared to those who do not use it. The effectiveness of the pedometer is greater when establishing a goal to achieve [28]. Different studies carried out in pregnant women show that when all the participants of the study use a pedometer, the establishment of a goal of steps to be reached per day (10,000-11,000) increases the mood and number of steps walked by the person receiving such information [26, 29–33].  Some effects evaluated with the use of pedometers in pregnant women are the increase of mood [34], the decrease in weight gain in obese pregnant women [26, 30], the decrease in the incidence of preeclampsia [35] and the reduction of back pain [36].",8ea64232-80d3-420a-9a9a-74daea828290
3,background3," However, there are no previous studies that analyse whether an intervention aimed at promoting PA in pregnant women, based on walking, helps to prevent insomnia that appears towards the end of pregnancy and how it could have an impact on the quality of life related to health and sleep quality as pregnancy progresses.  Our hypothesis is that a program to promote walking in the first half of pregnancy through the use of a pedometer and through the health pre-registration of a goal to be achieved –'10,000–11,000 steps a day’– prevents the appearance of insomnia in the third trimester of pregnancy, increases the quality of sleep and improves the quality of life of pregnant women.  Aim  The main objective of this RCT is to determine the effect of a program aimed at promoting physical activity in pregnant women based on walking during pregnancy in the prevention of sleep hygiene disorders and improvement of the quality of life in the third trimester of pregnancy.",279d6c67-90b2-431a-a630-ddf3a3f17aca
4,background4,"  Methods and design  The Walking_Preg Project, Walking_Preg project (WPP) study protocol follows the SPIRIT guidelines and the SPIRIT flow diagram is shown in Fig. 1. Walking_Preg Project (Walking_Preg project (WPP)) Consort Flow Diagram is presented in Fig. 2. This is a Randomized Controlled Trial with three groups in parallel: maximum intervention group (I1): with pedometer, information and objective of 10,000 steps/day to be achieved, minimum intervention group (I2), with pedometer and information but without goal of steps to be achieved, and control group (C), without pedometer but with information on physical activity recommendations and their benefits. Fig. 1 Walking_Preg Project (Walking_Preg project (WPP)) schedule of enrolment, interventions, and assessments  Fig.",1a6b7a79-d148-4dfa-ae6a-a71f3220a3f5
5,background5," 2 Walking_Preg Project (Walking_Preg project (WPP)) Consort Flow Diagram  Arms and interventions  The three groups will receive information about the recommendation of physical activity during pregnancy, according to ACOG guidelines [19].  Arm 1  Intervention 1 (I1), maximum intervention: pedometer + goal + reminds (maximum intervention women receive information about the goal of steps/day to be reached: 10,000-11,000. They will receive messages on the mobile phone remembering the goal to achieve and a notification that the researching staff will proceed to collect the average count of steps/day of the week prior to 20th and 32nd GW. Women will get recommendations on physical activity during pregnancy.  Arm 2  Intervention 2 (I2), minimum intervention: use of pedometer watch from 12th to 32nd GW (10 weeks). They will not receive goal information nor reminds to collect information from the pedometer. Women will be given recommendations on physical activity during pregnancy.",f1534a5e-51a7-44ce-82f3-b29cab5a83c1
6,background6,"  Arm 3  No Intervention, control group: without pedometer. Women will receive recommendations on physical activity during pregnancy.  Selection criteria for eligibility  Inclusion Criteria: 1) Pregnant women with a minimum of 18 and maximum of 49 years of age; 2) Low medical risk pregnancies that will be attending in the Unit of Obstetrics and Gynecology, in a public third level Maternity Hospital in Granada (Spain); 3) Sedentary women (< 5 days/week of moderate-vigorous physical activity at least > 30 min.; equivalent to < 7000 steps/day); 4) With mobile phone and e-mail; 5) Without intellectual deficits or difficulty to understand the language.  Exclusion Criteria: 1) Chronic disease: diabetes, high-pressure, cardiac or respiratory disease, liver or kidney disease or mobility problems; 2) Women with relative or absolute repose needed; 3) Active women (> 5 days/week of moderate-vigorous physical activity at least > 30 min.",ac87b9e5-b7c9-408d-9b4a-262f884f267b
7,background7,"; equivalent to > 7000 steps/day); 3) Insomnia at beginning of pregnancy or having drugs for sleep problems.  The study sample will consist of women who, meeting the inclusion criteria, agree to participate, upon request for voluntary collaboration and signing of two documents: 1) Informed consent approved by the Provincial Ethics Committee of Granada and 2) Pedometer loan certificate.  Location and data collection  The collection of the study sample began in June 2019 in the Obstetrics and Gynecology Department, where the first uterine ultrasound is performed at 12th GW. The Service Management Unit of Obstetrics and Gynecology of the Maternal and Child Hospital –Virgen de las Nieves University Hospital Complex, in Granada– is the centre of care reference in the northern area of Granada, a third level hospital that serves a reference population of 439,035 corresponding to a sector of the Granada Metropolitan District and the Basic Health Zone of Alcalá la Real, Jaén.",244b6ca0-4861-4f2e-926e-07e1b2be44dc
8,background8," It has been a reference of the Northeast Health Management Area of Granada.  Walking_Preg Project (Walking_Preg project (WPP)) schedule of enrolment, interventions, and assessments is shown in Fig. 1. The health staff will inform each woman of the study by referring them to an adjoining consultation enabled for a member of the research team at the hospital. All women who meet the inclusion criteria and sign the informed consent and loan certificate will be invited to participate in the study to reach target sample size. During the pregnancy, three interviews will be conducted by training staff (12th, 20th and 32nd GW), collecting the information in an access database. The period of recruitment of pregnant women will end in December 2020. We have stopped the recruitment from March to August 2020, because of Covid-19. The period of follow-up of women in the study will take place from the time of recruitment of women (12th GW) until delivery.",f594f455-4176-49f1-92f9-a55dff6b5eed
9,background9,"  Sample size  First, we have carried out the theoretical calculation of the sample size for the definitive study (n = 265), based on the following premises: 1) Three study arms: maximum intervention group, pedometer + goal + recall (I1): minimum absolute reduction in the prevalence of low compliance with recommendations that are statistically significant to be detected, that it is 15% with respect to I1; minimum intervention group, pedometer (I2): minimum absolute reduction in the prevalence of low compliance with recommendations that are statistically significant to be detected, that is 30% with respect to C; and control group (C), with an estimated prevalence of low compliance with physical activity recommendations of 50% [12, 13].",9e5f559a-8554-42e6-b9e7-2b0bacf68303
