,chunk_label,chunk_text,uuid
0,introduction0,"Parkinson's disease (PD) is recognized as the second most common neurodegenerative disease of aging after Alzheimer's disease (AD) and the most common movement disorder, affecting up to 1% of the population above the age of 60 and 4–5% of those above the age of 85 (1, 2). While there are treatments that minimize symptoms of PD, little progress has been made on efforts to halt disease progression (3). Less than 10% of PD is associated with specific genetic changes, which means that the search is on for environmental risk factors for PD (3, 4). Diet is one such environmental factor that has emerged as a potential factor that can promote the development or exacerbate the progression of PD (5–7). In this review, we will discuss evidence for the diet involvement in PD development, discuss the mechanisms by which the diet-mediated effects on the microbiome may influence PD, and also discuss how dietary interventions may be used to prevent or treat PD.",a7235017-b3de-423f-b83a-59a3fbf2305e
1,introduction1,"  Diet in Parkinson's Disease There is a growing body of epidemiological evidence to support that diet impacts (positively or negatively) the development of neurodegenerative diseases such as PD. The Western diet is among the greatest risk factors for developing neurodegenerative diseases such as PD (8, 9). The Western diet is characterized by high caloric intake of energy dense foods, high in saturated and omega-6 (ω6) fatty acids, refined sugars, excessive salt intake, and low consumption of omega-3 (ω3) fatty acids and fiber (10–12). Studies of PD patients support total caloric intake of macronutrient and micronutrient correlate with symptom severity, with higher caloric intake associated with worse PD-related symptoms (13). Consumption of high quantities of animal saturated fat has been widely reported to be associated with increased risk of developing PD (14, 15).",2f45f00d-6693-42bd-8c5f-5749427132d5
2,introduction2," Foods associated with more rapid PD progression include canned fruits and vegetables, soda, fried foods, beef, ice cream, and cheese (all characteristic of the Western diet) (Figure 1) (9).  Figure 1 Mechanisms of communication between the intestinal microbiota and the brain. Diet robustly impacts the intestinal microbiota. Consumption of a Western diet (or components of the Western diet) promotes the growth of lipopolysaccharide (LPS)-containing bacteria and reduces the abundance of short chain fatty acid (SCFA)-producing bacteria whereas consumption of a Mediterranean diet (or components of the Mediterranean diet) promotes the growth of short chain fatty acid (SCFA)-producing bacteria and reduces lipopolysaccharide (LPS)-containing bacteria.",da14b09f-0e0a-4eba-8843-da5b7f0bb80c
3,introduction3," This shift is highly significant because lipopolysaccharide (LPS)-containing bacteria are pro-inflammatory, they disrupt intestinal barrier integrity and lipopolysaccharide (LPS) binding to TLR4 stimulates a cascade of events including NLRP3 inflammasome activation, mitochondrial dysfunction, and insulin resistance culminating in neuroinflammation and neurodegeneration. In contrast, increased production of short chain fatty acid (SCFA) due to consumption of the Mediterranean diet (or components of the Mediterranean diet) fortifies the intestinal barrier, stimulates the intestinal L-cell production of glucagon like peptide 1 (GLP)-1 and glucose dependent insulinotropic polypeptide (GIP) which inhibits NLRP3 inflammasome activation and normalizes insulin resistance.",01190fb3-6ed1-41f0-98a6-20678b3e6de3
4,introduction4," short chain fatty acid (SCFA) also stimulate intestinal epithelial cell Intestinal gluconeogenesis (IGN) and together with glucagon like peptide 1 (GLP)-1/glucose dependent insulinotropic polypeptide (GIP) stimulate the vagus nerve and brain brain derived neurotrophic factor (BDNF) which has numerous beneficial effects on the brain and which improves neuron insulin resistance all of which function to promote neuronal health. Characteristic features of the PD microbiome are similar to those observed following consumption of the Western diet (low short chain fatty acid (SCFA)-producing bacteria, high lipopolysaccharide (LPS)-containing bacteria); therefore, dietary interventions such as the Mediterranean diet (or components of the Mediterranean diet) may be a viable approach to blunt neuroinflammation and improve neuronal function in PD.",b4bb15ba-894f-411c-886e-d772ea8cf2ef
5,introduction5," brain derived neurotrophic factor (BDNF), brain derived neurotrophic factor; glucose dependent insulinotropic polypeptide (GIP), gastrointestinal peptide; glucagon like peptide 1 (GLP)-1, glucagon like peptide 1; Intestinal gluconeogenesis (IGN), intestinal gluconeogenesis; IL-1β, interleukin 1 beta; lipopolysaccharide (LPS), lipopolysaccharide; NLRP3, nucleotide-binding domain, leucine-rich-containing family, pyrin domain-containing-3; reactive oxygen species (ROS), reactive oxygen species; short chain fatty acid (SCFA), short chain fatty acids; TLR4, toll-like receptor 4.  On the flip side, a “healthy” diet is associated with beneficial effects relative to PD (6). Adherence to the Mediterranean diet is associated with lower probability of developing PD (16). Specific components of the Mediterranean diet are particularly associated with these beneficial effects such as fresh vegetables, fresh fruit, nuts, seeds, non-fried fish, olive oil, wine, coconut oil, fresh herbs, and spices.",fe6cb089-5fdc-49fa-873e-9461e60755a9
6,introduction6," Consumption of flavonoid-rich foods (tea, berry fruits, apples, red wine, and orange/orange juice) are also associated with a lower risk of developing PD (17). Polyunsaturated fatty acids (Polyunsaturated fatty acids (PUFA)) are also inversely correlated with PD development (higher consumption of ω3 fatty acids is associated with reduced PD risk) demonstrating the influence of dietary fat intake on the brain (18, 19).  Diet can impact the body through multiple different mechanisms including direct effects of dietary components (e.g., vitamins, fats) on the body, but diet may modulate the development and/or progression of PD indirectly through effects on the intestinal microbiome (6, 20, 21). Indeed, diet is perhaps the single greatest factor determining the structure and metabolic function of the intestinal microbiota (22–25).  Coffee and caffeine in the diet have also been consistently associated with decreased risk of PD.",c826acc2-02dc-4b23-8f62-6aa6de05070a
7,introduction7," Several key early studies showed a significant dose dependent decrease in risk for PD with increasing coffee consumption and for smoking as well (26–28). Recent studies have confirmed a decreased risk for PD in men and women with increasing caffeine consumption (29, 30). Both caffeine (coffee) and nicotine (smoking) have been shown to ameliorate disease in MPTP rodent models of PD (31, 32). In addition, coffee has recently been shown to contain chlorogenic acid that inhibits the NLRP3 inflammasome (33) and polyphenols that have been shown to be neuroprotective (34, 35) as well as promote healthy microbiome metabolism (36). Significantly, two recent reviews that discussed the beneficial effects of caffeine in reduced PD risk both propose a role for the microbiome (37, 38).  With regard to alcohol consumption and PD, there does not seem to be a clear conclusion. Two early large prospective studies showed no effect of moderate alcohol consumption and PD incidence (39, 40).",89d43691-a22b-4700-9815-38b909815f22
8,introduction8," However, another systematic review found a protective inverse relationship between alcohol use and PD (41). Another study found that heavy alcohol use was associated with decreased risk for PD (42). A recent review of all alcohol-PD studies concluded that prospective studies tended to find no association between alcohol use and PD with 2 studies finding an increased risk with moderate alcohol use and PD (43). However, the case-control studies were more likely to find a protective effect (43). Alcohol has also been shown to promote intestinal leakiness and microbiome effects (44–46). Thus, it appears there is no definitive view for the effects of alcohol consumption and risk for PD.  Consumption of dairy products is another area of diet that has evidence related to PD risk. Several studies have supported the view that high consumption of milk and possibly dairy products in general are associated with increased risk for PD (47–49).",4de1c389-4168-4a96-9120-e4e1ffff3ebc
9,introduction9," A diet study in Greece also found association of dairy and milk consumption with PD (50). Other more recent studies also supported association of dairy product consumption and increased PD risk (51, 52). A study in Hawaii found greater than two glasses of milk per day was associated with decreased neural density in the SN at autopsy (53). One proposed cause for these associations has been pesticides in the milk, but there is no data to support this. An intriguing recent study implicates microbiome bacteriophages, especially associated with Lactococcus bacteria in dairy products, as possible negative modulators of the bacterial gut microbiome in PD (54). However, a recent position paper on dairy products and PD risk concluded that overall the evidence did not warrant alarming the public to avoid dairy products (55).",289c0901-7b5f-4078-a76f-a5d4442dc8fa
