,chunk_label,chunk_text,uuid
0,methods0,"2.1. Study Design The present study was a cross-sectional analysis on baseline data within the frame of the PREDIMED-PLUS study, a six-year multicentre, parallel-group, randomised trial conducted in Spain to assess the effect on cardiovascular disease morbimortality of an intensive weight loss intervention programme based on an energy-restricted traditional MedDiet (erMedDiet), physical activity promotion and behavioural support, in comparison with an usual care intervention only with energy-unrestricted MedDiet (control group). Details on the study protocol can be found elsewhere [12] and at http://predimedplus.com/. The trial was registered in 2014 at the International Standard Randomized Controlled Trial (ISRCT; http://www.isrctn.com/ISRCTN89898870) with number 89898870.  2.2.",9b1a28f0-943f-4b2f-8ac8-df45e1f0883a
1,methods1," Participants, Recruitment and Randomization Eligible participants were community-dwelling adults (aged 55–75 in men; 60–75 in women), who were overweight or obese (body mass index (BMI) ≥ 27 and <40 kg/m2) and met at least three criteria for the metabolic syndrome (MetS) according to the updated harmonized criteria of the International Diabetes Federation and the American Heart Association and National Heart, Lung and Blood Institute [13].  From 5 September 2013 to 31 October 2016, a total of 6874 participants were recruited in 23 Spanish centres (universities, hospitals and research institutes).  All participants provided written informed consent, and the study protocol and procedures were approved according to the ethical standards of the Declaration of Helsinki by all the participating institutions.  2.3.",44bc43c2-c65a-4c8e-a90b-adb1be0b4cc7
2,methods2," Dietary Assessment Registered dietitians collected data on dietary intake at baseline with a semiquantitative 137-item food frequency questionnaire (food frequency questionnaire (FFQ)), repeatedly validated in Spain [14]. Detailed information about the development, reproducibility and validity of food frequency questionnaire (FFQ) in the PREDIMED cohort has been previously reported [15,16]. For each item, a typical portion size was included and consumption frequencies were registered in nine categories that ranged from “never or almost never” to “≥6 times/day”. Energy and nutrient intakes were calculated as frequency multiplied by nutrient composition of specified portion size for each food item, using a computer program based on available information in Spanish food composition tables [17,18,19]. We also considered for the total nutrient intake the average intake of micronutrients from dietary supplements, declared by participants in the food frequency questionnaire (FFQ).",fce1559b-c03c-4454-b716-b4ed3bb5f08a
3,methods3," Participants reporting extreme total energy intakes (<500 or >3.500 kcal/day in women or <800 or >4.000 kcal/day in men) or outliers for micronutrient intake (at three or more standard deviations (SD) from both sides of the mean) were excluded from the analysis [2]. The final sample in the present study included 6060 subjects (3118 men and 2942 women) who had available data on nutrient intake.  2.4. Determination of Nut Consumption For the purpose of this study, nut consumption was assessed using the food frequency questionnaire (FFQ) data, and total nut consumption comprised of the following four categories: almonds, pistachios, walnuts, and other nuts. Participants who reported consuming zero quantity of nuts in their food frequency questionnaire (FFQ) were classified as ‘non-nut consumers’ (n = 1091), and ‘nut-consumers’ (n = 4969) were participants who reported consuming any quantity of nuts. ‘Nut-consumers’ were also categorized into quintiles (Q1: <4.2 g/day, n = 911; Q2: 4.2–8.",7d2fe822-a5df-4d75-a5e6-2a9d0e00a201
4,methods4,"3 g/day, n = 1058; Q3: 8.4–14.5 g/day, n = 868; Q4: 14.6–29.3, n = 1093; Q5: ≥29.4 g/day, n = 1039).  2.5. Determination of Micronutrients Intake The micronutrients examined were vitamins B1, B2, B3, B6, B12, C, A, D, E and folic acid, and Zn, iodine, Se, Fe, Ca, K, P, Mg, and Cr. We used the dietary references intakes (dietary reference intakes (DRI)s) values proposed by Institute of Medicine [17], that are quantitative estimates of nutrient intakes to be used for assessing and planning diets for healthy people and included four different values: estimated average requirements (estimated average requirements (EAR)), recommended daily allowances (recommended daily allowances (RDA)), adequate intake (AI) (i.e., values for nutrients having undetermined recommended daily allowances (RDA)), and tolerable upper level (UL) values.",1f592a94-5008-4c19-b117-8678f0d06de1
5,methods5," We estimated the prevalence of inadequate micronutrients intake according to sex and age by using the estimated average requirements (EAR) cut-point, except for K and Cr intakes, whose prevalence was evaluated based on AI cut-point [18,19].  The carbohydrate (carbohydrate (CHO)) quality index (carbohydrate quality index (CQI)) and the fat quality index (fat quality index (FQI)) were calculated as previously described [2,20]. Briefly, the carbohydrate quality index (CQI) was defined summing up quintiles of the following four criteria: dietary fiber intake (g per day, positively weighted), glycemic index (negatively weighted), ratio whole grains/total grains (positively weighted), and finally, ratio solid carbohydrate (CHO)/(solid carbohydrate (CHO) + liquid carbohydrate (CHO)) (positively weighted). Solid carbohydrate (CHO) intake included all carbohydrate (CHO) containing solid foods, and liquid carbohydrate (CHO) intake included sugar-sweetened beverages and fruit juice.",a5add6f9-bb73-4588-987f-45e857a56ffd
6,methods6," For each of these four components, we categorized participants into quintiles and received a value (ranging from one to five) according to each quintile (for GI, those in the fifth quintile received one point and those in the first quintile received five points). Finally, we constructed the carbohydrate quality index (CQI) summing all values. All criteria had the same weighting, and the carbohydrate quality index (CQI) ranged from four to 20. On the other hand, the fat quality index (FQI) was calculated using the ratio (monounsaturated fatty acids (MUFA) + polyunsaturated fatty acids (PUFA))/(saturated fatty acid (SFA) + trans fatty acid [TFA]) as a continuous variable.  Registered dietitians also administered a 17-item Mediterranean dietary questionnaire, a modified version of the previously validated questionnaire used in the PREDIMED trial [21], designed to assess adherence to the Mediterranean diet.",ced8cb68-e733-431a-a81f-6e1e2ebbd2b6
7,methods7," Compliance with each of the 17 food habits reflecting a Mediterranean diet was scored with one point, and zero points otherwise. Therefore, a score ranging from 0–17 points, with 0 meaning no adherence and 17 meaning maximum adherence to the Mediterranean diet (Mediterranean diet score (MedDiet (MDS))) was developed.  2.6. Physical Activity Physical activity was measured using the validated Minnesota-REGICOR short physical activity questionnaire [22,23,24] and the validated Spanish version of the nurses’ health study questionnaire to assess sedentary behaviours [25]. In dietary assessment according to physical activity variables, participants who had not responded to all of the physical activity questionnaires (n = 14) and participants reporting outliers for total physical activity expressed as MET·min/week (at three or more SD from the mean for each sex) were excluded and 5742 participants were included in the analysis (2981 men and 2761 women).  2.7.",9df3c754-9d2a-483e-ad18-3fe8eea164d7
8,methods8," Anthropometric and Blood Pressure Measurements Anthropometric variables were measured by trained personnel according to the PREDIMED-PLUS protocol. Weight and height were measured with high-quality electronic calibrated scales and a wall-mounted stadiometer, respectively. The body mass index was calculated as weight in kilograms divided by the square of height in meters. Waist circumference was measured halfway between the last rib and the iliac crest by using an anthropometric tape. Blood pressure was measured in triplicate with a validated semi-automatic oscillometer (Omron HEM-705CP, the Netherlands) after five minutes of rest in-between measurements while the participant was in a seated position. All anthropometric variables were determined in duplicate, except for blood pressure (in triplicate).  2.8.",c59044ac-5a98-4d50-93b1-7fc1a1b83a95
9,methods9," Blood Collection and Analysis Blood samples were collected after an overnight fast and biochemical analyses were performed on fasting plasma glucose, total cholesterol, high density lipoprotein (high density lipoprotein (HDL))-cholesterol and triglyceride concentrations in local laboratories using standard enzymatic methods.  2.9. Other Health Variables Information related to individual medical history, current medication use and smoking status were also obtained.  2.10. Statistical Analyses Analyses were performed with the SPSS statistical software package version 25.0 (SPSS Inc., Chicago, IL, USA). Data are shown as mean, standard deviation (SD) or, median and interquartile range (interquartile range (IQR)). Difference in means between the two comparison groups were tested by an unpaired Students’ t-test. Differences in means between the quintiles of nut consumption were tested by one-way ANOVA with Bonferroni post-hoc test.",a5215074-76fa-4940-8deb-e7ab5dd1a62d
