,chunk_label,chunk_text,uuid
0,introduction0,"There has been a growing interest in the association between diet and prevention of chronic diseases because foods and nutrients can act synergistically to increase or reduce mortality through chronic disease[1]. Researchers have investigated a variety of dietary patterns and their long-term health effects in populations. Studies have revealed the highly beneficial health effects of the Mediterranean diet (MedDiet) and its significant inverse relationship with cardiovascular disease (cardiovascular disease (CVD)), obesity, and cancer; therefore, it is commonly associated with lower mortality and higher longevity [2]–[9].  The MedDiet is a traditional food pattern present in the olive oil producing areas of the Mediterranean basin.",eb9eaa26-0a4f-4ccb-9f79-1741a12bb3d3
1,introduction1," The MedDiet is an ideal dietary model because it is plant-based, each food group is eaten in moderation, the foods are local and ecologically friendly, and the cultural lifestyle that accompanies this food pattern embodies a sense of community, physical activity, and adequate rest [10]. The primary components of this diet include an abundance of vegetables, fruits, legumes, nuts, and olive oil; a moderate intake of fish, dairy products, and wine; small portions of meat and poultry, and little consumption of sweets. A key characteristic of this diet is the low amount of animal and trans fat [11]. Virgin olive oil, the primary source of fat along with plant foods and nuts, makes the MedDiet ideal because these fresh foods undergo minimal processing so they are rich in fiber, antioxidants, and essential micro and macronutrients [11]–[13].",4a0a54ac-58de-4b98-8d9b-a9aa0e0f95be
2,introduction2,"  Although the MedDiet has been proposed as yielding long life expectancy, recent research has found that the Mediterranean populations that once exhibited these beneficial effects are abandoning the MedDiet and associated healthy lifestyles to adopt in its place unhealthy Westernized food patterns. In Spain, young people are reported to have given up the traditional MedDiet and are instead opting for less healthy choices [14]. As a result of the Mediterranean region’s assimilation to Western culture, their diet has drifted away from the traditional MedDiet and a new MedDiet pyramid has been designed to accommodate these changes [10]. There is a need to investigate which lifestyle factors are associated with adherence to the MedDiet among community-dwelling high-risk subjects and to apply this knowledge to educate the general population about health risks to reduce cardiovascular disease (CVD) rates in the Mediterranean regions.",8c856f48-484d-4fb7-9c12-75452f3488f7
3,introduction3,"  The causal relationship linking the MedDiet with a lower risk of chronic disease appears to be sound. However, not much research has been performed to characterize who is more likely to adhere to the MedDiet. Our aim was to investigate which socioeconomic and lifestyle factors are associated with lower adherence to the MedDiet in the frame of the PREDIMED trial, a primary prevention feeding intervention study conducted in Spain in community-dwelling subjects at high risk for cardiovascular disease (CVD). ",deea2458-7e48-466c-a082-04a9c9eeac79
4,methods0,"Study Design/Participants Data for this study stem from the PREDIMED (PREvención con DIeta MEDiterránea) Study, a clinical trial aimed to assess the effects of the MedDiet on the primary prevention of cardiovascular disease (CVD) (Controlled-trials.com number, ISRCTN35739639). A detailed description of the trial has been published elsewhere [12]. Briefly, eligible participants were men (55–80 years) and women (60–80 years) drawn from databases of primary care facilities in Spain, who were free of cardiovascular disease (CVD) at baseline and had either type-2 diabetes or at least 3 major cardiovascular risk factors [smoking, hypertension, high LDL-cholesterol, low HDL-cholesterol, high body mass index (BMI), or family history of premature coronary heart disease (CHD)]. In the PREDIMED trial, 7447 participants were enrolled and randomly allocated to 3 intervention groups: a MedDiet supplemented with extra-virgin olive oil, a MedDiet supplemented with mixed nuts, or a control diet.",a9f6c678-e9a3-4cbf-8fba-c67d83933562
5,methods1," The primary endpoint included cardiovascular death, myocardial infarction, or stroke. Of the 7447 participants who were enrolled, 7305 had available information for the present analyses. When baseline characteristics of participants who were included or excluded were compared, no significant differences were observed except for age (67.0 vs. 68.7) and diabetes (48% vs. 61%).  Assessed Variables A 33-item eligibility questionnaire and a 77-item general questionnaire were used to collect information on sociodemographic characteristics, educational level and medical conditions, among others [12]. Characteristics registered at baseline included age, sex, educational level, physical activity, diabetes, hypertension, smoking status, presence of high blood total cholesterol, family history of CHD, body mass index (body mass index (BMI)), waist circumference (WC), systolic and diastolic blood pressure, cholesterol levels (LDL and HDL), and alcohol intake.",9e33883c-fb05-4907-affc-a7ce08e534b1
6,methods2," Smoking status was grouped in never smokers, current smokers, or former smokers. Educational level included university, secondary school, primary school, or less than primary school. Weight, height and WC were directly measured by registered nurses who had been previously trained and certified to implement the PREDIMED protocol and were hired to work full-time for this trial, as previously described [12]. body mass index (BMI) was calculated as weight (kg) divided by the square of height (m). Waist-to-height ratio was computed as the WC divided by height, both in centimeters [15], [16]. A validated 137-item food frequency questionnaire was used to assess the usual diet of each individual [17]. Food and nutrient intakes were calculated as frequency x nutrient composition of specified portion sizes, where frequencies were measured in 9 categories for each food item. Nutrient composition of foods was derived from Spanish food composition tables.",b567d164-cc67-4957-b0c1-2439945489bc
7,methods3," Since wine consumption was an item included in the 14-item score of adherence to the traditional Mediterranean diet (see below), we derived non-wine alcohol consumption from sources other than wine. Non-wine alcohol consumption was split into categories of low (men: <10 g/d, women: <5 g/d), moderate (men: 10–50 g/d, women: 5–10 g/d), and high (men: ≥50 g/d, women: ≥10 g/d). Information on physical activity was collected with the validated Spanish version of the Minnesota Leisure-Time Physical Activity questionnaire [18], [19]. Taking into account the information on 67 different activities from this questionnaire and their typical average energy expenditure we derived total metabolic equivalents-minutes per day (METs-min/day) for each participant [18], [19]. Blood pressure, weight, and height were all measured by trained personnel [12].",06ab1e50-7ef5-424b-aea6-e454d6b74b0b
8,methods4,"  In order to assess baseline adherence to the MedDiet, the participants were given a validated 14-item questionnaire that they were scored on [15], [20] (Table S1). The questions were based on number of servings and frequencies of consumption for typical foods or food groups of the MedDiet such as olive oil, nuts, fruits, wine, seafood, legumes, poultry; or questions about low consumption of foods that are not part of the traditional MedDiet, such as red or processed meats, sweetened beverages, and sweets, commercial bakery or sugary desserts. The questions had criteria for servings or frequencies that had to be met in order to earn a point. Each point earned corresponds to an increase in compliance with the MedDiet, so scores closer to 14 reflected high adherence and vice versa. This 14-item score was used both to assess changes in dietary habits during the trial and associations between different lifestyle variables and adherence to the MedDiet.",bb30ad49-4341-427f-b1f6-7108540da68b
9,methods5,"  Statistical Methods The participants were grouped into either the low adherence group (<9 points) (n = 3390) or good adherence group (≥9 points) (n = 4013) based on their baseline score for the 14-item questionnaire. The independent association between each of the baseline characteristics and adherence to the MedDiet was assessed in two ways. First, logistic regression models were used to determine the crude and multivariate odds ratio (OR) to assess the association between the baseline participants’ characteristics and a low adherence to the MedDiet (<9 points). Ratios greater than 1 indicate low adherence compared to the reference and ratios less than 1 indicate good adherence compared to the reference. Second, mean scores were calculated for each baseline characteristic in order to compare the average levels of adherence to the MedDiet across categories of each independent predictor. A t-test or ANOVA was used to compare crude means.",05ab6570-ada3-40cc-b1ed-3c81ce82fa80
10,methods6," A multiple linear regression model was used to assess adjusted mean differences in MedDiet adherence between categories of lifestyle or risk factors variables. For physical activity and non-wine alcohol consumption, P-values for trend were calculated by assigning each category its median and treating the resulting variable as quantitative. Pre-specified interactions between several baseline characteristics and sex were also assessed using 1-degree of freedom likelihood ratio tests in logistic regression models for sex*age, sex*alcohol and sex*obesity indexes, all as continuous variables. Analyses stratified by sex are presented in Tables S2 and S3 because of a significant interaction between age and sex. All P-values presented are two-tailed and statistical significance was defined a priori at P <0.05. Data analyses were performed using SAS 9.3 (SAS Institute Inc, Cary NC). ",2d7de69d-03b3-4688-969c-dd2f672f84df
11,results0,"The mean score in the 14-item questionnaire was 8.6 (SD: 1.9). The percentage of attaining one point was highest for consuming less than one serving of butter, margarine or cream per day (91%) and lowest for consuming at least three servings of legumes per week (27%). Other items with a percentage of scoring higher than 85% were using olive oil as main culinary fat (90%); consuming less than one sweetened and/or carbonated beverage per day; and consuming less than one serving of red meat, hamburger or meat products per day (87%).   Table 1 shows the baseline characteristics of the 7305 participants included in the study according to their baseline adherence to the MedDiet. In our study, men had a higher adherence to the MedDiet than women. Compared to participants with a lower adherence to the MedDiet, participants with higher adherence were less likely to be diabetics or current smokers, whereas more former smokers were in the good adherence group.",e9a7f377-3d1d-46fd-ba6d-1d050fee5686
12,results3," The baseline characteristics that were significantly associated with adherence to the MedDiet in the crude analysis included sex, smoking, body mass index (BMI), waist circumference, waist-to-height ratio, physical activity, educational level, marital status, and diabetes. In the multivariable analysis, being a former smoker, higher physical activity, and higher educational level were associated with better adherence to the MedDiet, while smoking, a high waist-to-height ratio, being single, divorced and separated, and diabetes were associated with a lower adherence. We observed a statistically significant interaction between age and sex (P value for the interaction: 0.005) on adherence to the MedDiet. Since adherence was significantly different between age groups for both sexes, results are presented separately for men and women (Table S2).",ddd61246-368e-49f7-9365-d20d11973fc4
13,results7,"  † : Adjusted for all other variables with a significant OR in the multivariable model.   Table 3 shows the mean scores of the 14-item questionnaire and the mean differences within each baseline characteristic. Participants who smoked, were obese, had a higher waist circumference or waist-to-height ratio, were single, divorced or separated, and had hypertension or diabetes had a lower score of adherence to the MedDiet, whereas more physically active or higher educated participants scored higher in the 14-item questionnaire in the multivariable model. The interaction between age and sex yielded a P value of 0.0001, a reason why the results were again separately calculated for men and women (Table S3). Older men (≥65 yrs) had a higher score of adherence to the MedDiet, while no association between age and adherence to the MedDiet was observed among women.",c0aab132-0986-4ad9-a982-ff822158eef2
14,results11,  † : Adjusted for all other variables with a significant association in the multivariable model.   M: men; W: women. ,b93eab6e-e463-4d63-9023-c816ae612b9b
15,discussion0,"In this study we assessed how socioeconomic and lifestyle characteristics and the presence of risk factors for cardiovascular disease (CVD) influenced baseline adherence to the traditional MedDiet in a cohort of 7305 older Spanish subjects at high risk for cardiovascular disease (CVD) participating in the PREDIMED trial, a primary prevention nutritional intervention trial. The results suggest that former smokers and subjects with a higher level of physical activity, higher educational level and lower waist-to-height ratio tended to adhere more to the MedDiet, whereas current smokers, single or divorced participants, and those with diabetes were less likely to adhere to this dietary pattern.  Only among men, older subjects (≥65 yrs) were slightly more adherent to the MedDiet than men younger than 65 yrs.",915526d9-0fa6-487b-8593-2855f2b2d7d9
16,discussion1," A possible explanation may be that older citizens have a more traditional lifestyle and are reluctant to eat outside of the diet they grew up with, while younger generations have greater exposure to new foods and are more open-minded to try new, more fashionable foods. Although our participants were all older than 55 years and the age range was narrow, other studies with broader age ranges have confirmed that there is an age difference in adherence to the traditional MedDiet in Spain, Greece and Cyprus [21]–[25]. It is interesting that the direct association between age and adherence to the MedDiet was significant within a narrow age range and it remained so even after restricting age to 60–70 years. Our results show that participants with diabetes had a lower score of adherence to the MedDiet than non-diabetic ones, suggesting that unhealthy dietary habits might be related in part to the diabetic status, as reported for other populations [26], [27].",79913d64-1d10-4d35-ba50-ee9874911dfc
17,discussion2," It is well established that dietary habits have a profound influence on development of type-2 diabetes [28]. There is a consistent body of evidence signaling precisely the MedDiet as particularly suited for diabetes prevention, as shown by observational studies with outcomes on incident diabetes [29], [30] or glycemic control [31], [32] and the results of randomized feeding trials in high-risk subjects that have assessed changes in risk factors, including insulin resistance and inflammatory biomarkers [33], [34], incident diabetes [35], or the need for antihyperglycemic therapy in patients with new-onset diabetes [36]. Of note, three of these studies were conducted in PREDIMED cohorts [32], [34], [35]. Also, when compliance with the intervention was prospectively assessed among the first 1048 participants in the PREDIMED trial, improvement in adherence to the MedDiet among diabetic men in the intervention groups was poorer than among those without diabetes [37].",1f95ffcd-85b5-49e5-98b5-3e94da298272
