,chunk_label,chunk_text,uuid
0,methods0,"2.1. Search Strategy and Study Selection PUBMED (http://www.ncbi.nlm.nih.gov/pubmed) and EMBASE (http://www.embase.com/) databases (updated December 2018) were searched to identify pertinent articles. The searches used the combination of the following terms: (Diet, Mediterranean OR Mediterranean diet OR diets, Mediterranean OR Mediterranean diets) AND (DNA damage OR DNA damages OR damage, DNA OR damages, DNA OR DNA injury OR DNA injuries OR injuries, DNA OR injury, DNA OR genotoxic stress OR genotoxic stresses OR stresses, genotoxic OR stress, genotoxic OR telomeric DNA damage OR telomere length). The retrieved papers were also screened for additional papers. The search strategy is summarized in Figure 1.  The search was limited to human intervention studies. No other specific restrictions for the selection of the studies have been used with the exception of the language. Only papers written in English have been considered.",2b5ecbb4-9061-4d20-b950-5d7a6599b91c
1,methods1, Two independent reviewers (MM and DM) conducted the literature search in the scientific databases and assessed and verified the eligibility of the studies based on the title and abstract. Disagreement between reviewers was resolved through consultation with a third independent reviewer (consultation with a third independent reviewer (CDB)) to reach a consensus.  Data extraction of the papers meeting the inclusion criteria was performed by two reviewers (MM and MT). The following information was reported: (1) first author name and year of publication; (2) the country where the study was performed; (3) study design; (4) subjects’ characteristics; (5) characteristics of the control group; (6) characteristics of the intervention group; (7) list of markers of DNA damage; and (8) main findings.   2.2.,8b5e9ad1-bfe2-44f6-a24a-1f17be6f7b13
2,methods2," Risk of Bias in Individual Studies Risk of bias in individual studies was assessed independently by two review authors (MM and DM) by considering the following components to produce the resulting scores: (1) Selection Bias—Sequence generation and allocation concealment; (2) Performance Bias—Blinding of participants and personnel; (3) Detection Bias—Blinding of outcome assessment; (4) Attrition Bias—Incomplete outcome data; (5) Reporting Bias—Selective reporting; and (6) Other Bias. Scores were assessed considering three potential bias risks: “Low risk of bias”, when the study presented the considered characteristics; “High risk of bias”, when the study did not fully highlight the considered characteristics; and “Unclear risk of bias”, when it was not possible to attribute one of the two other scores (“Low risk” or “High risk”) due to missing information. All disagreements were resolved by consensus with a third reviewer (consultation with a third independent reviewer (CDB)).  3.",c21d41d8-a091-4be2-a1e7-dbc13a9d2a7b
3,methods3," Results and Discussion 3.1. Study Selection A total of 233 records were identified from PubMed and EMBASE database search. After removing 39 duplicate articles, 194 studies were screened and 182 excluded based on title or abstract. The full text of eligible studies (n = 12) was read; a total of four records were excluded because not of interest or pertinent. At the end of the selection process a total of 8 human intervention studies were included in the review [38,39,40,41,42,43,44,45].  3.2. Study Characteristics The main characteristics of the studies included in the review are reported in Table 1. Six out of eight studies were conducted in Spain [39,40,41,42,44,45], one in New Zealand [38], and one in Chile [43]. The study population included males and females of different age (young, adults and older subjects), and with different characteristics: healthy subjects [39,41], individuals with high cardiovascular risk [44,45], metabolic syndrome [40], and prostate cancer [38].",1ac4fbd4-26ae-4b19-bf2b-eb65eb07bd5b
4,methods4," All the studies showed a randomized controlled design with the exception of one non-randomized and non-controlled study [38]. The duration of the intervention varied from a minimum of 4 weeks [39,41,43] up to 5 years [44,45]. Most of the investigations did not analyze the effects of MD alone but in combination with olive oil [40,42], nuts [40], wine [43], or MD supplemented with coenzyme Q10 [39,41]. Among the various markers of DNA oxidative damage, 8-hydroxy-2′-deoxyguanosine (8-oxo-dG) was the main evaluated, followed by the expression of DNA repair genes and telomere length. Only one study quantified the levels of strand breaks and oxidatively-induced DNA damage in peripheral blood mononuclear cells (PBMCs) [38].  3.3. Risk of Bias of the Studies Risks of bias within individual studies are reported in Figures S1 and S2. On the whole, the results show an unclear risk of bias for most of the types of bias. The performance (blinding of participants and personnel) and the selection (i.",c8a3469a-b3be-4bec-84af-1914adfadb95
5,methods5,"e., random sequence generation) represent the highest risks of bias.  3.4. Main Findings The characteristics of the intervention, the type of markers analyzed and the main findings of the studies are reported in Table 2. On the whole, the results obtained show that MD alone or in combination with specific bioactive-rich foods (i.e. olive oil, nuts, red wine) or antioxidant compounds (i.e., coenzyme Q10), may exert a protection against DNA damage and play an important role in the modulation of DNA repair genes (e.g. down-regulation of growth arrest and DNA-damage-inducible alpha, polymerase (DNA directed)). In particular, three studies reported a reduction of the levels of 8-oxo-dG in urine [40], plasma [41], or peripheral blood leukocytes [43] following the intervention with the MD alone or in combination with others foods/dietary components, while one study did not report a significant effect [42].",40272a7d-e882-4b90-b300-1bc3bda1aee6
6,methods6," Conversely, one study showed a significant decrease in the levels of oxidatively-induced, but not endogenous, DNA damage [38]. Regarding DNA repair capacity, two studies showed a significant modulation of the genes involved in this repair pathway activity [39,41], while one study failed to report a significant effect [42]. The effect of MD on telomere length has been investigated within the PREvención con DIeta MEDiterránea (PREDIMED)-NAVARRA study. One paper did not show any effect on telomere length after MD intervention [44], while the other reported a significant increase in telomeres depending on different individual gene variants [45].  To the best of our knowledge, this is the first review aimed at providing evidence on the effects of MD in the modulation of DNA damage, DNA repair genes, and telomere length.",e44b8120-f324-47b3-9edd-c1407154ef8c
7,methods7," The availability of data on protection from DNA damage is significant, since it has been reported to play a crucial role in the development of degenerative diseases, while the adherence to MD can represent a protective dietary pattern.  It is noteworthy that most of the studies focused their attention on the dietary fat quality as possible determinant of DNA damage and numerous diseases. In particular, it has been suggested that the amount and quality of dietary fats could be important for the maintenance of DNA stability. Some researchers found that a polyunsaturated fatty acid (polyunsaturated fatty acid (PUFA))-rich diet was associated with reduced DNA damage [46], while saturated fatty acid (saturated fatty acid (SFA)) intake was demonstrated to increase DNA damage [47].",eff7a590-2abc-42d2-96ba-2cc10a9d4292
8,methods8," In this regard, a recent study evaluated the association between fat intake, as part of a modified Mediterranean style dietary intervention study, and several markers of inflammation and oxidative stress including DNA damage [48]. The authors found an inverse correlation between DNA damage and monounsaturated fatty acids (MUFAs), particularly oleic acid, while a positive correlation was observed between DNA damage and the intake of dairy products and red meat (possibly due to saturated fatty acid (SFA)s) [48].  The role of MUFAs and polyunsaturated fatty acid (PUFA)s in the modulation of the levels of DNA damage and DNA repair has been poorly investigated in vivo and results, in particular for polyunsaturated fatty acid (PUFA), are quite controversial. For example, Bishop et al. [48] found a positive correlation between DNA damage and circulating levels of omega-6 polyunsaturated fatty acid (PUFA).",6ed13cc6-bc51-401c-8102-7b21c1928006
9,methods9," Similar findings were found in other in vivo studies hypothesizing a process of lipid peroxidation as determinant of DNA damage [49,50,51]. Conversely, numerous other studies have reported a protection of MUFAs and polyunsaturated fatty acid (PUFA)s against oxidative stress and DNA damage [46,52,53]. In the present review, the role of olive oil and nuts as food sources of MUFA and polyunsaturated fatty acid (PUFA)s respectively, but not limited to them, has been evaluated within a context of Mediterranean diet. Mitjavila and colleagues [40] performed a randomized, controlled, parallel clinical trial in which 110 female subjects with metabolic syndrome, recruited within the PREvención con DIeta MEDiterránea (PREDIMED) study, were randomly assigned to three intervention groups: (1) MD plus nuts; (2) MD plus extra virgin olive oil; and (3) control diet (advice on low-fat diet).",1ef208b8-e597-404d-9428-1cb2d5bb8e76
