,chunk_label,chunk_text,uuid
0,methods0," Detailed information regarding the diet and androgens (DIANA)-5 study design and protocol has been previously reported [6].  Briefly, women aged 35–70 years, diagnosed with invasive BC within the previous 5 years, free from recurrences or metastases or other cancers, were eligible for the study. All the women were fully informed about the aim of the study, signed an informed consent form, and received general recommendations for the prevention of cancer (the 2007 WCRF/AICR recommendations).  At baseline, the women recruited into the study were requested:To provide copy of the clinical and pathological notes concerning their BC;  To complete a questionnaire on their medical history and major cancer risk factors, such as menstrual history and reproductive and behavioral factors (e.g.",489a4273-ebb3-45e7-8907-62465f933576
1,methods1,", oral contraceptive use, smoking habits);  To fill in 24 h food frequency diary about the previous day’s food intake;  To attend a visit for anthropometric and body composition measurements;  To provide a 20 mL blood sample for metabolic/hormonal assays (plasma glucose, triglycerides, total, LDL and HDL cholesterol, serum insulin, and serum testosterone);  To agree to participate in the dietary intervention in case of randomization to the IG.  After the baseline examinations, the women at high metabolic and hormonal risk of BC recurrences (ER-negative tumors or serum testosterone level ≥ 0.4 ng/mL (1.338 nmol/mL) and/or serum insulin ≥ 7 μU/mL (50 pmol/L) and/or presence of MS) were randomized to an active dietary intervention group (IG) or to a control group (CG) that followed the baseline WCRF/AICR recommendations.",a1037d66-2682-4175-b795-249848a55436
2,methods2,"  Data collection and measurements were performed in each study center at baseline and at the end of the first, third, and fifth year, and were recorded in a central electronic database at the Fondazione IRCCS Istituto Nazionale dei Tumori of Milan.  The study was approved by the Institutional Review Board and Ethical Committee of the coordinating center Fondazione IRCCS Istituto Nazionale dei Tumori of Milan for all the other collaborating Institutions (INT 37/07). Additionally, the number of the trial is NCT05019989.  2.1. Dietary Intervention  After randomization, only the women randomized into the IG were invited to attend dietary activities. The intervention consisted of cooking classes, common meals, and dietary reinforcement meetings once a month during the first year. IG women received the menus supplied during the cookery classes and recipes.",7f29525e-0dd2-41c5-a8db-5af643937d5b
3,methods3,"  The dietary intervention was based on Mediterranean diet principles and recipes and including some fermented food from Macrobiotic tradition (miso, soy sauce, tempeh, umeboshi) to facilitate digestion and serve as a reliable reservoir for microbiota [9], aimed at:Reducing caloric intake through the preferred consumption of highly satiating foods (whole grain cereals, legumes, and vegetables);  Reducing high glycemic index food (refined flours, potatoes, white rice, corn flakes) and high insulinemic foods (sugar and milk). Nuts and legume flours were proposed in sweet and savory cookery recipes. Desserts were prepared without adding sugars, but using instead nuts, fresh fruit, dates, and small amounts of dates, raisins, and dried apricots;  Reducing sources of saturated fats (red and processed meat, milk, and dairy products) and avoiding trans fatty acids (margarines and industrial snacks and pastries). Cold-pressed extra-virgin olive oil was the main source of fat.",f707975e-a122-4309-b62a-3bab54139a97
4,methods4," The consumption of nuts and seeds was encouraged;  Reducing protein intake, mainly animal proteins. Among animal food, fish, especially cold-water fish (e.g., salmon and mackerel), rich in omega-3 polyunsaturated fatty acids, was privileged.  An example of the proposed menu is shown in Figure S1. Nutritional requirements and most menus and recipes were standardized among the study centers. A nutritionist was always present in the cooking classes and common lunches in order to ensure the necessary assistance to the cooks and to reinforce recommendations to the participants.  2.2. Dietary Data Collection  Women’s compliance to the diet and androgens (DIANA)-5 dietary recommendations was assessed through 24 h food frequency diaries. The participants had to complete the 24 h food frequency diaries at baseline, before starting the dietary intervention, and at the end of the first year (±2 months).",642b87df-58e7-493c-bb95-1e11179840bd
5,methods5,"  The 24 h food frequency diary contains a list of 65 food items, without any information on portion size or weight or recipes. The women only had to indicate whether, on the previous day, they had eaten or not eaten the specified food at breakfast, lunch, dinner, and breaks. The diary is organized into the following six groups:  Drinks (with and without alcohol, with and without added sugar), milk, and dairy products. This group includes a specific item for plant-based unsweetened beverages.  Sweets and confectionery. This group includes separate items for sugar, whole sugar, honey, and malt.  Bread and grains. This group includes separate items for refined grains, whole grains, and grain products.  Meat, fish, eggs, and meat substitutes. This group includes separate items for red and processed meat, white meat, and meat substitutes made from wheat gluten protein.  Legumes, vegetables, fresh and dried fruit, nuts, and seeds. This group includes separate items for soy products.",a444f211-1f68-4f0b-964c-d6657f7bcadd
6,methods6,"  Sauces, animal, and vegetable fats. This group includes a separate item for miso and soy sauce.  2.3. Statistical Analysis  Among 2132 recruited BC women, 590 did not show, after the baseline examinations, a high metabolic/hormonal risk of BC recurrences and did not enter in the randomization. Sociodemographic, clinical, metabolic, and dietary characteristics of 1542 women at high risk were summarized by randomization group using mean and standard deviation (SD), and they were compared by using t tests. The frequencies of MS parameters by randomization group were compared by using χ2 test. MS was defined on the basis of the presence of at least three components out of five, according to the threshold proposed by the International Diabetic Federation (waist circumference ≥ 80 cm; systolic blood pressure ≥ 130 mmHg, or diastolic blood pressure ≥ 85 mmHg, fasting plasma glucose ≥ 100 mg/100 mL (5.6 mmol/L) or previously diagnosed type II diabetes, triglycerides ≥ 150 mg/100 mL (1.",a7a956aa-a945-4f02-a013-a79e738c8860
7,methods7,"7 mmol/L), high-density lipoprotein < 50 mg/100 mL (1.03 mmol/L), or on the basis of receiving treatment for these components [10].  Body mass index (Body mass index (BMI)) was defined as body weight/squared height (kg/m2).  Data from the 24 h food frequency diaries about the previous day’s consumption were reported as single food and food groups. On the basis of the proposed diet and androgens (DIANA)-5 dietary recommendations, we created groups of recommended or discouraged food by summing single food items that equally contribute on the basis of their frequency of consumption.",4d1c05f6-76e8-469a-b6ab-5e86d8d5b1c1
8,methods8,"  We created the following groups of recommended foods:Whole-grain products (whole bread, whole rice, other whole grain cereals, unsweetened muesli, oat flakes);  Unsweetened beverages (vegetable milk, tea, barley coffee);  Vegetables (all vegetables except potatoes);  Fruit (all kinds of fruit);  Legumes and soy products (legumes, tofu/tempeh);  Recommended animal protein products (fish, mollusks, and crustaceans);  Dried fruit (apricots, raisins, plums);  Nuts and seeds (hazelnuts, almonds, walnuts, nut creams, and oilseeds);  Vegetable oils (extra virgin olive oil, seeds oil);  Spices and seasonings (miso, tamari, spices);  We created the following groups of discouraged foods:Sugary beverages (sugary beverages, animal milk);  Alcoholic drinks (wine, beer, spirits);  Sweets and cakes (white sugar, artificial sweeteners, chocolate, candies, biscuits, ice creams, brioches);  Refined cereals (white bread, white rice, egg noodles, corn flakes,",3e210151-c96c-47b1-b643-47a07dc82724
9,methods9," sweetened muesli);  Discouraged animal protein products (red meat, processed meat);  Discouraged vegetable protein products (seitan);  Dairy products (all kinds of fresh or seasoned cheese, including pizza or pasta);  Starchy vegetables (potatoes, mashed potatoes, French fries);  Butter and other discouraged seasonings (butter, lard cream, margarine, ready sauces, mayonnaise, ketchup).  White meat, eggs, coffee, unsweetened citrus juices, and unsweetened fruit juices were considered neutral food (not recommended but not discouraged).  We created the variable of Recommended Food Consumption/day (Recommended Food Consumption/day (RFC)) by putting together all the recommended foods (37 items) and the variable of Discouraged Food Consumption/day (Discouraged Food Consumption/day (DFC)) by putting together all the discouraged foods (23 items) as indicators of adherence to the diet and androgens (DIANA)-5 dietary recommendations.",ab4299ff-dfdf-40ef-a1bc-440151039cb6
