,chunk_label,chunk_text,uuid
0,methods0," Serum levels of of nuclear factor κB (RANK)/soluble RANK ligand (sRANK ligand (RANKL))/osteoprotegerin (OPG) and sRANK ligand (RANKL) of 49 gBRCA1/2 mutation carriers were quantified using enzyme-linked immunosorbent assays. We used previously collected blood samples from participants of the prospective lifestyle intervention study in women with hereditary breast cancer (LIBRE)-1 study, who were randomized into an intervention group (IG), increasing physical activity and adherence to the Mediterranean diet (MedD) through supervised sessions from study entry to the first study visit after 3 months and a usual-care control group (CG). Differences in biomarker levels before and after the 3-month intervention were tested within and between study groups.",4ea270aa-5ca5-4e4d-9e86-6fb6f6067e26
1,methods1,"   Study cohort and participant recruitment  Women aged 18–69 years with a confirmed germline mutation in the BRCA1 or BRCA2 genes were eligible to participate in the lifestyle intervention study in women with hereditary breast cancer (LIBRE)-1 study, a multicenter, prospective, two-armed randomized (1:1) controlled lifestyle intervention study. The lifestyle intervention study in women with hereditary breast cancer (LIBRE)-1 study started in February 2014 [37] and was planned as the pilot study of the subsequently performed larger lifestyle intervention study in women with hereditary breast cancer (LIBRE)-2 study, which started in 2015 [38]. The lifestyle intervention study in women with hereditary breast cancer (LIBRE)-2 study is currently still recruiting (n = 484, as of May 2021).",91713866-4b7f-4a7e-ae7e-d043821ced6f
2,methods2," The primary endpoint of the lifestyle intervention study in women with hereditary breast cancer (LIBRE)-1 study was to investigate the feasibility of a structured lifestyle intervention and its acceptance by the participants, which were both confirmed positive. [37, 39]. In the present secondary analysis of the lifestyle intervention study in women with hereditary breast cancer (LIBRE)-1 cohort, we analyzed of nuclear factor κB (RANK)/soluble RANK ligand (sRANK ligand (RANKL))/osteoprotegerin (OPG) and sRANK ligand (RANKL) serum levels from all participants of the lifestyle intervention study in women with hereditary breast cancer (LIBRE)-1 study (total n = 68) of whom both blood samples and all clinical data, including questionnaires, anthropometry, cardiopulmonary exercise testing (cardiopulmonary exercise testing (CPET)), and measures on fatty acid profiles in red blood cell membranes (red blood cell membranes (RBCM)),",2a36db7a-180d-4af3-890b-103f832137b9
3,methods3," were available for both time points of study entry (SE) as well as 3 months later (V1), resulting in 49 individuals (see Fig. 1). We focused on the 3-month period of the lifestyle intervention study in women with hereditary breast cancer (LIBRE)-1 intervention as more pronounced lifestyle-associated effects on the biomarkers were expected during the intensive phase of the program [40]. Also, because of the small sample size and limited detection capacities of our quantitative tests, smaller changes in of nuclear factor κB (RANK)/soluble RANK ligand (sRANK ligand (RANKL))/osteoprotegerin (OPG) and sRANK ligand (RANKL) serum levels might be more difficult to detect. Both gBRCA1/2 mutation carriers with a history of BC or OC prior to SE (diseased participants) and non-diseased participants, without previous BC or OC, were included in the lifestyle intervention study in women with hereditary breast cancer (LIBRE)-1 study. Informed written consent was obtained from all participants.",79ae5025-c6e6-44a9-a915-95e10836bb6a
4,methods4," The study was approved by the ethics committees of the three participating centers (Munich REF: 5686/13, Cologne REF: 13-053, Kiel REF: B-235/13). The lifestyle intervention study in women with hereditary breast cancer (LIBRE)-1 cohort was recruited from three German university hospitals in Munich, Kiel, and Cologne, members of the German Consortium for Hereditary Breast and Ovarian Cancer.Fig. 1 lifestyle intervention study in women with hereditary breast cancer (LIBRE)-1 study population flow chart showing initial numbers of lifestyle intervention study in women with hereditary breast cancer (LIBRE)-1 participants and available participant data after data cleansing.",287803ab-1f47-4e86-991d-efbe6f62c041
5,methods5," BRCA1/2 breast cancer genes 1 and 2; CG control group; IG intervention group; of nuclear factor κB (RANK)/soluble RANK ligand (sRANK ligand (RANKL))/osteoprotegerin (OPG) osteoprotegerin; sRANK ligand (RANKL) soluble receptor of nuclear factor κB ligand  Intervention program  The intervention included a structured endurance training and nutrition education based on the MedD. Over 3 months, the IG received two supervised and one home-based physical training session per week with the objective of increasing physical activity to at least 18 metabolic equivalents of task/-hour, mainly through endurance-based exercise to improve cardiopulmonary fitness. Nutrition education followed a group-based approach on fortnightly basis. The CG attended only one information session at SE on the benefits of physical activity and nutritional recommendations in accordance with the German Nutrition Society [37].",85fb0adc-20f1-4ff6-b2e0-e114beaa754c
6,methods6,"  Assessment of clinical data and questionnaires  Data were collected by means of clinical interviews and questionnaires, cardiopulmonary exercise testing (CPET), and blood sampling during the study visits at SE and at 3 months (V1) and secured by each study center in a central database using OpenClinica (Waltham, MA, USA). To gain objective data on the effects of the intervention program on cardiopulmonary fitness, the maximal oxygen uptake (VO2 peak in ml/min/kg) as a validated surrogate parameter for endurance performance [41] was measured using cardiopulmonary exercise testing (CPET). cardiopulmonary exercise testing (CPET) describes a ramp protocol, which measures respiratory gases under gradually increasing resistance to achieve physical exhaustion [42]. Body Mass Index (BMI, kg/m2) was determined during physical examination.",9013785b-ad0e-4e5f-8799-30bb4d28ed6a
7,methods7," The Mediterranean Diet Adherence Screener (Mediterranean Diet Adherence Screener (MEDAS)) [43] was used to score the nutritional adherence to the MedD with 14 items on food consumption and MedD habits. To reduce the bias of unanswered questions, the score was calculated as a percentage of positively answered questions (1 = stronger adherence to MedD, 0 = less adherence to MedD) to all answered questions [44]. Participants fasted a minimum of 12 h prior to each study visit. Blood samples were processed to aliquots and either analyzed within 48 h or stored at − 80 °C until usage. Furthermore, we used data of polyunsaturated fatty acids (PUFA) in the red blood cell membranes (RBCM) as well as in plasma that were conducted on the same lifestyle intervention study in women with hereditary breast cancer (LIBRE)-1 blood samples, as described elsewhere [44].",b465995a-da51-4b88-a4b1-e3ad8b6aeeb1
8,methods8,"  Enzyme-linked immunosorbent assays  A total of 98 blood samples from 49 lifestyle intervention study in women with hereditary breast cancer (LIBRE)-1 gBRCA1/2 mutation carriers derived from time points SE and V1 were assayed for serum levels of sRANK ligand (RANKL) and of nuclear factor κB (RANK)/soluble RANK ligand (sRANK ligand (RANKL))/osteoprotegerin (OPG). For quantitative testing of total sRANK ligand (RANKL) (REF: K1016) and of nuclear factor κB (RANK)/soluble RANK ligand (sRANK ligand (RANKL))/osteoprotegerin (OPG) (REF: K1011), we used enzyme-linked immunosorbent assay (enzyme linked immunosorbent assay (ELISA)) kits from Immundiagnostik AG (Bensheim, Germany). All tests were conducted according to the manufacturer’s protocol. All samples were analyzed in double measurement on the same microtiter plate.",991ab13c-99c5-44e9-96e8-309e2732edb2
9,methods9," As provided by the manufacturers, 6 standards and 2 control samples for sRANK ligand (RANKL) and 6 standards and 1 control sample for of nuclear factor κB (RANK)/soluble RANK ligand (sRANK ligand (RANKL))/osteoprotegerin (OPG) were run within each kit. In total we used 6 kits for sRANK ligand (RANKL) and 4 kits for of nuclear factor κB (RANK)/soluble RANK ligand (sRANK ligand (RANKL))/osteoprotegerin (OPG). For quality control, we assessed the intra- and inter-assay coefficients of variation (CV) for each kit, being between 5.6 and 6.5% (inter-assay CV), as well as between 3.5 and 12.6% (intra-assay CV), which is generally accepted as good [45]. All standards and controls were within the default range, as stated by the manufacturer, with the exception that in one sRANK ligand (RANKL) enzyme linked immunosorbent assay (ELISA) run the low control was 6% above the reference range. ",bfcdb203-b39c-449c-a8b1-6c5234379d3f
