,chunk_label,chunk_text,uuid
0,introduction0," Rheumatoid arthritis (RA) is a chronic condition, with patients receiving complex and diverse medications, often associated with adverse events.1–3 As a result, research interest on possible lifestyle changes with fewer adverse events has mushroomed recently, with a plethora of diet regimes and oral nutrient supplements (oral nutrient supplements (ONS)) being investigated.4–7  In particular, studies using specific diets, such as the Mediterranean dietary pattern, have shown positive findings in tampering down pain and reducing the number of swollen joints.6,8 Individual components of the Mediterranean diet (MD) including poly-unsaturated fatty acids (poly unsaturated fatty acids (PUFA)), when provided as oral nutrient supplements (ONS), have been shown to reduce inflammation and the progression to pharmacotherapy.",03bd0982-68fe-466e-94b3-2489dd2670a2
1,introduction1,"6 In parallel, according to a recent meta-analysis,9 15 to 32% of patients with RA experience rheumatoid cachexia, as a result of joint destruction, subsequent muscle inactivity,10 the high levels of sarcoactive inflammatory cytokines – including the tumour necrosis factor α (tumour necrosis factor α (TNF))-α and interleukin (IL) 1β,11 and due to the systemic inflammatory process experienced in RA.12 In addition, factors used commonly in RA to tamper down inflammation, including tumour necrosis factor α (TNF) inhibitors and the IL 6 receptor blocker, further aggregate body protein and energy metabolism, inducing body composition alterations.13 Although important, relevant data from Greece are limited.  The aim of the present pilot study was to assess differences in the nutritional status, MD adherence and functional ability among patients with RA, according to disease activity.",e74e815f-b6e6-42d0-852b-fa3d8904ba6d
2,introduction2,"  METHODOLOGY Participants and research question RA participants were recruited from consecutive outpatients visiting the Rheumatology clinic situated at the KAT General hospital in Athens, Greece, during 2014 (from April, to December of the same year). Patient characteristics are presented in Table 1. Eligible patients: 1) were adults (exceeding 18 years of age) on the basis of a definite disease (RA) irrespectively of whether their serological status (rheumatoid factor and anti-cyclic citrullinated peptide antibodies) was known or not to the treating physicians, 2) could communicate efficiently in the Greek language and 3) and provided participation consent. Permission for the study was granted by the Hellenic Mediterranean University and the KAT General Hospital. All patients provided informed consent prior to their participation. The participating institutions (Hellenic Mediterranean University and KAT General Hospital) have obtained an Ethics Committee approval.  Table 1.",36dc8c0d-b53c-47cb-8e03-8b7c04d82597
3,introduction5,"  § refers to independent t-tests;  ¥ refers to Mann-Whitney tests;  £ refers to Chi-square tests,  1 1 missing value;  2 5 missing values;  3 4 missing values.  Research question and design The research question of this study in the format of P.E.O. (Population, Exposure and Outcomes) was addressed as follows: In patients suffering from RA (P), do different disease activity levels (E) associate with differences in their nutritional or functional status (O)?  The study had a cross-sectional research design, with all measurements of exposure and outcome variables been recorded once for each patient (either measured by the authors of the study, or extracted from the patients’ medical records).  Anthropometry Body weight and height of participants were recorded with a Seca 711 mechanical scale (Seca, Hamburg, Germany) and a Harpenden wall-mounted stadiometer, respectively (Holtain Limited, Crosswell, Crymych, Pembs, UK).",b3376fbe-b995-4058-a5dc-db5167ff86e8
4,introduction6," For each patient, the body mass index (body mass index (BMI)) was calculated as body mass (kg) divided by stature (m2). Weight status was defined according to the World Health Organization14 body mass index (BMI) cutoffs for normoweight (18.5 < body mass index (BMI) ≤ 24.99 kg/m2), overweight (25 < body mass index (BMI) ≤ 29.99 kg/m2) and obesity (≥ 30 kg/m2).  Disease activity and functional status The Disease Activity Score using 28 joint counts (DAS28)15 was used based on the erythrocyte sedimentation rate (erythrocyte sedimentation rate (ESR)) of participants was selected. It is based on the swollen joint counts (SJCs) and the tender joint counts (TJCs). Scores <2.4 represent remission, low (≤3.2), moderate (≤5.1) or severe (>5.1) disease activity, respectively.16,17  C-reactive protein (C reactive protein (CRP)), albumin and haemoglobin levels were recorded for each patient from their medical records.",b4214f7c-0f2a-441f-a7c7-26a8c7c48ca8
5,introduction7," Disease duration was also recorded from medical records and was timed since the diagnosis of each patient (expressed in months).  Functional status/disability of participants was evaluated using a validated translation of the Stanford Health Assessment Questionnaire (Health Assessment Questionnaire (HAQ)) in the Greek language.18,19 The Health Assessment Questionnaire (HAQ) offers a patient-oriented outcome assessment of eight functional domains based on 20 specific functions, evaluating patient difficulty in performing daily activities during a recall period of one week.19,20  Malnutrition and diet quality Malnutrition was assessed with the Patient-Generated Subjective Global Assessment (PG-SGA).21 The PG-SGA provides a numerical score rating nourishment of patients. Higher scores are indicative of increased malnutrition risk whereas, a score ≥ 9 indicates an urgent need for nutrition intervention.",f760a374-d444-4280-adba-b32058ed71da
6,introduction8," In particular, the scores allow for triaging nutrition interventions, including symptoms management, the need for nutrition education for both the patient and the family, as well as specific dietary manipulations including (1) the need for enteral or parenteral nutrition, (2) the provision of additional or larger food portions to meet energy requirements, or (3) a need for oral nutrition supplements (oral nutrient supplements (ONS)) to meet micronutrient needs.21  The Mediterranean diet adherence was assessed via the MedDietScore score for each patient as previously proposed.22 The MedDietScore assesses the frequency of consumption of eleven distinct foods/food groups, including fish, non-refined cereals, fruits, vegetables, olive oil, alcohol, poultry, red meat, full-fat dairy, potatoes and legumes. The score ranges between 0 to 55, with greater scores being indicative of greater adherence to the Mediterranean diet. ",7ecbae2b-4358-49a3-9dce-0f696c128c9e
7,methods0," A total of 48 patients with RA, outpatients of a hospital in Athens, Greece were recruited. Disease activity was evaluated with DAS28, functional status with the Health Assessment Questionnaire (Health Assessment Questionnaire (HAQ)), MD adherence with the MedDietScore and malnutrition with the patient-generated subjective global assessment (PG-SGA). ",18f67e28-db90-4e5d-a1a4-edd00d05c45a
8,analysis0,"Data are reported as means along with their standard deviations (SDs) for normally distributed variables, or as medians alongside their corresponding 25th and 75th percentiles when non-normally distributed variables were concerned. Deviations from the normality assumption were assessed with Shapiro-Wlik’s test. Independent t-tests assessed differences in normally distributed variables and the assumption of homoscedasticity was tested with Levene’s test. Categorical variables are presented as frequencies with their corresponding percentages and were assessed with the Chi-square test. Mann-Whitney tests assessed differences in non-normally distributed samples. For comparing nutritional (body mass index (BMI), MedDietScore, and PG-SGA) and health assessment (Health Assessment Questionnaire (HAQ)) among the DAS28 categories, the Kruskal-Wallis tests were performed due to lack of normality on ANOVA’s (Analysis of Variance) residuals and/or lack of homogeneity of variances.",011fa77a-ad49-4463-9c18-f1af29e70a32
9,analysis1," Post-hoc comparisons were performed with the Bonferroni correction. Correlations among DAS28 as a continuous variable and body mass index (BMI), MedDietScore, PG-SGA, and Health Assessment Questionnaire (HAQ) were assessed with Spearman’s rho correlation coefficient. SPSS version 25 (SPSS, Chicago, IL, USA) was used for the analyses and the level of significance was set at 0.05. ",1fd9b60f-3b9f-4a32-a6fb-4a08de80ff50
10,results0," A relationship was noted between DAS28 and Health Assessment Questionnaire (HAQ), indicating a reduced functional status with increased RA activity. Although MD adherence differed between DAS28 categories, no specific differences were noted in the PG-SGA or the MedDietScore in the post-hoc analyses. According to the PG-SGA, no need for nutritional intervention was noted among participants.  Conclusions: The origin of the participants might have reduced the differences between MD adherence and DAS28. In parallel, the PG-SGA does not appear sensitive in detecting muscle-related malnutrition among patients with RA.  Mediterranean dietmalnutritionDAS28nutritionrheumatoid cachexiacachexiafunctional ability ==== Body  The sample was consisted of 48 RA patients with a mean age of 60.3 ± 12.9 years old. Most subjects were normoweight (45.8%) with a median body mass index (BMI) of 25.7 kg/m2 and a median MedDietScore of 30 (Table 1).",99b6d0f6-eefa-4455-b09d-9f52f06fc41a
11,results3,"016, p=0.916). No further significant differences or correlations were noted for body mass index (BMI) or PG-SGA.  ",6774a811-5e4e-468e-a41b-e46caa5387f5
12,discussion0," The present pilot study indicates the existence of a relationship between disease activity and disability among patients with RA. In parallel, disease activity was associated with various levels of MD adherence. Malnutrition assessment failed to associate with disease activity.  Although small in sample size, the current findings are in agreement to previous research indicating a relationship between Health Assessment Questionnaire (HAQ) and DAS28.23–25 Boyd23 suggested that this tight connection is stronger at diagnosis (first visit), with a tendency to weaken as time passes after the diagnosis. On the other hand, age of participants did not appear to induce changes in this association,23 although it has been suggested that in older patients, age-related factors might act synergistically in tampering down functional status further.",7f5089b1-c88e-43e6-b373-c1c926ff7e1a
13,discussion1," Previous research has showed that increased disease activity, older age, and female sex consist of Health Assessment Questionnaire (HAQ) predictors, irrespectively of the DAS28 score.26 In the present analysis, disease duration was long, whereas on the other hand, the majority of participants consisted of women of older age, and these factors might have contributed to weakening the DAS28-Health Assessment Questionnaire (HAQ) association. Nevertheless, the existence of a connection was noted, indicating that elevated increased RA activity and joint destruction was associated with deteriorated functional capacity. According to Drossaers-Bakker,25 disease activity is in fact the most pivotal determinant of the Health Assessment Questionnaire (HAQ) score and both should be evaluated at every patient visit to the record course of the disease.",730bed78-25bd-4bd4-9b1a-afd37c954f55
14,discussion2,"  In a recent review, Vranou and associates5 suggested that the quality of evidence linking the MD to RA outcomes appears to be of low evidence, stemming mainly from observational studies. Similar issues were also suggested in a systematic review and meta-analysis by Forsyth and collegues.8 Herein, although differences were noted in the MedDietScore between distinct DAS28 tiers, post-hoc analyses failed to indicate significant differences. It can also be argued that the finding of non-statistically significant differences in the compared groups cannot rule out the possible existence of clinical differences since patients with moderate activity demonstrated the higher MedDietScore. Moreover, given that the sample derived from a Mediterranean country where the MD consists of the main diet prototype adhered, it is possible that most of the participants demonstrated an adequate degree of MD adherence limiting between-group differences.",e7545ebe-2f20-4f9a-99a0-4623e7fff994
