,chunk_label,chunk_text,uuid
0,methods0,"2.1. Ethical Approval Ethical approval for this study was granted by Sheffield Hallam University’s Health and Wellbeing Research Ethics Committee (ethical approval code HWB-2016-17-S&E-43) and was conducted in accordance with the revised Declaration of Helsinki.  2.2. Participants Twenty-four individuals (MD = 12; VD = 12) provided written informed consent to participate in this research. Participants were recruited to each treatment arm (MD vs. VD) preintervention, to foster adherence and reduce attrition. Adherence and completion of dietary interventions can be an issue for some studies, particularly if a treatment requires participants to make large changes to their habitual eating habits, such as a vegan diet. We therefore recruited individuals motivated to participate in each arm pragmatically, which we identified through advertisement throughout the local region.",53ccbe8b-b580-438b-be31-fc249f027bb4
1,methods1," To achieve our low attrition rate, we used our ‘six pillars of adherence’ strategy (based upon ‘social support’, ‘education’, ‘reachability’, ‘small groups intervention implementation’, ‘reminders’, and ‘simplicity’), which we have used previously with excellent results in lifestyle interventions (i.e., over 90% of retention and 79% of completion) [22,23].  All participants were required to be aged between 18 and 35 years and be healthy and sedentary. We accounted for and excluded for all known risk factors that affect microcirculation, e.g., smoking, high blood pressure, unhealthy lipid profile, diabetes, and known cardiovascular or microcirculatory diseases during recruitment. Sedentariness was assessed using the International Physical Activity Questionnaire (International Physical Activity Questionnaire (IPAQ)) and defined as undertaking ≤60 minutes of structured/planned physical activity per week. Health status was assessed via a pre-test medical questionnaire.",d1aba77f-533e-4c9a-81da-b2bea0ba48ca
2,methods2," Habitual diet was evaluated by two 14-item questionnaires (one for the MD and VD) that measured food frequency. The 14-item MD questionnaire has been described elsewhere [24]. The 14-item VD questionnaire was developed for this study specifically and reflected the MD questionnaire in its format and calculation. A score of ≤ 6 for either questionnaire indicated low habitual adherence and was a criterion for inclusion. Female participants were studied specifically during days 1–7 of their menstrual cycle, to minimise the influence of cyclical changes in female sex hormones on our findings [25].  2.3. Dietary Intervention Participants were instructed to follow the diets for four weeks, with advice and guidance provided via email, face-to-face and/or telephone consultation throughout the intervention period. A three-day food diary was completed to assess changes in nutritional data pre and post intervention. Data was inputted into and analysed using Nutritics™ (Nutritics Ltd, Co.",22e65111-48d9-40c8-93ea-62d911092616
3,methods3," Dublin, Ireland), dietary analysis software (Education, Nutritics, Dublin, Ireland) and its proprietary databank (Nutritics Ltd product version 1.7, Dublin, Ireland). Participants were encouraged to follow the diets (Table 1) without restricting energy. The MD was based on the intervention developed by Estruch et al. [26]; the VD was developed based on the recommendations of Phillips [27]. Both groups were provided with resources, including guidance documents, shopping lists, and recipes prior to commencing their intervention. Food items were provided to assist adherence.   2.4. Anthropometric Assessments Participants’ measurements were assessed pre and post intervention using procedures highlighted elsewhere [28]. Body mass (kg) was measured using balance beam scales (Adam GFK 150H, Adam Equipment Co. Ltd., Milton Keynes; UK) to the nearest 0.05 kg. Stature (m) was measured using a wall-mounted stadiometer (Harpenden, UK) to the nearest 0.01 cm.",059a76ee-8742-44ea-89de-4beaef54a10f
4,methods4," Body mass index (Body mass index (BMI)) was calculated as: Body mass index (BMI)=Body Mass (kg)Stature (m2).  2.5. Microvascular Assessments Microvascular blood flow was measured via Laser Doppler Flowmetry (Periflux system 5000, Perimed 122 AB, Järfälla, Sweden) using procedures previously described by our lab [18], and by Tew et al. [29]. Readers are advised to consult these articles for detailed descriptions of the LDF procedure. Microvascular blood flow data were expressed as cutaneous vascular conductance (cutaneous vascular conductance (CVC)) at baseline, initial peak, plateau, and maximum vasodilation stages. These values were presented as raw cutaneous vascular conductance (CVC) and cutaneous vascular conductance (CVC) normalised to maximum: %cutaneous vascular conductance (CVC)max=cutaneous vascular conductance (CVC)cutaneous vascular conductance (CVC)max×100.  2.6.",404b77a2-98b9-496d-b0a3-a4f4fc0f4e61
5,methods5," Cholesterol Assessment Finger-prick blood-capillary samples were obtained pre and post intervention using a Cholestec monitoring device (Cholestec LDX systems) in a fasted state, to determine values for Total Cholesterol (TC), High Density Lipoprotein (high density lipoprotein (HDL)-C), and TC:high density lipoprotein (HDL)-C, using previously-documented procedures [28].  2.7. Statistical Analysis Independent t-tests were performed on physical characteristics (Stature, Body Mass, Body mass index (BMI), Systolic, and Diastolic blood pressure), nutritional data (Calories, Carbohydrates, Protein, Total Fat, Monounsaturated Fat, Polyunsaturated Fat, Omega-3 fatty acids, Omega-6 fatty acids, Saturated Fat and Fibre); micronutrients and food groups (Dairy, Meat and Poultry, Vegetables, etc.",e3a05833-d1f7-47e0-900c-9dfa1a207311
6,methods6,"), Mean Arterial Pressure (Mean Arterial Pressure (MAP)), Raw cutaneous vascular conductance (CVC) and %cutaneous vascular conductance (CVC) MAX (Baseline, Initial Peak, and Plateau) and Cholesterol (TC, high density lipoprotein (HDL)-C, and TC:high density lipoprotein (HDL)-C) data pre and post intervention. Dependent t-tests were performed to determine pre-to-post changes of following the MD or VD. The difference in pre and post intervention scores (∆) was calculated (test 2−test 1) for each dependent variable. Independent t-tests were then performed on this data.",8871a159-123b-47dd-a814-17d1ab000fb5
7,methods7," To satisfy normality, log transformations were undertaken for several variables (Carbohydrate, Saturated Fat, ∆Calories, Body mass index (BMI), TC:high density lipoprotein (HDL)-C, Baseline %cutaneous vascular conductance (CVC) MAX, Initial Peak %cutaneous vascular conductance (CVC) MAX ∆Raw cutaneous vascular conductance (CVC) Plateau, ∆Baseline %cutaneous vascular conductance (CVC) MAX and ∆%cutaneous vascular conductance (CVC) MAX Plateau). Where homogeneity of variance or normality could not be assumed (∆ Saturated Fat, Food Groups, ∆Sodium, ∆Phosphorous, ∆Magnesium, ∆Iron, ∆Vitamin K, ∆Thiamine, ∆Riboflavin, ∆Vitamin C, ∆Vitamin B12, Raw cutaneous vascular conductance (CVC) Initial Peak and Plateau (pre intervention), Initial Peak %cutaneous vascular conductance (CVC) MAX ((log transformed) and ∆Raw cutaneous vascular conductance (CVC))),",b20172c7-57c2-4629-ad13-34a9a7bc8d50
8,methods8," the Mann–Whitney U test was undertaken to assess between-groups comparisons; the Wilcoxon signed-rank test was performed for within-groups analyses. Cohen’s d (standardised mean differences) was calculated as (X¯1−X¯2SDPooled) for each dependent variable from the raw data, and effect sizes of 0.2, 0.5 and 0.8 were interpreted as being small, medium or large, reflecting Cohen’s criteria [30]. SPSS version 24 (SPSS Inc., Chicago, IL, USA) was used for the analyses. Data are presented as mean ± SD. The alpha level was set to p = ≤ 0.05 a priori.  3. Results 3.1. Participants Twelve (MD) and eleven (VD) participants completed from the twenty four recruited initially, equating to a 100% (MD) and 92% (VD) completion rate.   3.2. Body Mass, Body mass index (BMI), Blood Pressure, and Mean Arterial Pressure (MAP) Pre- and post-intervention values for body mass and Body mass index (BMI) were similar for both groups. The VD group experienced weight loss post intervention (Body Mass Visit 1 = 73.",bc96e1c4-4545-4f16-92db-a8b47efd0877
9,methods10," Total Cholesterol Baseline (MD = 4.20 ± 0.67, VD = 3.88 ± 0.56, p = 0.02; d = 0.73) and post- intervention (MD = 4.15 ± 0.75, VD = 3.52; p = 0.05; d = 1.22) TC values differed between groups, with MD participants exhibiting larger values pre intervention (Table 2).  VD participants experienced a noteworthy reduction in TC post intervention (Visit 1 = 3.88 ± 0.56, Visit 2 = 3.52 ± 0.71; p = 0.045; d = −0.8) however ∆ TC did not differ between groups (Table 2).  3.3.2. high density lipoprotein (HDL)-C high density lipoprotein (HDL)-C levels were similar pre and post-intervention for both groups, and neither group experienced notable changes in high density lipoprotein (HDL)-C (Table 2).  3.3.3. TC: high density lipoprotein (HDL)-C TC: high density lipoprotein (HDL)-C values were similar for both group pre and post intervention, and TC: high density lipoprotein (HDL)-C did not appear to change in either group (Table 2).  3.4. Nutritional Data 3.4.1.",50d04652-fd6a-4b74-80c9-4b3e59b3dc3e
