,chunk_label,chunk_text,uuid
0,methods0," This systematic review adhered to the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (Preferred Reporting Items for Systematic Reviews and Meta Analyses (PRISMA)) statement [16] and followed a pre-planned unpublished protocol that can be requested by contacting the corresponding author.  2.1. Search Strategy  The authors conducted a total of seven literature searches using combinations of several keywords related to diet and cancer prognosis in PubMed database, from 1 January 2011 until 31 August 2021. No restriction on language was made and only peer reviewed sources limited to human adult studies were included. When articles were reviews and/or meta-analyses only those published on the previous five years were included to further explore other relevant references.",b12d69fb-9797-413d-8df9-3f467d6ecc0d
1,methods1," The following search strategy was used: (cancer OR neoplasm) AND (dietary pattern OR food-stuff OR food nutrients OR diet) AND (mortality OR prognosis OR cancer mortality OR cancer survival OR cancer prognosis OR cancer outcomes OR cancer recurrence OR cancer survivors) AND intervention. Further exploration of the reference lists of the identified papers complemented these searches. Any disagreement was resolved through discussion between the two authors.  2.2. Study Selection  The authors reviewed the titles and abstracts of all articles and selected studies that met the following criteria: (1) prospective cohort or randomised controlled trial (randomised controlled trials (RCT)) design; (2) available in full-text; and (3) assessing the relationship between dietary patterns (in cohorts) or dietary intervention (in trials) and prognostic-related outcomes (i.e., all-cause mortality, cancer-specific mortality, recurrence and quality of life (QoL)).",e688e5bc-dbb6-4f5f-81e1-67cc25b52e21
2,methods2," For randomised controlled trials (RCT), studies including dietary interventions either alone or in combination with physical activity were considered. We excluded feasibility, cross-sectional, case-series or case-control studies, retrospective cohorts, studies focused on the rationale and design presenting no results, any study whose population is not clearly defined as cancer survivors, as well as reviews or meta-analysis published before 1 January 2016 and exposure considering only alcohol (Figure 1).  2.3. Data Extraction  The following information was extracted from each selected study: reference (author, year), country, population details (clinical features, sample size, age, and follow-up time of the cohort or trial), dietary assessment tool with its main relevant features, outcomes, results, and observations (e.g., adjustment for confounders).",d664961f-2358-4e7f-891b-115f93d38f8e
3,methods3," For the randomised controlled trials (RCT) we included a description of the intervention and the methods used for the assessment of quality of life, as many of them investigated this outcome. Where multivariable models were reported, the model including the set of potential confounders judged as the most adequate was selected.  2.4. Outcomes  The primary outcome usually was of time-to-event type. Survival was mostly measured as overall or cancer-specific mortality, as well as disease-free survival (or risk of recurrence). Other selected outcomes related to prognosis were different dimensions of quality of life.  2.5. Bias Assessment  The risk of bias was assessed by means of the Newcastle-Ottawa Scale (Newcastle Ottawa Scale (NOS)) for cohort studies [17]. The Newcastle Ottawa Scale (NOS) contains eight items, categorised into three dimensions including selection, comparability and outcome (Table A1).",5ecb2655-75de-48e9-833e-5425071fd5ba
4,methods4," For each item a series of response options is provided, and a star system is used, whereby the highest quality studies are awarded with a maximum of one star for each item with the exception of the item related to comparability, which allows the assignment of two stars. Therefore, the Newcastle Ottawa Scale (NOS) score ranges from zero to nine.  2.6. Meta-Analysis  Eligible studies for meta-analysis were those that studied the same outcome, same exposure and same cancer type; a meta-analysis was performed only for sets of three or more studies that fulfilled the above-mentioned criteria. According to this, we conducted a meta-analysis of four cohort studies on breast cancer survivors, looking at overall and specific mortality in relation to dietary patterns reflecting diet quality [18,19,20,21].  We used the adjusted hazard ratio (HR) as an estimate of the relative risk of each study to calculate a summary effect estimate applying two different approaches.",ccf237a2-10f9-42dc-8bd7-164e25f539d4
5,methods5," First, we used estimates for the fourth quartile [19,20,21] or the fifth quintile [18] as compared with the reference (first quartile or quintile) to calculate the effect of the highest versus the lowest level of the diet quality index. On the other hand, we calculated an estimate of the effect (with its corresponding 95% confidence interval) associated with each 10-unit increase of the index using the mean or the midpoint of each category, by means of a method based upon generalised least squares [22]. The overall HRs were estimated by means of a random effect model [23,24]. Heterogeneity across studies was assessed by means of the I2 statistic [25], together with a prediction interval [26]. All the data used to perform the meta-analysis can be found in Table A2.  3. Results  3.1. Identified Studies  From the initial search, 356 records were identified (Figure 1) of which 318 were selected for title and abstract screen after removing duplicates.",eadedd9f-1911-485e-acd0-4f649abe32e3
6,methods6," Of these, 183 were excluded, leaving 135 full-text articles for review. Additionally, prospective cohort studies where exposure was a single food, nutrient or food group were excluded, leaving 18 articles. Moreover, 90 new articles were identified through the systematic screening of references in reviews and meta-analyses found in the previous step, resulting in 108 articles selected. After removing duplicates, 49 papers in total were ultimately retained for the present review.  3.2. Prospective Cohort Studies  A total of 35 prospective cohorts were identified. Details of these studies are shown in Table 1. The majority of studies were conducted in North America (26 in the US, including one that combined data from Mexico, and two from Canada); four were conducted in Europe, two in Asia, and one in Australia.",1362f446-c7e9-400d-98a5-ed52d9ada682
7,methods7," Most cohorts included breast and colorectal cancer survivors (13 and 11 studies respectively), followed by three studies of survivors of prostate cancer, two studies of head and neck cancers, two studies of ovarian cancer, and one study each of bladder cancer and multiple myeloma. The two remaining studies included survivors of a combination of several tumours.  All but six studies used a food frequency questionnaire (food frequency questionnaire (FFQ)) to assess diet intake. Ten studies collected dietary data before diagnosis, twenty after diagnosis and five assessed diet both before and after diagnosis. Six studies built a diet pattern by means of statistically derived methods (i.e., Prudent/Western pattern; Healthy/Unhealthy pattern); most of the remaining studies (n = 26) used a priori defined indices, for example, based on dietary guidelines (i.e.",d923fd6d-fe63-4cb2-803b-38d0c39e91b4
8,methods8,", Healthy Eating Index [HEI]-2005; Alternative Healthy Eating Index [AHEI]-2010; Mediterranean Diet Score [MDS]), and three studies included both approaches.  Overall, the cohort studies had a good quality as measured by the Newcastle Ottawa Scale (NOS) Quality Assessment Scale (Table A1), with an average score of 7.8 (scale with range 0–9). Seven studies graded the maximum 9 points of the scale, seventeen graded 8 points, seven graded 7 points and the remaining three graded 6 or 5 points.  3.2.1. Breast Cancer (BC)  Five out of thirteen prospective studies focused on postmenopausal BC patients and eleven studies included overall mortality and breast cancer-specific mortality as outcomes. Other outcomes of interest were recurrences [18,27,28,29] and breast cancer-specific events, defined as recurrence or metastasis of breast cancer and breast cancer deaths, which was only reported in one study [21].  A total of seven studies assessed diet using the HEI or AHEI indices.",19813b99-d07f-41f7-a55b-ae3833c1294d
9,methods9," The HEI is a measure of diet quality in relation to the Dietary Guidelines for Americans (Dietary Guidelines for Americans (DGA)) with different versions updated over the years; the AHEI captures evidence-based recommendations that incorporate additional food- and nutrient-focused components to predict chronic disease risk [30]. For instance, the Dietary Guidelines for Americans (DGA) 2015 has moved in the direction of the AHEI and the HEI-2015 has included new components present in the AHEI. The different versions of HEI and the AHEI-2010 are similar in several aspects.  A study based on the Nurses’ Health Study (Nurses’ Health Study (NHS)) [18] found no association between four different diet quality indices, including the AHEI, and breast cancer survival among postmenopausal survivors. The same cohort examined the association with AHEI for all survivors with an extended follow-up, and only found a significant reduced risk (43%) of non-breast cancer-related mortality [28].",06e150b6-649c-48da-b5ba-7f34db21ed9e
