,chunk_label,chunk_text,uuid
0,methods0," 2.1. Participants  Participants aged 20–80 years were derived from 2 ongoing studies (the Cognitive Reserve (CR) study and the Reference Ability Neural Network (Reference Ability Neural Network (RANN)) study), which were conducted at Columbia University Irving Medical Center [38,39]. Participants of these 2 studies were recruited with the same eligibility criteria, underwent similar research procedures, and had similar demographic characteristics. The initial eligibility of the participant selection included right-handed, English speaking, no psychiatric or neurological disorders, and normal or corrected-to-normal vision. Further, the eligible participants were scanned by magnetic resonance imaging (MRI) and completed socio-demographic information and food frequency questionnaire (food frequency questionnaire (FFQ)). In order to include only cognitively intact adults, those with a Dementia Rating Scale (Dementia Rating Scale (DRS)) score <130 were excluded.",43d42cc6-a876-4da6-ab92-73da5ffef956
1,methods1," More detailed information was provided in previous reports in our lab [39,40].  At baseline, 562 participants were enrolled in the 2 studies. As of January 2020, 255 participants returned for a follow-up visit after an average of 5 years from their baseline visit. One participant developed Multiple Sclerosis at the follow-up visit and was excluded. A total of 307 participants either dropped out or have not yet been seen for the follow-up visit. Among the 254 participants who completed both baseline and follow-up visits, we further excluded 49 participants lacking at least one measure of white matter hyperintensity (WMH), 19 missing diet data, 1 missing value of race/ethnicity, and 2 missing values of total grey matter volume. Hence, the current analyses included 183 cognitively intact adults (Figure 1). The baseline socio-demographic characteristics of the 183 participants were not different from those who were excluded (Table S1).",fce47030-2d25-4011-b07b-2cbd1196c059
2,methods2," The studies were approved by the Institutional Review Board of the College of Physicians and Surgeons of Columbia University (approval codes: AAAQ8249 and AAAI2752). All participants provided written informed consent.  2.2. Measures  MeDi score was calculated based on diet information obtained from Willett’s self-reported semi-quantitative food frequency questionnaire (FFQ) (Channing Laboratory, Cambridge, MA, USA), which includes 61 items in 11 food categories of Mediterranean dietary pattern and has been validated and widely used in the literature [41,42]. In a subset of the current study population, we performed a reproducibility analysis in 24 participants who completed 2 food frequency questionnaire (FFQ) reassessments on average 4.95 (standard deviation [SD] = 2.5) months apart.",81047e97-b5a1-4ca8-8424-0bea7d1796ad
3,methods3," Test-retest reliability for each of the 61 food items was calculated using single measure absolute agreement intraclass correlation coefficients (ICCs) based on 2-way mixed-effect analysis of variance with 95% confidence intervals (CIs). The MeDi score showed good reliability and so did most of the food group components of MeDi score, suggesting the dietary assessment can reasonably represent the participants’ habitual dietary behaviors. For each food category, the frequency of consumption in servings per month was approximately estimated as the number of servings that this food category was consumed per month and then assigned scores 0, 1, 2, 3, 4, and 5. For the consumption of food categories with more characteristic of a Mediterranean dietary pattern (i.e., non-refined cereals, potatoes, fruits, vegetables, legumes and nuts, fish, and olive oil), a higher score corresponded to a more frequent intake.",f14822a3-189a-4572-baaa-aacaeb1f5939
4,methods4," For the consumption of food categories with less characteristic of a Mediterranean dietary pattern (i.e., poultry, red meat, and full-fat dairy products), the scores were assigned on a reverse scale, indicating that a higher score corresponded to a less frequent intake. For alcohol, a score of 5 was assigned for consumption of 1–2 servings per month; a score of 0 was assigned for consumption of more than 60 servings per month or for no consumption; scores 4 to 1 were assigned for consumption of 3–4, 5–14, 15–30, and 31–60 servings per month, respectively. Detailed information on scores for each food category is provided in Table S2. The total MeDi score was calculated as the sum of the scores in 11 food categories, ranging from 0–55 continuously, with a higher score indicating greater adherence [41]. MeDi scores were further classified into three groups, low, middle, and high adherence, based on tertiles of total MeDi scores.",4c62fc9d-c705-4a34-aacd-bdd302ec505a
5,methods5,"  All brain images were acquired on Philips Achieva 3T magnetic resonance imaging (MRI). A fluid-attenuated inversion recovery (fluid attenuated inversion recovery (FLAIR)) scan was acquired with the following parameters: 11,000 msec repetition time, 2800 msec echo time, 256 × 189 voxels in-plane resolution, 23.0 × 17.96 cm field of view, and 30 slices with slice-thickness/gap of 4/0.5 mm and processed through a fully automatic supervised machine learning technique [43]. This method uses a randomized decision trees algorithm called random forest for training the classifier, which has been shown to be superior to the support vector machine algorithm often used for segmenting white matter hyperintensity (WMH). The final segmentation is a probability map in (0, 1), which denotes the likelihood that a given voxel is hyperintense, allowing for the calculation per subject of a normalized effective white matter hyperintensity (WMH) volume.",459bb834-04d8-4a66-a027-f575390d3d83
6,methods6," Periventricular and deep hyperintensity accumulations are separated using a ventricular template. Processed white matter hyperintensity (WMH) images were visually checked and corrected if voxels were erroneously identified as white matter hyperintensity (WMH). A T1-weighted structural brain image was additionally acquired for each subject using MPRAGE sequence (TE/TR: 3/6.5 ms; Field of view: 256 mm; Flip angle: 8°; In-plane resolution: 256 × 256 voxels; Slice thickness/gap: 1/0 mm; Slices: 180). Both baseline and follow-up white matter hyperintensity (WMH) volume, baseline total grey matter volume (total grey matter volume (TGMV)), baseline intracranial volume (intracranial volume (ICV)), and baseline mean thickness were extracted from structural T1 scans after parcellation using FreeSurfer v5.1 (http://surfer.nmr.mgh.harvard.edu/) (accessed on 30 August 2022) [36].",3db2512d-b1bf-4f91-a211-9d458ea6a8f8
7,methods7," In order to adjust for head size, total grey matter volume (TGMV) was regressed with intracranial volume (ICV), and the residuals of total grey matter volume (TGMV) were used in the analysis.  The outcome variable was five-year change in white matter hyperintensity (WMH) burden. Both baseline and follow-up white matter hyperintensity (WMH) volumes were log10(white matter hyperintensity (WMH)+1)-transformed, and white matter hyperintensity (WMH) change scores were calculated as follow-up log scores minus baseline log scores. According to a previous study in our lab, the age of 43 years was an inflection point at which the total volume of white matter hyperintensity (WMH) started to increase with age [36], and the age of ≥65 years was commonly used to refer to the older group [44,45,46,47,48,49]. Thus, this study included a stratification analysis by age group (young: <43, middle-aged: 43–64, and older: ≥65 years).",c157630e-3756-48e7-a7d5-31311a91d3b8
8,methods8,"  In addition to baseline total grey matter volume (TGMV) residuals and mean thickness, covariates also included age, gender, years of education, National Adult Reading Test-assessed Intelligence Quotient (National Adult Reading Test assessed Intelligence Quotient (NARTIQ)), race/ethnicity, total daily energy intake, and white matter hyperintensity (WMH), which were all measured at baseline; as well as follow-up interval, which was calculated as the time interval between the baseline and follow-up visits in years. Gender was dichotomized with males as the reference group. Race/ethnicity was categorized into three groups: non-Hispanic white and other (as the reference group), non-Hispanic black, and Hispanic. All other covariates were continuous variables.  2.3. Statistical Analysis  Mean and SD were reported for continuous variables, and frequency and percent were reported for gender and race/ethnicity.",3e3eecde-aef7-4bf1-8953-b3559ccae050
9,methods9," Analysis of variance (and race/ethnicity Analysis of variance (ANOVA)) for continuous variables and Pearson’s chi-square tests for categorical variables were conducted to compare participants’ characteristics among tertile MeDi groups. A one-sample t-test was used to examine if the change in white matter hyperintensity (WMH) burden from baseline to follow-up equals zero over an average of five years. Multivariable linear regression was used to estimate the effect of MeDi on white matter hyperintensity (WMH) change. Moderation effects by age (young: <43, middle-aged: 43–65, and older: ≥65 years), gender, and race/ethnicity (non-Hispanic White and other, non-Hispanic Black, and Hispanic) were examined by including the interaction term of moderator × MeDi into the models. Stratification analyses examining the effect of MeDi on white matter hyperintensity (WMH) change were subsequently performed by each age, gender, and race/ethnicity group.",95e9b393-1245-4030-8b60-6857b4f09750
