,chunk_label,chunk_text,uuid
0,methods0," Study participants  The Multiethnic Cohort Study (MEC) is a prospective cohort established to investigate lifestyle and genetic factors and chronic diseases. In 1993–1996, the cohort enrolled more than 215 000 men and women aged 45–75 years, who were primarily of five race/ethnicities: African American, Native Hawaiian, Japanese American, Latino and White(11). At cohort entry, participants completed a self-administered comprehensive questionnaire that included a quantitative FFQ (questionnaire that included a quantitative FFQ (QFFQ)). In a 10-year follow-up survey (2003–2008), 98 214 participants (45 %) repeated the questionnaire. Participants who completed the follow-up survey tended, at cohort entry, to be younger (58·3 v. 60·3 years), Japanese American (31 v. 23 %), Whites (27 v. 19 %), never smokers (48 v. 45 %), more educated (graduated college 34 v. 21 %), less obese (17 v. 21 %) and to have higher diet quality (Healthy Eating Index (HEI)-2015 67·6 v.",6b5a49c2-4406-4fb4-9771-85fb59345fea
1,methods1," 66·4) compared with non-respondents; the proportion of female was similar (56 v. 57 %). The institutional review boards at the University of Hawaii and the University of Southern California approved the study. For the present study, we excluded participants who did not self-report as one of the five racial/ethnic groups (n 5246), who reported implausible diets based on total energy intake or its components at either survey (n 5930), who had a history of cancer or heart disease at either survey (n 23 783) or who had missing or invalid (<15 or >50 kg/m2) BMI at either survey (n 3137). Since health implications of body weight and weight change are different for individuals who are elderly or underweight, we restricted the analysis to participants younger than 70 years with normal or elevated BMI (≥18·5 kg/m2) at baseline. The final sample included 53 977 participants (23 521 men and 30 456 women).",c0732d4d-7962-416f-b375-c3a43ae43eea
2,methods2,"  Dietary assessment and calculation of dietary indexes  At baseline and 10-year follow-up surveys, dietary data were collected using a questionnaire that included a quantitative FFQ (QFFQ), which can be accessed at https://www.uhcancercenter.org/mec. The baseline questionnaire that included a quantitative FFQ (QFFQ) with > 180 food items was developed based on 3-d measured food records(11). For each ethnic group, the contribution of each food item to the total intake of major nutrients of interest (e.g., fat, dietary fibre, vitamin A, carotenoids and vitamin C) was calculated. A minimum set of food items that accounted for at least 85 % of the nutrients was identified for each ethnic group and included in the questionnaire that included a quantitative FFQ (QFFQ). Therefore, the final questionnaire list accounted for much more than 85 % of the intake of the major nutrients(11).",cb602366-99cc-4065-827a-ed5d1bcae792
3,methods3," A calibration study showed satisfactory correlations (0·55–0·74) between the questionnaire that included a quantitative FFQ (QFFQ) and three 24-h dietary recalls, for each racial/ethnic group, especially after energy adjustment(12). For the 10-year follow-up survey, the questionnaire that included a quantitative FFQ (QFFQ) was updated with modest changes in the design, food lists and examples given for each food item. Daily nutrient and food group intakes were calculated using the Multiethnic Cohort Study (MEC) food composition tables(13,14).  Diet quality was assessed by four diet quality indexes (DQI) (Healthy Eating Index (HEI)-2015, AHealthy Eating Index (HEI)-2010, aMED and Dietary Approaches to Stop Hypertension (DASH) scores), which were calculated for the Multiethnic Cohort Study (MEC) as part of the Dietary Patterns Methods Project(5).",67da205b-65e2-44d0-aa2a-124a3228bcb5
4,methods4," In brief, the Healthy Eating Index (HEI)-2015 is a measure of diet quality to assess conformance of dietary intake with the Dietary Guidelines for Americans 2015–2020(15). The maximum Healthy Eating Index (HEI)-2015 score is 100 points and higher scores indicate closer adherence with the dietary guidelines(15). There are nine adequacy components including total fruits, whole fruits, total vegetables, greens and beans, whole grains, dairy products, total protein foods, seafood and plant proteins, and fatty acids; and four moderation components including refined grains, Na, added sugars and saturated fat(15). The AHealthy Eating Index (HEI)-2010 is based on foods and nutrients predictive of chronic disease risk(2,16–18). The maximum AHealthy Eating Index (HEI)-2010 score is 110 points and comprised of eleven components which are scored 0 (worst) to 10 (best)(2,16–18)).",5a793a51-985d-45cc-912d-7834a08ffaec
5,methods5," The components are vegetables, fruit, whole grains, sugar-sweetened beverages and fruit juice, nuts and legumes, red/processed meat, trans-fat, long-chain (n-3) fats (EPA + DHA), PUFA, Na and alcohol(2,16–18). The aMED is a modification index from the Mediterranean diet scale of Trichopoulou et al.(4,19). The possible scores on aMED range from 0 to 9, with nine components scored 0 (worst) or 1 (best): vegetables, legumes, fruit, nuts, whole grains, red and processed meats, fish, ratio of monounsaturated to saturated fat and ethanol(4). The Dietary Approaches to Stop Hypertension (DASH) score is based on food and nutrients for hypertension management(3,20). The overall Dietary Approaches to Stop Hypertension (DASH) score ranges from 8 to 40 including eight components, scored 1 (worst) to 5 (best): fruits, vegetables, nuts and legumes, whole grains, low-fat dairy products, Na, red and processed meats, and sweetened beverages(3,20).",7682b5ba-44fc-49b8-a6aa-66d5f5c0fd92
6,methods6,  Body weight assessment  BMI (as weight in kg divided by height in m2) at baseline was computed from self-reported weight and height from the baseline questionnaire. BMI at the 10-year follow-up was calculated from weight reported on the 10-year follow-up questionnaire and height from the baseline questionnaire. Weight change between the two surveys was calculated by subtracting weight at baseline from weight at 10-year follow-up. ,865e8fba-6579-434a-aa66-0c65eaa113d7
7,analysis0," Selected characteristics of study participants are presented as mean values and standard deviations for quantitative variables and percentages for categorical variables for men and women separately. Change of diet quality over 10 years was analysed with two approaches. In the first approach, diet quality indexes (DQI) change between two surveys was calculated by subtracting diet quality score at baseline from diet quality score at 10-year follow-up. Since the scales for the indexes are varied, diet quality indexes (DQI) changes were examined based on 1 sd of change in each index over 10 years (online Supplementary Table S1). In this approach, diet quality indexes (DQI) changes were treated either continuously, per 1 sd increment, or categorically: greatest decline (≥ 1 sd decrease), moderate decline (0·5– < 1 sd decrease), stable (< 0·5 sd change), moderate increase (0·5– < 1 sd increase) and greatest increase (≥ 1 sd increase), with the stable group as a reference.",05c9f2be-abf5-400a-847d-0ad80cf7a458
8,analysis1," In the second approach, diet quality indexes (DQI) changes were categorised into four trajectories based on the median scores of each index at baseline as follows: (1) consistently low, below the median value at both surveys (reference), (2) high to low, from above to below the median, (3) low to high, from below to above the median and (4) consistently high, above the median value at both surveys.  Using multivariable linear regression, body weight changes (means and 95 % CI) were regressed on diet quality indexes (DQI) changes (per 1 sd increment, by change categories or trajectories) in men and women separately.",b51168fa-49aa-4fe1-8750-79319373a6bc
9,analysis2," The following covariates were included in the models: race/ethnicity (African American, Native Hawaiian, Japanese American, Latino, White); at baseline, age (years), BMI (18·5 to <25, 25 to <30, 30 to <35, ≥35 kg/m2), education (≤high school, vocational school/some college, ≥college graduate), marital status (married, separated/divorced, widowed, never married), smoking status (never, former, current), multivitamin use (yes/no), diet quality score and, for women only, menopausal hormone therapy use (yes/no); at baseline and change between the two surveys, physical activity (hours spent in moderate or vigorous activity per d) and energy intake (kcal/d). For Healthy Eating Index (HEI)-2015 and Dietary Approaches to Stop Hypertension (DASH), the models were further adjusted for alcohol intake (g/d) at baseline and change between the two surveys.",6d5b1ec6-52af-416f-8107-38bf7e70f627
10,analysis3," Unlike in the first approach with adjustment for baseline diet quality scores, for trajectories of diet quality indexes (DQI) changes in the second approach, baseline diet quality scores were not adjusted for since they were already built into the trajectory definition. We also conducted subgroup analyses by race/ethnicity, baseline age and BMI. Data were analysed using SAS software (version 9.4, SAS Institute, Inc.) and statistical significance was considered at P < 0·05. ",a054c705-4c16-43bd-baa3-81eee14f9b5c
11,results0," The mean age at baseline was 55·6 (sd 7·1) years in men and 55·8 (sd 7·1) years in women (Table 1). Over 10 years, mean body weight increased by 1·2 (sd 6·8) kg for men (80·3 kg at baseline to 81·5 kg at 10-year follow-up) and 1·5 (sd 7·2) kg for women (66·7–68·2 kg) (online Supplementary Table S1). In general, diet quality indexes (DQI) slightly improved over 10 years both in men (Healthy Eating Index (HEI)-2015 score: 65·2–68·8 points) and women (69·0–72·3 points) and across the racial/ethnic groups (online Supplementary Table S1).",ce7ed145-808a-43e5-b19c-d433dccecb9e
12,results1," Men and women with greatest increase in Healthy Eating Index (HEI)-2015 score over 10 years were more likely to be younger, Japanese American, more highly educated and married, to have lower body weight, and were less likely to be African American or to use multivitamins at baseline, compared with those with stable Healthy Eating Index (HEI)-2015 (Table 1), see online Supplementary Tables S2–S4 for baseline characteristics by change in AHealthy Eating Index (HEI)-2010, aMED and Dietary Approaches to Stop Hypertension (DASH).  Table 1.",9842a5cc-dd07-459d-998f-c8d5c360b6ac
13,results2, Baseline characteristics by change in Healthy Eating Index-2015 over 10 years in the Multiethnic Cohort Study  (Numbers of participants; mean values and standard deviations; percentages)  Characteristics	All	Change in Healthy Eating Index-2015*	 Greatest decline	Moderate decline	Stable	Moderate increase	Greatest increase	 Men (n)	23 521	1838	2452	9033	4320	5878	   Age (years)							     Mean	55·6	56·9	56·2	55·9	55·3	54·7	     sd	7·1	7·3	7·2	7·1	7·0	6·7	   Race/ethnicity (%)							     African Am,fecd0e6a-87aa-4ada-baa9-7c0cacc7bd82
14,results9,"  Table 2 shows changes in body weight according to the categories of diet quality changes over 10 years after adjusting for the covariates. Compared with those who maintained stable dietary score, individuals with the greatest increase had significantly less weight gain: 0·55 (aMED) to 1·17 kg (Dietary Approaches to Stop Hypertension (DASH)) less for men and 0·62 (aMED) to 1·31 kg (Dietary Approaches to Stop Hypertension (DASH)) less for women. On the contrary, individuals with the greatest decrease in diet quality indexes (DQI) had significantly greater weight gain: 0·41 (aMED) to 1·11 kg (Dietary Approaches to Stop Hypertension (DASH)) more for men and 0·59 (AHealthy Eating Index (HEI)-2010) to 1·08 kg (Dietary Approaches to Stop Hypertension (DASH)) more for women, except for the Healthy Eating Index (HEI)-2015 in which no significant weight change was found in men with the greatest decrease.",cb3b75bd-2d3b-4917-a8cc-53e8b7d4933c
15,results10," When examining continuous diet quality indexes (DQI) changes, each 1 sd increment was significantly associated with 0·40 (aMED) to 0·68 kg (Dietary Approaches to Stop Hypertension (DASH)) less weight gain for men and 0·45 (aMED) to 0·74 kg (Dietary Approaches to Stop Hypertension (DASH)) less weight gain for women (Table 2).  Table 2. Change in body weight according to change in diet quality over 10 years in the Multiethnic Cohort Study  (Mean values and 95 % confidence intervals)  Diet quality change*	Men (n 23 521)	Women (n 30 456)	 n	Weight change (kg)†	n	Weight change (kg)†	 Mean	95 % CI	Mean	95 % CI	 Healthy Eating Index (HEI)-2015							   Greatest decline	1838	−0·02	−0·36, 0·33	2664	0·79	0·49, 1·10	   Moderate decline	2452	0·14	−0·16, 0·44	3187	0·39	0·11, 0·67	   Stable	9033	Ref.		11 671	Ref.",b992af3d-0298-4d3d-9343-710d5cf984ed
16,results13,"  * Greatest decline: ≥ 1 sd decrease; moderate decline: 0·5 to < 1 sd decrease; stable: < 0·5 sd change; moderate increase: 0·5 to < 1 sd increase; greatest increase: ≥ 1 sd increase.  † Values are means and 95 % CI adjusted for the following covariates: race/ethnicity; at baseline, age, BMI, education, marital status, smoking status, multivitamin use, diet quality score and, for women only, menopausal hormone therapy use; at baseline and change between the two surveys, physical activity and energy intake. For Healthy Eating Index (HEI)-2015 and Dietary Approaches to Stop Hypertension (DASH), further adjusted for alcohol intake at baseline and change between the two surveys.  ‡ All P values for weight change per 1 sd increase as P for trend are less than 0·001.  In the analysis stratified by race/ethnicity, baseline age and baseline BMI, we found significantly less weight gain per 1 sd increase in the diet quality indexes (DQI) for most subgroups (Table 3).",e03ab0e5-452c-4b6f-9218-e9d9a8139c89
17,results14," In the racial/ethnic-specific analysis, however, African Americans showed no significant weight change per 1 sd increase in Healthy Eating Index (HEI)-2015 (P for heterogeneity by race/ethnicity: 0·046 for men and 0·001 for women). African Americans also showed no significant weight change with increase in AHealthy Eating Index (HEI)-2010 (men only), aMED (men and women) and Dietary Approaches to Stop Hypertension (DASH) (women only). In Native Hawaiian men, less weight change was found with increase in Dietary Approaches to Stop Hypertension (DASH) but not for Healthy Eating Index (HEI)-2015, AHealthy Eating Index (HEI)-2010 and aMED. The inverse association between increase in diet quality and weight change was stronger in the younger age groups (45–59 years, 0·59–0·96 kg less for men and 0·85–1·22 kg less for women) than in the older group (60–69 years, 0·22–0·34 kg less for men and 0·15–0·22 kg less for women) in both men and women.",22b6fb7c-a449-48cd-b777-35016929c107
18,results19,"  * Values are means and 95 % CI adjusted for the following covariates: race/ethnicity; at baseline, age, BMI, education, marital status, smoking status, multivitamin use, diet quality score and, for women only, menopausal hormone therapy use; at baseline and change between the two surveys, physical activity and energy intake. For Healthy Eating Index (HEI)-2015 and Dietary Approaches to Stop Hypertension (DASH), further adjusted for alcohol intake at baseline and change between the two surveys.  Fig. 1 shows the relation between diet quality trajectories over 10 years and concurrent change in body weight. Compared with those with consistently low diet quality, men with consistently high diet quality had a 0·44–0·70 kg smaller weight gain. Improving diet quality was also associated with a smaller weight gain (0·44–0·82 kg) in men.",f92cf233-849e-46e1-97c5-b168046b1521
