,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Design and Characteristics of Subjects  The study evaluated the distinctive signatures of the GM and its functional profile in a sample of 92 subjects of Sardinian origin. Among them, two groups of subjects with a long and healthy life expectancy, referred to as Long Lived Subjects (LLS) (17 centenarians (CENT) and 29 NON) were compared to 46 younger CTLs. In addition, the contribution of genetics to the GM phenotype was assessed by comparing a subgroup of seven centenarian parents (CPAR) with a paired cohort of the centenarians’ offspring (COFF).  Cases and controls, matched by gender, were recruited in the study by the Department of Biomedical Sciences and Department of Medical Sciences and Public Health of the University Hospital of Cagliari (Sardinia, Italy). As for inclusion criteria, the groups consisted of Sardinian subjects aged ≥ 100 and ≥ 90 for centenarians (CENT) and NON groups, respectively, and aged between 40 and 60 for CTLs.",d319faa1-a5ba-4a90-bfb8-a1faca5d5ade
1,methods1," Healthy subjects with a suitable index of independence in daily life activities and of cognitive ability (assessed by “Activities of Daily Living test” and “Mini Mental State Examination test”, respectively) were also required. The exclusion criteria included the inability to provide written informed consent or to follow the procedures determined by the protocol, diagnosis of malignant neoplasm and/or history of malignant neoplasms surgically removed within five years prior to enrollment, inflammatory bowel diseases (IBD), celiac disease, uncontrolled diabetes, serious cardiovascular disease, cardiovascular events within five years prior to enrollment, and other clinically significant severe pathologies such as renal, hepatic, hematological, pulmonary, neurological, psychiatric, immunological, gastrointestinal or endocrine diseases, therapy with immunosuppressive drugs (cyclosporine, methotrexate, glucocorticoids) or anticoagulants, antimicrobials and/or prebiotic or probiotic intake,",acdc99c1-f737-4a1d-b848-a4d7ed0c5acf
2,methods2," and any hypocaloric diet in the 60 days preceding the sample collection.  Clinical data from each study participant, including demographic and anthropometric data, lifestyle factors (smoking status, alcohol and coffee consumption, bowel function, medications and Mediterranean Diet score (MDS)) and the presence of comorbidities, were collected (Table 1). Limited to the Long Lived Subjects (LLS) group, data relating to Mini Mental State Evaluation (Mini Mental State Evaluation (MMSE)), Activities of Daily Living (Activities of Daily Living (ADL)), Mini Nutritional Assessment (Mini Nutritional Assessment (MNA)) and Physical Activity Scale for the Elderly (Physical Activity Scale for the Elderly (PASE)) were also recorded. All clinical evaluations were performed contextually to the sampling date.",7a547afc-4214-4e23-8670-72bccfd0e1fe
3,methods3," The anthropometric and lifestyle factor assessments, such as Mini Mental State Evaluation (MMSE) [45], Activities of Daily Living (ADL) [46], Mini Nutritional Assessment (MNA) [47,48], Physical Activity Scale for the Elderly (PASE) [49] and MDS [50] scores can be found as Supplementary Materials in the sections “Anthropometric evaluation” and “Lifestyle factor assessment”.  2.2. Sampling  Stool samples from each subject were independently collected. The collection was carried out at home or in the host structures by the staff, using standard safety procedures. Transport was carried out by the staff and delivery was made to the laboratory within 3 h. Fresh samples were stored at −80 °C until further processing.  2.3. Total DNA Extraction from Fecal Sample and Quantification of Bacterial DNA  Genomic DNA was isolated from the fecal sample utilizing the QIAamp Fast DNA Stool Mini Kit following the manufacturer’s instructions (Qiagen, Hilden, Germany).",8235e1c8-8328-4fc1-849b-a300de2ea6fb
4,methods4," The concentration of the fecal bacterial DNA of each patient was quantified through real-time PCR (qPCR) on the genomic DNA samples, performed using degenerate primers encompassing the V3 and V4 hypervariable region of the bacterial 16S rRNA gene, as previously described [32].  2.4. 16S Libraries Preparation and Sequencing  The protocol of library preparation and sequencing has been described in detail elsewhere [29]. 16S barcoded amplicon libraries were generated using primers targeting the V3-V4 hypervariable region of the bacterial 16S rRNA gene and the Nextera XT index kit (Illumina, inc., San Diego, CA, USA), and their size and quality were verified using Agilent DNA 1000 Analysis kit (Agilent Technologies, Santa Clara, CA, USA) on the Agilent 2100 Bioanalyzer system (Model G2939B, Agilent Technologies, Santa Clara, CA, USA). Genomic libraries were quantified with a Qubit 3.",9e616320-379a-47bf-97f0-72dd4f75526e
5,methods5,"0 Fluorometer (Thermo Fisher Scientific, Waltham, MA, USA) using the Qubit dsDNA HS Assay Kit (Thermo Fisher Scientific, Waltham, MA, USA), normalized to a concentration equal to 4 nM, then pooled. The pooled library, and the adapter-ligated library PhiX v3 used as a control, were denatured and diluted to equal concentration (8 pM) and subsequently combined to obtain a PhiX concentration equal to 5% of the total volume. Combined 16S library and PhiX control were further denatured and sequenced on the MiSeq platform using MiSeq v3 Reagent Kit (Illumina).  2.5. Data and Statistical Analysis  Analysis of the data generated on the Miseq System was carried out using the BaseSpace 16S Metagenomics App (Illumina), whereas operational taxonomic unit (operational taxonomic unit (OTU)) mapping to the Greengenes database (v.13.8) [51] was performed using the Quantitative Insights Into Microbial Ecology (Quantitative Insights Into Microbial Ecology (QIIME)) platform (v.1.8.0) [52].",9e2a4d79-7600-477b-9317-899870eee980
6,methods6,"  Alpha diversity was assessed with the script alpha rarefaction.py in Quantitative Insights Into Microbial Ecology (QIIME) in order to obtain the Shannon index. Alpha diversity and Firmicutes/Bacteroidetes ratio were analyzed using the Kruskal-Wallis test followed by Bonferroni correction for multiple comparisons. Beta diversity was generated in R-vegan, using the Bray-Curtis distance.  The Non-Metric Multidimensional Scaling (Non Metric Multidimensional Scaling (NMDS)) based on the Bray-Curtis distance matrix was conducted in R software v.3.5.2 (ggplot2 package). The statistical significance of beta diversity among the groups was determined with Permutational Multivariate Analysis of Variance (Permutational Multivariate Analysis of Variance (PERMANOVA)) (R-vegan, function adonis). The overall p-value obtained from multiple comparisons was confirmed through a pairwise Permutational Multivariate Analysis of Variance (PERMANOVA) test performed in R (RVAdeMemoire package).",35fbd863-a6fb-413c-8177-9c269a689f0c
7,methods7," The analysis at taxonomic levels was performed in SPSS software v.28.0.1.0 (IBM, New York, NY, USA) using the Kruskal-Wallis test. Pairwise comparison was performed only for significant taxa, followed by Bonferroni correction for multiple comparisons. Only bacteria present in at least 25% of the samples and with a relative abundance of ≥0.1% in cases and/or controls were considered. The Linear Discriminant Analysis Effect Size (LEfSe) was additionally performed on statistically significant bacterial taxa obtained by the Kruskal-Wallis test and confirmed after Bonferroni adjustment. The LEfSe algorithm was performed on the Galaxy computational tool v.1.0. (http://huttenhower.sph.harvard.edu/galaxy/) accessed on 30 August 2021. The association between the relative abundance of significant taxonomic levels and dietary, lifestyle, and clinical variables was evaluated by calculating the Spearman’s correlation on SPSS software v.28.0.1.0.",4a93704c-f076-47fd-9d3d-52e6587b3a09
8,methods8,"  Phylogenetic Investigation of Communities by Reconstruction of Unobserved States (PICRUSt) [53] algorithm was performed on Galaxy software v.1.0. (https://galaxy.morganlangille.com/, accessed on 30 August 2021) to infer metagenome composition in the samples by analyzing operational taxonomic unit (OTU)s generated by Quantitative Insights Into Microbial Ecology (QIIME) pipeline. Bacterial metabolic pathways were predicted and classified by Kyoto Encyclopedia of Genes and Genomes (Kyoto Encyclopedia of Genes and Genomes (KEGG)) [54].  Statistical differences were analyzed for all metabolism pathways present in at least 25% of the samples and with a minimum abundance of 0.1% using Statistical Analysis of Metagenomic Profiles (Statistical Analysis of Metagenomic Profiles (STAMP)) software [55]. The statistical significance was tested using Welch’s test, with a Storey False Discovery Rate correction (False Discovery Rate correction (FDR)) correction. Overall, p ≤ 0.",b1857e4d-502e-4304-affb-a74dfe22b71d
9,methods9,"05 was considered statistically significant.  3. Results  3.1. Clinical and Lifestyle Data of Subjects  Clinical characteristics of the study cohorts are shown in Table 1 and Table 2. Overall, the study cohorts were rather homogeneous with each other regarding demographic, anthropometric and lifestyle data. Notably, the analysis of clinical data showed no statistically significant differences between centenarians (CENT) and NON in terms of gender, BMI, comorbidities and lifestyle factors, except for Mini Mental State Evaluation (MMSE), Activities of Daily Living (ADL) and Physical Activity Scale for the Elderly (PASE) scores, while Long Lived Subjects (LLS) groups diverged significantly from CTLs in some clinical factors, such as BMI, number of medications per day and comorbidities. Furthermore, the number of smokers was significantly higher in CTLs than in the NON group (p = 0.",e100ee2a-4e91-4c7f-ab9a-1ff568c38c6e
10,methods10,"027) and NON presented a lower adherence to MD compared to CTLs, though the statistical value was not highly significant (p = 0.036). The centenarian parents (CPAR) and centenarians’ offspring (COFF) cohorts were not significantly different in terms of gender, BMI and most lifestyle factors, except bowel function, number of medications, Mini Mental State Evaluation (MMSE), Activities of Daily Living (ADL), Physical Activity Scale for the Elderly (PASE) and Mini Nutritional Assessment (MNA) scores.  3.2. Gut Microbiota Analysis  3.2.1. Alpha and Beta Diversity Analysis  The Kruskal-Wallis test showed statistically significant differences in the Shannon index across different study cohorts (p = 0.037), confirmed by pairwise testing only for the long-lived group comparison that showed an alpha diversity in centenarians (CENT) significantly lower than that in NON (centenarians (CENT) = 2.39 ± 0.31, NON = 2.46 ± 0.29, p = 0.020).",0c6af7ea-4cad-42cf-ab36-da19f22b3bc0
