,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Design  In all, 2088 adolescents aged 12–18 years old from the Attica region of Athens took part in this cross-sectional school-based research that was contacted from May to December 2021. The proportionate random stratified sampling method was applied based on the secondary students’ population (data from school year 2018/2019) according to the Hellenic Statistical Authority. Initially 2700 questionnaires were shared between several public high schools from all the seven mainland regions of Attica, that is, from Central Athens, South Athens, North Athens, West Athens, West Attica, East Attica, and Piraeus, proportionally to the overall number of schoolchildren. To achieve a high level of sample representation, the sample size calculation was in accordance with a 5% margin of error, a 95%, confidence level, 109,400 total student population, and a 50% response distribution. The acceptance rate was around 77%.",be309d5e-1798-4c62-9d49-8645a03ba108
1,methods1," The adolescents were briefed about the purpose of the research and participated voluntarily during classes. Written informed consent forms were signed by the parents/guardians and collected prior to the distribution of the questionnaires. The main researcher was present to offer guidance and instructions about the questionnaire. The questionnaire duration was around 30 min. The Institute of Educational Policy of Greece (59235/2021) and the West Attica University Research Ethics Committee (18092-03/03/2021) approved this study.  2.2. Instruments  A structured questionnaire was created and administered to all the adolescents with general questions involving anthropometric data, family characteristics, eating habits, lifestyle and sleep patterns. Furthermore, questions about the burden of COVID-19 on their everyday life or the life of the family were included. A pilot test was conducted among 50 pupils, who were excluded from the final analysis, to detect any unclear questions.",c26912a0-174c-43be-9f17-3c5bfc9d4ccf
2,methods2,"  In particular, the anthropometric questions were about sex, age, weight, and height, and the self-reported anthropometric data were evaluated to calculate the Body Mass Index (BMI) (kg/m2). After that, the adolescents were classified accordingly as underweight, normal weight, overweight, and obese based on the sex- and age-specific Body Mass Index (BMI) cutoff points of the International Obesity Task Force (International Obesity Task Force (IOTF)) [34,35].  Moreover, the adolescents were questioned about their nationality, family structure (“live with both parents”, “live with one parent”, “live with grandparents”, “other”), and parental educational and employment status. Furthermore, questions were asked about the frequency of going for a walk and the frequency of getting involved with hobbies (“never”, “once every month”, “1–2 times every week”, “3–5 times every week”, “almost every day”). Information about their daily average hours of night sleep was acquired.",8230d8d3-3c35-4a29-a8cc-037076016175
3,methods3," The adolescents also reported the hours they spent on screen viewing during the week and on weekends (“none at all”, “about 1 h”, “about 2–3 h”, “about 4 h”, “more than 4 h”).  Regarding eating habits, the questions about the choices over breakfast had the following possible responses: “I consume ‘only a glass of milk/dairy product’/‘a glass of milk/dairy product and grains/cereals and fruit/fruit juice’/‘sweets like donuts/cakes/biscuits’/‘puff pastry/pies, sandwiches’”. The questions also involved information about the number of meals the adolescents consumed every day and the number of meals consumed together with their parents.",d6f5e2d6-4e27-44a5-ab77-f6b9d6d407ce
4,methods4,"  In order to identify any consequences COVID-19 has had on them and/or their families, the adolescents were asked the following yes–no questions: “During the pandemic period, ‘has your mother lost her job’/‘has your father lost his job’/‘have you been short of money to pay rent, bills, heating’/‘have you been short of money to buy food’/‘has COVID-19 caused quarrels within the family’/‘has COVID-19 created psychological distress such as anxiety, panic, growing anxiety, uncertainty about the future’/‘has COVID-19 created difficulties in education including inability to pursue distance learning, interruption of private tuition’”.  HRQoL was evaluated using the KIDSCREEN-27 questionnaire [36]. KIDSCREEN-27 is a reliable and widely applied tool validated for the Greek population [37]. The Greek-language self-report version for adolescents was used.",10526bc4-d06e-45c4-aa7c-190dd902ee5a
5,methods5," The instrument measures five dimensions: physical well-being (five questions), psychological well-being (seven questions), parent relations and autonomy (seven questions), social support and peers (four questions), and school environment (four questions). Each of the questions is scored on a five-point scale (“not at all”, “a little”, “moderately”, “much”, or “very much”). Higher scores are linked to better HRQoL.  Finally, the adherence to the Mediterranean diet (AMD) was assessed using the KIDMED test [38], which was translated into the Greek language using the forward–backward translation method. This widely applied tool consists of 16 yes–no questions. Four of the questions with negative indication to the MD are assigned –1 and twelve questions with positive indication are assigned +1. The KIDMED test classifies individuals (KIDMED index) into three categories.",a08f6369-93ea-4614-a74e-6c7520eade0b
6,methods6," The diet quality is low if the score is < 3, medium adherence to the MD is confirmed if the score is between 4 and 7, and optimal adherence is confirmed if the score is > 8.  2.3. Data Analysis  Analysis was performed using the STATA 16 software. For descriptive statistics, we used frequencies (N), percentages, means, and standard deviations. Cronbach’s alpha coefficient was used to evaluate the KIDSCREEN-27 questionnaire’s internal consistency. The Mann–Whitney U and Kruskal–Wallis means comparison tests were applied to two or more clusters, respectively. For the econometric analysis, the multiple linear regression approach was employed to analyze the impact of anthropometric and lifestyle characteristics and the adherence to the Mediterranean diet (AMD) on the adolescents’ HRQoL.",25d91868-c782-45c9-a0d4-e7acdd9f8c0c
7,methods7," In particular, the following equation was assessed:HRQoLi=ai+bXi+ei  where HRQoLi is the KIDSCREEN-27’s total score of each adolescent, ai is the constant term, Xi is the vector of anthropometric and lifestyle characteristics and adherence to the Mediterranean diet, b is the estimated coefficient for every independent variable Xi and ei is the error term of the estimated regression.  3. Results  3.1. KIDSCREEN-27’s Cronbach’s Alpha Tests  Cronbach’s alpha for KIDSCREEN-27 indicated acceptable reliability with a >0.7 in every dimension. The mean test scale was at a = 0.79: a was estimated to be 0.76 for the first dimension (physical health), 0.71 for the second dimension (psychological well-being), 0.72 for the third dimension (parent relations and autonomy), 0.79 for the fourth dimension (social support and peers), and 0.76 for the fifth dimension (school environment).",843dae83-61f0-4fee-8856-d76705f5b689
8,methods8," Furthermore, having confirming that the variables were not normally distributed (Shapiro–Wilk W and Shapiro–Francia tests), we used the Mann–Whitney U and Kruskal–Wallis comparison tests for two and more clusters, respectively.  3.2. Sample Characteristics  The table below (Table 1) shows the adolescents’ anthropometric and socioeconomic characteristics and the adherence to the Mediterranean diet (AMD) in total and by sex. Furthermore, the Mann–Whitney U test results are provided, highlighting the differences by sex.  In all, 50.7% were girls and 49.3% boys. The participants were between 12 and 18 years old, with the mean age of 15.1 years. The mean weight was 60.8 kg, mean height—1.69 m, mean Body Mass Index (BMI)—21.2. The boys were found to significantly differ from the girls in height, Body Mass Index (BMI), and some lifestyle characteristics. More specifically, as expected, the boys weighed more (p < 0.001), were taller (p < 0.001), and had a higher Body Mass Index (BMI) (p < 0.",977ac759-8dba-4ec4-b2c2-c79be94b2288
9,methods9,"001) than the girls. The boys also slept more hours during the night (p = 0.070). Of the total sample, almost 82% were from two-parent families, around one out of two mothers had a higher educational level whereas the fathers had a 10% lower level of tertiary education. Regarding the weight categories, more boys were overweight (20.9%) and obese (5.1%) than girls (10.9% and 3.25%, respectively). On the other hand, more girls were underweight (9.6%) or had normal weight (76.2%) than boys (5.1% and 68.9%, respectively). As for the adherence to the Mediterranean diet (AMD), only 9.1% of the total sample had optimal adherence to the MD. The boys presented a higher percentage of medium (59.8%) and optimal (12%) adherence, whereas the girls presented a higher percentage of low (37.6%) adherence to the Mediterranean diet (AMD).  The following table (Table 2) presents the summary statistics for KIDSCREEN-27 by sex and eating habits.",a047ff3f-3bec-415b-93fa-d549461d0911
