,chunk_label,chunk_text,uuid
0,introduction0," Gallstone disease (GD) is a common gastrointestinal disease. It is highly prevalent in western countries, with an average prevalence of 10–20% among adults.1–3 GD has been reported to increase the risks of major chronic diseases, such as type 2 diabetes, cardiovascular diseases, and gallbladder cancer.4–6 Evidence has suggested that dietary intervention plays a vital role in GD primary prevention.7 Traditional western diet, characterized by high intake of refined grains, fat, and sweets, has been associated with increased risk of GD.8,9 On the contrary, a Mediterranean dietary pattern (Mediterranean diet (MED)), rich in vegetables, fruits, whole-meal cereals, nuts, olive oil, and fish, was reported to be associated with a lower risk of GD.10,11 Unfortunately, these studies are from western countries, and data on the association between diet and GD in Asian countries is limited.",b1b9f68b-0b4b-41fa-b08a-3b219eee60bc
1,introduction1," Moreover, some studies were limited to specific food components or isolated nutrients, which might neglect possible interactions of food.12–14 As a traditional rice-based country, China’s dietary pattern is significantly different from that in the west. There was a cohort study, conducted in Taiwan, that investigated the association between diet and GD, but the target population was vegetarians who completely avoided meat or fish.15 According to previous studies, the effects of a vegetarian diet on the risk of GD remain controversial.16,17  In China, the rate of GD averages between 5% and 11% and is expected to increase in the future.18–20 To the best of our knowledge, there are no existing studies on the association between dietary patterns and GD risks in mainland China. We hypothesized that shifting dietary patterns would be related to the risk of GD, and the Mediterranean diet (MED) diet pattern adjusted for China would be beneficial for lowering risk of GD.",2c1a15af-51a0-43b6-b72d-67142dadbea2
2,introduction2,"  This study was based on the baseline survey of the China Multi-Ethnic Cohort (China Multi Ethnic Cohort (CMEC)) study, which is a large-scale epidemiological study conducted in Southwest China, covering the Sichuan Basin, Qinghai-Tibet Plateau, and Yunnan-Guizhou Plateau, with great diversity in economic status, ethnicity, and diet habit. We developed the Mediterranean diet score adapted to the Southwest China diet (ie, the alternative Mediterranean diet [aMediterranean diet (MED)] score) and the posteriori dietary patterns to investigate the effects of the a priori aMediterranean diet (MED) dietary pattern and posteriori dietary patterns on development of GD in Chinese adults. ",6ead721d-9141-4f32-8375-abc20099ffba
3,background0," Little is known about the association between a plant-based diet and the risk of gallstone disease (GD), especially in developing counties. We tested the hypothesis that shifting dietary patterns would be related to the risk of GD, and that the Mediterranean diet (Mediterranean diet (MED)) adjusted for China would be beneficial for lowering risk of GD. ",28f96d94-b246-4ea8-a591-aa45cf0ce1ac
4,methods0,"  Study population  This cross-sectional analysis used baseline data from the China Multi Ethnic Cohort (CMEC) study. Detailed information about the China Multi Ethnic Cohort (CMEC) study has been previously reported.21 Briefly, a total of 99,556 middle-aged adults were enrolled in our cohort from May 2018 to September 2019. Participants were from seven ethnic groups, including Tibetan, Yi, Miao, Bai, Bouyei, Dong, and Han, from five provinces (Sichuan, Chongqing, Yunnan, Guizhou, and Tibet) of Southwest China. The baseline survey consisted of an electronic questionnaire with face-to-face interviews, medical examinations, and clinical laboratory tests.  In this study, participants with a history of cholecystectomy or without abdominal ultrasound examination were excluded. In addition, self-reported cases of GD were also excluded.",91acebc4-0769-47c6-aa20-817516f5e089
5,methods1," Finally, 89,544 adults (35,702 men and 53,842 women) aged 30–79 years with complete and plausible diet-related data were available for the present analysis (eFigure 1). Ethical approval was received from the Sichuan University Medical Ethical Review Board. All the participants signed the informed consent.  Dietary assessment  Habitual dietary intake during the preceding 12 months was assessed using a food frequency questionnaire (food frequency questionnaire (FFQ)) in the baseline survey. The food frequency questionnaire (FFQ) comprises a list of 13 commonly consumed foods in southwest China: tubers, red and processed meats, poultry, fish/seafood, eggs, fresh vegetables, soybean products, preserved vegetables, fresh fruits, dairy products, rice, wheat products, coarse grain (including corn, sorghum, and groundnut).",50ca7972-ddf1-48e1-8e17-ad913f185ea0
6,methods2," The food consumption of each group was reported by participants, including the quantity (how many grams per meal according to a standard serving size molds) and frequency (how often timed per day, per week, per month, or per year did they consume during the past 12 months). The consumption of alcohol, tea, beverages, cooking oil, and salt was also recorded in separate sections. In the case of oil and salt, having enquired the household consumption and the number of people eating each meal during the past month, we calculated the daily consumption of cooking oil and salt of each person. The oil types of consumption were also collected, including vegetable oil/sesame oil, peanut oil, soybean oil, lard, and blended oil. The food frequency questionnaire (FFQ)’s reproducibility and validity have been reported previously, except for the validity of oil and salt, in 24-hour dietary recall.",ea8f942f-5f59-4e05-b995-31770ddbb4b3
7,methods3,"22  Dietary patterns  We developed the aMediterranean diet (MED) score, which was modified from the traditional Mediterranean diet (MED) score and adapted to the Southwest China diet.22,23 The aMediterranean diet (MED) score focuses on eight kinds of intakes (vegetables, legumes, fruit, whole grains, fish, mono-unsaturated fatty acids [MUFA]:saturated fatty acids [SFA] ratio, red and processed meats, and ethanol). We modified the original scale for this study by excluding the dairy group, including only red and processed meats for the meat group, and excluding nuts due to no available information. A score of 1 to 5 was assigned for each kind of food according to the quintile of average food intake, and ethanol was scored according to the moderate alcohol intake criteria. The aMediterranean diet (MED) score was calculated as the sum of points and was expressed in a range from 8 to 40. More details about the scoring criteria can be seen in eTable 1.",0140d685-9f38-409c-8479-166c74db3e14
8,methods4,"  To generate posteriori dietary patterns, the consumption of eighteen food groups intake variables were included in the principal component factor analysis, and varimax (orthogonal) rotation was performed. To identify the number of dietary patterns to retain, the eigenvalues (from the correlation matrix of the standardized variables) >1.4 of a criterion, which was the break-point identified in the scree plot of the eigenvalues, and the characteristics of the ethnic regions were considered. As our previous study has found,22 three dietary patterns (the modern dietary pattern, the coarse grain dietary pattern, and the rice dietary pattern) could obtain the best discrimination among different ethnic regions, which were highly related to three geographic regions: the Sichuan Basin, the Qinghai-Tibet Plateau, and the Yunnan-Guizhou Plateau. The three dietary patterns explained 28.0% of the total variance.",692fcdfd-aeaa-4fab-8be7-3fc9b208f555
9,methods5," The modern dietary pattern was characterized by high loadings of fish/seafood, poultry, eggs, fresh fruits, fresh vegetables, and dairy products, predominated by the Han majority population in two more developed cities (Chongqing and Chengdu) in the Sichuan Basin. The coarse grain dietary pattern comprised higher consumption of coarse grain, wheat products, tubers, tea, soybean products, preserved vegetables, and red and processed meats, and was lacking fresh vegetables, features of the high-altitude Tibetan dietary pattern. The rice dietary pattern included high loadings of animal oil, rice, preserved vegetables, alcohol, salt, soybean products, and fresh vegetables, suggesting a traditional agricultural dietary pattern followed by various ethnic minority populations in the Yunnan-Guizhou Plateau (Table 1).  Table 1. Factor loading matrix for three dietary patterns from Principal Component Factor Analysis   	Modern	Coarse grain	Rice	 Rice	0.08	−0.02	0.52	 Soybean products	0.27	0.24	0.",6ca905dc-cd24-4726-8ea6-bb5e5436ac8b
10,methods7,"24 All the doctors received standardized training before the investigation. In our study, biliary sludge was classified into the GD group. Cholecystectomy was defined as the absence of the gallbladder on abdominal ultrasonography. To decrease the misdiagnosis rate of ultrasonography, participants’ surgical history was also considered.   Data were extracted from the baseline survey of the China Multi-Ethnic Cohort study. An alternative Mediterranean diet (aMediterranean diet (MED)) score was assessed based on a food frequency questionnaire, and three posteriori dietary patterns (the modern dietary pattern, the coarse grain dietary pattern, and the rice dietary pattern) were identified using factor analysis. Multivariable logistic regression models were developed to evaluate the association between dietary patterns and GD risks. ",f6ef39d6-0333-48c6-856d-2561d119827b
