,chunk_label,chunk_text,uuid
0,introduction0,"Population ageing is accelerating worldwide, mainly due to the increase in life expectancy, but also the decrease in birth rates [1]. Although this can be seen as a successful result of the improvements in health care as well as in public health policies, it also creates new challenges to society and health systems, since it increases the rates of age-related degenerative conditions. The progressive decline in cognitive function in the elderly is a major manifestation of the ageing progress. When accompanied by loss of independence it affects the quality of life of the individual but also has various societal and economic costs. Furthermore, dementia has emerged as a major non-communicable disease in the elderly. In 2015, dementia affected more that 47 million people worldwide and the number is expected to triple by 2050 [2]. Beyond the direct cost of dementia itself, a two and a half fold increase in overall mortality risk has been estimated for people with dementia [3].",93fd3b89-2b12-456c-a9fa-7b2e61107475
1,introduction1," It should be noted, however, that studies that have compared cohorts in the same population have found that later born populations have lower risk of prevalent dementia, providing some indication that prevalence may be declining [4–7].  The identification of factors that may slow down the decline in cognitive function or even prevent dementia is crucial in terms of public health policy. Nutrition is a modifiable factor that has been consistently associated with cognition at various levels, including intake of specific nutrients or food ingredients [8], consumption of specific foods [9] or specific dietary patterns [10]. Due to the complex biological interactions between different components of a diet, it has been proposed that the use of a whole-diet approach and the study of specific dietary patterns may provide advantages in understanding the role of diet in chronic diseases, including cognitive impairment in the elderly [11].",300e6435-f7f8-4a74-9ce5-7ee8a25e5dcf
2,introduction2,"  The MeDi pattern has been associated with a protective effect for many chronic diseases. In the area of brain health, despite some negative studies [12–19], a positive relationship between MeDi adherence and reduced risk for cognitive decline or dementia has been demonstrated by most cross-sectional and prospective epidemiological studies [20–28] and some meta-analyses [29–31]. Additionally, two clinical trials (both part of PREDIMED) with an extended period of follow up support the association between MeDi and cognitive performance [32, 33], while a short duration intervention (i.e. 6 months) in a relatively small number of subjects failed to find an association [34].  One of the methodological issues in the current literature includes the evaluation of adherence to the MeDi, which may limit the generalizability of the results [35].",f8174476-a7ac-4861-ae69-57b4d0191b1e
3,introduction3," Specifically, some of the scores that have been used so far are population-specific and cannot be directly compared with scores computed in different samples. The use of specific cut-off points in the context of a score addresses this limitation, measuring adherence to a pre-defined Mediterranean dietary pattern [35]. Additionally, associations between individual components of the MeDi (i.e., specific food groups, macronutrients) and cognitive function have not been adequately explored.  Regarding the influence of diet patterns on cognition, many of the previous studies have focused on dementia as the major clinical outcome, and, to a lesser extent, on detailed cognitive functioning.",49fe36fd-c8e5-42c1-8a65-a6a36c47621d
4,introduction4," Furthermore, some of the previous studies have either evaluated cognitive function with a relatively limited cognitive assessment battery (instead of an extensive neuropsychological evaluation) [14, 16, 17, 19], that does not allow a comprehensive assessment of cognitive functioning which may alter our ability to detect subtle associations between nutrition and cognition and to explore relations with particular cognitive domains. Additionally many of them have not explored in detail the relationship between the MeDi and particular cognitive domains. Also, analyses in some of the previous studies were not fully adjusted for all necessary potential confounding variables. Finally, associations between diet, particularly adherence to the MeDi pattern, and cognitive performance have received limited attention in Mediterranean populations.",ed203f30-6b9e-44a8-bb81-e971785ffb8d
5,introduction5," The only relevant study conducted in a Greek population was the EPIC-Greece cohort that assessed cognitive function only through the Mini Mental State Examination Test [14].  Our aim in undertaking the present study was to explore comprehensively the relationship between the MeDi pattern and its components, and specific domains of cognitive functioning in a representative Greek population of elderly adults, a population with a life-long Mediterranean overall lifestyle. Adherence to MeDi was defined by an a priori,non population-specific index, and cognitive function was assessed by a comprehensive clinical neuropsychological evaluation of each participant, rather than a limited cognitive screening assessment. ",dfb95ea4-b918-4b23-b6cb-0354fe2a404b
6,methods0,"Participants Adults over the age of 64 years from the Hellenic Longitudinal Investigation of Ageing and Diet (HELIAD) study were included in the present analysis. The study is a large-scale, multidisciplinary investigation involving the evaluation of a substantial number of factors relevant to dementia. It is being conducted in Larissa and Marousi, two cities in Greece and participants were selected through random sampling from municipality records. Before entering the study, volunteers provided written informed consent. The study protocol was approved by the University of Thessaly and the National and Kapodistrian University of Athens Ethics Committees. Qualified neurologists, trained neuropsychologists and dieticians administered all questionnaires and conducted face-to-face interviews. Depending on participants’ wishes, these sessions took place at day care centers for the elderly, the participants’ homes, etc.",a7ca779c-dc0c-4c4f-a7aa-a4d8f25b57c8
7,methods1," Overall, the study ascertained exhaustive information pertaining to domains including demographics, medical history, neurological, psychiatric, and neuropsychological assessment, anthropometry, social life, nutrition, sleep and lifestyle patterns. The full examination had a total duration of approximately two hours per participant. The caregivers assisted, in case the interviewed individual was unable to provide all the information requested. Details on the scope of the study, population, design, recruitment procedures and participation rates have been presented elsewhere [36]. Below we provide some additional details on selected aspects of the evaluation that pertain to the particular analyses of this manuscript.  Clinical evaluation Participants provided information regarding all previous neurological conditions, medical problems and illnesses, current medications, hospitalizations, surgeries and injuries, including traumatic brain injury.",b67d22de-d0d2-483e-9aa9-66d35f257c81
8,methods2," We also collected information regarding the medical history of the participants’ first-degree relatives, with particular attention to neurological diseases. Changes in performance of daily activities and self-care habits that require physical capacity and cognitive functioning, in particular memory, comprehension, calculations and visuospatial orientation, were measured using the Blessed Dementia Scale [37]. The participants’ ability to use the telephone and transportation, medication management and handling of finances independently was assessed using the Lawton Instrumental Activities of Daily Living scale (Instrumental Activities of Daily Living scale (IADL)) [38].  A structured memory complaint questionnaire was used to assess subjective memory problems and forgetfulness. Participants reporting memory impairment were further interviewed about the onset, duration, course and extent of their symptoms.",ce57c268-c267-49ed-8bd3-341957da5048
9,methods3," In particular, they were asked about the approximate time their memory problems started and if someone else has also noticed their difficulties with memory. In addition, they provided information regarding the nature of symptom onset (abrupt versus gradual, insidious onset), the clinical course over time (stable, continuous decline, stepwise deterioration, fluctuating cognition) and the extent of memory difficulties (remembering things they have just heard, names of relatives, word finding difficulties, outings, shopping, handling money). Finally they were asked whether the onset of their memory complaints coincided with the occurrence of any medical, emotional or physical event or with a recent stroke, tremor or gait problems.",f6e48b89-0e24-424c-94c2-f5f9cddf1516
10,methods4,"  Participants were screened for neuropsychiatric symptoms using the 15-item version of the Geriatric Depression Scale (Geriatric Depression Scale (GDS)) [39, 40], the 7-item anxiety subscale of the hospital Hospital Anxiety and Depression Scale [41–43], selected items from the Columbia University Scale for Psychopathology in Alzheimer's Disease (Columbia University Scale for Psychopathology in Alzheimer's Disease (CUSPAD)) [44] and the Neuropsychiatric Inventory (Neuropsychiatric Inventory (NPI)) [45].  A standardized physical examination was conducted for each participant. Neurologists carried out a structured neurological examination and neurological findings were documented. The presence and severity of parkinsonian signs and symptoms were assessed with the motor examination section of the Unified Parkinson’s Disease Rating Scale [46].",42a7ab46-08d6-4739-98a3-f457e451147f
11,methods5," Participants were interviewed for past diagnosis of stroke or transient ischemic attack (transient ischemic attack (TIA)) or a history of neurological symptoms consistent with stroke or transient ischemic attack (TIA). When there was a history of stoke/transient ischemic attack (TIA) or symptoms suggestive of cerebral ischemia, further information regarding the date of onset, duration, constellation of symptoms, admission to hospital or any kind of rehabilitation treatment was elicited [47]. Medical records, when available, were also reviewed to classify stoke subtypes according to the TOAST criteria [48]. In addition, participants reporting memory deterioration were also asked if they had a sudden loss of cognitive function around the time they had a stroke and if they noticed a fluctuating or stepwise progression of their symptoms.",df37dc06-c6cb-47a7-9c11-680ed75100f1
12,methods6," Based on information both from the medical history and the neurological examination, we calculated the Hachinski Ischemia Scale score, which is a useful screening tool for vascular dementia [49, 50]. To identify clinical features characteristic of Dementia with Lewy Bodies (Dementia with Lewy Bodies (DLB)) we used the Semi-quantified Clinical Fluctuating Cognition Rating Scale, which evaluates fluctuations in the level of consciousness and/or cognition [51]. In addition, a structured questionnaire was designed to determine presence of core (fluctuation of alertness/cognition, visual hallucinations, parkinsonism), suggestive (REM sleep behavior disorder, severe neuroleptic sensitivity) or supportive features (repeated falls and syncope, transient alteration of consciousness, severe autonomic dysfunction, hallucinations in other modalities, systematised delusions, depression) of the revised Dementia with Lewy Bodies (DLB) diagnostic criteria [52].",cd1fc142-79a6-4dcb-9286-e135b9559ac5
13,methods7,"  Neuropsychological evaluation and cognitive scores Participants received a comprehensive neuropsychological assessment including all major cognitive domains. Specifically, we examined the following cognitive domains: Orientation (Mini Mental State Exam) [53], Verbal and Non-verbal Memory [Greek Verbal Learning Test [54] [54], GVLT; including five learning trials of a 16-item shopping list of semantically related items; this measure has strong internal reliability (Cronbach’s α = .84) and good diagnostic utility (area under the ROC curve estimates at approximately 0.",e04b59ea-20e6-45b8-9f99-5e48101b5c65
14,methods8,"7 on three variables), Medical College of Georgia Complex Figure Test (MCG)–immediate and delayed recall of an abstract line drawing] [55], Language [semantic and phonological verbal fluency (categories: objects and the letter A; this measure has good diagnostic validity in a Greek sample of healthy adults and psychiatric and neurological patients) [56]; subtests of the Greek version of the Boston Diagnostic Aphasia Examination short form, namely, the Boston Naming Test-short form, and selected items from the Complex Ideational Material Subtest, to assess verbal comprehension and repetition of words and phrases (these measures have good discriminant validity) [57]], Visuoperceptual Ability [Benton’s Judgment of Line Orientation [58, 59] abbreviated form, we used every third item); MCG Complex Figure Test copy condition, Clock Drawing Test [60] (this measure has good diagnostic validity)],",9cbf2fc4-8a3c-4bbb-862e-01baead50052
15,methods9," Attention and Information Processing Speed [Trail Making Test-Part A (TMT) (this measure had good diagnostic validity in a Greek sample of healthy adults and neurological patients) [61]], Executive Functioning [TMT-Part B; verbal fluency; Anomalous Sentence Repetition (created for the present investigation); Graphical Sequence Test; Motor Programming [62] (the last two based on Luria’s method); months forwards and backwards], and a gross estimate of Intellectual level [a Greek multiple choice vocabulary test, with good construction validity = 0.713 [63]].  The scores of each cognitive test were converted into z-scores using mean and standard deviation values of the non-dementia group. Subsequently, z-scores of individual neuropsychological tests were averaged to produce domain z-scores in memory, language, attention-speed, executive and visual-spatial functioning.",31638f75-8953-4285-aa90-429a675b34e1
16,methods10," Decision on grouping of neuropsychological tests was based on a priori neuropsychological knowledge of particular cognitive functions that each test reflects. Furthermore, domain z-scores were averaged in order to calculate a composite z-score.  Diagnoses Diagnoses were reached through diagnostic consensus meetings of all the researchers and main investigators, both neurologists and neuropsychologists, involved in the project. In particular, the diagnosis of dementia and its subtypes was based on DSM-IV-TR criteria [64] and the designation of probable or possible AD was made according to the National Institute of Neurological and Communicative Disorders and Stroke/Alzheimer Disease and Related Disorders Association (NINCDS/ADRDA) criteria [65]. The diagnosis of vascular dementia was based on a history or clinical evidence of stroke, the presence of a clear temporal relation between stroke and the onset of dementia and the Hachinski Ischemia Scale score [49].",832d84ef-a550-4dcd-8257-0b72d8c87d0f
17,methods11," Lewy body and frontotemporal dementias were diagnosed based respective criteria [66, 67]. Quantification of the staging of dementia was performed by means of a semi-structured interview of the Clinical Dementia Rating Scale (Clinical Dementia Rating Scale (CDR)), which globally assesses six domains of cognitive and functional performance [68].  Dietary assessment Dietary intake was evaluated with a semi-quantitative food frequency questionnaire that has been validated for the Greek population [69]. The questionnaire was completed by each participant with the aid of an experienced investigator and when necessary with the aid of the caregiver. Responses were converted to daily intakes of specific food items and were extrapolated into macronutrient intakes. Energy intake was calculated by summing energy intake from macronutrients and alcohol, assuming 4 kcal/g for carbohydrates and proteins, 9 kcal/g for lipids and 7 kcal/g for alcohol.",49a97dbb-82e4-438b-b24c-49a59c860c7d
18,methods12," Dietary intake was also grouped into food groups featuring the core foods of the Greek diet [70]. Adherence to the MeDi pattern was evaluated through the Mediterranean Dietary Score (MedDietScore), proposed by Panagiotakos et al.[71]. The scoring is based on the weekly consumption of eleven food groups and an individual score for each component is calculated, ranging from 0–5. For the consumption of items that are presumed to closely characterize the Mediterranean pattern (i.e. non-refined cereals, fruits, vegetables, legumes, potatoes, fish and olive oil), individuals who reported no consumption were assigned a score of 0, and scores of 1–5 are assigned for rare to daily consumption. For the consumption of foods that are presumed to diverge from this diet pattern (i.e. meat and meat products, poultry and full-fat dairy products), participants were assigned scores on a reverse scale (i.e. from 5 when they reported no consumption to 0 when they reported almost daily consumption).",c1eec690-fb18-4aa7-987a-b941fe78182a
19,methods13," For alcohol intake, a score of 5 was assigned for consumption of less than 300 ml of alcohol/d, a score of 0 was assigned for no consumption or for consumption of 700 ml/d and scores of 4–1 were assigned for consumption of 600–700, 500–600, 400–500 and 300–400 mL/d (100 mL have 12 g of ethanol concentration), respectively. The total score ranged from 0 to 55, with higher values indicating greater adherence to the Mediterranean dietary pattern. This score aims to address one of the limitations of the Mediterranean scores, as the frequency of consumption of each food group part of the score is used as cut-off with respect to the traditional MeDi pattern (i.e. frequency of consumption is compared to predefined scores assumed to be close or away from the MeDi pattern and not to the consumption of the specific population) [35]. In the analyses of the present paper, the MedDietScore was used either as a continuous variable, or as quartiles, where the first quartile (i.e.",0e1930da-9c6e-4920-bf49-ef62b65ca038
20,methods14," lowest adherence to the Mediterranean Diet) served as the reference group and was compared to the other quartiles, i.e. Q2, Q3 and Q4, with the last one indicating the greatest adherence to the Mediterranean Diet.  Other assessments Height and weight were measured on a levelled platform scale and a wall-mounted stadiometer, to the nearest 0.5 kg and 0.5 cm, respectively. Body Mass Index (Body Mass Index (BMI)) was calculated by dividing the weight in kilograms by the height in meters squared. The presence of clinical co-morbidities was recorded, as part of the medical history, through the use of a questionnaire containing 23 clinical conditions. Education was expressed as total years of education. ApoE genotyping, available for 1,247 participants was performed in genomic DNA extracted from blood buffy coat, using Qiamp DNA Blood Midi Kits (Qiagen, Venlo, Netherlands)[72]. ApoE genotyping was expressed as a trichotomous variable (no e4 allele, one e4 allele, two e4 alleles). ",07d88332-7e3b-4942-8628-c1b7b89880de
21,analysis0,"Continuous variables are presented as mean values ± 1 standard deviation and categorical variables as relative (%) frequencies. Differences among groups were tested through analysis of variance for continuous variables and Pearson’s x2 for categorical variables. The associations between cognitive status (i.e. dementia versus no cognitive impairment; dependent variable) and MedDietScore (independent variable) were evaluated by logistic regression analysis. MedDietScore was entered into the models both as a continuous variable, as well as in categorical form (comparing the first versus other quartiles). Associations between z-scores of cognitive performance and MedDietScore or its components (expressed as servings of the specific food groups per day) were examined with linear regression analyses. In all analyses age, sex, education, number of clinical co-morbidities and energy intake were entered as potential confounders.",22192cb8-878c-49d3-8a89-cf8e9ee22725
22,analysis1," In a supplementary analysis, ApoE genotype was also used as a potential confounder in the subgroup of the sample that genotyping was available. We also performed supplementary analyses by limiting dementia cases to those with Alzheimer’s disease only. ",3a84c117-7e52-4d11-bde7-b20cd1904b7a
