,chunk_label,chunk_text,uuid
0,background0,"Cardiovascular complications are the most common cause of mortality in people with end-stage kidney disease (end stage kidney disease (ESKD)). Dietary approaches in this population have therefore focused predominantly on reducing the risk of incident cardiovascular disease (cardiovascular disease (CVD)) and cardiovascular events. Research indicates that healthy adults can reduce their risk of cardiovascular disease (CVD) by adopting a diet that is either i) low in fat, cholesterol, saturated fatty acids or sodium or ii) high in fruit and vegetables, fibre, fish, polyunsaturated or monounsaturated fatty acids, or potassium [1]. In healthy populations, dietary interventions focusing on one or more of these strategies have been found to reduce hypertension as well as total and low-density lipoprotein (low density lipoprotein (LDL)) cholesterol levels [1].",4a3d7733-1c23-414d-8da6-5f10f88dcc07
1,background1," These dietary interventions may also improve plasma high-density lipoprotein (high density lipoprotein (HDL)) cholesterol, triglyceride and antioxidant levels [1].  The Mediterranean style diet incorporates many of these recommendations and is now widely regarded as a beneficial approach to maintaining cardiovascular health throughout life. This dietary approach originated from the traditional diets of Greece, Italy and Spain, and promotes increased intake of high fibre foods such as fruit, vegetables and legumes; increased intake of fish; moderate intake of dairy products and wine (particularly red wine); and low intake of red meats. Previous research generally indicates a positive effect of the Mediterranean diet on traditional cardiovascular risk factors, including blood pressure, and total and low density lipoprotein (LDL) cholesterol levels, as well as outcomes including cardiovascular disease (CVD) morbidity and mortality [2].",09abe107-e23a-4f02-a0b4-0d170f24ae38
2,background2," A recent systematic review of 16 relevant studies found that a 2-unit increase in adherence to the Mediterranean diet was associated with a pooled 13 % decrease in risk of cardiovascular disease (CVD) (RR 0.87, 95 % CI 0.85–0.90) [3]. Improvements have also been reported in serum markers of inflammation including C-reactive protein (C reactive protein (CRP)) and interleukin-6 (IL-6) [4].  Given that the Mediterranean diet appears to be cardioprotective in the general population [3], studies have been conducted in people with end stage kidney disease (ESKD) to ascertain if any protective effects are offered in this patient population. The most commonly trialled components of this diet in people with end stage kidney disease (ESKD) have been fish [5], and fruit and vegetables [6]. However, these two components have mainly been delivered in the form of fish oil supplements, and vitamin and antioxidant supplements.",dda374f6-34b0-415d-a149-91ebad8fad7d
3,background3," Ensuring adequate intake of vitamins in patients with chronic disease, including end stage kidney disease (ESKD), is important to avoid the subtle effects of low vitamin intake on oxidative stress, and disease occurrence and progression [7]. People receiving dialysis treatment may not meet their daily vitamin requirements for several reasons, including reduced appetite, restrictions on diet (e.g. protein), interference with absorption due to medications, altered metabolic pathways due to uraemia, and losses of water-soluble vitamins during dialysis [7].  The aim of this narrative review is to provide an overview of recently published observational studies and interventional trials examining the association of fish oil, and vitamin and antioxidant supplementation with risk of cardiovascular disease (CVD) morbidity and mortality in haemodialysis patients. ",66cc187f-ba79-4c09-a756-25d27ee229dd
4,methods0,"The relevant literature was reviewed by searching English-language publications in Web of Science and references from relevant articles published from January 1992 to July 2015. Web of Science spans eight science databases, including MEDLINE via PubMed. Literature was searched from 1992 in order to examine contemporary evidence relevant to current treatment practices. Key words (including spelling variants) used in the search included terms relating to: i) haemodialysis (kidney disease, renal disease); ii) study design (intervention, trial, clinical, cohort, observational); iii) cardiovascular disease (CVD) morbidity and mortality (cardiovascular, cardiac, mortality, death); iv) omega-3 fatty acids (omega-3, n-3, fish oil, fish, seafood) and v) vitamins and antioxidants (vitamin, antioxidant). Eighty-seven abstracts were reviewed and 38 relevant full-text articles were subsequently included.",acd5b0c5-7ed9-4fe5-b0a7-0001c5bd21b8
5,methods1,"  Fish intake and fish oil Fish, especially oily fish, are a rich source of omega-3 polyunsaturated fatty acids. In humans, the most biologically-important omega-3 fatty acids are eicosapentaenoic acid (eicosapentaenoic acid (EPA)) and docosahexaenoic acid (docosahexaenoic acid (DHA)). Omega-3 fatty acids compete with omega-6 fatty acids, such as arachidonic acid and linoleic acid, to be incorporated into the phospholipid bilayer of the cell membrane. Once incorporated into the cell membrane, omega-3 and omega-6 fatty acids can be converted to eicosanoids, such as prostaglandins and leukotrienes [8]. Omega-3 eicosanoids are typically anti-inflammatory, anti-aggregatory and anti-arrhythmic, while omega-6 eicosanoids typically promote inflammation, aggregation and arrhythmia [8].",e5f5112c-725a-426b-97ef-58646e580373
6,methods2," Omega-3 fatty acids may therefore be protective of cardiovascular disease (CVD), as they also decrease triglyceride levels, blood pressure, heart rate and risk of thrombosis, and  increase high density lipoprotein (HDL) cholesterol levels and endothelial function [9]. Examining the role of omega-3 fatty acids in haemodialysis patients is important as many of these patients have hypertriglyceridaemia, which is commonly treated using fish oil supplementation [8].  Observational studies Since 2002, six studies have examined the relationship between fish oil and risk of cardiovascular events or mortality in haemodialysis patients (see Table 1). Only two studies have examined the association between dietary intake and risk of mortality. In an early study, incident haemodialysis patients in the United States who reported ‘regular’ consumption of fish in their diet had a 50 % reduced risk of all-cause mortality compared to patients who did not regularly consume fish (adjusted RR 0.",1e1daf0f-ca10-45bb-a3ad-b9492c7e4b5e
7,methods3,"50, 95 % CI 0.27–0.90) [10]. However, patients were classified as ‘regular’ fish-eaters if they reported fish consumption during any one of two 3-day food diaries, or during one 24-h food recall, which may not be indicative of the patient’s regular diet. Similarly, another study assessed the effect of omega-6/omega-3 intake ratio on the risk of all-cause mortality in haemodialysis patients using a 3-day food diary [11]. A non-significant trend towards a dose response was observed whereby the risk of 6-year all-cause mortality in patients in the lower quartiles of the dietary omega-6/omega-3 intake ratio was reduced compared to patients in the highest quartile (Quartile 1: HR 0.39, 95 % CI 0.14–1.18; Quartile 2: HR 0.30, 95 % CI 0.09–0.99; Quartile 3: HR 0.67, 95 % CI 0.25–1.79; Quartile 4: Reference; P trend = 0.06) [11].",45a4021c-4c63-4f9b-8cb3-321f197ff62d
8,methods6," Japan	517 HD patients (63 % male, aged 61 [IQR 54–68] yrs)	5 years	Quartiles of serum omega-3 to omega-6 ratio [medians: (1) 0.73, (2) 1.02, (3), 1.27, (4) 1.68]	Cardiovascular events	Highest (4): Reference (1.00); (3): HR 1.35 (95 % CI 0.86–2.04); (2): HR 1.31 (95 % CI 0.85–2.02); (1): HR 1.93 (95 % CI 1.27–2.95)	  Abbreviations: docosahexaenoic acid (DHA) Docosahexaenoic acid, CI Confidence interval, HD Haemodialysis, HR Hazard ratio, OR Odds ratio, RR Relative risk    A further four studies examined the associations between serum omega-3 fatty acid levels and risk of all-cause or cardiovascular disease (CVD) mortality, or cardiovascular events. A cohort study based in the United States found that the risk of mortality after a median follow-up of roughly two years was 2.5 times higher in those with a lower omega-3 index compared to those with a higher omega-3 index (HR 2.48, 95 % CI 0.88–6.95) [12].",f087d3b8-3469-4a33-ac31-fa55af2407ba
9,methods7," While not statistically significant, the cohort included only 93 patients, limiting its statistical power. In a cohort of 176 Japanese patients divided into tertiles according to erythrocyte docosahexaenoic acid (DHA) levels, those with the highest docosahexaenoic acid (DHA) levels had a 57 % lower risk of mortality at 5-years (HR 0.43, 95 % CI 0.21–0.88) [13] and a 48 % lower risk of mortality at 10-years (HR 0.52, 95 % CI 0.30–0.91) [14] compared to those in the lowest tertile. Likewise, in a larger cohort of 517 Japanese patients, those in the lowest quartile of serum omega-3/omega-6 ratio had an increased 5-year risk of cardiovascular events compared to those in the highest quartile (HR 1.93, 95 % CI 1.27–2.95) [15]. Similar associations were found in a cohort of haemodialysis patients in the United States, divided into quartiles according to serum omega-3 fatty acid levels. The risk of sudden cardiac death decreased through the quartiles (Quartile 2: OR 0.37, 95 % CI 0.17–0.",932945a3-6cf1-472e-94c6-486298907727
10,methods8,"79; Quartile 3: OR 0.22, 95 % CI 0.09–0.51; Quartile 4: OR 0.20, 95 % CI 0.08–0.51) compared to the first quartile [16]. These associations indicate a dose-response relationship whereby increased consumption of omega-3 fatty acids is associated with decreased risk of cardiovascular events in haemodialysis patients.  The full benefits of fish oil consumption in haemodialysis patients and the mechanisms by which it may reduce risk of cardiovascular events or mortality are not yet completely understood. Studies examining the association of fish consumption with various physiological markers indicate that patients with a higher consumption of fish have higher high density lipoprotein (HDL) cholesterol [17] and albumin levels [10], and are less likely to have type 2 diabetes [10], compared to patients with lower fish consumption.",a702df55-b61b-4980-8801-011701b5f2b2
11,methods9," Various studies have also examined the association of serum omega-3 fatty acid levels, or erythrocyte docosahexaenoic acid (DHA) levels specifically, with physiological markers in haemodialysis patients. In a small cohort of haemodialysis patients (N = 42) in Eastern Europe erythrocyte docosahexaenoic acid (DHA) levels were negatively associated with plasma levels of IL-6 and tumour necrosis factor-α (TNFα) [18]. However, in a cohort of Japanese patients (N = 176) erythrocyte docosahexaenoic acid (DHA) levels correlated positively with serum low density lipoprotein (LDL) cholesterol levels [13]. Similar results were found in a larger cohort of Japanese haemodialysis patients (N = 517), with serum levels of eicosapentaenoic acid (EPA) and docosahexaenoic acid (DHA) correlating positively with non-high density lipoprotein (HDL) cholesterol levels [15].",447fb569-ca98-4eae-a29a-90c3c8f981cc
12,methods10," Differing associations between markers with serum omega-3 fatty acid levels may be due to ethnic/racial differences between cohorts and/or methodological differences between studies. Ascertaining the mechanisms of action of omega-3 fatty acids requires further investigation.  Interventions and randomised controlled trials Recent intervention and randomised controlled trials examining the effect of omega-3 fatty acid supplementation on the risk of cardiovascular disease (CVD) mortality, morbidity and relevant physiological markers in haemodialysis patients are displayed in Table 2. Most trials in this area are limited by methodological weaknesses including small sample sizes and short supplementation durations, ranging from eight weeks [18] to four months [19].",cd169cdd-5527-43c5-8de1-28afbd3a19fc
13,methods11," Supplementation with omega-3 fatty acids in only 15 haemodialysis patients in the United States improved the fatty acid profile of erythrocyte membranes by reducing the proportion of saturated fatty acids and increasing the proportion of polyunsaturated fatty acids [20]. The majority of the other trials in this area have focussed on changes to markers of inflammation and the lipid profile with varying results [17–19, 21, 22]. For example, one study reported improvements in inflammatory markers such as IL-6 and TNF-α after supplementation with omega-3 fatty acids [18], while in another two studies inflammatory markers remained unchanged after supplementation [19, 21]. Additionally, supplementation with omega-3 fatty acids has been found to decrease triglyceride levels and increase high density lipoprotein (HDL) cholesterol levels [17, 22], while another study found that supplementation did not alter triglyceride or total cholesterol levels [21].",f8693b13-7063-483b-bc61-36384767c3e8
14,methods12," The inconsistencies seen in these trials likely reflect the difficulties in generalising results from small sample sizes, short study durations, and differences in dose of eicosapentaenoic acid (EPA) (900 mg to 2010 mg) and docosahexaenoic acid (DHA) (250 mg to 960 mg). A 2008 position statement from the National Heart Foundation of Australia recommended a combined intake of 500 mg/day of eicosapentaenoic acid (EPA) and docosahexaenoic acid (DHA) to prevent coronary heart disease, and an intake of at least 1000 mg/day to prevent secondary events in people with prevalent coronary heart disease [9]. Additionally, a review of the literature published since the release of this position statement concluded that fish intake only (ideally 2–3 serves per week), and not supplemented omega-3 fatty acids, is beneficial in the primary and secondary prevention of cardiovascular disease (CVD) in the general population [23].",a4052061-5780-457b-b545-cb622e4f429c
15,methods14," Eastern Europe	 N = 42 (55 % male, 55 ± 8 years)	8-week intervention trial	2400 mg/day n-3 PUFA (60 % eicosapentaenoic acid (EPA), 40 % docosahexaenoic acid (DHA))	↓ IL-6, TNFα; ↑ albumin, Hb, high density lipoprotein (HDL) cholesterol	 Saifullah 2007 [20]. USA	 N = 23 (78 % male, 83 % black); Intervention: n = 15 (58 ± 12 years); Placebo: n = 8 (57 ± 14 years)	12-week pilot RCT	1300 mg/day n-3 PUFA; (52 % eicosapentaenoic acid (EPA), 26 % docosahexaenoic acid (DHA))	↓ RBC membrane saturated fat content, plasma n-3/n-6 ratio, C reactive protein (CRP); ↑ RBC membrane PUFA content	 Vernaglione 2008 [21]. Italy	 N = 24 (65 % male, 65 ± 18 years)	4-month intervention trial	2000 mg/day n-3 PUFA; (45 % eicosapentaenoic acid (EPA), 12.5 % docosahexaenoic acid (DHA))	↓ systolic and diastolic blood pressure; no change: all laboratory parameters	 Zabel 2010 [38].",9c726236-e2fb-4d48-b28b-f6661c0015c7
