,chunk_label,chunk_text,uuid
0,introduction0,"Despite advancements in screening and diagnosis, colorectal cancer (Colorectal cancer (CRC)) remains the third most common cancer in the USA and the second and third leading cause of cancer mortality in men and women, respectively (1). Interestingly, only ~5–6% of Colorectal cancer (CRC) cases are linked to germline mutations (2), whereas ~70% of Colorectal cancer (CRC) tumors are sporadic (3). These statistics suggest great opportunities may exist for the prevention of Colorectal cancer (CRC). The initiation and progression through the adenoma–carcinoma sequence is multifactorial and influenced by a variety of environmental factors (4). Depending on the eating pattern, diet may ameliorate or even increase Colorectal cancer (CRC) risk (5).  For an in-depth analysis of genetic aberrations associated with the development of Colorectal cancer (CRC), we direct the reader to excellent reviews by Mundade et al. (6), Amaro et al. (7), and Mármol et al. (3).",3ad126f3-0d09-4dc8-86d5-46043df942fc
1,introduction1," Briefly, three major molecular pathways of sporadic Colorectal cancer (CRC) have been identified, and include (1) chromosomal instability (chromosomal instability (CIN)), characterized by abnormal karyotypes, aneuploidy, and loss of heterozygosity; (2) microsatellite instability (microsatellite instability (MSI)), characterized by silencing of DNA repair mechanisms, namely mismatch repair pathways; and (3) CpG island methylator phenotype (CpG island methylator phenotype (CIMP)), associated with hypermethylation and silencing of tumor suppressor genes (3, 6). Recent estimates indicate that ~24% of Colorectal cancer (CRC) carry the microsatellite instability (MSI) or CpG island methylator phenotype (CIMP) phenotype; and ~27% have microsatellite instability (MSI) and chromosomal instability (CIN) (8). The chromosomal instability (CIN) pathway, also known as the adenoma–carcinoma sequence (Figure 1), appears to be predominantly involved in ~80–85% of sporadic Colorectal cancer (CRC) (9).",d67259a7-53ae-46e9-8dde-55ee3af21d16
2,introduction2," Mechanisms contributing to the chromosomal instability (CIN) phenotype include telomere dysfunction and alterations in chromosome segregation, and DNA damage, leading to altered expression of genes including APC, KRAS, PI3K, and TP53 (3). Loss of APC leads to increased nuclear transcriptional activity of β-catenin and prolonged activation of the Wnt pathway (10). Normally, β-catenin is sequestered and degraded in the cytosol by a complex comprising APC and other accessory proteins. However, the sustained activity of β-catenin results in the development of a stem cell phenotype. Cells do not migrate to the epithelial surface to be sloughed off in the intestinal lumen, leading to the accumulation of undifferentiated cells in colonic crypts and polyp formation.",3e254487-076a-4180-b613-8afae66fe36a
3,introduction3," Progression through the adenoma to carcinoma sequence is further driven by KRAS and PI3K mutations, and constitutive activation of the mitogen-activated protein (mitogen activated protein (MAP)) kinase (mitogen activated protein (mitogen activated protein (MAP)) kinase (mitogen activated protein (MAP)K)) pathway, accompanied by uncontrolled cell cycle entry due to mutations in TP53 (3).  Figure 1 The sequence of known genetic mutations that accumulate and manifest as metastatic colorectal cancer, and the potential dietary influences of selected compounds commonly present in the MD pattern. eicosapentaenoic acid (EPA), eicosapentaenoic acid; Extra virgin olive oil (EVOO), extravirgin olive oil; NOC, N-nitroso compounds, MD, Mediterranean diet.  Progression through the various stages of the adenoma–carcinoma sequence takes ~15–20 years, whereas the transition from carcinomas to metastatic tumors involves markedly less time (~2–3 years) (11).",6839cf3b-d83d-4fce-b35d-41cffcfd2210
4,introduction4," The relatively extended period of time required for progression through the benign stages of the adenoma–carcinoma sequence suggests environmental factors, such as the diet, significantly influence Colorectal cancer (CRC) development. The health benefits of the Mediterranean diet (MD) have been extensively documented in the literature and include protection against cardiovascular disease, diabetes, obesity, and various cancers. This is also reflected in its inclusion as a recommended dietary pattern, among others (i.e., Healthy US Style Eating Pattern and Healthy Vegetarian Eating Pattern) in the 2015 Dietary Guidelines for Americans (12). This raises the question whether adherence to a MD offers protection against the development of Colorectal cancer (CRC). To this end, we have reviewed preclinical and clinical studies investigating the effect of the MD or its components on Colorectal cancer (CRC) tumorigenesis.",9781f83e-edaa-48c5-8891-b8d85d644189
5,introduction5," We precede the review of research evidence with a short description of the MD eating pattern; various indexes and scores used to estimate adherence to the MD pattern; and how foods and bioactive components in the MD may protect from chronic intestinal inflammation, such as that seen in inflammatory bowel disease (inflammatory bowel disease (IBD)), a condition that predisposes to Colorectal cancer (CRC). We follow-up our review with a brief discussion of the role of the MD in epigenetic processes and changes in intestinal microbiota related to Colorectal cancer (CRC).  MD Eating Pattern The MD eating pattern refers to dietary behaviors established through the blending of food, religious, economic and cultural practices by civilizations that have occupied the Mediterranean basin for millennia (13). Twenty-two countries located across three continents are considered to have contributed to the MD eating pattern. As a result, there is no one absolute definition for the MD.",ed5768cd-0051-4162-8523-740aafe64d1a
6,introduction6," Instead, this pattern can be described as one that (1) is abundant in plant-based foods such as whole grains, legumes, nuts, seeds, fruits, and vegetables; (2) comprises olive oil as the main source of dietary fat; (3) limits intakes of red and processed meat, saturated fat, and refined sugars; (4) favors low-to-moderate intake of low-fat dairy and moderate consumption of fish; and (5) emphasizes regular, but moderate, alcohol (mostly red wine) consumption with meals (14). The MD eating pattern also recommends the inclusion of water, tea, and herbal infusions as non-alcoholic beverages (13, 15, 16).  Several components of the MD such as olive oil, fish, red wine, tea, fruits and vegetables, and other fiber sources contribute a myriad of bioactive compounds including antioxidants (i.e.",ee631f59-4b36-45ff-bca4-6a680bdaab76
7,introduction7,", proanthocyanidins, flavonoids, and other polyphenolic compounds); n-3 polyunsaturated fatty acids (PUFAs) such as eicosapentaenoic acid (eicosapentaenoic acid (EPA)), docosahexaenoic acid (docosahexaenoic acid (DHA)); and short-chain fatty acids (SCFAs; i.e., butyrate). Given the diversity of available foods and dietary practices among Mediterranean countries, various definitions of the MD have been proposed such as one that favors higher intake of monounsaturated (monounsaturated (MUFA)) over saturated (saturated (SFA)) fatty acid (monounsaturated (MUFA)/saturated (SFA) ~1.6–2.0); dietary fiber (41–62 g/day); antioxidants (~3,500–5,300 6-hydroxy-2,5,7,8-tetramethylchroman-2-carboxylic acid equivalent/day); and phytosterols (~370–555 mg/day) (17). The MD has been extensively studied over several decades and suggested to provide protection against various chronic diseases and various cancers, including Colorectal cancer (CRC) (18, 19).",5bf6b38e-c391-455e-8def-7e4e6c6dae27
8,introduction8,"  MD Scores and Indexes A recent review identified a total of 22 Mediterranean index and score systems differing in the number of components, scoring range, and type of food components (20). A detailed discussion of these indexes is beyond the scope of this work. Therefore, we refer the reader to the description of the Mediterranean pyramid as reported by the Mediterranean Foundation Group (21). However, we provide a short description of some MD score systems (Table 1; Data Sheet S1 in Supplementary Material) and their potential usefulness to predict adherence to a MD eating pattern.  Table 1 Summary of Mediterranean diet scoring systems applied in reviewed studies.",06757a78-2fa9-4865-90d5-302a9e5bede4
9,introduction9,"  System	Index components	Scoringa	Differences from MD Score (MDS)	 MD Score (MDS)	Alcohol, cereals, dairy, fish, fruits and nuts, legumes, meat and meat products, monounsaturated (MUFA):saturated (SFA) ratio, vegetablesb	Range: 0–9	N/Ac	 One point for intake at or greater than study-specific median of non-bold items	 One point for intake less than study-specific median of bold items	 One point for alcohol intake of 5–25 g/day for women and 10–50 g/day for men (otherwise 0)	 	 aMED	Alcohol, fish, fruit, legumes, monounsaturated (MUFA):saturated (SFA)d, nuts, red and processed meat, vegetablese, whole grains	Range: 0–9	 Potatoes excluded from vegetable group  Fruits and nuts separated into 2 groups  Eliminated dairy group  Included group for all whole grains  Only red and processed meat in meat group  Modified range for alcohol intake   	 One point for intake at or greater than study-specific median of non-bold items	 One point for intake less than study-specific median of bold items.",c357e4f2-44ac-4d49-88d9-fb0e40188686
10,introduction10,"	 One point for alcohol intake of 5–15 g/day	 	 Italian MD index (IMDI)	Alcohol, butter, fish, fruit, legumes, Mediterranean vegetables, olive oil, pasta, potatoes, red meat, soft drinks	Range: 0–11	 Wider scoring range  Points awarded for intake w/in third tertile rather than ≥median  Potatoes excluded from vegetables and assigned its own group  Included individual groups for butter, olive oil, pasta, and soft drinks  Excluded group for cereals and whole grains (pasta included instead)  Modified range for alcohol intake   	 One point for intake within third tertile of study distribution of non-bold items	 One point for intake within first tertile for bold items.",de32f8c3-5905-44e2-b70d-d351b7d94a59
11,introduction11,"	 One point for alcohol intake up to 12 g/day, 0 points for >12 g/day and no intake	 	 MMD Score (MDS)	Alcohol, cereals, dairy, fish, fruits and nuts, legumes, lipid ratiof, meat and meat products, vegetables	Range: 0–9	 Addition of PUFA to numerator of lipid ratio (PUFA + monounsaturated (MUFA)/saturated (SFA) = lipid ratio)   	 One point for intake at or greater than study-specific median of non-bold items	 One point for intake less than study-specific median of bold items	 One point for alcohol intake of 5–25 g/day for women and 10–50 g/day for men (otherwise 0)	 aComponent assigned score of 0 if intake does not meet criteria for 1 point.  bIncludes potatoes.  cOriginal MD Score (MDS) used to compare changes introduced with newer systems.  dmonounsaturated (MUFA):saturated (SFA) ratio defined as monounsaturated fatty acid intake divided by saturated fatty acid intake.  eExcludes potatoes.",de3e2c81-de6e-488b-adf1-c6a2c97ac27a
