,chunk_label,chunk_text,uuid
0,introduction0," Weight reduction leads to physical, psychological and social health benefits. According to Vidal et al. [1], 5–10% weight loss brings about beneficial improvements in fasting glycaemia, glycated haemoglobin (HbA1c), both diastolic and systolic blood pressure (BP) and plasma lipid profile. In addition, weight loss can reduce the need to use of glucose lowering medications and minimise the risk of co-morbidities related to type II diabetes [1]. In fact, moderate weight reduction can decrease the total mortality of type II diabetic patients by 25% [1]. MacMahon et al. [2], identified that each Kg lost can achieve an average reduction in systolic and diastolic BP of 0.68 and 0.34 mmHg, respectively (around 1 mmHg overall). Dattilo et al. [3] stated that losing 1 kg can reduce serum cholesterol by 2.28 mg/dl (0.059 mmol/L), low density lipoprotein (low density lipoprotein (LDL)) cholesterol by 0.91 mg/dl (0.023 mmol/L), and triglycerides by 1.54 mg/dl (0.017 mmol/L).",752f321a-7f84-470a-8867-c2c2e2ba2b65
1,introduction1,"  Dietary pattern has been shown to influence adiposity and to increase the risk of developing obesity [4]. Measures of obesity include body weight, waist circumference (WC) and body mass index (body mass index (BMI)). However, it is broadly recognised that WC is a better indicator than body mass index (BMI) or weight in terms of identifying the risk of cardiovascular disease (cardiovascular disease (CVD)) and/or diabetes [5, 6]. WC is a detector of abdominal obesity. The waist-to-height ratio (WHtR) is also a proxy of visceral (central) obesity [7, 8], which has been newly identified as an “early health risk” detector. According to Ashwell et al. [9], WHtR of < 0.5 is associated with no increased risk; a reading of ≥ 0.5 and < 0.6 is associated with increased risk, while WHtR ≥ 0.6 is associated with a very high risk of adipose obesity.  A cardio-protective diet can help individuals to minimise their risk of developing cardiovascular disease (CVD).",396e159e-d5e6-4258-9e48-b57ac6c98eb3
2,introduction2," A cardio-protective diet mainly includes the consumption of less than 5 g of salt daily, 200 g or more of fruits and vegetables (2–3 portions each), fish (twice a week, one portion of which should be an oily fish such as salmon, sardine, etc.), 30 g (a handful) of unsalted nuts daily and 30–45 g of fibre daily, preferably from wholegrain products [10]. The cardio-protective diet is in line with the Mediterranean diet (MD) [11] consisting primarily of fruit, vegetables, legumes, whole grains, fish and olive oil, with moderate amounts of red meat and alcohol [4, 12].  It has been established that adherence to a MD reduces the risk of developing cardiovascular disease (CVD) [13–16]. Sofi et al. [17] stated that MD is a model of healthy eating because of its positive outcomes on an individual’s health.",1a9434cf-1287-4627-adef-07d3eda94f43
3,introduction3," A MD also has a regulating effect on cardiovascular disease (CVD) risk factors and conditions including BP, cholesterol levels, insulin resistance, endothelial function and inflammation, although all these effects are linked to an apparent synergy of the entire dietary pattern, rather than being the result of any of its components individually [18, 19]. Therefore, the MD should be considered as a factor with respect to prevention of disease [20].  EMENO project statistics [21] have shown that Greece is in dire need of weight reduction, especially in Patras. There is not only a need to minimise the risks of developing obesity-related medical conditions and cardiovascular disease (CVD), but also to educate the general public to achieve better health outcomes.  Pharmacists are primary healthcare professionals (HCPs) and they have an important role in increasing the public’s awareness about obesity and its consequences.",266ad2d6-9104-446e-8350-450e87a10254
4,introduction4," Additionally, based on a resent published report stated that pharmacists in the community have clinical roles over the last 50 years [22]. According to Peletidi et al. [23], Greek pharmacists were found to be eager to expand their role and offer public health services, regarding weight control in particular. There is clear evidence that UK pharmacists and pharmacy staff achieved positive results upon offering cardiovascular disease (CVD) prevention public health services including locally commissioned weight management (WM) services to the general public [24]. The WM service offered in the UK could therefore act as a reference for delivering such a service in Greece through pharmacies. The study aimed to design, initiate and evaluate a WM programme offered by pharmacists to the population of Patras in Greece. The primary outcome of the programme was for participants to achieve a minimum of 5% reduction from their initial weight.",aa7c7486-83ed-4191-8a5b-f107c9475c38
5,introduction5," Secondary outcomes included reduction of body mass index (BMI), WC, BP, Alcohol Screening Tool (Alcohol Screening Tool (AUDIT))-C score, increase in physical activity and increase in the MD score. ",2e318a56-0ccd-4b68-aced-21af4b81a636
6,methods0," This primary care research-based study [25] used mixed research methods [26]. Based on the Toshakkari and Creswell study [27] mixed research methods are described as “research in which the investigator collects and analyses data, integrates the findings and draws inferences, using both qualitative and quantitative approaches and methods in a single study or programme of inquiry”. Mixed research methods can theoretically address a variety of research questions contained in a single study, aimed at exploring the same research issue, but necessitate a number of different research approaches.  Study design and setting  This ‘before and after’ study designed based on the evidence identified in the UK WM locally commissioned service [24]. Several materials were designed for the purpose of this study. These included three booklets (Initial Screening booklet, Results booklet and Personalised Advice booklet) and the programme’s poster.",aeddbb72-ecc5-4bfc-890f-6eabc1ad098c
7,methods1," The Personalised Advice booklet outline was inspired by the “Weigh2Go” service’s manual, a WM service which is currently being offered in Kingston and Richmond LPC in the UK [28].  According to the Pharmaceutical Association of Achaea, there are 223 pharmacies within the municipality of Patras. Pharmacies located in Patras were approached between March and May 2016 and were invited to participate in the pharmacy-led WM programme (via e-mail, telephone, personal contact). Thirty pharmacists expressed an interest in participating in the programme with 26 pharmacists finally actually taking part in the programme.  The required minimum sample size to show statistical significance was 96 participants. The minimum sample size was calculated based on a 5% weight loss pre- and post-intervention using the paired t-test sample size calculation (using a significance level of 0.05 for two sided tests) for before–after study, in accordance with previous studies [29, 30].",104aae5f-1281-4bef-a28d-3904ebef6d23
8,methods2," The sample size calculation used was based on the standard deviation of weight at baseline (initial screening) which was 14 kg (14 kg is the difference between two body mass index (BMI) classifications, e.g. overweight and obese I) and on the difference in mean weight of 4 kg, based on a 5% weight reduction. This calculation used online calculators based on Rosner et al. [31, 32]. To consider drop-outs, if participants dropped out halfway through the programme (5 weeks), they could be replaced.  All relevant documentations were ethically approved by the Pharmaceutical Association of Achaia (Ref: 56), the Sub-Mayoralty for Health Social Policy and Welfare of the Municipality of Patras (Ref: 115/32617) (March 2016) as well as by the Science Engineering and Computing (Science Engineering and Computing (SEC)) Ethics Committee (ID: 1516/030) in Kingston University (KU) London (May 2016).",138b4156-1b55-477a-930b-367193f5d32a
9,methods3," All materials were validated with a Greek pharmacist (member of the Pharmaceutical Association of Achaia) with no major changes recommended. Participants information sheets (Participants information sheets (PIS)) including all the necessary information were provided before programme’s delivery to both providers (pharmacists) and receivers (participants). Additionally, they contained a consent form to be completed by the pharmacists and the participants, respectively.  The programme was advertised through posters placed on display in participating pharmacies or by the pharmacists themselves.  Intervention  The programme comprised 11 (including the initial screening) consecutive visits.",1a16bb59-512f-4944-ba42-cfbf6c862d56
10,methods4," Enrolment on the programme was made upon completion of initial screening to ensure participants met the eligibility criteria (adult men and women (≥ 18 years old) without any diagnosed risk conditions such as diabetes, hypertension and dyslipidaemia, or any cardiovascular disease (CVD), or cancer or any other chronic conditions, body mass index (BMI) ≥ 25 and ≤ 35 kg/m2 unless a cardiologist confirmed their eligibility to participate, those without specific dietary habits, such as vegetarians, vegans, or those who have special dietary requirements such as a gluten-free regime and those with no food allergies and/or food intolerance, anyone who could freely give consent without language barriers, mental capacity, or learning disability. Candidates who met the inclusion criteria were then enrolled in the 10-week programme.  Initial screening included a series of assessments to enable pharmacists to identify if the participant was eligible for the programme.",733162e7-11f2-4696-8dec-c4e8b16c4a25
11,methods5," Initially, demographic information (age, gender, educational status and monthly income) was taken. Medical lifestyle assessments (individual's smoking status, alcohol status and eating status (their typical diet, the number of meals/snacks they consume) were also taken. An important aspect of this WM programme was that it was the first study assessing other important weight gain contributors including alcohol intake (by using a shorter version of the Alcohol Screening Tool (AUDIT) score (Alcohol Screening Tool (AUDIT)-C)), and adherence to the MD (based on participants’ answers to 14 questions) [11]. Based on Traversy et al. [33], 1 g of alcohol gives 7.1 kcal (29 kJ) and in conjunction with the energy acquired from other dietary sources can promote weight gain.",5b20b2c0-4d7f-4e95-91a3-386bd85e61aa
12,methods6," The MD score was an essential addition to the programme as an improvement of 2 points in a MD score was found to be associated with a decrease of 9% in overall mortality, 9% in cardiovascular disease (CVD)-related mortality [17] and it can help in weight reduction [34]. The programme also included a BP measurement. Although there are previous studies assessing BP within a pharmacy-led weight management service [35–37], most of them did not report their findings [35, 36].  Eligible participants who entered the programme were assigned a “Results” booklet and received a “Personalised Advice” booklet and a “Meal Planner”. As part of the programme participants were asked to maintain food and exercise diaries weekly, as well as to record their weekly weight measurements. A diary was provided in the booklet for participants to fill out.  On each visit, pharmacists measured participants’ weight, WC, BP and HR, and also assessed participants reported physical activity levels.",94911e1f-57ec-4f9b-85f5-490ed1895218
13,methods7," In addition, they calculated their body mass index (BMI), and determined whether participants had reduced or increased their body weight, their body mass index (BMI) or WC. Through this, pharmacists were able to identify whether the programme had affected participants positively or negatively.  The frequency of the visits (biweekly) and the duration of the service were planned based on the experience of UK pharmacists and pharmacy staff who offer weight management service in the UK [24]. Details of the visits are described below (Table 1).",6e6d52af-76f7-479e-8c7b-133a6dc316b9
14,methods8,"Table 1 Details of the visits included in the weight management programme  Visit 1 (initial screening)	Visit 2	Visit 3	Visit 4	Visit 5	Visit 6	 Week 1	Week 3	Week 5	Week 7	Week 9	Week 11	 If eligible for the programme:  - distribution of the “personalised advice” and results booklets  - goal setting  - European Society of Cardiology (esc) healthy diet characteristics and exercise recommendations (2016 esc guidelines on cardiovascular disease (CVD) prevention in clinical practice) [10]  	Importance of healthy-balanced diet and portion size	Importance of physical activity	Alcohol and weight,  Food labelling  	Shopping tips and eating out	How to maintain the weight loss  - discussion of achievements  - completion of service’s evaluation questionnaires  - further follow-up if requested  	 Monitor parameters  Monitoring period (visit 2–5): weight, WC, body mass index (BMI), BP, HR, weight loss/gain between visits, physical activity levels  Final visit (visit 6): weight, WC,",2ab821dd-70e6-4ecc-ae09-b3b6310235a3
15,methods9," body mass index (BMI), BP, HR, final audit-c score, % total weight loss, % total wc loss, % total bmi alteration  	 body mass index (BMI) body mass index, BP blood pressure, cardiovascular disease (CVD) cardiovascular disease, WC waist circumference, HR heart rate  Data collection  The data recorded by pharmacists were collected at the end of the programme in January 2017 in person. Additionally, the researcher collected participants’ weight either self-reported or measured by the pharmacists in October 2017 (9–12 months after the programme’s termination depending on each participant starting date). The programme adhered to the Common Law Duty of Confidentiality via the Data Protection Act 1998.[38, 39] Pharmacists kept all participants’ details and data, including consent forms, in a separate folder for each participant, maintained in a securely locked drawer or cabinet until the programme’s end.",07a70736-056f-445c-a9a5-c3c23533d806
