,chunk_label,chunk_text,uuid
0,methods0," 2.1. Literature Search Strategies  This systematic review was performed according to the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (Preferred Reporting Items for Systematic Reviews and Meta Analyses (PRISMA)) guidelines and checklist [66]. We conducted an electronic literature search using three databases—PubMed, Scopus and Web of Science—in October 2020. The search was performed using the following search string: (1) (olive OR tyrosol OR p-hydroxyphenylethanol OR p-HPEA OR hydroxytyrosol OR 3,4-dihydroxyphenylethanol OR 3,4-DHPEA OR oleocanthal OR p-HPEA-EDA OR 3,4-DHPEA-EDA OR oleuropein aglycon OR 3,4-DHPEA-EA OR ligstroside aglycon OR oleuropein) AND (2) (thyroid OR triiodothyronine OR T3 OR thyroxine OR T4 OR thyroid-stimulating hormone OR thyrotropin OR thyroid stimulating hormone (TSH) OR thyrotropin-releasing hormone OR thyrotropin releasing hormone (TRH)). The search strategy is provided in Table S1.",cba9f6b8-0746-42c6-aca1-607ab296d738
1,methods1," The Preferred Reporting Items for Systematic Reviews and Meta Analyses (PRISMA) checklist is included as Supplementary File S1.  2.2. Eligibility Criteria and Study Selection  We included cell culture, animal, and human studies reporting the effects of olive derivatives, including olive oil, extracts, or bioactive polyphenols, on thyroid hormones. The bibliographies of relevant research articles or review articles were read to identify potential articles missed during the database search. We excluded studies that were (1) only available in abstract form; (2) not written in English; and (3) books, book chapters, reviews, meta-analysis, conference/proceeding papers, letters to the editor, commentaries, and theses. The steps of the selection process, from identification to screening, eligibility, and inclusion of articles, are shown in Figure 1.  2.3. Study Extraction  Two reviewers (K.-L.P. and J.N.L.",e57e5388-9483-40c2-88c0-1d811c3bf40c
2,methods2,") independently extracted and screened the search results, first by referring to the titles and abstracts, followed by full-text screening. All articles that did not match the selection criteria were excluded. Discussions with the third reviewer (K.-Y.C.) occurred if there was a disagreement in article selection. The data extracted included the authors’ names, years of publication, types of olive treatment, study models, and findings. The information is tabulated as Table 1.  3. Results  3.1. Selection of Articles  From the literature search, 721 articles were identified, of which 188 were obtained from PubMed, 262 from Scopus, 268 from the Web of Science, and 3 additional articles from reference list checking. A total of 445 unique records were identified and screened after removing 276 duplicates.",abbbe4fb-c527-4a60-8e49-0344649eae40
3,methods3," Four hundred and thirty-five articles were excluded based on the selection criteria, of which 13 articles were not written in English, 11 articles were not original articles, and 411 articles were not relevant to this topic. A total of 10 articles fulfilled all criteria mentioned, but the full text of one of the articles (published in 1977) was not available after multiple requests to the authors and publisher [76]. Therefore, only nine articles were included in this review.  3.2. Study Characteristics  The included studies were published between 2002 and 2019. All studies were conducted using animal models: rats [67,69,74,75], lambs [71], calves [72], goats [70], and chicken [68,73]. No in vitro or human studies on this topic have been conducted. Four studies employed olive leaf extract [67,68,73,74], while another three studies used olive oil [69,70,75]. Abd-Alla et al. [71] and Abdalla et al.",b41eabee-3395-499a-ad89-66e3464217e0
4,methods4," [72] used solid olive pulp and solid pomace, respectively, which are residues from olive oil extraction or olive fruit squeezing. All included studies administrated the olive derivatives orally, i.e., through the diet, by oral gavage [68,69,70,71,72,75], or in drinking water [73,74]. Al-Qarawi et al. [67] did not disclose the details of oral administration, but it is assumed that oral gavage was used. The dosing and treatment conditions were heterogeneous. EVirgin olive oil (VOO) was used at a concentration of 0.5 g/kg body weight (approximately 137.5 mg for each 275 g rat) for 21 days [69] or 0.6 g/kg body weight daily (approximately 90–120 mg for each 150–200 g rat) for 28 days [75]. Farooq et al. [70] supplemented goats with 15 or 30 mL of commercially available olive oil (unknown specification) for 8 weeks. Olive leaf extracts in the lyophilized form were given to rats at a dose of 100–500 µg/day for 2 weeks [67].",f57c8d9e-0c90-4677-8137-0a1f3dc6bf28
5,methods5," A 500 mg/kg oleuropein-rich olive leaf extract (around 100 mg for one 200 g rat) or 150 mg/kg hydroxytyrosol-rich olive leaf extract (around 30 mg for one 200 g rat) was given in drinking water for an unknown treatment period and interval in the study by Mahmaudi et al. [74]. Oke et al. [73] used 5–15 mL/L of olive leaf extract (with at least 22–66 mg/L oleuropein) given ad libitum in drinking water for 8 weeks. Ahmed et al. [68] used a basal diet with olive leaf extract to achieve a final dose of 50–150 mg/kg oleuropein, and this was given to chickens for 18 weeks. On the other hand, 300 g of solid olive pulp was added to a basal diet and given to lambs for 3 months [71], and 15% solid olive pomace was added to a calf diet for 2 months [72]. The thyroid profile, including T3, T4, and/or thyroid stimulating hormone (TSH), was determined in healthy euthyroid animals [67,68,69,70] or animals under heat stress- [71,72,73] or with chemically-induced hypothyroidism [74,75].",9b16e809-b7ce-4f8a-9596-822dcd81551d
6,methods6," thyrotropin releasing hormone (TRH) was not determined in any of the included studies.  3.3. Increased Thyroid Hormones in Euthyroid Animals  Olive oil and leaf extract exhibited thyroid-stimulating activities in healthy euthyroid animal models, including rats and livestock animals [67,68,69,70]. Supplementation with aqueous extract of olive leaves at 100–500 µg/day (oral intake for 14 days) dose-dependently increased the serum T3 level and reduced thyroid stimulating hormone (TSH) in healthy male mature Wistar rats [67]. A similar increasing trend was observed for the T4 level, but it was not statistically significant [67]. In parallel, a basal diet with olive leaf extract (with a final concentration of 50–150 mg/kg oleuropein) also dose-dependently increased the plasma T3 levels in healthy Bandarah chicken [68].",9c946cbc-31b1-4504-aa90-2eb8e4f5bcd4
7,methods7," Moreover, daily consumption of 15 or 30 mL of olive oil (commercially available but unknown specification) for 8 weeks significantly increased the serum T3 and T4 levels in adult male teddy goats [70]. However, the authors did not disclose essential information such as the specifications of the olive oil and supplementation route used [70].  On the other hand, supplementation with EVirgin olive oil (VOO) at a concentration of 0.5 g/kg decreased the plasma free T4 level but increased the free T3 level marginally in lactating Wistar rat dams [69]. EVirgin olive oil (VOO) supplementation did not alter the liver thyroid hormone receptor β1 (TRβ1) protein level or liver Dio1 mRNA expression in lactating dams [69]. The underlying mechanism of T4 reduction remains unknown, as the plasma thyroid stimulating hormone (TSH) level was unchanged.",0009e23a-1f95-49c4-88f5-3c3fc90c6e5a
8,methods8," The authors speculated that the low T4 level caused by EVirgin olive oil (VOO) supplementation might be due to T4 to T3 conversion by deiodinase from the peripheral tissues or organs like the kidneys (but not liver) [69]. Moreover, early EVirgin olive oil (VOO) supplementation in lactating dams increased the plasma free T3 level in mature male offspring due to neonatal programming during the 21-day breastfeeding period [69]. Similar to the lactating dams, the plasma free T4, thyroid stimulating hormone (TSH), liver TRβ1 protein level, and liver Dio1 mRNA expression levels were not significantly changed in mature offspring [69]. The higher T3 level in mature offspring could not be directly contributed to thyroid hormones in breast milk due to the lack of change in the total T3 level in breast milk during the 21-day breastfeeding period [69].",7847dc80-b6ba-421e-b8fd-481a3cdc4b43
9,methods9," Additionally, the breast milk from EVirgin olive oil (VOO)-supplemented lactating dams did not alter the plasma free T3, T4, thyroid stimulating hormone (TSH), and liver TRβ1 protein levels or liver Dio1 mRNA expression in the breastfed offspring compared to control animals [69]. It is suggested that the bioactive compounds of EVirgin olive oil (VOO), including olive polyphenols, are passed on to breastfed offspring via breast milk and subsequently reprogram their thyroid profiles upon maturation.  3.4. Improve Thyroid Profiles in Animals with Hypothyroidism  On the other hand, solid olive pomace residue, olive leaf extract, and olive oil have been demonstrated to have thyroid-stimulating and/or protecting activities in rats and livestock animals exposed to heat stress or chemically-induced hypothyroidism [71,72,73,74,75]. Abd-Alla et al.",7682cbf4-d109-4d39-bc25-c57776da3e79
