,chunk_label,chunk_text,uuid
0,methods0," 2.1. Ethical Approval  The study was approved by the Bioethics Committee of the Pomeranian Medical University (consent no. KB-0012/144/18). All procedures were carried out according to the Helsinki Declaration, and the study protocol has been approved by the Bioethics Committee. All test results were confidential.  2.2. Study Design and Sample Characteristics  The current study was started in November 2019 and completed in April 2021. Initially, it was planned to include only doctors and nurses working in shifts (12 h/12 h or 24 h/24 h) in hospitals in Szczecin (West Pomeranian Voivodeship, Poland). Due to the SARS-CoV2 virus pandemic and its related restriction about entering the wards, data was collected online, and the study group was expanded to include all healthcare workers (i.e., doctors, nurses, paramedics) working in various shift systems (day, 12 h shift/12 h, 24 h shift/24 h, night shift).",539f05a6-68d9-417d-946b-497a4e104177
1,methods1," In total, this study included 445 healthcare workers—doctors and nurses working in 3 hospital departments: gynecology and obstetrics, cardiology and psychiatry, including 193 shift workers and 252 day care workers.  2.3. Dietary Patterns Identification  Dietary data were obtained using a validated and self-administered version of the 62-items Food Frequency Questionnaire (FFQ-6®) [19]. The wide scope of application of the FFQ-6® questionnaire has been confirmed by its use, among others, in a pilot, controlled, and randomized study in children with celiac disease on a gluten-free diet [27], also in patients with non-alcoholic fatty liver disease [21] and among hemodialysis patients [28].  Data about the frequency of consumption of 62 food groups at least 12 months prior to participation in the study (categories) were obtained.",22da9795-000e-48d3-af79-4dc658163072
2,methods2," The frequency consumption was expressed as times/day after assigning the values for categories of frequency consumption as follows: ‘never or almost never’ = 0; ‘once a month or less’ = 0.025; ‘several times a month’ = 0.1; ‘several times a week’ = 0.571; ‘daily’ = 1; ‘several times a day’ = 2. The consumption frequency of some food groups was summed up to form 23 food groups. The full description of 23 food groups aggregated was shown in Supplementary Table S1. Next, data on the frequency of consumption of 23 food groups expressed in times/day (input variables) was standardized and included in the Principal Component Analysis (Principal Component Analysis (PCA)) with varimax rotation to identify dietary patterns (DPs). The main criteria for the Principal Component Analysis (PCA)-derived DPs identification were the plot of eigenvalues and the total variance explained. DPs were labelled according to the main components with the value of factor loadings > |0.30| [22].",a97dbafa-cfb7-40a4-9f39-dbecc8e0678a
3,methods3," For further analysis, tertile intervals of each DP were calculated. The characteristics of the DPs were given in the Results section.  2.4. Polish-Adapted Mediterranean Diet Score  The Polish-adapted Mediterranean Diet (Polish-aMED®) score is a Polish version of the Mediterranean diet score developed by Krusinska et al. [21]. The Polish-aMED® score was calculated based on the qualitative data of the frequency of consumption (times/day) of eight food items: vegetables, fruit, whole grains, fish, legumes, nuts and seeds, processed meat, and the ratio of vegetable oils to animal fat. All dietary data were obtained using the FFQ-6®. The difference with the original version of the Polish-aMED® Score was that the group “processed meat” was included instead of the combined group “red and processed meat” due to the lack of data on red meat consumption [21]. For each of the subjects, 1 or 0 points were given for individual food items depending on the frequency of consumption.",257aa8b1-efea-41f7-a1a8-4c4b99a6c027
4,methods4," The cut-off points were medians of the frequency of consumption for the initial control sample of the case-control study conducted by Krusinska et al. [21]. The Polish-aMED® score was calculated based on the sum of points assigned to the individual items. Details of the Polish-aMED® score calculation are shown in Supplementary Table S2. The adherence to the Polish-aMED® score was expressed in a range from 0 to 8 points and was considered at two levels: lower (0–4 points), and higher (5–8 points).  2.5. Dietary Fat Intake Assessment  The Quick Food Scan of the National Cancer Institute and the Percentage Energy from Fat Screener scoring procedures were used to estimate an individual’s percentage energy from dietary fat (Pfat) [23,24]. The participants were asked about the frequency of consumption of food items during last 12 months.",32703ccc-c0c7-45f4-9e17-e817b02e6686
5,methods5," The frequency of consumption was calculated (8 categories to select) into the number of times consumed per day as follows: ‘never’ = 0; ‘less than once a month’ = 0.018; ‘1–3 times per month’ = 0.066; ‘1–2 times per week’ = 0.214; ‘3–4 times per week’ = 0.499; ‘5–6 times per week’ = 0.784; ‘1 time per day’ = 1; ‘2 or more times per day’ = 2. The median age- and gender-specific portion sizes for each food item were multiplied by the frequency of consumption expressed in times/day.  Total fat (Tfat) was calculated as the sum of the frequency of consumption of the margarine, butter, or oil added to foods (on bread, rolls, pancakes; vegetables including potatoes; and rice or pasta). Next, the regular fat (Rfat) was calculated as a product of the Tfat and the values assigned to the frequency of reduced-fat margarine use, as follows: ‘did not use or almost never’ = Tfat *1; ‘about 1/4 of the time’ = Tfat *0.75; ‘about 1/2 of the time’ = Tfat *0.50; ‘about 3/4 of the time’ = Tfat *0.",a0eb2840-0e8e-45b5-8fb6-8e245d8db0d1
6,methods6,"25; ‘almost always or always’ = Tfat *0. The individual’s Pfat was estimated by applying gender-specific regression coefficients to each of the 12 food items (b1–b12) and Rfat (b13) in the following algorithm [23,24]:  (1) Percentage of energy from dietary fat = intercept + (b1*cereal) + (b2*skim milk) + (b3*eggs) + (b4*bacon) + (b5*citrus juice) + (b6*fruit) + (b7*hot dogs) + (b8*cheese) + (b9*fries) + (b10*mayonnaise) + (b11*salad dressings) + (b12*rice) + (b13*regular fat)  For the Percentage of Energy from Fat Screener scoring procedures, the US Department of Agriculture 1994–1996 was the source of data for portion sizes and regression coefficients (Continuing Survey of Food Intakes by Individuals CSFII) [24,25].  2.6. Confounders  The socioeconomic status (socioeconomic status (SES)) was calculated on the basis of three components: place of residence, declared economic situation of the household and the level of education (Table 1).",b5f66099-d55e-4829-b5ed-717b534b1f74
7,methods7," For each respondent, the sum of the numerical values assigned to individual categories of socioeconomic status (SES) components was calculated. In the abovementioned way, the socioeconomic status (SES) index was calculated (which could be in a range from 3 to 13 points). Depending on the value of socioeconomic status (SES) index, there were 3 selected categories socioeconomic status (SES): low (3–6 points), average (7–10 points), and high (11–13 points).  The Godin-Shephard Leisure-Time Physical Activity Questionnaire (Godin Shephard Leisure Time Physical Activity Questionnaire (GLTEQ)) was used for the physical activity assessment [26]. Respondents were asked how many times on average they exercise for more than 15 min during their free time in a typical 7-day period (week). There were three categories of exercise: strenuous (heart beats rapidly, e.g., running, jogging, football, vigorous swimming, vigorous long-distance bicycling), moderate (not exhausting, e.g.",b77c5bdd-4e60-4ed9-b7b1-c571fa2948d7
8,methods8,", fast walking, tennis, easy bicycling, easy swimming), and mild activities (minimal effort, e.g., yoga, easy walking, bowling, fishing from a riverbank) (Godin et al. 2011). Then, the total weekly leisure activity score was calculated as a sum of the products of strenuous, moderate, and mild activities expressed in the number of times/week, and the metabolic equivalent of task (metabolic equivalent of task (MET)) values corresponding to these categories: nine, five, and three, respectively, as shown in the following formula:  (2) Weekly leisure-time activity score = (9*Strenuous) + (5*Moderate) + (3*Mild)  In summary, in reference to the score in units obtained using only moderate and strenuous physical activities, respondents were categorized as: active (24 units or more), moderately active (14–23 units), and insufficiently active (less than 14 units) [26].",97672357-8f46-4f5b-863a-49283ab6c0ce
9,methods9,"  Besides socioeconomic status index (socioeconomic status (SES)I) and physical activity (Godin Shephard Leisure Time Physical Activity Questionnaire (GLTEQ) summary in points), the present analyses were taking into account a set of many potential confounders: age (years), gender (men, women), BMI (kg/m2), current smoking status (non-smoker, smoker), alcohol drinking within the last 12 months (no, yes), chronic diseases (no, yes), taking medication > 1 year (no, yes), and vitamin/mineral supplements use within the last 12 months (no, yes).  2.7. Statistical Analysis  All continuous data, including food frequency consumption (times/day), Polish-aMED® score (points), total and regular fat intake (g), and the percentage energy from dietary fat (%) were expressed in means and standard deviations (SD). For categorical data, involving tertiles intervals or levels of DPs or Pfat, the percentage distributions were calculated.",5f50cd63-1fc1-485a-af59-7e1d60defc47
